"gene" "baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "description" "feature" "treatment"
"LOC105328667" 23.5864797017131 -0.0354173375631202 0.176732162399294 -0.200319693497088 0.841230561506407 0.963153983025532 "uncharacterized protein LOC105328667" "genome" "triploid_desiccation"
"LOC105346945" 749.042040400388 -0.0354548823255891 0.112385358249287 -0.315480171982477 0.752397103462962 0.94477854537024 "LOW QUALITY PROTEIN: heterogeneous nuclear ribonucleoprotein K" "genome" "triploid_desiccation"
"LOC105348762" 71.6042000702488 -0.0354703518698397 0.207793528175314 -0.170863459553759 0.864331129140834 0.968502906901419 "titin homolog isoform X2" "genome" "triploid_desiccation"
"LOC105325375" 117.189185626236 -0.0354720434882701 0.215805881502973 -0.164590069070518 0.869266648342392 0.970140899689351 "serine/threonine-protein kinase Nek9 isoform X2" "genome" "triploid_desiccation"
"LOC105328586" 376.533573817062 -0.0355101588048936 0.0983756999928675 -0.360976137814647 0.718117285362877 0.934244394027148 "trichohyalin-like" "genome" "triploid_desiccation"
"LOC105328979" 116.980260830508 -0.0355197035302887 0.128556448452823 -0.276347439755862 0.78228122230025 0.952608715378643 "integrin alpha-4 isoform X1" "genome" "triploid_desiccation"
"LOC117681618" 43.4742990922582 -0.0356061624978389 0.200336478672964 -0.177834129861516 0.858853242792185 0.967497095307957 "neuronal acetylcholine receptor subunit alpha-3-like isoform X1" "genome" "triploid_desiccation"
"LOC105332655" 14.5304585210491 -0.0356089457213534 0.20360093323012 -0.17471310630796 0.861305068833537 0.967922779305838 "protein SMG9" "genome" "triploid_desiccation"
"LOC105340465" 49.2941056622787 -0.0356133380127385 0.17699297376522 -0.201057043433108 0.840653970431692 0.963153983025532 "growth arrest and DNA damage-inducible protein GADD45 alpha" "genome" "triploid_desiccation"
"LOC105349159" 272.595446526711 -0.0356178596904512 0.125749064904764 -0.283211017581033 0.777015083153283 0.951016550495341 "terminal uridylyltransferase 4 isoform X2" "genome" "triploid_desiccation"
"LOC105338454" 2666.16294182976 -0.0356181391410641 0.134933554350969 -0.263965334120907 0.791806630970539 0.953566068709384 "nucleolar GTP-binding protein 1" "genome" "triploid_desiccation"
"LOC117687386" 8.05181806871907 -0.0356931839076814 0.210974546456385 -0.168628466417389 0.866088888235864 0.969139777086518 "uncharacterized protein LOC117687386" "genome" "triploid_desiccation"
"LOC117684123" 7.98680848941873 -0.0357072081974282 0.18900780223451 -0.188761481349502 0.850279762487018 0.965318024359805 "uncharacterized protein LOC117684123 isoform X2" "genome" "triploid_desiccation"
"LOC117690751" 88.1758851843295 -0.035762668263697 0.152153378838985 -0.235046001685923 0.814173029004338 0.95662193793706 "multiple epidermal growth factor-like domains protein 11 isoform X1" "genome" "triploid_desiccation"
"LOC105343614" 93.741714220072 -0.0357970964073012 0.212299956227839 -0.168974316999309 0.86581684295527 0.968970685653727 "glycine receptor subunit alpha-2" "genome" "triploid_desiccation"
"LOC117680399" 88.9588635482724 -0.0358151868262902 0.214041088588772 -0.167328719481585 0.867111407813782 0.969386160696819 "cubilin-like isoform X3" "genome" "triploid_desiccation"
"LOC105317382" 17.3202164539299 -0.0358464724496776 0.191447721061606 -0.187249802009233 0.851464778957437 0.965318024359805 "protein mono-ADP-ribosyltransferase PARP15" "genome" "triploid_desiccation"
"LOC105348773" 1509.37090848611 -0.0358495586700239 0.215637514032674 -0.166279006340217 0.867937386562717 0.969773047534876 "zonadhesin" "genome" "triploid_desiccation"
"LOC105332933" 68.7607388180241 -0.0358607409710789 0.159513872090522 -0.224769069688384 0.82215892921886 0.958549788940153 "uncharacterized protein LOC105332933" "genome" "triploid_desiccation"
"LOC105341628" 11.6693789799897 -0.0359121441247877 0.202650583240206 -0.177130785073317 0.859405661252989 0.967663521404211 "RNA pseudouridylate synthase domain-containing protein 2" "genome" "triploid_desiccation"
"LOC105324364" 48.5266432889314 -0.0359239184211739 0.213331189976807 -0.168777350539232 0.865971774377687 0.969066093479838 "zinc finger protein 2 homolog" "genome" "triploid_desiccation"
"LOC117692774" 14.7974182985724 -0.0360732566902967 0.217193493795641 -0.165910984577656 0.868227002862273 0.969810023938163 "uncharacterized protein LOC117692774" "genome" "triploid_desiccation"
"LOC105324084" 20.0418586351675 -0.0361192846244262 0.191052119562096 -0.188851416468683 0.850209272320236 0.965318024359805 "dynactin subunit 6" "genome" "triploid_desiccation"
"LOC105347768" 133.98469613031 -0.0361260453991872 0.204833341858973 -0.176535108872819 0.859873568889774 0.967722608688996 "uncharacterized protein LOC105347768 isoform X1" "genome" "triploid_desiccation"
"LOC117688183" 21.5680713582662 -0.0361664375365545 0.209065084218654 -0.173329665339017 0.862392307012572 0.967922779305838 "uncharacterized protein LOC117688183" "genome" "triploid_desiccation"
"LOC105321840" 12.489205196357 -0.0362292918979559 0.2088829034741 -0.173727457899976 0.862079657365275 0.967922779305838 "uncharacterized protein LOC105321840" "genome" "triploid_desiccation"
"LOC105344189" 26.9142287471234 -0.0362435931732241 0.186618129949958 -0.194609220112924 0.845698884461487 0.964910495870477 "tricarboxylate transport protein, mitochondrial" "genome" "triploid_desiccation"
"LOC105330027" 100.943612264696 -0.0362844110542754 0.140114942840856 -0.258910689308102 0.795704150466267 0.953744109682544 "uncharacterized protein LOC105330027" "genome" "triploid_desiccation"
"LOC117682027" 60.9276065674942 -0.0363048642643608 0.147683719342149 -0.245729430433515 0.805891688389492 0.95546461301662 "uncharacterized protein LOC117682027" "genome" "triploid_desiccation"
"LOC105319482" 55.6360285168108 -0.0363083394160752 0.208912406574099 -0.174004690897681 0.861861775668988 0.967922779305838 "allene oxide synthase-lipoxygenase protein" "genome" "triploid_desiccation"
"LOC105329188" 103.256448117033 -0.0363386114399987 0.217150627457899 -0.167689023388792 0.866827931975475 0.969322997794245 "tetratricopeptide repeat protein 13" "genome" "triploid_desiccation"
"LOC105322153" 49.3504329609734 -0.0364032619547874 0.146580684302387 -0.248250268848802 0.803940774436749 0.95546461301662 "JNK1/MAPK8-associated membrane protein" "genome" "triploid_desiccation"
"LOC105321598" 11.0833773200629 -0.0364054944888263 0.192705256410474 -0.188913672014865 0.850160477802449 0.965318024359805 "sodium-coupled neutral amino acid transporter 9 isoform X2" "genome" "triploid_desiccation"
"LOC105318437" 43.2500691697143 -0.0364712200504311 0.131247664712945 -0.277836555217401 0.781137828487885 0.952370794041989 "myotubularin-related protein 6 isoform X2" "genome" "triploid_desiccation"
"LOC105334764" 14.9288082559003 -0.0364981423498993 0.199543623534628 -0.182319146160092 0.855332274030479 0.965735633496484 "F-box/LRR-repeat protein 16" "genome" "triploid_desiccation"
"LOC117687294" 20.016773736516 -0.0365034303688609 0.185225950958489 -0.197410396634399 0.84350639437071 0.963930832566701 "uncharacterized protein LOC117687294" "genome" "triploid_desiccation"
"LOC105335199" 116.585336814007 -0.036515567877729 0.191431844103158 -0.190864632840506 0.84863164964513 0.965318024359805 "paired amphipathic helix protein Sin3a isoform X1" "genome" "triploid_desiccation"
"LOC105327457" 19.9045259861025 -0.0365204026765873 0.2052226523333 -0.177699969608788 0.858958609116978 0.967497095307957 "uncharacterized protein LOC105327457 isoform X1" "genome" "triploid_desiccation"
"LOC105340617" 276.010142265394 -0.0365392058172321 0.117416143121956 -0.311158522376239 0.755680113256305 0.9458134927421 "kinesin light chain isoform X12" "genome" "triploid_desiccation"
"LOC105320066" 40.3187686666473 -0.0365695361238636 0.185985684303565 -0.196706252648108 0.844057416790208 0.964061471274036 "uncharacterized protein LOC105320066 isoform X2" "genome" "triploid_desiccation"
"LOC105329096" 240.660501839419 -0.0365821788920954 0.125484938613598 -0.29152709027936 0.770648228140311 0.949456054834753 "carboxypeptidase E" "genome" "triploid_desiccation"
"LOC105327338" 132.021677503715 -0.0366560866940732 0.119542784244363 -0.30662633667971 0.759127804917834 0.94592062479673 "WW domain-containing adapter protein with coiled-coil" "genome" "triploid_desiccation"
"LOC105341238" 444.763743452307 -0.0366742970868119 0.156996490945718 -0.233578074375031 0.815312551042983 0.956649309316433 "NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 7" "genome" "triploid_desiccation"
"LOC105335888" 14.4918552212404 -0.036696088365004 0.213267617829424 -0.17201115003768 0.863428763191513 0.96811162646712 "cytoglobin-2 isoform X1" "genome" "triploid_desiccation"
"LOC117680421" 43.9722957779983 -0.036724444207677 0.206993310525104 -0.177613148147488 0.859026798001069 0.967497095307957 "solute carrier family 13 member 5-like" "genome" "triploid_desiccation"
"LOC105329830" 175.205334108656 -0.0367409620725715 0.149906061007421 -0.245078815620915 0.806395405499266 0.95546461301662 "voltage-dependent L-type calcium channel subunit beta-1 isoform X1" "genome" "triploid_desiccation"
"LOC105318987" 44.5947687085182 -0.0367511721627731 0.168604104682887 -0.21811350545812 0.827340674888785 0.959679946654323 "prolyl 4-hydroxylase 1 isoform X2" "genome" "triploid_desiccation"
"LOC105326604" 12.1000365409125 -0.0368686796078362 0.203449106491567 -0.181510680804762 0.85596675032825 0.96587508843451 "GPI ethanolamine phosphate transferase 3" "genome" "triploid_desiccation"
"LOC105337311" 81.3851368219706 -0.0369030047662105 0.214230880462063 -0.172448145697502 0.863085224282625 0.967956095794391 "uncharacterized protein LOC105337311" "genome" "triploid_desiccation"
"LOC117683193" 12.070090066252 -0.0369373205848395 0.197806963076339 -0.186396460095297 0.852133868222004 0.965318024359805 "tripartite motif-containing protein 72-like" "genome" "triploid_desiccation"
"LOC105322689" 11.4963267594846 -0.0369374729654624 0.216707036036286 -0.17042476186018 0.864676099840206 0.968576116316144 "LHFPL tetraspan subfamily member 6 protein" "genome" "triploid_desiccation"
"LOC105319276" 110.635495098342 -0.0369438625277301 0.105366068217358 -0.350652246753651 0.725849254955909 0.935510144782125 "uncharacterized protein LOC105319276" "genome" "triploid_desiccation"
"LOC105333489" 85.8035462792462 -0.0369630372419458 0.201072055139507 -0.183973149983546 0.854034518587798 0.965543402176623 "uncharacterized protein LOC105333489 isoform X2" "genome" "triploid_desiccation"
"LOC105320653" 58.9154097927454 -0.0371478849007995 0.156713731082821 -0.23698919418107 0.812665173294153 0.95662193793706 "cilia- and flagella-associated protein 69" "genome" "triploid_desiccation"
"LOC117689135" 28.1458700138462 -0.0371641089952913 0.204912283586129 -0.181770764958241 0.855762628458869 0.965817718416502 "uncharacterized protein LOC117689135" "genome" "triploid_desiccation"
"LOC105327673" 64.868353581121 -0.037207489599873 0.216351194754634 -0.172087130938345 0.863369029859164 0.968102074470742 "ficolin-2" "genome" "triploid_desiccation"
"LOC105331155" 10.6918166756005 -0.0372530177558448 0.215679991364288 -0.174090959578685 0.861793977923084 0.967922779305838 "uncharacterized protein LOC105331155" "genome" "triploid_desiccation"
"LOC105342839" 149.086243993472 -0.0372869741477442 0.211184309115615 -0.176893497774141 0.859592046105531 0.967712968109872 "tudor and KH domain-containing protein isoform X2" "genome" "triploid_desiccation"
"LOC105335004" 87.6567146359709 -0.0373224296894251 0.1155559718411 -0.322919210311492 0.746756427337582 0.943110482315429 "alpha-tocopherol transfer protein-like" "genome" "triploid_desiccation"
"LOC105327213" 46.9403349961711 -0.0373332250722469 0.213879352918734 -0.174988317219706 0.861088813455701 0.967922779305838 "uncharacterized protein LOC105327213 isoform X1" "genome" "triploid_desiccation"
"LOC117680428" 37.9069710373791 -0.0373424949212723 0.16106794833938 -0.231813537589909 0.816682841961852 0.95708343221357 "zinc finger protein 141-like isoform X2" "genome" "triploid_desiccation"
"LOC105324128" 49.1971000276621 -0.0373538239266735 0.205045460429185 -0.182234788089518 0.855398473118366 0.965752692907871 "uncharacterized protein LOC105324128" "genome" "triploid_desiccation"
"LOC117683256" 113.596729056552 -0.0373654769214973 0.141307977899077 -0.264557361054786 0.791350470920836 0.953566068709384 "beta-1,3-galactosyltransferase 1-like" "genome" "triploid_desiccation"
"LOC105324344" 19.8579015872569 -0.037387972330011 0.192112610198919 -0.194653847026373 0.845663945413826 0.964910495870477 "PDZ domain-containing protein 11" "genome" "triploid_desiccation"
"LOC105332476" 91.0736853872765 -0.0373964229081571 0.144858613248203 -0.258176398545544 0.796270771850943 0.953761414213319 "uncharacterized protein LOC105332476 isoform X1" "genome" "triploid_desiccation"
"LOC105325301" 13.2702329824287 -0.0374194257226535 0.204775520593675 -0.182914700930344 0.854864947827719 0.965543402176623 "aminopeptidase N isoform X2" "genome" "triploid_desiccation"
"LOC105340338" 99.5766689565021 -0.0374252102136652 0.217195526007797 -0.172681351100298 0.86290190323557 0.967922779305838 "CB1 cannabinoid receptor-interacting protein 1" "genome" "triploid_desiccation"
"LOC117687292" 7.96696943035572 -0.0374650142509245 0.196628205968037 -0.190449077992414 0.848957242676926 0.965318024359805 "paraneoplastic antigen-like protein 5" "genome" "triploid_desiccation"
"LOC105341596" 285.298726921514 -0.0374685731034324 0.142096201215742 -0.263678442612431 0.792027708129205 0.953566068709384 "cathepsin L1" "genome" "triploid_desiccation"
"LOC105337848" 129.985007232014 -0.0375069922644878 0.166664228934957 -0.224954706201207 0.822014510371296 0.958549788940153 "spermatogenesis-associated protein 7 homolog isoform X2" "genome" "triploid_desiccation"
"LOC105341481" 27.9111244833647 -0.037509893341079 0.202569253707639 -0.185189215499088 0.853080627577154 0.965428434909794 "neuronal acetylcholine receptor subunit alpha-6" "genome" "triploid_desiccation"
"LOC105334118" 11.550709923955 -0.0375349605472486 0.212574022733228 -0.176178298299375 0.860153869555474 0.967786411272787 "uncharacterized protein LOC105334118" "genome" "triploid_desiccation"
"LOC109619939" 201.240608620951 -0.0375587140209482 0.15798841491251 -0.237748974837425 0.812075796106569 0.95662193793706 "uncharacterized protein LOC109619939" "genome" "triploid_desiccation"
"LOC105341205" 98.1943345199876 -0.0375694602320782 0.117708583751197 -0.319122184550485 0.749633861641063 0.943996720721075 "SH2 domain-containing protein 4B isoform X1" "genome" "triploid_desiccation"
"LOC105332331" 26.4379685954457 -0.0375715657612161 0.204150528908715 -0.184365069730264 0.85372707039273 0.965543402176623 "prostaglandin reductase 1 isoform X2" "genome" "triploid_desiccation"
"LOC105318964" 9.47559725559839 -0.0376342423636339 0.212961789136582 -0.177233867998608 0.859324693932483 0.967663521404211 "uncharacterized protein LOC105318964" "genome" "triploid_desiccation"
"LOC105318471" 278.831461927681 -0.0376385631625001 0.137597162494664 -0.273503852855234 0.78446593105983 0.952840215088783 "calpain-15" "genome" "triploid_desiccation"
"LOC105318675" 12.097234297889 -0.0376446673264851 0.196552305180935 -0.19166654060973 0.848003416743933 0.965318024359805 "RING finger protein 215-like" "genome" "triploid_desiccation"
"LOC105336617" 82.0011506292322 -0.037650457800041 0.101373866930795 -0.371397966507662 0.710341139933505 0.93195298224341 "glycerophosphocholine phosphodiesterase GPCPD1 isoform X1" "genome" "triploid_desiccation"
"LOC105321150" 153.962668814897 -0.0376636192367157 0.181400677911311 -0.207701052798141 0.835462395591626 0.961926268065314 "vesicle-associated membrane protein/synaptobrevin-binding protein isoform X3" "genome" "triploid_desiccation"
"LOC105345283" 44.3909353585388 -0.0376726436820111 0.1833241011452 -0.205426310472879 0.837239065805455 0.962480382230682 "syntaxin" "genome" "triploid_desiccation"
"LOC105336759" 102.9694683471 -0.0377569596892333 0.207424665904819 -0.182165580775345 0.855452783573198 0.965756328707845 "protein fem-1 homolog C isoform X1" "genome" "triploid_desiccation"
"LOC109620001" 18.788067153352 -0.0377769362589947 0.200600171695994 -0.188329196856045 0.850618599054247 0.965318024359805 "uncharacterized protein LOC109620001 isoform X2" "genome" "triploid_desiccation"
"LOC105322810" 37.795650437853 -0.0377791653046539 0.139785763097169 -0.270335275910151 0.786902329035439 0.953269336436612 "solute carrier family 35 member C2" "genome" "triploid_desiccation"
"LOC105328603" 25.9878653155191 -0.0378132177078423 0.200713243894004 -0.188353850406211 0.850599274175971 0.965318024359805 "sperm-associated antigen 6" "genome" "triploid_desiccation"
"LOC105329018" 25.7201111266779 -0.0378228466673503 0.174616526671396 -0.217884187058189 0.827519348068854 0.959679946654323 "perlucin-like" "genome" "triploid_desiccation"
"LOC117684612" 22.7113128966125 -0.0378326964761618 0.187786841927888 -0.20185172687494 0.840032641553386 0.963153983025532 "serine/threonine-protein kinase NIM1-like" "genome" "triploid_desiccation"
"LOC105337212" 59.1140675476878 -0.0379019773837505 0.151544006666912 -0.250145954258613 0.802474478977157 0.955212245159983 "von Willebrand factor A domain-containing protein 5A isoform X1" "genome" "triploid_desiccation"
"LOC105338917" 13.1495534786818 -0.0379605689542294 0.195623642707689 1.71753037747477 0.0858823089729519 0.464235998431716 "homeobox protein ceh-32" "genome" "triploid_desiccation"
"LOC105322227" 67.9801689369028 -0.0380045437308706 0.211224581777133 -2.15975861403643 0.0307913610235855 0.285155495711199 "low-density lipoprotein receptor-related protein 4" "genome" "triploid_desiccation"
"LOC105331404" 45.7180192641987 -0.0380266840540411 0.185799605788391 -0.204469930673474 0.83798628745345 0.962763521589672 "mitogen-activated protein kinase kinase kinase 1" "genome" "triploid_desiccation"
"LOC105345786" 21.1238851193076 -0.0380859765772093 0.192421789134494 -0.197932468035588 0.843097900871128 0.963930832566701 "dentin sialophosphoprotein" "genome" "triploid_desiccation"
"LOC105331823" 5411.67389493228 -0.0382910379767565 0.134517233224535 -0.284655097329287 0.775908395073604 0.950650401231747 "40S ribosomal protein S24 isoform X2" "genome" "triploid_desiccation"
"LOC105331050" 66.8516414974147 -0.0382937636345044 0.199452497179273 -0.191862868317478 0.847849623821779 0.965318024359805 "flotillin-2" "genome" "triploid_desiccation"
"LOC105341279" 19.6961786150946 -0.0383103867772249 0.202383538540198 -0.189244953740473 0.849900836181866 0.965318024359805 "uncharacterized protein LOC105341279 isoform X2" "genome" "triploid_desiccation"
"LOC105321978" 23.0580409611875 -0.038311020276027 0.203213530303867 -0.188692323403875 0.850333968545432 0.965318024359805 "hemicentin-1" "genome" "triploid_desiccation"
"LOC105320496" 23.7901583914214 -0.0383574223453862 0.202750441111442 -0.189592772412119 0.849628251268256 0.965318024359805 "serine/threonine-protein kinase dst1" "genome" "triploid_desiccation"
"LOC105322197" 28.1321525792624 -0.0383654689432772 0.137757581119546 -0.278516398900315 0.780615978353872 0.952370794041989 "oxysterol-binding protein-related protein 9 isoform X2" "genome" "triploid_desiccation"
"LOC105338874" 18.8444046732217 -0.0383870108150889 0.205282957099171 -0.186729422020177 0.851872786382066 0.965318024359805 "uncharacterized protein y4mH" "genome" "triploid_desiccation"
"LOC105328034" 14.2407122670215 -0.0384158358460794 0.191077594389866 -0.200721797811618 0.840916114393354 0.963153983025532 "uncharacterized protein LOC105328034" "genome" "triploid_desiccation"
"LOC105340747" 65.6394438844111 -0.0384390358289532 0.135186933501916 -0.284202911336959 0.776254884496606 0.950760610447528 "putative pyridoxal-dependent decarboxylase domain-containing protein 2 isoform X1" "genome" "triploid_desiccation"
"LOC105336940" 77.8040167624673 -0.0384457752759499 0.171911824594469 -0.223551217806448 0.823106525489705 0.958549788940153 "beta-1,3-galactosyltransferase 1" "genome" "triploid_desiccation"
"LOC105339480" 85.7704253791573 -0.0384553292525354 0.148538229861026 -0.258874768667366 0.795731866414774 0.953744109682544 "dual specificity mitogen-activated protein kinase kinase 1 isoform X2" "genome" "triploid_desiccation"
"LOC105326221" 13.7937516367394 -0.0385292648606647 0.160912043280333 -0.24056004381399 0.809896121228936 0.956183785315944 "glutamine synthetase-like" "genome" "triploid_desiccation"
"LOC105346001" 53.1065810927545 -0.0385487690483398 0.217194819787537 -0.177792274980654 0.858886114367017 0.967497095307957 "monocarboxylate transporter 14" "genome" "triploid_desiccation"
"LOC117682044" 121.330481280187 -0.0385867636161527 0.125904345658188 -0.306491770286988 0.759230244903711 0.94592062479673 "tripartite motif-containing protein 3-like" "genome" "triploid_desiccation"
"LOC117683521" 38.7076047292202 -0.0386784781749493 0.211197830998994 -0.183359449252846 0.854515991213465 0.965543402176623 "muscle M-line assembly protein unc-89-like isoform X4" "genome" "triploid_desiccation"
"LOC105331084" 386.918430218772 -0.0386792555562981 0.216026673918068 -0.179149341156819 0.857820440002831 0.966857173187484 "uncharacterized protein LOC105331084" "genome" "triploid_desiccation"
"LOC105317780" 89.5050666172021 -0.038690899577158 0.141376542578369 -0.273565720300885 0.784418380568092 0.952840215088783 "cytochrome P450 4F22" "genome" "triploid_desiccation"
"LOC117683002" 27.3006146098247 -0.0387230143815748 0.212531183704935 -0.182865151525387 0.854903826838503 0.965543402176623 "uncharacterized protein LOC117683002" "genome" "triploid_desiccation"
"LOC105332028" 67.8925052360601 -0.0387363909210339 0.169818729393406 -0.228029255611308 0.819623496901012 0.958509872550464 "solute carrier family 15 member 4" "genome" "triploid_desiccation"
"LOC105320528" 38.8464721295168 -0.0387963212310898 0.163519646170451 -0.237294724706715 0.812428154323444 0.95662193793706 "membrane-bound O-acyltransferase domain-containing protein 2-like isoform X1" "genome" "triploid_desiccation"
"LOC105321748" 158.230800158365 -0.0388071844503498 0.156630963065149 -0.247743298370924 0.80433302867943 0.95546461301662 "MORC family CW-type zinc finger protein 3" "genome" "triploid_desiccation"
"LOC105333440" 31.7452766980948 -0.0388119998214432 0.214707092696164 -0.18108634711712 0.856299800854644 0.966077895288292 "uncharacterized protein LOC105333440" "genome" "triploid_desiccation"
"LOC105330483" 182.681402465151 -0.0388153969116167 0.135378633373877 -0.286678308434341 0.774358648117677 0.950380269163972 "pre-mRNA-splicing factor SLU7" "genome" "triploid_desiccation"
"LOC105326906" 36.5053658409494 -0.0388318716243091 0.192494926040168 -0.20164436003009 0.840194763195586 0.963153983025532 "transient receptor potential cation channel subfamily M member 2 isoform X1" "genome" "triploid_desiccation"
"LOC105334642" 62.4578779389211 -0.0388705954771076 0.214850384140864 -0.181513327341717 0.855964673197863 0.96587508843451 "protein mono-ADP-ribosyltransferase PARP14 isoform X1" "genome" "triploid_desiccation"
"LOC105336260" 45.9754307863215 -0.0389353865175885 0.171552848887735 -0.226819961254752 0.820563741361114 0.958509872550464 "LOW QUALITY PROTEIN: centrosomal protein of 135 kDa" "genome" "triploid_desiccation"
"LOC105327672" 48.8534825510046 -0.0389480862932702 0.200328692279648 -0.194407641968095 0.845856706648808 0.964910495870477 "probable ATP-dependent RNA helicase DDX31 isoform X1" "genome" "triploid_desiccation"
"LOC105326325" 72.7026147974532 -0.0389651703010257 0.212439913315022 -0.183726084717275 0.854228344586296 0.965543402176623 "uncharacterized protein LOC105326325" "genome" "triploid_desiccation"
"LOC117681774" 12.8553039053151 -0.0390350215655563 0.212527352516411 -0.183236880910448 0.854612157448571 0.965543402176623 "histone acetyltransferase p300-like" "genome" "triploid_desiccation"
"LOC105336163" 199.273503779885 -0.0390414930071617 0.137403089204949 -0.284103230505851 0.77633127134622 0.950760610447528 "PHD finger protein 23B isoform X1" "genome" "triploid_desiccation"
"LOC105334737" 23.5850769275136 -0.0390785433201736 0.201832636460286 -0.193355192232281 0.846680804610556 0.965308036764375 "DNA polymerase iota isoform X2" "genome" "triploid_desiccation"
"LOC105333812" 13.565932516764 -0.0390980778730365 0.191234329697224 -0.204537696917554 0.837933336719228 0.962763521589672 "cytochrome P450 2C50 isoform X2" "genome" "triploid_desiccation"
"LOC105336312" 120.189283658459 -0.0391128223701969 0.212096246183745 -0.184737465052471 0.853434959049872 0.965428434909794 "tryptophan 5-hydroxylase 1" "genome" "triploid_desiccation"
"LOC105342406" 8.66130903159923 -0.0391397408906769 0.210536911513528 -0.186005022240541 0.85244082288212 0.965318024359805 "neural cell adhesion molecule 1 isoform X1" "genome" "triploid_desiccation"
"LOC117691202" 11.1287564546331 -0.0391741152268949 0.211215552606166 -0.18566524143854 0.852707287642676 0.965318024359805 "ADP-ribosylation factor-like protein 11" "genome" "triploid_desiccation"
"LOC117686226" 318.004848917505 -0.0392257746276769 0.195174093892625 -0.201039455132191 0.840667723093735 0.963153983025532 "uncharacterized protein LOC117686226 isoform X2" "genome" "triploid_desiccation"
"LOC105328376" 13.4962188223005 -0.0392275042799829 0.206752516010131 -0.190068158257507 0.849255721251725 0.965318024359805 "tripartite motif-containing protein 2" "genome" "triploid_desiccation"
"LOC105327253" 22.8824700357661 -0.0392540538101336 0.204288290604394 -0.192027808660608 0.847720422607271 0.965318024359805 "protein amalgam isoform X1" "genome" "triploid_desiccation"
"LOC105346586" 262.675013574168 -0.0392925108553342 0.130686753787103 -0.30062648090411 0.763699336189578 0.947810181906813 "rho guanine nucleotide exchange factor 15 isoform X4" "genome" "triploid_desiccation"
"LOC105326337" 36.8784737592671 -0.0392965559547821 0.193798372710348 -0.20253953522746 0.839494954162427 0.963153983025532 "transmembrane protein 128 isoform X2" "genome" "triploid_desiccation"
"LOC117691016" 46.7407062319677 -0.0393304508973479 0.210549279086797 -0.18743971872793 0.851315883375232 0.965318024359805 "polyadenylate-binding protein 4-like" "genome" "triploid_desiccation"
"LOC105342099" 32.3855275614064 -0.0393443237730309 0.203870584834296 -0.193865530831097 0.846281174028494 0.965076668615632 "ventral anterior homeobox 2b-like" "genome" "triploid_desiccation"
"LOC105328676" 15.9921365641372 -0.039367487588371 0.214279231642152 -0.184684354538585 0.853476618344224 0.965428434909794 "transmembrane protein 26-like" "genome" "triploid_desiccation"
"LOC105334259" 1250.75796083008 -0.0394020473655864 0.131891778765298 -0.298736925489724 0.765140780380324 0.947810181906813 "band 4.1-like protein 3 isoform X8" "genome" "triploid_desiccation"
"LOC117692230" 100.401423134217 -0.0394587540053456 0.162647231498543 -0.242532606899229 0.808367494244598 0.955885113652152 "SAM and SH3 domain-containing protein 1-like" "genome" "triploid_desiccation"
"LOC105349223" 26.3836385794632 -0.0394612310720101 0.217190033699681 -0.181852994514201 0.855698094236254 0.965802548086214 "ankyrin repeat domain-containing protein 11 isoform X2" "genome" "triploid_desiccation"
"LOC105330161" 28.4294836912305 -0.0394672273117168 0.168657574952017 -0.233765068895655 0.815167369241669 0.956649309316433 "protein MFI-like isoform X2" "genome" "triploid_desiccation"
"LOC105329586" 18.9578109061295 -0.0395351274764981 0.16310249865855 -0.242482698511201 0.808406161485445 0.955885113652152 "sphingomyelin phosphodiesterase 3 isoform X1" "genome" "triploid_desiccation"
"LOC105335602" 281.924251702422 -0.0395956134106325 0.152389590977525 -0.259901551745052 0.79493971427758 0.953744109682544 "calcium/calmodulin-dependent protein kinase kinase 1 isoform X1" "genome" "triploid_desiccation"
"LOC105318546" 27.346963540234 -0.0396085064124185 0.170110864333976 -0.23278467460615 0.815928613939234 0.956778139318428 "tyrosine-protein phosphatase non-receptor type 14 isoform X2" "genome" "triploid_desiccation"
"LOC105342391" 1379.47337310074 -0.0396196206415905 0.153304236928864 -0.258431233270344 0.796074114395351 0.953744109682544 "AT-rich interactive domain-containing protein 4B" "genome" "triploid_desiccation"
"LOC105327401" 63.4001058483853 -0.0396738581694409 0.197817607619686 -0.20121145261428 0.840533236736626 0.963153983025532 "collagen alpha-1(XII) chain isoform X2" "genome" "triploid_desiccation"
"LOC105336943" 109.136413859922 -0.039694576266964 0.129548489445304 -0.30635155514524 0.759336989549974 0.94592062479673 "uncharacterized protein LOC105336943" "genome" "triploid_desiccation"
"LOC117687723" 7.67913148877726 -0.039699858939735 0.217163249002624 2.43702110798622 0.0148088149029777 0.195619167093632 "uncharacterized protein LOC117687723" "genome" "triploid_desiccation"
"LOC117685987" 17.1987701459784 -0.0397156806774783 0.174570450362055 -0.22729343712138 0.820195575992137 0.958509872550464 "28S ribosomal protein S28, mitochondrial-like" "genome" "triploid_desiccation"
"LOC117681269" 14.1099694385538 -0.0397184249125047 0.204643684339764 -0.194294841727043 0.845945024382348 0.964910495870477 "uncharacterized protein LOC117681269" "genome" "triploid_desiccation"
"LOC105341154" 8.65436381171581 -0.0397270238408529 0.211547541105087 -0.187972115116554 0.850898510426469 0.965318024359805 "uncharacterized protein LOC105341154" "genome" "triploid_desiccation"
