gene,padj,log2FoldChange,description,product_accession,GeneID,genomic_accession,start,end,GOID,GOterm,GOSlim,GOcat
LOC105346456,0.0159174733366026,1.76883038727265,trace amine-associated receptor 4,XM_034481829.1,105346456,NC_047564.1,10446148,10460387,GO:0005886,plasma membrane,other membranes,C
LOC105346456,0.0159174733366026,1.76883038727265,trace amine-associated receptor 4,XM_034481829.1,105346456,NC_047564.1,10446148,10460387,GO:0005886,plasma membrane,plasma membrane,C
LOC105346456,0.0159174733366026,1.76883038727265,trace amine-associated receptor 4,XM_034481829.1,105346456,NC_047564.1,10446148,10460387,GO:0016021,integral to membrane,other membranes,C
LOC105346456,0.0159174733366026,1.76883038727265,trace amine-associated receptor 4,XM_011455020.3,105346456,NC_047564.1,10446148,10454886,GO:0005886,plasma membrane,other membranes,C
LOC105346456,0.0159174733366026,1.76883038727265,trace amine-associated receptor 4,XM_011455020.3,105346456,NC_047564.1,10446148,10454886,GO:0005886,plasma membrane,plasma membrane,C
LOC105346456,0.0159174733366026,1.76883038727265,trace amine-associated receptor 4,XM_011455020.3,105346456,NC_047564.1,10446148,10454886,GO:0016021,integral to membrane,other membranes,C
LOC117692009,0.00626731009434925,1.75025040012893,uncharacterized protein LOC117692009,XM_034478961.1,117692009,NC_047563.1,57103002,57153899,GO:0005737,cytoplasm,other cellular component,C
LOC117692009,0.00626731009434925,1.75025040012893,uncharacterized protein LOC117692009,XM_034478961.1,117692009,NC_047563.1,57103002,57153899,GO:0005769,early endosome,other cytoplasmic organelle,C
LOC117692009,0.00626731009434925,1.75025040012893,uncharacterized protein LOC117692009,XM_034478961.1,117692009,NC_047563.1,57103002,57153899,GO:0005794,Golgi apparatus,ER/Golgi,C
LOC117692009,0.00626731009434925,1.75025040012893,uncharacterized protein LOC117692009,XM_034478961.1,117692009,NC_047563.1,57103002,57153899,GO:0030425,dendrite,other cellular component,C
LOC105332051,0.00698751816213336,1.71238150401827,macrophage mannose receptor 1-like,XM_034471267.1,105332051,NC_047562.1,11690033,11708359,GO:0005887,integral to plasma membrane,other membranes,C
LOC105332051,0.00698751816213336,1.71238150401827,macrophage mannose receptor 1-like,XM_034471267.1,105332051,NC_047562.1,11690033,11708359,GO:0005887,integral to plasma membrane,other membranes,C
LOC105332051,0.00698751816213336,1.71238150401827,macrophage mannose receptor 1-like,XM_034471267.1,105332051,NC_047562.1,11690033,11708359,GO:0005887,integral to plasma membrane,other membranes,C
LOC105332051,0.00698751816213336,1.71238150401827,macrophage mannose receptor 1-like,XM_034471267.1,105332051,NC_047562.1,11690033,11708359,GO:0005887,integral to plasma membrane,other membranes,C
LOC105332051,0.00698751816213336,1.71238150401827,macrophage mannose receptor 1-like,XM_034471267.1,105332051,NC_047562.1,11690033,11708359,GO:0005887,integral to plasma membrane,plasma membrane,C
LOC105332051,0.00698751816213336,1.71238150401827,macrophage mannose receptor 1-like,XM_034471267.1,105332051,NC_047562.1,11690033,11708359,GO:0005887,integral to plasma membrane,plasma membrane,C
LOC105332051,0.00698751816213336,1.71238150401827,macrophage mannose receptor 1-like,XM_034471267.1,105332051,NC_047562.1,11690033,11708359,GO:0005887,integral to plasma membrane,plasma membrane,C
LOC105332051,0.00698751816213336,1.71238150401827,macrophage mannose receptor 1-like,XM_034471267.1,105332051,NC_047562.1,11690033,11708359,GO:0005887,integral to plasma membrane,plasma membrane,C
LOC105332051,0.00698751816213336,1.71238150401827,macrophage mannose receptor 1-like,XM_034471267.1,105332051,NC_047562.1,11690033,11708359,GO:0005925,focal adhesion,other membranes,C
LOC105332051,0.00698751816213336,1.71238150401827,macrophage mannose receptor 1-like,XM_034471267.1,105332051,NC_047562.1,11690033,11708359,GO:0005925,focal adhesion,other membranes,C
LOC105332051,0.00698751816213336,1.71238150401827,macrophage mannose receptor 1-like,XM_034471267.1,105332051,NC_047562.1,11690033,11708359,GO:0005925,focal adhesion,other membranes,C
LOC105332051,0.00698751816213336,1.71238150401827,macrophage mannose receptor 1-like,XM_034471267.1,105332051,NC_047562.1,11690033,11708359,GO:0005925,focal adhesion,other membranes,C
LOC105332051,0.00698751816213336,1.71238150401827,macrophage mannose receptor 1-like,XM_034471267.1,105332051,NC_047562.1,11690033,11708359,GO:0005925,focal adhesion,plasma membrane,C
LOC105332051,0.00698751816213336,1.71238150401827,macrophage mannose receptor 1-like,XM_034471267.1,105332051,NC_047562.1,11690033,11708359,GO:0005925,focal adhesion,plasma membrane,C
LOC105332051,0.00698751816213336,1.71238150401827,macrophage mannose receptor 1-like,XM_034471267.1,105332051,NC_047562.1,11690033,11708359,GO:0005925,focal adhesion,plasma membrane,C
LOC105332051,0.00698751816213336,1.71238150401827,macrophage mannose receptor 1-like,XM_034471267.1,105332051,NC_047562.1,11690033,11708359,GO:0005925,focal adhesion,plasma membrane,C
LOC105332051,0.00698751816213336,1.71238150401827,macrophage mannose receptor 1-like,XM_034471267.1,105332051,NC_047562.1,11690033,11708359,GO:0016020,membrane,other membranes,C
LOC105347517,0.0024297616211556,1.70807100434402,interferon-induced protein 44-like,XM_034451012.1,105347517,NC_047566.1,55441843,55449991,GO:0005737,cytoplasm,other cellular component,C
LOC105336969,0.00178451729667025,1.70297327958389,superoxide dismutase [Cu-Zn],XM_011441495.3,105336969,NC_047567.1,33505153,33509020,GO:0005615,extracellular space,non-structural extracellular,C
LOC105336969,0.00178451729667025,1.70297327958389,superoxide dismutase [Cu-Zn],XM_011441495.3,105336969,NC_047567.1,33505153,33509020,GO:0005634,nucleus,nucleus,C
LOC105336969,0.00178451729667025,1.70297327958389,superoxide dismutase [Cu-Zn],XM_011441495.3,105336969,NC_047567.1,33505153,33509020,GO:0005737,cytoplasm,other cellular component,C
LOC105336969,0.00178451729667025,1.70297327958389,superoxide dismutase [Cu-Zn],XM_011441495.3,105336969,NC_047567.1,33505153,33509020,GO:0031012,extracellular matrix,non-structural extracellular,C
LOC105336969,0.00178451729667025,1.70297327958389,superoxide dismutase [Cu-Zn],XM_011441495.3,105336969,NC_047567.1,33505153,33509020,GO:0070062,extracellular vesicular exosome,non-structural extracellular,C
LOC105325506,0.0250327711330321,1.6576534453701,uncharacterized protein LOC105325506,XM_034472272.1,105325506,NC_047562.1,5400332,5401583,GO:0005578,proteinaceous extracellular matrix,extracellular matrix,C
LOC105325506,0.0250327711330321,1.6576534453701,uncharacterized protein LOC105325506,XM_034472272.1,105325506,NC_047562.1,5400332,5401583,GO:0005581,collagen,extracellular matrix,C
LOC105322860,0.00000466110570701101,1.61629867426826,protein l(2)37Cc,XM_034446901.1,105322860,NC_047565.1,30828221,30832444,GO:0005654,nucleoplasm,nucleus,C
LOC105322860,0.00000466110570701101,1.61629867426826,protein l(2)37Cc,XM_034446901.1,105322860,NC_047565.1,30828221,30832444,GO:0005743,mitochondrial inner membrane,mitochondrion,C
LOC105322860,0.00000466110570701101,1.61629867426826,protein l(2)37Cc,XM_034446901.1,105322860,NC_047565.1,30828221,30832444,GO:0005743,mitochondrial inner membrane,other membranes,C
LOC105322860,0.00000466110570701101,1.61629867426826,protein l(2)37Cc,XM_034446901.1,105322860,NC_047565.1,30828221,30832444,GO:0005769,early endosome,other cytoplasmic organelle,C
LOC105322860,0.00000466110570701101,1.61629867426826,protein l(2)37Cc,XM_034446901.1,105322860,NC_047565.1,30828221,30832444,GO:0005887,integral to plasma membrane,other membranes,C
LOC105322860,0.00000466110570701101,1.61629867426826,protein l(2)37Cc,XM_034446901.1,105322860,NC_047565.1,30828221,30832444,GO:0005887,integral to plasma membrane,plasma membrane,C
LOC105322860,0.00000466110570701101,1.61629867426826,protein l(2)37Cc,XM_034446901.1,105322860,NC_047565.1,30828221,30832444,GO:0009986,cell surface,other cellular component,C
LOC105322860,0.00000466110570701101,1.61629867426826,protein l(2)37Cc,XM_034446901.1,105322860,NC_047565.1,30828221,30832444,GO:0043209,myelin sheath,other membranes,C
LOC105322860,0.00000466110570701101,1.61629867426826,protein l(2)37Cc,XM_034446901.1,105322860,NC_047565.1,30828221,30832444,GO:0043209,myelin sheath,plasma membrane,C
LOC105322860,0.00000466110570701101,1.61629867426826,protein l(2)37Cc,XM_034446901.1,105322860,NC_047565.1,30828221,30832444,GO:0070062,extracellular vesicular exosome,non-structural extracellular,C
LOC105332245,0.0402907838916363,1.59555915079525,laccase-24,XM_034453213.1,105332245,NC_047567.1,27482421,27492415,GO:0048046,apoplast,non-structural extracellular,C
LOC105320243,0.000000103765085843644,1.52548737744909,uncharacterized protein LOC105320243 isoform X2,XM_034472889.1,105320243,NC_047562.1,6145725,6276730,GO:0005634,nucleus,nucleus,C
LOC105320243,0.000000103765085843644,1.52548737744909,uncharacterized protein LOC105320243 isoform X2,XM_034472889.1,105320243,NC_047562.1,6145725,6276730,GO:0005737,cytoplasm,other cellular component,C
LOC105320243,0.000000103765085843644,1.52548737744909,uncharacterized protein LOC105320243 isoform X2,XM_034472889.1,105320243,NC_047562.1,6145725,6276730,GO:0005829,cytosol,cytosol,C
LOC105320243,0.000000103765085843644,1.52548737744909,uncharacterized protein LOC105320243 isoform X2,XM_034472889.1,105320243,NC_047562.1,6145725,6276730,GO:0016020,membrane,other membranes,C
LOC105320243,0.000000103765085843644,1.52548737744909,uncharacterized protein LOC105320243 isoform X2,XM_034472888.1,105320243,NC_047562.1,6145725,6276730,GO:0005634,nucleus,nucleus,C
LOC105320243,0.000000103765085843644,1.52548737744909,uncharacterized protein LOC105320243 isoform X2,XM_034472888.1,105320243,NC_047562.1,6145725,6276730,GO:0005737,cytoplasm,other cellular component,C
LOC105320243,0.000000103765085843644,1.52548737744909,uncharacterized protein LOC105320243 isoform X2,XM_034472888.1,105320243,NC_047562.1,6145725,6276730,GO:0005829,cytosol,cytosol,C
LOC105320243,0.000000103765085843644,1.52548737744909,uncharacterized protein LOC105320243 isoform X2,XM_034472888.1,105320243,NC_047562.1,6145725,6276730,GO:0016020,membrane,other membranes,C
LOC117682926,0.0467996767885756,1.51654521450328,heavy metal-binding protein HIP-like,XM_034451573.1,117682926,NC_047566.1,18505177,18506983,GO:0005576,extracellular region,non-structural extracellular,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477534.1,117691429,NC_047563.1,49282185,49286995,GO:0005886,plasma membrane,other membranes,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477534.1,117691429,NC_047563.1,49282185,49286995,GO:0005886,plasma membrane,plasma membrane,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477534.1,117691429,NC_047563.1,49282185,49286995,GO:0005887,integral to plasma membrane,other membranes,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477534.1,117691429,NC_047563.1,49282185,49286995,GO:0005887,integral to plasma membrane,plasma membrane,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477534.1,117691429,NC_047563.1,49282185,49286995,GO:0005912,adherens junction,other membranes,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477534.1,117691429,NC_047563.1,49282185,49286995,GO:0005912,adherens junction,plasma membrane,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477534.1,117691429,NC_047563.1,49282185,49286995,GO:0005925,focal adhesion,other membranes,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477534.1,117691429,NC_047563.1,49282185,49286995,GO:0005925,focal adhesion,plasma membrane,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477534.1,117691429,NC_047563.1,49282185,49286995,GO:0005929,cilium,other cellular component,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477534.1,117691429,NC_047563.1,49282185,49286995,GO:0009986,cell surface,other cellular component,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477534.1,117691429,NC_047563.1,49282185,49286995,GO:0016324,apical plasma membrane,other membranes,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477534.1,117691429,NC_047563.1,49282185,49286995,GO:0016324,apical plasma membrane,plasma membrane,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477534.1,117691429,NC_047563.1,49282185,49286995,GO:0030027,lamellipodium,other cellular component,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477534.1,117691429,NC_047563.1,49282185,49286995,GO:0030175,filopodium,other cellular component,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477534.1,117691429,NC_047563.1,49282185,49286995,GO:0030426,growth cone,other cellular component,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477534.1,117691429,NC_047563.1,49282185,49286995,GO:0030864,cortical actin cytoskeleton,cytoskeleton,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477534.1,117691429,NC_047563.1,49282185,49286995,GO:0031410,cytoplasmic vesicle,other cellular component,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477534.1,117691429,NC_047563.1,49282185,49286995,GO:0032587,ruffle membrane,other membranes,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477534.1,117691429,NC_047563.1,49282185,49286995,GO:0032587,ruffle membrane,plasma membrane,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477530.1,117691429,NC_047563.1,49282185,49286995,GO:0005886,plasma membrane,other membranes,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477530.1,117691429,NC_047563.1,49282185,49286995,GO:0005886,plasma membrane,plasma membrane,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477530.1,117691429,NC_047563.1,49282185,49286995,GO:0005887,integral to plasma membrane,other membranes,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477530.1,117691429,NC_047563.1,49282185,49286995,GO:0005887,integral to plasma membrane,plasma membrane,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477530.1,117691429,NC_047563.1,49282185,49286995,GO:0005912,adherens junction,other membranes,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477530.1,117691429,NC_047563.1,49282185,49286995,GO:0005912,adherens junction,plasma membrane,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477530.1,117691429,NC_047563.1,49282185,49286995,GO:0005925,focal adhesion,other membranes,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477530.1,117691429,NC_047563.1,49282185,49286995,GO:0005925,focal adhesion,plasma membrane,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477530.1,117691429,NC_047563.1,49282185,49286995,GO:0005929,cilium,other cellular component,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477530.1,117691429,NC_047563.1,49282185,49286995,GO:0009986,cell surface,other cellular component,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477530.1,117691429,NC_047563.1,49282185,49286995,GO:0016324,apical plasma membrane,other membranes,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477530.1,117691429,NC_047563.1,49282185,49286995,GO:0016324,apical plasma membrane,plasma membrane,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477530.1,117691429,NC_047563.1,49282185,49286995,GO:0030027,lamellipodium,other cellular component,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477530.1,117691429,NC_047563.1,49282185,49286995,GO:0030175,filopodium,other cellular component,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477530.1,117691429,NC_047563.1,49282185,49286995,GO:0030426,growth cone,other cellular component,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477530.1,117691429,NC_047563.1,49282185,49286995,GO:0030864,cortical actin cytoskeleton,cytoskeleton,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477530.1,117691429,NC_047563.1,49282185,49286995,GO:0031410,cytoplasmic vesicle,other cellular component,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477530.1,117691429,NC_047563.1,49282185,49286995,GO:0032587,ruffle membrane,other membranes,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477530.1,117691429,NC_047563.1,49282185,49286995,GO:0032587,ruffle membrane,plasma membrane,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477533.1,117691429,NC_047563.1,49282185,49286995,GO:0005886,plasma membrane,other membranes,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477533.1,117691429,NC_047563.1,49282185,49286995,GO:0005886,plasma membrane,plasma membrane,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477533.1,117691429,NC_047563.1,49282185,49286995,GO:0005887,integral to plasma membrane,other membranes,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477533.1,117691429,NC_047563.1,49282185,49286995,GO:0005887,integral to plasma membrane,plasma membrane,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477533.1,117691429,NC_047563.1,49282185,49286995,GO:0005912,adherens junction,other membranes,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477533.1,117691429,NC_047563.1,49282185,49286995,GO:0005912,adherens junction,plasma membrane,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477533.1,117691429,NC_047563.1,49282185,49286995,GO:0005925,focal adhesion,other membranes,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477533.1,117691429,NC_047563.1,49282185,49286995,GO:0005925,focal adhesion,plasma membrane,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477533.1,117691429,NC_047563.1,49282185,49286995,GO:0005929,cilium,other cellular component,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477533.1,117691429,NC_047563.1,49282185,49286995,GO:0009986,cell surface,other cellular component,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477533.1,117691429,NC_047563.1,49282185,49286995,GO:0016324,apical plasma membrane,other membranes,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477533.1,117691429,NC_047563.1,49282185,49286995,GO:0016324,apical plasma membrane,plasma membrane,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477533.1,117691429,NC_047563.1,49282185,49286995,GO:0030027,lamellipodium,other cellular component,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477533.1,117691429,NC_047563.1,49282185,49286995,GO:0030175,filopodium,other cellular component,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477533.1,117691429,NC_047563.1,49282185,49286995,GO:0030426,growth cone,other cellular component,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477533.1,117691429,NC_047563.1,49282185,49286995,GO:0030864,cortical actin cytoskeleton,cytoskeleton,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477533.1,117691429,NC_047563.1,49282185,49286995,GO:0031410,cytoplasmic vesicle,other cellular component,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477533.1,117691429,NC_047563.1,49282185,49286995,GO:0032587,ruffle membrane,other membranes,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477533.1,117691429,NC_047563.1,49282185,49286995,GO:0032587,ruffle membrane,plasma membrane,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477531.1,117691429,NC_047563.1,49282185,49286995,GO:0005886,plasma membrane,other membranes,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477531.1,117691429,NC_047563.1,49282185,49286995,GO:0005886,plasma membrane,plasma membrane,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477531.1,117691429,NC_047563.1,49282185,49286995,GO:0005887,integral to plasma membrane,other membranes,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477531.1,117691429,NC_047563.1,49282185,49286995,GO:0005887,integral to plasma membrane,plasma membrane,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477531.1,117691429,NC_047563.1,49282185,49286995,GO:0005912,adherens junction,other membranes,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477531.1,117691429,NC_047563.1,49282185,49286995,GO:0005912,adherens junction,plasma membrane,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477531.1,117691429,NC_047563.1,49282185,49286995,GO:0005925,focal adhesion,other membranes,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477531.1,117691429,NC_047563.1,49282185,49286995,GO:0005925,focal adhesion,plasma membrane,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477531.1,117691429,NC_047563.1,49282185,49286995,GO:0005929,cilium,other cellular component,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477531.1,117691429,NC_047563.1,49282185,49286995,GO:0009986,cell surface,other cellular component,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477531.1,117691429,NC_047563.1,49282185,49286995,GO:0016324,apical plasma membrane,other membranes,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477531.1,117691429,NC_047563.1,49282185,49286995,GO:0016324,apical plasma membrane,plasma membrane,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477531.1,117691429,NC_047563.1,49282185,49286995,GO:0030027,lamellipodium,other cellular component,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477531.1,117691429,NC_047563.1,49282185,49286995,GO:0030175,filopodium,other cellular component,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477531.1,117691429,NC_047563.1,49282185,49286995,GO:0030426,growth cone,other cellular component,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477531.1,117691429,NC_047563.1,49282185,49286995,GO:0030864,cortical actin cytoskeleton,cytoskeleton,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477531.1,117691429,NC_047563.1,49282185,49286995,GO:0031410,cytoplasmic vesicle,other cellular component,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477531.1,117691429,NC_047563.1,49282185,49286995,GO:0032587,ruffle membrane,other membranes,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477531.1,117691429,NC_047563.1,49282185,49286995,GO:0032587,ruffle membrane,plasma membrane,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477532.1,117691429,NC_047563.1,49282185,49286868,GO:0005886,plasma membrane,other membranes,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477532.1,117691429,NC_047563.1,49282185,49286868,GO:0005886,plasma membrane,plasma membrane,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477532.1,117691429,NC_047563.1,49282185,49286868,GO:0005887,integral to plasma membrane,other membranes,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477532.1,117691429,NC_047563.1,49282185,49286868,GO:0005887,integral to plasma membrane,plasma membrane,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477532.1,117691429,NC_047563.1,49282185,49286868,GO:0005912,adherens junction,other membranes,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477532.1,117691429,NC_047563.1,49282185,49286868,GO:0005912,adherens junction,plasma membrane,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477532.1,117691429,NC_047563.1,49282185,49286868,GO:0005925,focal adhesion,other membranes,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477532.1,117691429,NC_047563.1,49282185,49286868,GO:0005925,focal adhesion,plasma membrane,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477532.1,117691429,NC_047563.1,49282185,49286868,GO:0005929,cilium,other cellular component,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477532.1,117691429,NC_047563.1,49282185,49286868,GO:0009986,cell surface,other cellular component,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477532.1,117691429,NC_047563.1,49282185,49286868,GO:0016324,apical plasma membrane,other membranes,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477532.1,117691429,NC_047563.1,49282185,49286868,GO:0016324,apical plasma membrane,plasma membrane,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477532.1,117691429,NC_047563.1,49282185,49286868,GO:0030027,lamellipodium,other cellular component,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477532.1,117691429,NC_047563.1,49282185,49286868,GO:0030175,filopodium,other cellular component,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477532.1,117691429,NC_047563.1,49282185,49286868,GO:0030426,growth cone,other cellular component,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477532.1,117691429,NC_047563.1,49282185,49286868,GO:0030864,cortical actin cytoskeleton,cytoskeleton,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477532.1,117691429,NC_047563.1,49282185,49286868,GO:0031410,cytoplasmic vesicle,other cellular component,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477532.1,117691429,NC_047563.1,49282185,49286868,GO:0032587,ruffle membrane,other membranes,C
LOC117691429,0.000000369101666229366,-1.56755281655859,uncharacterized protein LOC117691429,XM_034477532.1,117691429,NC_047563.1,49282185,49286868,GO:0032587,ruffle membrane,plasma membrane,C
LOC105322460,0.00842070424494436,-1.57220128114988,uncharacterized protein LOC105322460 isoform X1,XM_034479928.1,105322460,NC_047564.1,35666311,35673535,GO:0005634,nucleus,nucleus,C
