"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj" "description" "feature" "treatment"
"LOC105346326" 12.5617139465234 1.71597387073562 0.590843388386217 0.000126311598317265 0.00394073144800371 "uncharacterized protein LOC105346326" "genome" "heat_ploidy"
"LOC117684632" 11.0073432562943 1.71517357347729 0.604819648627067 0.000146947581047002 0.00437041464397754 "uncharacterized protein LOC117684632" "genome" "heat_ploidy"
"LOC117687292" 6.19906346166258 1.70827736749359 0.61022449620933 0.000180067740239752 0.00505288391086328 "paraneoplastic antigen-like protein 5" "genome" "heat_ploidy"
"LOC117687583" 2.82349190207576 1.70788012332486 0.872339038417477 0.00144304990326258 0.0182321844914404 "receptor-type tyrosine-protein phosphatase kappa-like" "genome" "heat_ploidy"
"LOC105343483" 13.4570858897445 1.70627746784807 0.504356045984269 2.60591027639594e-05 0.00142544440096953 "serine protease inhibitor dipetalogastin" "genome" "heat_ploidy"
"LOC105318209" 5.66561121642912 1.70575779632518 0.672246376303679 0.000346931940839428 0.00753780211619103 "high-affinity choline transporter 1" "genome" "heat_ploidy"
"LOC105335204" 4.53181363590625 1.70142071048552 1.0190034457565 0.00193590424999993 0.022215522941927 "uncharacterized PE-PGRS family protein PE_PGRS54" "genome" "heat_ploidy"
"LOC109620046" 13.5382698592086 1.69910465743978 0.919199748159417 0.0013807898226871 0.0177855469173295 "uncharacterized protein LOC109620046" "genome" "heat_ploidy"
"LOC117682385" 13.3250233919795 1.69787807435581 0.890399771518217 0.00126802862662826 0.0168848380234243 "alpha-latrocrustotoxin-Lt1a-like isoform X1" "genome" "heat_ploidy"
"LOC117686053" 167.629687928544 1.69772606946107 0.486915114064347 1.79261564691144e-05 0.00113856309399997 "uncharacterized protein LOC117686053" "genome" "heat_ploidy"
"LOC105325417" 30.9506509146842 1.69722939601345 0.449270909472721 5.96703164772923e-06 0.000540822131166817 "transcription factor AP-2-epsilon isoform X2" "genome" "heat_ploidy"
"LOC105335217" 7.36020601201275 1.69162114288279 0.487949778187234 2.10610958219103e-05 0.00126783216257914 "vascular endothelial growth factor receptor 1" "genome" "heat_ploidy"
"LOC105330996" 10.6648638707932 1.68872018780073 0.752895459571459 0.000647292505745773 0.0110784714594697 "fibroleukin" "genome" "heat_ploidy"
"LOC117686281" 37.2511305097625 1.68840236114021 0.508539076913238 3.19614920066318e-05 0.00161327579774938 "metalloproteinase inhibitor 3-like" "genome" "heat_ploidy"
"LOC105329802" 27.1269531755728 1.68834186393429 0.414846481822877 1.88958597988697e-06 0.000249606267151665 "guanylate cyclase 32E-like isoform X1" "genome" "heat_ploidy"
"LOC105336968" 20.2267779364258 1.68536731577917 0.926001116195589 0.00145935250646885 0.0183594529613208 "uncharacterized protein LOC105336968" "genome" "heat_ploidy"
"LOC105327363" 17.0619084468838 1.68436738929282 0.522539309045453 4.50698531394516e-05 0.00203133345347576 "uncharacterized protein LOC105327363 isoform X1" "genome" "heat_ploidy"
"LOC105329592" 15.233558928069 1.68267491061554 0.753635945199502 0.00065991823824111 0.0111862331069458 "G2/mitotic-specific cyclin-B isoform X1" "genome" "heat_ploidy"
"LOC105346717" 24.1743367217886 1.68170008018805 0.471551365775417 1.33986831297758e-05 0.000932052932338519 "lysosomal acid lipase/cholesteryl ester hydrolase" "genome" "heat_ploidy"
"LOC105331499" 6.88879293532644 1.67810863899886 0.817297092465888 0.0010013091399432 0.0145163521198771 "uncharacterized protein LOC105331499" "genome" "heat_ploidy"
"LOC105346698" 10.3131742863295 1.67361553318241 0.701825070160398 0.000474517094287783 0.00909246110460277 "uncharacterized protein C3orf67 homolog" "genome" "heat_ploidy"
"LOC117684314" 19.3552899709458 1.6729071617852 0.995582567395128 0.00176369317892676 0.0209266872458038 "G-protein coupled receptor Mth2-like" "genome" "heat_ploidy"
"LOC105325659" 16.4764449189245 1.67190042089774 0.608247724551133 0.000185862423696767 0.00517833850696263 "beta-lactamase-like" "genome" "heat_ploidy"
"LOC105321102" 21.428898697194 1.67175763549464 0.421596027803821 2.88703643395165e-06 0.000335031134582968 "paired box protein Pax-6 isoform X1" "genome" "heat_ploidy"
"LOC105329412" 38.8474667434175 1.67134670172874 0.545812094875711 7.43235579914849e-05 0.00285278398633777 "transient receptor potential cation channel subfamily M member-like 2" "genome" "heat_ploidy"
"LOC105332149" 15.3879020072516 1.6709572928298 0.630454840708854 0.000245638265710069 0.00613083486496869 "major surface-labeled trophozoite antigen 417" "genome" "heat_ploidy"
"LOC105318674" 7.92627825945558 1.67064236192271 0.667959200928461 0.000373439578554317 0.00787935301089031 "uncharacterized protein LOC105318674" "genome" "heat_ploidy"
"LOC105348672" 6.98809779566069 1.66986241890381 0.490709514978346 2.72880001354236e-05 0.00147204252671891 "uncharacterized protein LOC105348672" "genome" "heat_ploidy"
"LOC109620998" 14.2239407785603 1.66957182501361 0.478890379573569 1.84549265878556e-05 0.00116027758704508 "uncharacterized protein LOC109620998" "genome" "heat_ploidy"
"LOC105320433" 1059.18672614591 1.66951048030428 0.642363879765233 0.000282080312960193 0.00669458492006487 "LOW QUALITY PROTEIN: uncharacterized protein LOC105320433" "genome" "heat_ploidy"
"LOC105322697" 43.0004133893584 1.66503204158459 0.37819247023457 4.39772246582443e-07 9.66487077135256e-05 "cubilin" "genome" "heat_ploidy"
"LOC105325749" 5.22919097615866 1.66210232538931 0.601121414306193 0.000198475560607835 0.00541641985948897 "uncharacterized protein LOC105325749" "genome" "heat_ploidy"
"LOC117689120" 30.508098691929 1.66145976674188 0.407668934629877 1.84055849963771e-06 0.000245744246129048 "uncharacterized protein LOC117689120" "genome" "heat_ploidy"
"LOC105317762" 8.85563130308307 1.66051151899837 0.874538637319856 0.0012940770889347 0.0170398252527064 "paired mesoderm homeobox protein 2" "genome" "heat_ploidy"
"LOC105336002" 49.0379865950666 1.66016633899724 0.431741019882149 4.68309509254494e-06 0.000459683729360716 "Fanconi anemia group I protein" "genome" "heat_ploidy"
"LOC117683112" 8.39941875641135 1.65952149604348 0.698017024677992 0.000499177479929717 0.00937004802462176 "cubilin homolog" "genome" "heat_ploidy"
"LOC105323580" 24.7968217945019 1.65876793451756 0.472517656743866 1.64175403818083e-05 0.00106731203623515 "single-minded homolog 2 isoform X2" "genome" "heat_ploidy"
"LOC105320806" 17.7670799452143 1.6571308325143 0.677244067187277 0.00040521153215704 0.00826871256334258 "DC-STAMP domain-containing protein 2" "genome" "heat_ploidy"
"LOC105318064" 45.9928962911743 1.65677403601896 0.558942527724186 9.94635876149482e-05 0.00346376254002056 "LOW QUALITY PROTEIN: alkaline phosphatase, tissue-nonspecific isozyme" "genome" "heat_ploidy"
"LOC117688697" 25.5595903778291 1.65475113867373 0.390121264411507 9.27597879768184e-07 0.000154603796954115 "receptor-type tyrosine-protein phosphatase C-like" "genome" "heat_ploidy"
"LOC105320146" 115.990695016997 1.65199174989614 0.399736438428675 1.42375459364282e-06 0.000206769132038163 "synaptotagmin-7" "genome" "heat_ploidy"
"LOC109618593" 20.0317571358424 1.65022193257499 0.446845593042123 8.38630755537308e-06 0.000667517826378638 "atrial natriuretic peptide receptor 3-like" "genome" "heat_ploidy"
"LOC105348646" 9.99630047881878 1.64952211746381 0.689270478641362 0.000461996753368791 0.00896986511902023 "gastric inhibitory polypeptide receptor" "genome" "heat_ploidy"
"LOC105342433" 23.3064292625483 1.64924643083821 0.477999590218283 2.01350934177182e-05 0.00123793344387384 "uncharacterized protein LOC105342433" "genome" "heat_ploidy"
"LOC117687814" 31.9052047518724 1.64834239529842 0.656765002533153 0.000348395857792118 0.00755638666585979 "uncharacterized protein LOC117687814" "genome" "heat_ploidy"
"LOC105339291" 4.18994980348455 1.64743373036283 0.862692870751842 0.00139528913336258 0.0178703508705138 "uncharacterized protein LOC105339291" "genome" "heat_ploidy"
"LOC117689276" 4.82743311560653 1.64343347215767 0.691847227869109 0.000532510416873236 0.00978857416182823 "arylsulfatase J-like" "genome" "heat_ploidy"
"LOC105319420" 15.9239316819058 1.63927080006752 0.480804243452334 2.37577040374084e-05 0.00135467016910692 "glutamic acid-rich protein" "genome" "heat_ploidy"
"LOC105318434" 10.8937982651032 1.63736283468894 0.612896462352117 0.000227225605308847 0.00582946351471065 "cell death abnormality protein 1" "genome" "heat_ploidy"
"LOC105323226" 22.0377805869232 1.63700327533435 0.562789880862914 0.000118680335718464 0.00381314476779679 "FK506-binding protein 2" "genome" "heat_ploidy"
"LOC105323700" 13.4110548451708 1.63634823593881 0.62912547802919 0.000282630578768671 0.00669458492006487 "multiple epidermal growth factor-like domains protein 10 isoform X3" "genome" "heat_ploidy"
"LOC109617686" 35.6445602598099 1.63568115642788 0.457526792564664 1.32432742125608e-05 0.000926432314914748 "probable G-protein coupled receptor CG31760" "genome" "heat_ploidy"
"LOC105346602" 21.9151274090182 1.63410310887471 0.479374030302186 2.36947632024557e-05 0.00135467016910692 "aggrecan core protein-like" "genome" "heat_ploidy"
"LOC105340166" 76.4275555052657 1.63341250019385 0.50391663300028 4.2172953968106e-05 0.00193948729415545 "mucin-5AC isoform X1" "genome" "heat_ploidy"
"LOC105344571" 11.9146369082887 1.62905878609133 0.604535262073992 0.000215661104861591 0.0056402864967492 "protocadherin Fat 1" "genome" "heat_ploidy"
"LOC105326792" 11.1907007431662 1.62705592223247 0.472776354143774 2.22053846216637e-05 0.00130366080778817 "porphobilinogen deaminase" "genome" "heat_ploidy"
"LOC105323062" 24.4040895260168 1.62652271634177 0.70449156985274 0.00057222801522027 0.0102382640705909 "uncharacterized protein LOC105323062" "genome" "heat_ploidy"
"LOC105332984" 10.7754653778534 1.62574250940034 0.547615592360406 0.000100661224846835 0.00348650049908829 "uncharacterized protein LOC105332984" "genome" "heat_ploidy"
"LOC105345161" 17.5255026504168 1.61940302629511 0.502789719879164 4.44612113424564e-05 0.00201487175634774 "uncharacterized protein LOC105345161" "genome" "heat_ploidy"
"LOC105329724" 19.2374115410402 1.61717790145871 0.576273401477312 0.000159344612569582 0.00463911384355568 "solute carrier family 49 member 4 isoform X2" "genome" "heat_ploidy"
"LOC105322515" 109.101127334647 1.61704182203812 0.429463924236638 6.40454230450164e-06 0.000565008401590066 "A-agglutinin anchorage subunit isoform X1" "genome" "heat_ploidy"
"LOC105341711" 14.2804548847021 1.61474136401185 0.593482348810749 0.000202277590308413 0.00547207154435636 "opsin-VA" "genome" "heat_ploidy"
"LOC117689813" 21.4339003744795 1.61334043522491 0.821147531475565 0.00112737187760621 0.0157464303759689 "uncharacterized protein LOC117689813" "genome" "heat_ploidy"
"LOC105319157" 8.56263206916078 1.61325363264145 0.658705741931835 0.000424644083271434 0.00847935127067874 "salivary glue protein Sgs-3" "genome" "heat_ploidy"
"LOC105321801" 4.50671782038093 1.61006751898961 0.759971555682151 0.000917930534731231 0.0137867125328204 "multiple epidermal growth factor-like domains protein 11" "genome" "heat_ploidy"
"LOC105346371" 21.9937222161456 1.60880269570246 0.587494097716254 0.000194990360847101 0.00535662679344791 "neuroglobin" "genome" "heat_ploidy"
"LOC117686289" 29.2929896177503 1.60822222328766 0.593579530865465 0.000208690994250806 0.00557272274325217 "uncharacterized protein LOC117686289" "genome" "heat_ploidy"
"LOC105340021" 25.084898641384 1.60282850414097 0.382148258129276 1.11749602306369e-06 0.000170257032127385 "homeobox protein Hox-B7" "genome" "heat_ploidy"
"LOC105345176" 14.9250106811185 1.60243901345602 0.906764744724733 0.00156540560567593 0.0193505638682708 "uncharacterized protein LOC105345176 isoform X2" "genome" "heat_ploidy"
"LOC105328160" 115.290666485469 1.60237714552668 0.532166439179518 8.73653081399125e-05 0.0032095119265482 "uncharacterized protein LOC105328160" "genome" "heat_ploidy"
"LOC105340539" 54.1731260980606 1.60203195033075 0.483221337769242 3.22729283134305e-05 0.00162569148425098 "leucine-rich repeat-containing protein 69 isoform X2" "genome" "heat_ploidy"
"LOC117680568" 35.9246648510279 1.59934559429297 0.556188883561481 0.000130524949372163 0.00403325181773525 "uncharacterized protein LOC117680568" "genome" "heat_ploidy"
"LOC105322676" 38.8260265130563 1.59906425771785 0.49865177007609 4.71353459417429e-05 0.00209660969830722 "uncharacterized protein LOC105322676" "genome" "heat_ploidy"
"LOC105342907" 4.79599020382763 1.59749383254634 0.668433410639946 0.000525522813516709 0.00971044163011455 "uncharacterized protein LOC105342907" "genome" "heat_ploidy"
"LOC117682565" 13.2517988946243 1.59486021792363 0.533151868263616 9.48578157840083e-05 0.003361985105078 "uncharacterized protein LOC117682565" "genome" "heat_ploidy"
"LOC105319301" 18.087954891364 1.59448026106571 0.908452485513855 0.00161114000665299 0.0197390483104195 "monocarboxylate transporter 13-like" "genome" "heat_ploidy"
"LOC105322213" 36.1920919808095 1.59203697847268 0.353092663611063 2.65350889858444e-07 6.6655119485499e-05 "uncharacterized protein LOC105322213" "genome" "heat_ploidy"
"LOC117682820" 11.2380377573661 1.58562384531896 0.41583729421407 6.02693521731492e-06 0.000544265124315632 "E3 ubiquitin-protein ligase TRIM71-like" "genome" "heat_ploidy"
"LOC105349141" 8.28381085218626 1.58456460557317 0.900452282822834 0.00163603973402086 0.0199066196740196 "uncharacterized protein LOC105349141" "genome" "heat_ploidy"
"LOC105328553" 6.40415879333969 1.58450545611428 0.537779749189588 0.000113165559992447 0.00372285824281139 "uncharacterized protein LOC105328553" "genome" "heat_ploidy"
"LOC109618044" 4.77948872431613 1.58359920923811 0.651325512296749 0.000469496950552762 0.00904537414276749 "cilia- and flagella-associated protein 300-like" "genome" "heat_ploidy"
"LOC105328565" 32.1089458844392 1.58218473324871 0.389707215415379 1.96221020073586e-06 0.000255128419503007 "polyribonucleotide nucleotidyltransferase 1, mitochondrial" "genome" "heat_ploidy"
"LOC117691378" 35.4321179739532 1.58111272346202 0.496134402460616 4.98612517288222e-05 0.00217237600953258 "uncharacterized protein LOC117691378" "genome" "heat_ploidy"
"LOC117681669" 47.2296918254883 1.58069601423726 0.532751485774239 9.87596067725096e-05 0.00345436066843451 "uncharacterized protein LOC117681669 isoform X2" "genome" "heat_ploidy"
"LOC105329364" 4.61762345040998 1.5789748456429 0.575893921460407 0.000214860636895331 0.0056402864967492 "uncharacterized protein LOC105329364" "genome" "heat_ploidy"
"LOC105323697" 6.74871981318144 1.5787149428534 0.41491891463267 6.28702108386942e-06 0.000558038085010866 "multiple epidermal growth factor-like domains protein 10" "genome" "heat_ploidy"
"LOC105319638" 10.1348126910043 1.57844404520696 0.562845249777418 0.000167290111958263 0.00482518308986238 "oxalate:formate antiporter" "genome" "heat_ploidy"
"LOC117685308" 4.60989329231767 1.57837935080297 0.578917124062649 0.000224341539316082 0.00577935455121949 "ATP-dependent DNA helicase RecQ-like" "genome" "heat_ploidy"
"LOC105326104" 8.91644660452815 1.57809398329429 1.011331707877 0.00219049418076982 0.0240071409125113 "cytochrome P450 2B2-like" "genome" "heat_ploidy"
"LOC117681783" 21.1884131806465 1.57656633341479 0.371960613947589 9.11772811493869e-07 0.000154603796954115 "multiple epidermal growth factor-like domains protein 6 isoform X1" "genome" "heat_ploidy"
"LOC105326745" 18.5257625366027 1.57577993258321 0.332577991077138 9.11043981667242e-08 3.59124860963877e-05 "15-hydroxyprostaglandin dehydrogenase [NAD(+)]" "genome" "heat_ploidy"
"LOC117691990" 6.12276621844094 1.57524896665417 1.00807235959592 0.00222026014145632 0.0242045392242872 "uncharacterized protein LOC117691990" "genome" "heat_ploidy"
"LOC117683106" 5.69237352554533 1.57524846028691 0.479177285113221 4.22644651611415e-05 0.00194010300889425 "uncharacterized protein LOC117683106" "genome" "heat_ploidy"
"LOC105330628" 10.6930426802366 1.5746050769273 0.665767094685018 0.000541253305740524 0.00986893142052876 "kelch-like protein 6" "genome" "heat_ploidy"
"LOC105332038" 8.29369999358742 1.57439505718151 0.702526975010213 0.000660973523632373 0.0111862331069458 "uncharacterized protein LOC105332038" "genome" "heat_ploidy"
"LOC105331869" 43.5970112991446 1.5742218401175 0.451957865566202 1.81478259643033e-05 0.00114411774739496 "putative ammonium transporter 1 isoform X1" "genome" "heat_ploidy"
"LOC105345356" 8.1069077613611 1.57374699220505 0.992001384856669 0.00209585655806096 0.0233500304822497 "acanthoscurrin-2-like" "genome" "heat_ploidy"
"LOC117687453" 3.5828874262179 1.57334737434637 0.729669397451875 0.000927193292082376 0.0138626840551317 "alpha-mannosidase 2x-like" "genome" "heat_ploidy"
"LOC105323052" 16.3182450540407 1.57326814885593 0.511790966774337 7.14695869101966e-05 0.00276030438775711 "uncharacterized protein LOC105323052" "genome" "heat_ploidy"
"LOC105318702" 21.5982667710107 1.57304148877684 0.580669010840095 0.000207444378174562 0.00555736104378325 "complement C1q-like protein 4" "genome" "heat_ploidy"
"LOC105348818" 15.2756257481166 1.5727234851271 0.502678064942014 6.01854134320166e-05 0.00245023697896836 "uncharacterized protein LOC105348818 isoform X2" "genome" "heat_ploidy"
"LOC117684417" 43.4101901557737 1.56972261042813 0.334566029101324 1.15466542488065e-07 4.11379635801626e-05 "uncharacterized protein LOC117684417" "genome" "heat_ploidy"
"LOC117691188" 8.55003836934754 1.56624741334483 0.865914475809707 0.00152948146995442 0.018991571412424 "semaphorin-5B-like isoform X2" "genome" "heat_ploidy"
"LOC105332591" 21.176672466026 1.5629867165064 0.736629312474065 0.000839479698217705 0.0130379229678164 "choline transporter-like protein 1" "genome" "heat_ploidy"
"LOC105340065" 33.525778885859 1.56238368017362 0.491968166247411 5.26425998808212e-05 0.00224626516398679 "aldo-keto reductase family 1 member A1" "genome" "heat_ploidy"
"LOC117682492" 27.1930594905498 1.56225226970427 0.655064596394566 0.000474040656959584 0.00909246110460277 "uncharacterized protein LOC117682492" "genome" "heat_ploidy"
"LOC105343908" 12.4814358033967 1.56151585391717 0.529805945168756 0.000105876143401376 0.0036067601443481 "uncharacterized protein LOC105343908" "genome" "heat_ploidy"
"LOC105318966" 10.8649295259181 1.55434953615072 0.693312590092262 0.000678575472187995 0.0113940116810796 "putative defense protein 3 isoform X1" "genome" "heat_ploidy"
"LOC105326043" 46.5867486769117 1.55357632440774 0.378518227540112 1.60136578726812e-06 0.000224679762491619 "substance-K receptor" "genome" "heat_ploidy"
"LOC105328315" 41.9394520241166 1.5498725823203 0.361848525417531 7.47947016406967e-07 0.000137838538621901 "succinate--hydroxymethylglutarate CoA-transferase" "genome" "heat_ploidy"
"LOC105317867" 43.2454320122242 1.54897285450425 0.554048544810861 0.000162938091222959 0.0047215922490443 "growth hormone secretagogue receptor type 1" "genome" "heat_ploidy"
"LOC117688849" 2.70912264650243 1.54877305154396 0.800422079354475 0.00156504971152223 0.0193505638682708 "uncharacterized protein LOC117688849" "genome" "heat_ploidy"
"LOC109619490" 3.39108872665313 1.54818626611829 1.11885206292922 0.00304661814173573 0.0293596099852018 "multiple epidermal growth factor-like domains protein 10" "genome" "heat_ploidy"
"LOC105333036" 6.1069848082352 1.54797764456841 1.87004230429441 0.00386885902994781 0.034048146151512 "heat shock 70 kDa protein 12B" "genome" "heat_ploidy"
"LOC105341035" 28.284326692787 1.54655089257215 0.711631498226248 0.000754250370508438 0.0121946964200564 "multiple epidermal growth factor-like domains protein 11 isoform X2" "genome" "heat_ploidy"
"LOC105320047" 69.5603724571156 1.54302483343605 0.463077987513898 3.06292062518963e-05 0.00158044655779237 "protein FAM72A" "genome" "heat_ploidy"
"LOC105325057" 8.24214478128683 1.54292239868369 0.982475098544515 0.00213215822650112 0.0235962644371341 "protein FAM167A" "genome" "heat_ploidy"
"LOC117689449" 24.5281549311664 1.54091149062669 0.411788709874468 7.04307150705195e-06 0.000594923938116083 "RNA-dependent RNA polymerase 2-like isoform X1" "genome" "heat_ploidy"
"LOC105336106" 556.412752300995 1.53979753150568 0.387063885837141 2.76574859520178e-06 0.000327069526729719 "peptidase M20 domain-containing protein 2" "genome" "heat_ploidy"
"LOC105330862" 5.55335515468753 1.53972483445526 0.702494298649425 0.000760560718384413 0.0122250905374489 "ficolin-2" "genome" "heat_ploidy"
"LOC105339342" 6.66832644429432 1.53971758572806 0.52831978866267 0.00013057640579283 0.00403325181773525 "hydroxylysine kinase" "genome" "heat_ploidy"
"LOC117683626" 4.07932679900253 1.53831254405265 0.651616638777583 0.000567823804797338 0.0102012399777736 "uncharacterized protein LOC117683626" "genome" "heat_ploidy"
"LOC117682650" 3.93832294858654 1.53799609221242 0.835240551778626 0.0015874982950349 0.0195325553361545 "uncharacterized protein LOC117682650" "genome" "heat_ploidy"
"LOC117680557" 50.4360716652543 1.53339797474818 0.37108672358566 1.41819397365876e-06 0.000206769132038163 "multiple epidermal growth factor-like domains protein 10 isoform X2" "genome" "heat_ploidy"
"LOC105334187" 9.73126893586553 1.53121161205052 0.709130069285445 0.000797946891274804 0.0126057335228489 "uncharacterized protein LOC105334187" "genome" "heat_ploidy"
"LOC105321698" 69.1201951492138 1.53072922744953 0.376218276935956 1.91242188339073e-06 0.00025128616429696 "uncharacterized protein LOC105321698 isoform X1" "genome" "heat_ploidy"
"LOC105331946" 34.4484035051122 1.52898621565331 0.531271455389934 0.000128045845900838 0.00397486317137677 "FMRFamide receptor" "genome" "heat_ploidy"
"LOC117681664" 68.0672720188456 1.5287080274685 0.531771202333425 0.000130442208410102 0.00403325181773525 "uncharacterized protein LOC117681664" "genome" "heat_ploidy"
"LOC105320252" 8.70703615761526 1.52645796925069 0.513721655018007 0.00010647979542101 0.00361952467777865 "glucose-6-phosphatase 2 isoform X1" "genome" "heat_ploidy"
"LOC105347024" 11.3635023082925 1.52573786290952 0.693954348143255 0.000737383472649744 0.0120316564781759 "uncharacterized protein LOC105347024" "genome" "heat_ploidy"
"LOC105335997" 38.4961966656966 1.52413976232903 0.664774937962078 0.000585119525320836 0.0103866034966531 "homeobox protein Nkx-6.2" "genome" "heat_ploidy"
"LOC109620928" 11.4377567050692 1.52413760684405 0.51206737090041 9.81922418135333e-05 0.00343935984936148 "uncharacterized protein LOC109620928" "genome" "heat_ploidy"
"LOC105320875" 4.1636041637822 1.52406003633462 0.976885792452282 0.00234791374613505 0.0248724866025602 "fibropellin-1" "genome" "heat_ploidy"
"LOC105330885" 111.3328662462 1.52326296524008 0.467646493850539 3.99268995854858e-05 0.00185757890435759 "kiSS-1 receptor isoform X1" "genome" "heat_ploidy"
"LOC105343654" 15.0575285776384 1.52103461659994 0.797344586648009 0.00126944059394078 0.0168866990063691 "short-chain collagen C4-like" "genome" "heat_ploidy"
"LOC105337736" 10.2378871508846 1.51768104727394 0.448726199734744 2.73414303037344e-05 0.00147204252671891 "uncharacterized protein LOC105337736" "genome" "heat_ploidy"
"LOC105328939" 57.9550288756814 1.51687837559075 0.446637758745405 2.46565945813624e-05 0.00138387314100748 "QRFP-like peptide receptor" "genome" "heat_ploidy"
"LOC105329760" 7.32591907084608 1.51594656631062 0.446055908926088 2.7385183512287e-05 0.00147204252671891 "uncharacterized protein LOC105329760" "genome" "heat_ploidy"
"LOC105325074" 21.2160229106785 1.51268280558685 0.770271250957062 0.00113425653300292 0.015798164184293 "uncharacterized protein LOC105325074" "genome" "heat_ploidy"
"LOC105344978" 11.4808845532199 1.51096528645377 0.411902098078361 9.32343367594304e-06 0.000712441947791544 "suppressor of tumorigenicity 14 protein homolog" "genome" "heat_ploidy"
"LOC105337090" 99.9245539853365 1.51032716563231 0.325982414988767 1.51313616672025e-07 4.81759276465778e-05 "MAM and LDL-receptor class A domain-containing protein 1 isoform X1" "genome" "heat_ploidy"
"LOC117687290" 5.1159806885954 1.51007360858833 0.722048976014262 0.000994128224380318 0.0144375323533689 "multiple epidermal growth factor-like domains protein 10" "genome" "heat_ploidy"
"LOC105322768" 13.2036506526952 1.50718089658385 0.434136447439974 1.91584434230379e-05 0.00119844026188344 "uncharacterized protein LOC105322768 isoform X2" "genome" "heat_ploidy"
"LOC105334299" 34.5810544311353 1.50618215602449 0.487983934318332 6.87450683381056e-05 0.00268430035708886 "uncharacterized protein LOC105334299" "genome" "heat_ploidy"
"LOC117680655" 5.38915493799685 1.50469033580282 0.710844919860886 0.0009084941603355 0.0137473552641851 "uncharacterized protein LOC117680655" "genome" "heat_ploidy"
"LOC105337182" 45.0869071785477 1.50435676498641 0.504680518357455 9.51260816651043e-05 0.0033651867693322 "neuroglobin" "genome" "heat_ploidy"
"LOC105331167" 8.95944729630354 1.50290365563568 0.748967599360074 0.0010340870599887 0.014784408778215 "mucin-2-like" "genome" "heat_ploidy"
"LOC105320732" 44.7969334957127 1.50034413783574 0.440657231424266 2.38821400951697e-05 0.00135718321996211 "uncharacterized protein LOC105320732 isoform X1" "genome" "heat_ploidy"
"LOC117691388" 18.1273958844789 -1.52111962276693 0.539348350597991 0.000142512683716451 0.00427951630884442 "putative per-hexamer repeat protein 5" "genome" "heat_ploidy"
"LOC117686834" 34.8197103604272 -1.57549008653856 0.676151882091152 0.000464907669019572 0.00898483817309887 "perlucin-like protein isoform X1" "genome" "heat_ploidy"
"LOC117690194" 185.552368584531 -1.66967337479299 0.707634351705638 0.0004196601894202 0.00844047873298794 "uncharacterized protein LOC117690194 isoform X2" "genome" "heat_ploidy"
"LOC105345456" 15.6766973114089 -1.67754290215299 0.348408827193074 6.08394422281948e-08 2.79793834869443e-05 "uncharacterized protein LOC105345456 isoform X1" "genome" "heat_ploidy"
"LOC117692303" 67.9026092156757 -1.85837505219748 0.877002282186851 0.00068068373153302 0.0114116856720217 "uncharacterized protein LOC117692303 isoform X1" "genome" "heat_ploidy"
"LOC117690346" 18.4086213623213 -2.01015048433555 0.42706015009814 1.01307259991606e-07 3.87056076097159e-05 "transmembrane protein 256 homolog" "genome" "heat_ploidy"
"LOC105322191" 66.7072612176897 -2.04953984489363 0.467004715574477 3.91336748399104e-07 9.08266991564798e-05 "uncharacterized protein LOC105322191" "genome" "heat_ploidy"
"LOC117684097" 3.59203441661861 -2.08382215223653 0.842534492031762 0.000474596649236571 0.00909246110460277 "uncharacterized protein LOC117684097" "genome" "heat_ploidy"
"LOC105327043" 30.0400610113392 -2.08944838503976 0.318650094993786 2.4599508294964e-12 8.7272026999591e-09 "tenascin-like isoform X2" "genome" "heat_ploidy"
"LOC105323618" 2.9228298011616 -2.18207084469808 0.915110857191382 0.000602005758099242 0.0105879681279296 "cytochrome P450 20A1-like isoform X2" "genome" "heat_ploidy"
"LOC117691331" 32.4375245058999 -2.21706464759238 0.622967747388132 1.16542555573999e-05 0.000856277463054641 "cornifelin-like" "genome" "heat_ploidy"
"LOC105336341" 12.6635812696741 -2.36094008124266 0.524246430530649 2.65718644965145e-07 6.6655119485499e-05 "pancreatic triacylglycerol lipase" "genome" "heat_ploidy"
"LOC105321170" 56.2997735635464 -2.39292347609678 0.400296504875867 8.85333697738988e-11 1.99876154996818e-07 "uncharacterized protein LOC105321170 isoform X3" "genome" "heat_ploidy"
"LOC105348733" 50.7745512224347 -2.43579787279203 0.478852749246022 1.37886555913636e-08 8.56068682389812e-06 "G2/mitotic-specific cyclin-A" "genome" "heat_ploidy"
"LOC105336299" 93.8163988266532 -2.55437873895581 0.513482048028258 2.3618737679073e-08 1.33306302618659e-05 "ribonucleoside-diphosphate reductase small chain" "genome" "heat_ploidy"
"LOC105330264" 15.1240083798903 -2.66178638386899 0.670557834914866 2.49849653763326e-06 0.000307166648592002 "piggyBac transposable element-derived protein 4-like" "genome" "heat_ploidy"
"LOC117691594" 12.1465114507818 -2.71915656747094 0.706351786858461 0.00230361308487584 0.0245738519543842 "uncharacterized protein LOC117691594" "genome" "heat_ploidy"
"LOC117686971" 9.32402428437241 -2.7630659063264 0.585371337281271 1.08882951331765e-07 4.06156249232355e-05 "uncharacterized protein LOC117686971" "genome" "heat_ploidy"
"LOC117690889" 99.0441134428059 -2.80642383471046 1.08130502919392 0.000194873771970885 0.00535662679344791 "uncharacterized protein LOC117690889 isoform X2" "genome" "heat_ploidy"
