"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj" "description" "feature" "treatment"
"LOC105344567" 117.451086884299 0.287886550161112 0.107256303187574 0.00446582542285353 0.0257875614093773 "OTU domain-containing protein 5-B" "genome" "diploid_heat"
"LOC105322341" 1789.63851607675 0.287790032325295 0.0847699076249901 0.000432709802206602 0.00497499224694649 "guanine nucleotide-binding protein subunit beta" "genome" "diploid_heat"
"LOC105326419" 410.412015804686 0.28701034861835 0.121471653131514 0.0110350943828432 0.0489062437430739 "LIM and SH3 domain protein F42H10.3 isoform X1" "genome" "diploid_heat"
"LOC117686170" 21.1566608870861 0.286565140623351 0.154735205885882 0.000106221693585432 0.00185013642086853 "uncharacterized protein LOC117686170 isoform X1" "genome" "diploid_heat"
"LOC105332113" 149.210897551534 0.286297295511333 0.110936497130341 0.0060719490757645 0.0319083982518849 "kinesin-like protein KIF16B isoform X1" "genome" "diploid_heat"
"LOC105342949" 128.758306314413 0.284748706636942 0.103702462454242 0.00377305816959562 0.0228284029647668 "protein sidekick-2 isoform X1" "genome" "diploid_heat"
"LOC105320656" 413.337849349701 0.281986649427874 0.109584610195256 0.00631075743185134 0.0326877456981281 "integrin alpha-2-like isoform X10" "genome" "diploid_heat"
"LOC105317230" 576.023061202434 0.281572506433799 0.0886102030553421 0.000967002856432171 0.0088216648119893 "uncharacterized protein LOC105317230" "genome" "diploid_heat"
"LOC105323817" 258.492929218852 0.281474401517804 0.117883707216731 0.0105429444263756 0.0473979399811181 "ETS domain-containing protein Elk-3 isoform X1" "genome" "diploid_heat"
"LOC105328272" 469.544138570382 0.281263262792423 0.115803159499309 0.00945639079584936 0.0438273190038648 "brother of CDO" "genome" "diploid_heat"
"LOC105344858" 1795.73150373925 0.280677882497224 0.0998508129313135 0.00315042964455499 0.0201899971078116 "epidermal growth factor receptor kinase substrate 8 isoform X1" "genome" "diploid_heat"
"LOC105319529" 219.378081532867 0.275093055081841 0.0967256592576426 0.00288508544429512 0.0189354574624175 "kinesin-like protein KIF17 isoform X2" "genome" "diploid_heat"
"LOC105334464" 797.176872532391 0.274604308293662 0.104067297002922 0.00536729989050572 0.0294415882167143 "nucleolar complex protein 2 homolog" "genome" "diploid_heat"
"LOC105327336" 401.076529462766 0.272782325468358 0.0960566599277847 0.00294257047394234 0.0191984281130681 "ras-related protein Rab-5C" "genome" "diploid_heat"
"LOC105333705" 550.282294630832 0.272658308702692 0.112424772874642 0.00848705053274753 0.0403527919011985 "RNA polymerase-associated protein LEO1" "genome" "diploid_heat"
"LOC105326374" 444.828985749971 0.272300434740717 0.104643226931364 0.00599843742868385 0.0316348777198643 "transient receptor potential cation channel subfamily M member 2 isoform X2" "genome" "diploid_heat"
"LOC105329608" 335.324523928071 0.27157360782687 0.0943958626117292 0.0026292377764905 0.0178437730734802 "caskin-1 isoform X3" "genome" "diploid_heat"
"LOC105325886" 588.627545798443 0.2713174842541 0.0682095342091973 4.68040544182647e-05 0.00102815283902631 "cleavage and polyadenylation specificity factor subunit 6 isoform X1" "genome" "diploid_heat"
"LOC105326140" 189.813184603029 0.270948542686961 0.110261714252755 0.0090116137003845 0.0423525501674955 "MORN repeat-containing protein 1 isoform X12" "genome" "diploid_heat"
"LOC105347371" 279.407439056387 0.270771551046781 0.094542126800541 0.00274812323332864 0.0183286319602578 "protein scribble homolog isoform X17" "genome" "diploid_heat"
"LOC105348163" 323.730511960118 0.269169790378503 0.110978459913882 0.00991545770169914 0.045282926252605 "dipeptidyl peptidase 3 isoform X1" "genome" "diploid_heat"
"LOC105335627" 506.657576212537 0.26679033882671 0.104874414430794 0.00721948924490806 0.0360551144645755 "uncharacterized protein LOC105335627 isoform X8" "genome" "diploid_heat"
"LOC105343157" 321.985022719192 0.26667694782361 0.0977247768840869 0.00423590528491976 0.0247574526602702 "serine/threonine-protein kinase NLK isoform X1" "genome" "diploid_heat"
"LOC105318129" 1225.17425948339 0.265777462456731 0.108904281492603 0.00964845046665472 0.0444276611761506 "RNA-binding protein 25" "genome" "diploid_heat"
"LOC105328522" 847.47677490549 0.264427295206739 0.0803538579844953 0.000673787600341172 0.00682087091042295 "MICAL-like protein 1 isoform X1" "genome" "diploid_heat"
"LOC105339649" 201.372309141425 0.263342826318861 0.106964954090144 0.00911210398753322 0.042677487277621 "transcription initiation factor TFIID subunit 1" "genome" "diploid_heat"
"LOC105319956" 211.902054488193 0.259410081898415 0.108414756640597 0.0111636866704366 0.0493128620534277 "MDS1 and EVI1 complex locus protein EVI1-B" "genome" "diploid_heat"
"LOC105323904" 408.672914305421 0.259406301394316 0.102772573413931 0.00780855409098822 0.0381033037908691 "charged multivesicular body protein 4b" "genome" "diploid_heat"
"LOC105348343" 174.019103839331 0.258506522162654 0.102657379568085 0.00791061157266087 0.0384112567111996 "protein YIPF5 isoform X1" "genome" "diploid_heat"
"LOC105337549" 93.0856897597344 0.257973360441105 0.101349458097782 0.0073553712906727 0.0364712747405729 "syntaxin-binding protein 1 isoform X1" "genome" "diploid_heat"
"LOC105340993" 194.882000963318 0.257588304426677 0.105907131428736 0.0101155852991024 0.0459171117574081 "uncharacterized protein LOC105340993" "genome" "diploid_heat"
"LOC105333436" 504.709129547201 0.256654274878953 0.103760795244664 0.00905973338336047 0.0424877526564744 "chromobox protein homolog 1 isoform X1" "genome" "diploid_heat"
"LOC105340330" 555.603172011783 0.254554744216322 0.0876870077993854 0.00255765184193839 0.0174995025423377 "LOW QUALITY PROTEIN: paired box protein Pax-8" "genome" "diploid_heat"
"LOC105330254" 363.173600220946 0.254437755384158 0.106268800728048 0.0112923581267284 0.0497288382088452 "cyclin-T2 isoform X1" "genome" "diploid_heat"
"LOC105327310" 488.446755855585 0.251889514571986 0.0917612598686637 0.00419760227331855 0.0246257581081537 "uncharacterized protein LOC105327310" "genome" "diploid_heat"
"LOC105330957" 403.977857633005 0.251023309251052 0.089432801203601 0.00362216692504696 0.0221442622647732 "uncharacterized protein LOC105330957" "genome" "diploid_heat"
"LOC105319122" 409.201113907916 0.249156383879722 0.0867072278457141 0.00281409610740477 0.0186129660644372 "ephrin-B2 isoform X2" "genome" "diploid_heat"
"LOC105324392" 216.124953130327 0.248047511668662 0.101090895287329 0.00984031978845859 0.0450715991679631 "RING finger protein 10 isoform X2" "genome" "diploid_heat"
"LOC105344250" 539.615529275479 0.247445858701464 0.0943360115015044 0.00610722568242276 0.0320611387831455 "neurogenic locus notch homolog protein 1 isoform X1" "genome" "diploid_heat"
"LOC105337439" 1639.62544624793 0.246415719410077 0.0976037584537645 0.00812543778465151 0.0391198492314491 "uncharacterized protein LOC105337439 isoform X3" "genome" "diploid_heat"
"LOC105318050" 520.534350250238 0.246368236068312 0.0871296222753671 0.0033176859460974 0.0208473505224591 "Golgi integral membrane protein 4 isoform X2" "genome" "diploid_heat"
"LOC105334614" 190.982734171936 0.242272518565727 0.0880531534068481 0.00422422709085158 0.0247117789570532 "alpha/beta hydrolase domain-containing protein 17B" "genome" "diploid_heat"
"LOC105323136" 1521.69743603906 0.239653224869258 0.0869020815908283 0.00418342049848191 0.0245733333230577 "LOW QUALITY PROTEIN: microtubule-actin cross-linking factor 1" "genome" "diploid_heat"
"LOC105321494" 529.075220116477 0.233426254618661 0.0818115439837507 0.00317916098356229 0.0203106438833925 "septin-2 isoform X7" "genome" "diploid_heat"
"LOC105332198" 821.309719910104 0.233198571862852 0.0777710198696216 0.00200998948638917 0.014775670065108 "uncharacterized protein LOC105332198 isoform X14" "genome" "diploid_heat"
"LOC105339346" 972.825881329386 0.23205899721348 0.079992538184388 0.00274643882373722 0.0183286319602578 "glypican-6" "genome" "diploid_heat"
"LOC105348108" 256.741179391943 0.226915879567837 0.0858416304441859 0.00611660690567595 0.0320865006154972 "ankyrin repeat and IBR domain-containing protein 1" "genome" "diploid_heat"
"LOC105325881" 319.333148944275 0.220924868641844 0.0902383391465719 0.010754668461184 0.0480256575228106 "inositol 1,4,5-trisphosphate receptor type 1 isoform X5" "genome" "diploid_heat"
"LOC105347392" 384.872692241113 0.219758531592296 0.0902501310150223 0.0112475898490955 0.049601632994199 "serine/threonine-protein kinase N2 isoform X1" "genome" "diploid_heat"
"LOC105343885" 280.515921339933 0.218587966476347 0.0826406636277924 0.0062099650076058 0.032376829246666 "transcriptional adapter 2-beta" "genome" "diploid_heat"
"LOC105338501" 197.76520633052 0.214612413244909 0.0858283239565247 0.00947209471165974 0.0438675508420861 "protein phosphatase 1 regulatory subunit 16A isoform X1" "genome" "diploid_heat"
"LOC105320192" 419.962651273224 0.213950623482222 0.0702806356529849 0.00181560889430901 0.0137015221351439 "uncharacterized protein LOC105320192 isoform X6" "genome" "diploid_heat"
"LOC105338935" 1236.17967008713 0.212340658738467 0.0793824914385132 0.00578445528511384 0.0309771715154225 "LOW QUALITY PROTEIN: homeodomain-interacting protein kinase 2" "genome" "diploid_heat"
"LOC105349228" 1128.01913218058 0.211206360689166 0.0836375436713269 0.00866637328415083 0.0410595455368946 "uncharacterized protein LOC105349228 isoform X4" "genome" "diploid_heat"
"LOC105320742" 497.566012107769 0.209202600146854 0.0800444283955499 0.00920747380418591 0.0430248489134253 "catenin beta-like" "genome" "diploid_heat"
"LOC105324971" 412.090662126223 0.204342363536672 0.0791774038620491 0.00776366955169457 0.0379237852084601 "segment polarity protein dishevelled homolog DVL-3 isoform X11" "genome" "diploid_heat"
"LOC105339238" 13.3970707120779 0.154700421930976 0.214926281750011 0.00257637536338695 0.0175741250670348 "jmjC domain-containing protein 8" "genome" "diploid_heat"
"LOC105327695" 177.388231452326 0.145905932923672 0.253004237693659 0.000583397588583486 0.00615485449431386 "uncharacterized LOC105327695 precursor" "genome" "diploid_heat"
"LOC105322263" 10.5784839437171 0.12286652817009 0.278280429513209 0.000443738341594833 0.00506380575201217 "sperm motility kinase X" "genome" "diploid_heat"
"LOC117682653" 20.670759660955 0.0980171275108951 0.314154116422674 0.00549760770863339 0.0298505283234925 "uncharacterized protein LOC117682653" "genome" "diploid_heat"
"LOC105318402" 18.0797600971656 0.0975864322633272 0.179956850707703 0.00141287482442065 0.0114856609370908 "synaptonemal complex protein 2 isoform X3" "genome" "diploid_heat"
"LOC117691004" 19.5870281771785 0.0593182973951125 0.209721586338336 0.00414183663490736 0.0243841232149021 "uncharacterized protein LOC117691004" "genome" "diploid_heat"
"LOC117686172" 13.5342064966468 0.0295862149975271 0.265295858775203 0.00343737014164958 0.0213488371608319 "uncharacterized protein LOC117686172" "genome" "diploid_heat"
"LOC117680460" 29.4621095481535 -0.00628100655396299 0.227135014914259 0.00773710281378462 0.0378388342801709 "lysM and putative peptidoglycan-binding domain-containing protein 2-like isoform X1" "genome" "diploid_heat"
"LOC105321001" 319.301586347924 -0.214150294034534 0.0851960808234255 0.00912539117766849 0.0427158580782294 "LOW QUALITY PROTEIN: villin-1" "genome" "diploid_heat"
"LOC105331190" 431.5032762161 -0.21443327949423 0.0737964872886807 0.00279370376951206 0.0185173049993339 "serine/threonine-protein kinase 38-like isoform X1" "genome" "diploid_heat"
"LOC105333703" 829.303949578537 -0.221191035060666 0.07602993920941 0.00275953369088817 0.0183513010555239 "disabled homolog 2-interacting protein isoform X6" "genome" "diploid_heat"
"LOC105331981" 20.9731970565158 -0.224096876229367 0.361693153367886 0.000104150693535348 0.00182903064242301 "uncharacterized protein LOC105331981 isoform X1" "genome" "diploid_heat"
"LOC105338734" 644.86838390111 -0.229152831495173 0.0657921157357019 0.000371425809019397 0.00449307734629145 "arginine-glutamic acid dipeptide repeats protein" "genome" "diploid_heat"
"LOC105335326" 1156.79332900525 -0.229222186999918 0.0804377098220344 0.0032505886008942 0.0205497736854101 "signal transducer and activator of transcription 5B isoform X4" "genome" "diploid_heat"
"LOC117692916" 308.053304965156 -0.229731977177268 0.0948652275468915 0.0112605448346534 0.0496354008731442 "N-acetylglucosaminyl-phosphatidylinositol de-N-acetylase-like isoform X1" "genome" "diploid_heat"
"LOC105324517" 400.216250243749 -0.236443233533527 0.0818190390424391 0.00280425201448916 0.0185675174019427 "G protein-coupled receptor kinase 5 isoform X2" "genome" "diploid_heat"
"LOC105317356" 517.91870496217 -0.24037370454746 0.0992781775280018 0.0108759213320195 0.0483974992248958 "uncharacterized protein LOC105317356 isoform X4" "genome" "diploid_heat"
"LOC105343388" 1292.6729334499 -0.241825008347361 0.0718588183951359 0.000548156084034064 0.00589875818964907 "doublecortin domain-containing protein 2 isoform X29" "genome" "diploid_heat"
"LOC105346661" 285.472952024048 -0.248991650111477 0.0943079505269179 0.00575902881329441 0.0308851407852062 "myosin-2 heavy chain isoform X7" "genome" "diploid_heat"
"LOC105328612" 221.410335675445 -0.250387264498855 0.102433904151537 0.00989458789298095 0.0452427496190037 "tyrosine-protein phosphatase non-receptor type 4 isoform X1" "genome" "diploid_heat"
"LOC105328589" 410.648889648288 -0.253008208685982 0.0827250817435592 0.00154825037914483 0.012220351981641 "uncharacterized protein LOC105328589 isoform X1" "genome" "diploid_heat"
"LOC105332231" 539.540477783531 -0.25585086702694 0.103425903937763 0.00903358569065136 0.0424026374427418 "myocyte-specific enhancer factor 2C isoform X1" "genome" "diploid_heat"
"LOC105320775" 133.06383281565 -0.257044072245535 0.102831832529053 0.00838276524342134 0.0399786854495365 "dyslexia-associated protein KIAA0319-like protein isoform X1" "genome" "diploid_heat"
"LOC109619118" 64.7330790606139 -0.258888785622642 0.490583128544702 0.00926155887623091 0.0432129208722148 "multiple epidermal growth factor-like domains protein 10" "genome" "diploid_heat"
"LOC105346688" 483.71935918161 -0.26045816571165 0.101880199821273 0.00705839226088366 0.0354489826278312 "disks large homolog 1 isoform X7" "genome" "diploid_heat"
"LOC105341112" 565.789370002185 -0.260736599567776 0.108512724606123 0.010761836496053 0.0480256575228106 "calcium/calmodulin-dependent protein kinase type II delta chain isoform X2" "genome" "diploid_heat"
"LOC105321187" 850.182339831305 -0.272470617409689 0.106469905158585 0.00674445382599464 0.0342924823716525 "sodium channel protein 1 brain isoform X10" "genome" "diploid_heat"
"LOC105324649" 278.355253066411 -0.275224745916668 0.113537584396492 0.00970632558492173 0.0446326303314415 "cAMP-specific 3',5'-cyclic phosphodiesterase 4C-like isoform X3" "genome" "diploid_heat"
"LOC105330610" 1248.779917607 -0.278900650453557 0.0883893653350757 0.00103351161684394 0.00922531746186922 "rho guanine nucleotide exchange factor 11 isoform X27" "genome" "diploid_heat"
"LOC105333133" 168.215237617115 -0.28185969685127 0.118906273794236 0.0109258784521666 0.0485600356823285 "MLX-interacting protein isoform X2" "genome" "diploid_heat"
"LOC105327826" 845.300387059403 -0.285215901151824 0.0801749483767168 0.000238077733736304 0.00332421801397233 "F-actin-uncapping protein LRRC16A isoform X17" "genome" "diploid_heat"
"LOC105337075" 444.713204747922 -0.286160649681492 0.0927800951531163 0.00127321549482329 0.01066855798736 "arf-GAP with SH3 domain, ANK repeat and PH domain-containing protein 2 isoform X4" "genome" "diploid_heat"
"LOC105331306" 234.557549229543 -0.294787425004647 0.0902244099361373 0.000666668629550498 0.00678177892536223 "alpha-1,6-mannosyl-glycoprotein 2-beta-N-acetylglucosaminyltransferase" "genome" "diploid_heat"
"LOC105345132" 2165.88809342715 -0.295141839908779 0.106968546945597 0.00344778536532745 0.0213780946973877 "titin homolog isoform X1" "genome" "diploid_heat"
"LOC105317978" 500.72483725798 -0.296118839357914 0.114684609437103 0.00582096017680289 0.0310898670236206 "endophilin-B1 isoform X1" "genome" "diploid_heat"
"LOC105333224" 275.863178613491 -0.297206682765908 0.106994072862223 0.00326783704007361 0.0206309738736183 "AP-2 complex subunit alpha-2 isoform X1" "genome" "diploid_heat"
"LOC105337607" 434.268233143768 -0.299835268106387 0.0954743508972552 0.00100822198470139 0.00906045754548971 "nucleolar protein dao-5 isoform X1" "genome" "diploid_heat"
"LOC105317307" 66.4377025415833 -0.300733250340417 0.124716292710377 0.00922720203080715 0.0431009265889618 "kelch domain-containing protein 9 isoform X1" "genome" "diploid_heat"
"LOC105326681" 992.02016971833 -0.302069355761384 0.0864935673182556 0.00029394737823926 0.00387340785755784 "U1 small nuclear ribonucleoprotein A isoform X8" "genome" "diploid_heat"
"LOC105348951" 497.936902496581 -0.302572673308535 0.0886865561884832 0.000386628635234359 0.00460562451813186 "protein mono-ADP-ribosyltransferase PARP12" "genome" "diploid_heat"
"LOC105319378" 174.372665598145 -0.303603845262469 0.109108351526911 0.00316113025910512 0.0202368496054362 "uncharacterized protein LOC105319378 isoform X8" "genome" "diploid_heat"
"LOC105319247" 322.160916106089 -0.305357086809317 0.120313194198476 0.00638317729038027 0.0329589352623713 "uncharacterized protein LOC105319247 isoform X1" "genome" "diploid_heat"
"LOC105339818" 302.499135105645 -0.307452376402664 0.1258319034747 0.0081919910164469 0.0393795607147722 "thioredoxin domain-containing protein 3 homolog isoform X24" "genome" "diploid_heat"
"LOC105318403" 258.93878601804 -0.308575044623956 0.095248022264904 0.000701437881566371 0.00702863263357789 "RB1-inducible coiled-coil protein 1" "genome" "diploid_heat"
"LOC105347375" 112.370549809298 -0.310729032236775 0.129269089604267 0.00902240013288929 0.0423696942036111 "survival of motor neuron-related-splicing factor 30" "genome" "diploid_heat"
"LOC105344955" 334.221308634819 -0.313271813809412 0.12184791427962 0.00565216834854937 0.0304340030215857 "glutamate-rich protein 3 isoform X9" "genome" "diploid_heat"
"LOC105345890" 248.171217989109 -0.313493305173558 0.112229253486872 0.00294801167705583 0.0192272338338574 "ankyrin repeat and EF-hand domain-containing protein 1 isoform X1" "genome" "diploid_heat"
"LOC105348386" 1093.97165368092 -0.313613718403316 0.128367803756936 0.00800258201318276 0.0386973888420693 "LOW QUALITY PROTEIN: ETS-related transcription factor Elf-3" "genome" "diploid_heat"
"LOC105343954" 374.097336596107 -0.3169526020203 0.132977291722837 0.00931864466509321 0.0433691896226378 "dynein beta chain, flagellar outer arm isoform X1" "genome" "diploid_heat"
"LOC105328000" 186.376565248959 -0.319626397154041 0.123468327188987 0.00525243442880483 0.0289605102964526 "calmodulin-A isoform X2" "genome" "diploid_heat"
"LOC105327748" 435.11107987797 -0.320533265797386 0.0631765142016237 2.27185528435541e-07 1.48327610864988e-05 "B-box type zinc finger protein ncl-1 isoform X2" "genome" "diploid_heat"
"LOC105341570" 209.160600953466 -0.32278339675819 0.134567213442328 0.00871320832999647 0.0412085052214725 "uncharacterized protein LOC105341570" "genome" "diploid_heat"
"LOC105340480" 249.236520357608 -0.323020670557468 0.138726016998183 0.0105381185784353 0.0473979399811181 "SAM and SH3 domain-containing protein 1 isoform X1" "genome" "diploid_heat"
"LOC105337506" 594.730092107634 -0.323655442137751 0.0950474917834898 0.000369165329934102 0.00447729446751145 "uncharacterized protein LOC105337506" "genome" "diploid_heat"
"LOC105326516" 224.726891624337 -0.329280538794802 0.133541232904345 0.00712546993928465 0.0356944059504747 "radial spoke head protein 3 homolog B" "genome" "diploid_heat"
"LOC117690312" 405.844118361095 -0.329287634695353 0.129211155597676 0.0056817048338004 0.0305491492613348 "ATP-dependent RNA helicase DDX3Y-like" "genome" "diploid_heat"
"LOC105320604" 340.504296459259 -0.33106360433365 0.142376065845311 0.0102720700546578 0.0464474055705063 "serine/threonine-protein kinase PINK1, mitochondrial" "genome" "diploid_heat"
"LOC105327425" 335.795266875881 -0.331086618518569 0.116232295886637 0.0023305629862684 0.0164792654685617 "tubulin glycylase 3C isoform X1" "genome" "diploid_heat"
"LOC105341084" 316.770542656941 -0.332668463247536 0.128984035949628 0.00514414439688263 0.0285264805293835 "E3 ubiquitin-protein ligase MIB1 isoform X4" "genome" "diploid_heat"
"LOC105317091" 80.9050986646383 -0.335299894523118 0.130207118234103 0.00515461603914219 0.0285760932962859 "uncharacterized protein LOC105317091" "genome" "diploid_heat"
"LOC105347745" 107.179155256961 -0.336789154118003 0.125961374476571 0.003857590929674 0.0231826615908375 "uncharacterized protein LOC105347745 isoform X19" "genome" "diploid_heat"
"LOC105347812" 168.72254342317 -0.338119217099297 0.134343755008856 0.00600784758576173 0.0316577750455578 "innexin unc-9 isoform X2" "genome" "diploid_heat"
"LOC105326231" 241.427416210988 -0.339628921979446 0.141735053599354 0.00826438605205673 0.0395706652010502 "uncharacterized protein LOC105326231 isoform X2" "genome" "diploid_heat"
"LOC105348857" 162.291435073045 -0.341240888126245 0.0984625680308335 0.000278546256081823 0.00372017088129808 "mediator of RNA polymerase II transcription subunit 12-like protein isoform X6" "genome" "diploid_heat"
"LOC105341695" 142.759185526456 -0.341467745742538 0.141050858361192 0.00770965752359437 0.0377386527369674 "dystrobrevin beta isoform X8" "genome" "diploid_heat"
"LOC105317914" 191.88850557813 -0.34148499353963 0.145664998129463 0.00934198321155695 0.0434151987644231 "oxysterol-binding protein-related protein 8 isoform X3" "genome" "diploid_heat"
"LOC105321511" 103.691142653121 -0.343248478928567 0.149540172925937 0.0106385527584752 0.0476340140237326 "protein retinal degeneration B isoform X1" "genome" "diploid_heat"
"LOC105338167" 39.162071903532 -0.343342152083175 0.139464088348391 0.00685332780966779 0.0346606360317288 "cytochrome P450 4c21 isoform X1" "genome" "diploid_heat"
"LOC117684560" 15.1116448159848 -0.343944703810883 0.402982116888448 6.71405238343016e-05 0.00132989337802024 "uncharacterized protein LOC117684560 isoform X3" "genome" "diploid_heat"
"LOC117681619" 37.4704312066504 -0.345579046696283 0.680515626610543 0.00194956175820366 0.0144505095827612 "uncharacterized protein LOC117681619" "genome" "diploid_heat"
"LOC105341565" 77.4776248266539 -0.346383768167132 0.145835336956599 0.00856445846685918 0.0406589365979243 "FGFR1 oncogene partner 2 homolog" "genome" "diploid_heat"
"LOC105320956" 519.38425458222 -0.347452836541619 0.124344718374499 0.00257353805929557 0.0175644865061724 "splicing factor U2AF 26 kDa subunit isoform X2" "genome" "diploid_heat"
"LOC105334216" 225.345864970513 -0.347738272952549 0.105322072012752 0.000482800341370085 0.00536260391025053 "alpha-taxilin isoform X1" "genome" "diploid_heat"
"LOC117684422" 342.11899867924 -0.348233215389813 0.130128610060875 0.00368340621309093 0.0224017090622843 "uncharacterized protein LOC117684422" "genome" "diploid_heat"
"LOC105325327" 464.023349733395 -0.348791149257479 0.139852631697846 0.00611006119087483 0.0320611387831455 "dual oxidase 2" "genome" "diploid_heat"
"LOC105339423" 70.4140945218815 -0.351164604086423 0.133625520671661 0.00418565300123936 0.0245753187096799 "pyridoxine-5'-phosphate oxidase isoform X2" "genome" "diploid_heat"
"LOC105323138" 170.057351433118 -0.353950543953168 0.103152932074406 0.000303604174326695 0.00395339473143406 "transcriptional regulator Erg isoform X1" "genome" "diploid_heat"
"LOC105334248" 355.084556965563 -0.355062860996173 0.13818418092114 0.00477617592076636 0.0270462328205863 "fibronectin type-III domain-containing protein 3A isoform X1" "genome" "diploid_heat"
"LOC105322564" 138.69328164372 -0.355407841838933 0.132412652288718 0.00349047778763825 0.0215359146476014 "neuronal acetylcholine receptor subunit alpha-10" "genome" "diploid_heat"
"LOC105325169" 61.419740037209 -0.356803437631207 0.145397271100082 0.00665541040314799 0.0340054988528855 "glycerol-3-phosphate acyltransferase 3" "genome" "diploid_heat"
"LOC105329663" 117.693809443881 -0.357246115274516 0.139662220181088 0.0050112772159119 0.0279616909298505 "AP-1 complex subunit gamma-1 isoform X3" "genome" "diploid_heat"
"LOC105336789" 104.177743535615 -0.360047273925012 0.149747726711536 0.00746230503419247 0.0369233355507522 "centrosomal protein of 128 kDa isoform X1" "genome" "diploid_heat"
"LOC105337123" 203.772768256627 -0.360180656063469 0.146900091184292 0.00659065284140453 0.0337327650757274 "contactin-associated protein-like 5 isoform X2" "genome" "diploid_heat"
"LOC105317322" 487.201671205581 -0.361258102397157 0.0963392508092127 8.74591267860488e-05 0.00160983213921118 "doublecortin domain-containing protein 1 isoform X4" "genome" "diploid_heat"
"LOC105343871" 739.855672959618 -0.361768014590655 0.142474136936931 0.00514217284865773 0.0285239889988599 "BMP and activin membrane-bound inhibitor homolog isoform X2" "genome" "diploid_heat"
"LOC105347039" 200.235404354345 -0.362497568674021 0.109985187185869 0.000476380629074421 0.00531018454943277 "polycomb group protein Psc" "genome" "diploid_heat"
"LOC105341520" 109.614424190219 -0.364308079703886 0.128913242994053 0.00219816655288959 0.0157813198728142 "centrosomal protein of 104 kDa isoform X6" "genome" "diploid_heat"
"LOC105336617" 73.6858823828189 -0.365012560576224 0.107689908970085 0.000339865064194986 0.00425694623855993 "glycerophosphocholine phosphodiesterase GPCPD1 isoform X1" "genome" "diploid_heat"
"LOC105340116" 188.378970507712 -0.365302808524292 0.13815768531768 0.00379017036462275 0.0229171385260733 "sodium/calcium exchanger 2 isoform X3" "genome" "diploid_heat"
"LOC105349012" 140.982762757208 -0.366680993563637 0.161911361615862 0.0104093306349444 0.0469321553025956 "E3 ubiquitin-protein ligase rnf213-alpha" "genome" "diploid_heat"
"LOC105321647" 240.51821045769 -0.367207825213076 0.125985016180142 0.00166689173552994 0.0128854031932178 "FYVE, RhoGEF and PH domain-containing protein 4 isoform X4" "genome" "diploid_heat"
"LOC105318593" 308.126306032143 -0.367462112375011 0.150852293937428 0.00666457059296461 0.0340352458149675 "methionine aminopeptidase 2" "genome" "diploid_heat"
"LOC105320062" 134.365921549751 -0.368238597532163 0.138111283680858 0.003517992226211 0.0216486496994226 "uncharacterized protein LOC105320062" "genome" "diploid_heat"
"LOC105338349" 136.537220682368 -0.368361356661271 0.118680673644246 0.000899015222406361 0.00838514048653578 "uncharacterized protein LOC105338349 isoform X3" "genome" "diploid_heat"
"LOC105324214" 544.099958183171 -0.369702584876952 0.154381140162278 0.00737100544296444 0.0365294631024247 "pericentrin isoform X3" "genome" "diploid_heat"
"LOC105343457" 51.3073218664507 -0.370207167651395 0.149490273509977 0.00595061495164766 0.0314801307069378 "LOW QUALITY PROTEIN: leucine-rich repeat-containing protein 63" "genome" "diploid_heat"
"LOC105339146" 193.668316234711 -0.372393022736855 0.163242711738802 0.00975186659881843 0.0447649378561146 "SH3 and PX domain-containing protein 2A isoform X2" "genome" "diploid_heat"
"LOC105325240" 645.628242384489 -0.372626773597056 0.124102616570938 0.00122741718743222 0.0104305411601383 "sodium- and chloride-dependent taurine transporter-like isoform X1" "genome" "diploid_heat"
"LOC105331197" 361.733755513895 -0.374940879334502 0.155441857987279 0.00688514009958718 0.0347558607721079 "uncharacterized protein LOC105331197 isoform X4" "genome" "diploid_heat"
"LOC105330915" 258.672887920113 -0.375171803096033 0.158969781517937 0.00790812510583445 0.0384112567111996 "uncharacterized protein LOC105330915 isoform X3" "genome" "diploid_heat"
"LOC105330730" 102.899467483003 -0.375712298299455 0.135234774785133 0.00247153688252073 0.0171270924943319 "coiled-coil domain-containing protein 180 isoform X1" "genome" "diploid_heat"
"LOC105339282" 99.4026315888354 -0.375962554637971 0.140930603436695 0.00338944634903562 0.0211780097094983 "limbin isoform X4" "genome" "diploid_heat"
"LOC105345299" 87.850827237133 -0.376899237164903 0.152177875276039 0.00577807620413677 0.0309561873068065 "uncharacterized protein KIAA0895-like isoform X5" "genome" "diploid_heat"
"LOC105335760" 142.393129620519 -0.377092502482671 0.133280337195625 0.0020900150574087 0.015185227664104 "transmembrane channel-like protein 7 isoform X2" "genome" "diploid_heat"
"LOC105333057" 86.8129879320068 -0.378124260628302 0.1532876113019 0.00588714198459996 0.0313212000305037 "serine/threonine-protein kinase Nek10-like isoform X2" "genome" "diploid_heat"
"LOC105319166" 318.828710813364 -0.37856360289804 0.122205680891154 0.000881077542400896 0.00828050169510162 "ras and EF-hand domain-containing protein homolog isoform X2" "genome" "diploid_heat"
"LOC105325477" 103.657190451429 -0.378760210009172 0.156219423016872 0.00660586177076486 0.0337921479280895 "phosphatidylinositide phosphatase SAC1" "genome" "diploid_heat"
