"gene" "baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "description" "feature" "treatment"
"LOC105343880" 16.1630487574578 -0.723545103121136 0.250073212854271 -2.89333309578735 0.003811768169907 0.0229809884066015 "uncharacterized protein LOC105343880 isoform X1" "genome" "diploid_heat"
"LOC105320688" 382.246695045792 -0.724204763372961 0.163111830195287 -4.43992788570823 8.99890270610152e-06 0.000283874476274293 "cilia- and flagella-associated protein 58" "genome" "diploid_heat"
"LOC105344942" 17.7645816008697 -0.724279513466683 0.244836128046025 -2.95822156332471 0.00309419634987274 0.0199583653025526 "quinone oxidoreductase-like protein 1" "genome" "diploid_heat"
"LOC105339284" 49.721101159015 -0.724478063847706 0.22725339349666 -3.18797467751942 0.00143273082985626 0.0115968852123869 "golgin subfamily A member 6-like protein 22" "genome" "diploid_heat"
"LOC105333266" 97.1004167803924 -0.724711709865608 0.217696614982006 -3.32899852358986 0.000871588664096484 0.00823591950975286 "zinc finger MYND domain-containing protein 12" "genome" "diploid_heat"
"LOC105339993" 26.6489412807162 -0.72505641392215 0.280237472437153 -2.58729286849657 0.00967333347088833 0.0445244221511927 "chromodomain-helicase-DNA-binding protein 1-like" "genome" "diploid_heat"
"LOC105320155" 70.4675727393725 -0.725823485437756 0.232054554733191 -3.12781400163545 0.00176111591138261 0.0133982094792884 "uncharacterized protein LOC105320155" "genome" "diploid_heat"
"LOC105325781" 165.080173517103 -0.726661549119701 0.157284222427678 -4.62005367037901 3.83640791069808e-06 0.000144061345552426 "LOW QUALITY PROTEIN: kinesin-like protein KIF19" "genome" "diploid_heat"
"LOC105327638" 84.640897556037 -0.727240287935719 0.25337487373993 -2.87021470282872 0.00410193171527331 0.0242543377976621 "uncharacterized protein LOC105327638" "genome" "diploid_heat"
"LOC117685711" 96.1364645085468 -0.727330795878079 0.27255589777335 -2.66855643858754 0.00761779787725407 0.0374330069358281 "uncharacterized protein LOC117685711 isoform X2" "genome" "diploid_heat"
"LOC105332049" 69.4814745352701 -0.72758937516208 0.267336214002624 -2.72162668973437 0.00649614797922789 0.0334133463724327 "C-terminal-binding protein 1" "genome" "diploid_heat"
"LOC105322443" 220.343190865899 -0.727901858354043 0.220138587845389 -3.30656185941047 0.000944484939024519 0.00867537195462816 "ras GTPase-activating protein 1 isoform X1" "genome" "diploid_heat"
"LOC105339145" 149.925305836715 -0.728882430540074 0.238728889166173 -3.05318067321428 0.00226429566044796 0.0161033225213945 "polycystin-1 isoform X1" "genome" "diploid_heat"
"LOC105343065" 125.666338882496 -0.730108773695344 0.206948349820782 -3.52797581777105 0.000418750410049336 0.0048548108774539 "E3 ubiquitin-protein ligase NEURL1B isoform X1" "genome" "diploid_heat"
"LOC105335872" 38.9481829580208 -0.730280228919187 0.226865307723113 -3.21900354112532 0.00128636896684201 0.0107560793259213 "transmembrane protein 232" "genome" "diploid_heat"
"LOC117690224" 2320.04130245384 -0.731691017123761 0.271392034613311 -2.69606666299658 0.00701636233921956 0.0352756197752477 "short-chain collagen C4-like" "genome" "diploid_heat"
"LOC117693031" 105.355899619257 -0.732830978523224 0.20866329660279 -3.51202626649878 0.000444704045173297 0.00506865231049711 "WD repeat-containing protein 97-like" "genome" "diploid_heat"
"LOC105327708" 56.8465555924053 -0.734280024861464 0.170496439860857 -4.30671763856602 1.65694897730187e-05 0.000462022469295869 "WD repeat-containing protein 78 isoform X3" "genome" "diploid_heat"
"LOC117689390" 19.262951609023 -0.734685813797173 0.248106170895165 -2.96117509349498 0.00306467656323402 0.019808868382849 "uncharacterized protein LOC117689390" "genome" "diploid_heat"
"LOC105335753" 14.7660842763626 -0.734931266847562 0.280442282626867 -2.62061505120966 0.00877713083243858 0.0414585020262753 "uncharacterized protein LOC105335753" "genome" "diploid_heat"
"LOC105321875" 95.726117272645 -0.735025885278034 0.203143963261131 -3.61825118245427 0.000296600463717266 0.00389194642096228 "transient receptor potential cation channel subfamily A member 1 isoform X2" "genome" "diploid_heat"
"LOC105333412" 30.3549544364762 -0.736114203849146 0.20164668360509 -3.65051480484931 0.000261715222658649 0.00355432003345097 "probable ubiquitin carboxyl-terminal hydrolase MINDY-4 isoform X2" "genome" "diploid_heat"
"LOC105343130" 45.4719983256557 -0.736523372190986 0.206105641215835 -3.5735235961819 0.000352209488143736 0.00433703998437289 "transmembrane protein 222" "genome" "diploid_heat"
"LOC105345881" 59.1127862777805 -0.737282691291942 0.170118910476004 -4.33392554201632 1.46473733191099e-05 0.000419667402528259 "voltage-gated potassium channel subunit beta-2 isoform X1" "genome" "diploid_heat"
"LOC105339094" 17.7767683987469 -0.737974569665672 0.269782406578072 -2.73544364521825 0.00622962522877932 0.0324251993157964 "uncharacterized protein C7orf57" "genome" "diploid_heat"
"LOC105319647" 83.0337176611473 -0.739151721262562 0.239820608414361 -3.08210260223116 0.0020554397657783 0.0149873351285659 "dTDP-glucose 4,6-dehydratase" "genome" "diploid_heat"
"LOC105340319" 55.7600109428843 -0.739479742039413 0.22003313393797 -3.36076539385146 0.000777268167010166 0.0075502596751874 "ELKS/Rab6-interacting/CAST family member 1" "genome" "diploid_heat"
"LOC105318746" 50.1233096059635 -0.739761571196746 0.28598207226243 -2.58674106857267 0.00968883697152115 0.0445738834206637 "SEC14-like protein 2" "genome" "diploid_heat"
"LOC105332430" 36.0529426470576 -0.741661913337351 0.278122436517252 -2.66667415482441 0.00766059046700141 0.0375812135040288 "monocarboxylate transporter 12-B" "genome" "diploid_heat"
"LOC105317811" 97.9368215699421 -0.742236462648661 0.27925962657095 -2.65787243133796 0.00786356521685816 0.0382587175276604 "inactive tyrosine-protein kinase 7" "genome" "diploid_heat"
"LOC105319650" 73.3692533209536 -0.742751489689118 0.243908356853206 -3.0452072215637 0.00232520043195217 0.0164657641188903 "uncharacterized protein LOC105319650" "genome" "diploid_heat"
"LOC105333549" 15.2246026632279 -0.742933025213858 0.249312875426282 -2.9799224125251 0.00288321401063629 0.0189298052317109 "prolyl 4-hydroxylase subunit alpha-1" "genome" "diploid_heat"
"LOC105320109" 111.801589016177 -0.744101561697043 0.154895996714298 -4.80387858615558 1.55621217278128e-06 7.25380688894914e-05 "cilia- and flagella-associated protein 61" "genome" "diploid_heat"
"LOC105327842" 119.889636308921 -0.744207424073509 0.204194606037568 -3.6445988388968 0.000267809201906047 0.00361022217648597 "ATP-dependent DNA helicase Q4" "genome" "diploid_heat"
"LOC105337635" 66.9845063121353 -0.744962419842999 0.226149954467972 -3.29410820177062 0.000987344834864229 0.00895492135318776 "protein still life, isoforms C/SIF type 2" "genome" "diploid_heat"
"LOC105317354" 17.7282221057032 -0.745189415615696 0.232657298446926 -3.20294880319729 0.0013602816123036 0.0111793670400635 "regulator of MON1-CCZ1 complex" "genome" "diploid_heat"
"LOC105341532" 303.954546823826 -0.745272571171748 0.24201409193507 -3.07945940342887 0.00207376630895317 0.0150905759600639 "ATP-dependent RNA helicase DDX1" "genome" "diploid_heat"
"LOC117691721" 124.749990815893 -0.745528541727897 0.292782810774197 -2.54635352313381 0.0108854884962456 0.048414973520686 "uncharacterized protein LOC117691721 isoform X3" "genome" "diploid_heat"
"LOC105348419" 38.6420419258864 -0.746685239966096 0.232523726739451 -3.2112217124525 0.00132171917363461 0.0109634235836943 "kinesin-like protein klp-3" "genome" "diploid_heat"
"LOC105335986" 65.4005814202051 -0.747634091186861 0.29523230399886 -2.53235869198699 0.0113298025872249 0.0498567781020481 "uncharacterized protein LOC105335986" "genome" "diploid_heat"
"LOC105329449" 117.02822575597 -0.748194762865251 0.209293554868816 -3.57485811416512 0.000350417877832083 0.00433122044513033 "cilia- and flagella-associated protein 57" "genome" "diploid_heat"
"LOC105342978" 909.257873079157 -0.748199742800363 0.114771082768137 -6.51906146352122 7.07486616193254e-11 1.3390792135585e-08 "protein PLANT CADMIUM RESISTANCE 3 isoform X3" "genome" "diploid_heat"
"LOC105317167" 17.7902981916002 -0.748836465161581 0.272562379955395 -2.7473947992534 0.00600707766020878 0.0316577750455578 "uncharacterized protein LOC105317167" "genome" "diploid_heat"
"LOC105334761" 75.9664304330659 -0.749285109295364 0.224844502241828 -3.33245910762578 0.000860821198823908 0.00817839242688075 "ubiquitin carboxyl-terminal hydrolase 22 isoform X1" "genome" "diploid_heat"
"LOC105342881" 163.062685896747 -0.749987390195054 0.247338759098709 -3.03222751229113 0.00242756159963997 0.0169350890744801 "receptor-type tyrosine-protein phosphatase N2 isoform X1" "genome" "diploid_heat"
"LOC117686170" 21.1566608870861 -0.75006353610602 0.193518736665171 -3.875922037481 0.000106221693585432 0.00185013642086853 "uncharacterized protein LOC117686170 isoform X1" "genome" "diploid_heat"
"LOC105332567" 118.280633299229 -0.750639399689322 0.199109945891318 -3.76997440448832 0.000163264290387371 0.00253039393984992 "uncharacterized protein LOC105332567" "genome" "diploid_heat"
"LOC105345764" 130.447885334292 -0.752786706919147 0.209704720145324 -3.58974612682762 0.000331000171751683 0.00419073055289395 "EF-hand domain-containing protein 1" "genome" "diploid_heat"
"LOC105339823" 75.3105452000698 -0.752821460633856 0.274661542232815 -2.74090596926647 0.00612700390803021 0.0321140697143133 "tubulin delta chain isoform X2" "genome" "diploid_heat"
"LOC105337458" 19.6633573169101 -0.753394074619104 0.256626830032103 -2.93575724145779 0.00332734601575173 0.0208995053640258 "uncharacterized protein LOC105337458" "genome" "diploid_heat"
"LOC117687566" 39.6211596463347 -0.753774082869467 0.219088019839995 -3.44050799044131 0.000580623292499052 0.00613857478945812 "uncharacterized protein YBL113C-like" "genome" "diploid_heat"
"LOC105333371" 75.7549473745504 -0.754248826296596 0.291415599788505 -2.58822392090195 0.00964722453404607 0.0444276611761506 "uncharacterized protein LOC105333371 isoform X1" "genome" "diploid_heat"
"LOC105322522" 32.629807959008 -0.754776040254655 0.256122067164599 -2.94693873359062 0.00320936783280178 0.0203937079958956 "peptidoglycan recognition protein isoform X1" "genome" "diploid_heat"
"LOC105328747" 26.3688331330011 -0.754814705451212 0.24382370487302 -3.09573962812315 0.00196322669672134 0.0145230721844313 "solute carrier family 23 member 2 isoform X2" "genome" "diploid_heat"
"LOC105321354" 102.704033200076 -0.755443231685148 0.188174427181016 -4.01459030858876 5.95491403420535e-05 0.00122618878212022 "anaphase-promoting complex subunit 1 isoform X1" "genome" "diploid_heat"
"LOC105336374" 63.4297914792217 -0.756174535775343 0.257664801843901 -2.93472189590509 0.00333846755657035 0.0209498342515121 "uncharacterized protein LOC105336374 isoform X1" "genome" "diploid_heat"
"LOC105320882" 32.6686922893173 -0.756181167110264 0.288211795275235 -2.62369958310738 0.00869804674624685 0.0411718833916815 "alpha-1,3-mannosyl-glycoprotein 4-beta-N-acetylglucosaminyltransferase C" "genome" "diploid_heat"
"LOC105325493" 20.6966449905724 -0.756223335602016 0.230937559142237 -3.27457923436459 0.00105819458807871 0.00936629673661735 "liver carboxylesterase 4" "genome" "diploid_heat"
"LOC105329476" 35.8617748029733 -0.756360818074199 0.181798350503266 -4.1604382876984 3.17637439378847e-05 0.000758202590965711 "mitochondrial uncoupling protein 4" "genome" "diploid_heat"
"LOC105319135" 142.339418332569 -0.756965986363494 0.201684618080419 -3.75321625202803 0.000174580123849936 0.00265310815952968 "ethanolamine-phosphate cytidylyltransferase isoform X1" "genome" "diploid_heat"
"LOC105338891" 65.8735527590827 -0.757736250982279 0.298445724753468 -2.53894154995254 0.0111188397578047 0.0491843294102325 "3-keto-steroid reductase-like" "genome" "diploid_heat"
"LOC105326326" 142.554105899657 -0.758124798817131 0.207492063716712 -3.65375323391741 0.000258434655811543 0.00352323110787697 "uncharacterized protein LOC105326326 isoform X1" "genome" "diploid_heat"
"LOC105330144" 112.321781821536 -0.759269363712399 0.239904068259066 -3.1648874036287 0.00155142975691377 0.0122351392192972 "MFS-type transporter SLC18B1 isoform X2" "genome" "diploid_heat"
"LOC105333156" 72.7940290654037 -0.760341944422623 0.262176529933598 -2.90011445576458 0.00373026422358625 0.0226499322817755 "uncharacterized protein LOC105333156 isoform X3" "genome" "diploid_heat"
"LOC105330505" 80.9302094867878 -0.761162212291054 0.208519988323015 -3.65030814749495 0.000261925888693085 0.00355432003345097 "serine palmitoyltransferase 2 isoform X1" "genome" "diploid_heat"
"LOC117689262" 105.115009259212 -0.761251035849075 0.193634180941433 -3.93138769275103 8.44569479786408e-05 0.00156916589456079 "uncharacterized protein LOC117689262" "genome" "diploid_heat"
"LOC105346775" 56.8400691940013 -0.763194081161819 0.262473610172874 -2.90769834216534 0.00364099370115131 0.0222448451164569 "alpha-(1,6)-fucosyltransferase isoform X1" "genome" "diploid_heat"
"LOC105317633" 462.820658975425 -0.763444703764371 0.281645691872535 -2.71065642328335 0.00671501667574954 0.0341800376876781 "transient receptor potential cation channel subfamily M member-like 2" "genome" "diploid_heat"
"LOC105338148" 17.0083508394445 -0.764012373539947 0.248254379068808 -3.0775383556404 0.00208717976404559 0.015176396747647 "uncharacterized protein LOC105338148 isoform X3" "genome" "diploid_heat"
"LOC105324261" 78.9933552348899 -0.765451789797112 0.165043774126122 -4.63787133958883 3.52015789894389e-06 0.000136001481877135 "cilia- and flagella-associated protein 36" "genome" "diploid_heat"
"LOC105345366" 69.2166615648964 -0.767340176650557 0.283089644970286 -2.71059076262256 0.00671634639588168 0.0341800376876781 "sodium- and chloride-dependent taurine transporter isoform X1" "genome" "diploid_heat"
"LOC105330069" 147.1898966916 -0.769143059023197 0.183121107978006 -4.20018788394167 2.66693578568279e-05 0.000668983169372479 "dynein regulatory complex subunit 6 isoform X6" "genome" "diploid_heat"
"LOC105321742" 91.518326634312 -0.769728554855537 0.286776293694269 -2.68407316706638 0.00727311872683289 0.036187917871321 "endoplasmic reticulum aminopeptidase 1 isoform X1" "genome" "diploid_heat"
"LOC105333734" 140.00897503047 -0.769784567883835 0.179697673239846 -4.28377593323865 1.83747965184609e-05 0.00049971979268929 "cilia- and flagella-associated protein 43 isoform X5" "genome" "diploid_heat"
"LOC105325061" 96.4121773297654 -0.770748349232715 0.23629568874478 -3.26179607138406 0.00110708755136971 0.00966663864751425 "cytosolic purine 5'-nucleotidase isoform X3" "genome" "diploid_heat"
"LOC105335417" 480.706379090607 -0.770860407666529 0.236988077149345 -3.25273919658307 0.00114298350821245 0.00991997451453674 "acyl-CoA desaturase isoform X1" "genome" "diploid_heat"
"LOC105322675" 39.134735749789 -0.771196869425607 0.207374232928015 -3.71886544695892 0.000200119610153479 0.00292956348051241 "von Willebrand factor A domain-containing protein 5A isoform X5" "genome" "diploid_heat"
"LOC105317144" 91.7037101982986 -0.771242058069177 0.258295096292104 -2.98589508333904 0.00282749632759533 0.0186752295334795 "multiple epidermal growth factor-like domains protein 6" "genome" "diploid_heat"
"LOC105318800" 53.9909354131209 -0.771674004164942 0.225388299931877 -3.42375360388351 0.000617625930397974 0.00641522986906721 "uncharacterized protein LOC105318800" "genome" "diploid_heat"
"LOC105324997" 91.4518146265427 -0.77173147656852 0.239442288019689 -3.22303751334461 0.0012683894129507 0.0106473963939724 "uncharacterized protein LOC105324997 isoform X2" "genome" "diploid_heat"
"LOC105330539" 499.144119493195 -0.772197559016701 0.208078526922493 -3.71108720557376 0.000206370988114013 0.00299998415460076 "protein unc-13 homolog B isoform X6" "genome" "diploid_heat"
"LOC105331940" 61.4763979393851 -0.772424151468616 0.282166565858468 -2.7374758207748 0.00619126711683002 0.0323373438284732 "placenta-specific gene 8 protein isoform X1" "genome" "diploid_heat"
"LOC105336215" 70.8877123933382 -0.77253905094548 0.147077454842038 -5.25260007915685 1.49966928840835e-07 1.03167370848869e-05 "serine/threonine-protein kinase Nek6 isoform X1" "genome" "diploid_heat"
"LOC117680672" 209.035349188904 -0.772569528718986 0.269970574444425 -2.86168050095409 0.00421401473326707 0.0246710506711851 "uncharacterized protein LOC117680672" "genome" "diploid_heat"
"LOC105343337" 15.8112242211265 -0.773124648442092 0.298531657954361 -2.58975766168252 0.00960435173660214 0.0443086783380112 "neuronal acetylcholine receptor subunit alpha-3" "genome" "diploid_heat"
"LOC105329856" 18.0435986534895 -0.774218700709687 0.283010999091048 -2.73564880233016 0.00622574312129333 0.0324230057272914 "serine/threonine-protein phosphatase with EF-hands 2" "genome" "diploid_heat"
"LOC105339452" 20.3463587518791 -0.774828577117126 0.301753809475977 -2.56775077160645 0.0102360721218951 0.0463293525169253 "proton myo-inositol cotransporter isoform X1" "genome" "diploid_heat"
"LOC105322533" 39.6744598268614 -0.775249746490512 0.29146600248934 -2.65982907052381 0.00781803166138695 0.0381296921580085 "microfibril-associated glycoprotein 4 isoform X2" "genome" "diploid_heat"
"LOC105347368" 339.69788192629 -0.775413261322855 0.204322051858585 -3.79505420129362 0.000147611205080435 0.00235198874217448 "zinc finger protein 37 homolog isoform X1" "genome" "diploid_heat"
"LOC105323555" 282.2763515018 -0.775616426452263 0.203873547657482 -3.80439951805489 0.000142148598572465 0.00228829934712272 "tubulin polymerization-promoting protein family member 3" "genome" "diploid_heat"
"LOC105318497" 83.2816099850012 -0.776640047244384 0.246487939380424 -3.15082372466807 0.00162810719413915 0.0126534519302278 "alpha-N-acetylglucosaminidase isoform X4" "genome" "diploid_heat"
"LOC105335176" 66.8887180440425 -0.776929901877502 0.301654358410466 -2.57556332343894 0.0100076946435634 0.0456152231162957 "uncharacterized protein LOC105335176 isoform X1" "genome" "diploid_heat"
"LOC105337663" 12.8329211728972 -0.777204743698358 0.252021623394228 -3.08388118936368 0.00204319173910762 0.0149260533362178 "myosin-9" "genome" "diploid_heat"
"LOC105340403" 220.592634842339 -0.777433459213416 0.211098623390927 -3.68279738979497 0.000230688505772745 0.00323793349900352 "chloride channel protein 2 isoform X1" "genome" "diploid_heat"
"LOC105320553" 50.7719086922034 -0.779200424380557 0.257528043658482 -3.02569154532112 0.00248065225161492 0.0171648677587742 "S-crystallin SL11" "genome" "diploid_heat"
"LOC105326451" 11.5599312298576 -0.779516603546607 0.270828572928056 -2.87826574249122 0.00399868139411379 0.0237713489730026 "uncharacterized protein LOC105326451 isoform X1" "genome" "diploid_heat"
"LOC105343557" 73.474662693064 -0.780311111708322 0.207320065514454 -3.76379927226059 0.000167351232134574 0.00257245889067896 "uncharacterized protein LOC105343557 isoform X1" "genome" "diploid_heat"
"LOC105327942" 13.6798893934718 -0.780525697297143 0.304253728180185 -2.56537759443625 0.0103063578680042 0.0465799647203722 "uncharacterized protein LOC105327942" "genome" "diploid_heat"
"LOC105339647" 306.794119613507 -0.781388550034161 0.122258177666648 -6.39129884762976 1.64482555736058e-10 2.82759094438738e-08 "coiled-coil domain-containing protein 105 isoform X2" "genome" "diploid_heat"
"LOC117693086" 84.8799397472908 -0.783414079440843 0.29209067675264 -2.68209204124747 0.00731633270831242 0.0363374240333393 "uncharacterized protein LOC117693086 isoform X2" "genome" "diploid_heat"
"LOC105346131" 25.6705017893771 -0.783727293942351 0.22442969528264 -3.49208375903799 0.000479267932847869 0.00533285185611839 "xylosyltransferase oxt" "genome" "diploid_heat"
"LOC105336359" 156.369808975346 -0.783871372385583 0.207635321057981 -3.77523134499208 0.000159859231811985 0.0024915323872889 "ankyrin repeat domain-containing protein 42" "genome" "diploid_heat"
"LOC117685889" 33.4064999314546 -0.78425402785047 0.298116983254945 -2.63069221782574 0.00852111673928222 0.040483946617817 "mucin-2-like" "genome" "diploid_heat"
"LOC105319709" 37.6433125345753 -0.785555726638487 0.247583225696583 -3.17289559673642 0.0015092678736229 0.0120189806272613 "uncharacterized protein LOC105319709" "genome" "diploid_heat"
"LOC105323050" 24.10389825401 -0.786430263309352 0.299548619057195 -2.62538437260895 0.00865512000558947 0.0410166005727708 "3-oxoacyl-[acyl-carrier-protein] reductase FabG" "genome" "diploid_heat"
"LOC105341812" 72.4268064391927 -0.787124862501992 0.188465245470018 -4.17649875200577 2.96030366036524e-05 0.000722368101424452 "aquaporin-1" "genome" "diploid_heat"
"LOC105342575" 48.7270146296023 -0.788602458216573 0.306278651881539 -2.57478754517172 0.0100301675690083 0.0456829723769906 "integrin beta pat-3-like isoform X4" "genome" "diploid_heat"
"LOC105322392" 127.877760852116 -0.789138191244541 0.258542574233131 -3.05225626218514 0.0022712810497943 0.0161270421792518 "leukemia inhibitory factor receptor isoform X3" "genome" "diploid_heat"
"LOC105329039" 23.6529616505097 -0.789232017424376 0.294102343421108 -2.68352848958541 0.00728497680245337 0.0362232169238286 "LOW QUALITY PROTEIN: probable 3-hydroxybutyryl-CoA dehydrogenase" "genome" "diploid_heat"
"LOC117684477" 17.2706310362817 -0.78931593700544 0.303584982539215 -2.5999834721847 0.00932282505069832 0.0433691896226378 "uncharacterized protein LOC117684477 isoform X1" "genome" "diploid_heat"
"LOC105317340" 99.6432978152884 -0.789391909345041 0.267104219406984 -2.95537042094514 0.00312293850969416 0.020074655847221 "transmembrane protein 231" "genome" "diploid_heat"
"LOC105327127" 38.4235475236027 -0.789429368540528 0.232013749212035 -3.40251114954 0.000667696308329065 0.0067878826691815 "solute carrier family 13 member 5" "genome" "diploid_heat"
"LOC105343295" 23.3120652307716 -0.78962985325637 0.205478063107038 -3.84289126204696 0.00012159335037664 0.00205633230988943 "ceramide kinase isoform X1" "genome" "diploid_heat"
"LOC105337673" 160.158005450847 -0.789837943805589 0.310717187945506 -2.54198343203374 0.0110225398246654 0.0488621602163662 "uncharacterized protein LOC105337673 isoform X9" "genome" "diploid_heat"
"LOC105334546" 119.911752145407 -0.791812111930957 0.170949995953262 -4.631834633956 3.62439599196539e-06 0.000138317580646533 "protein c-ets-1-A isoform X2" "genome" "diploid_heat"
"LOC105331194" 34.1762031183226 -0.792827935376642 0.306580702603815 -2.58603339558912 0.00970875233381127 0.0446326303314415 "uncharacterized protein LOC105331194 isoform X1" "genome" "diploid_heat"
"LOC117691004" 19.5870281771785 -0.794051944998163 0.276947949249491 -2.86715228312752 0.00414183663490736 0.0243841232149021 "uncharacterized protein LOC117691004" "genome" "diploid_heat"
"LOC105339247" 90.8603389936737 -0.794214622054481 0.313535392429924 -2.53309400224088 0.0113060628595272 0.0497657988869673 "aldose 1-epimerase" "genome" "diploid_heat"
"LOC105341240" 256.22220407753 -0.794293949619434 0.284474845257429 -2.79214124855453 0.00523604939013769 0.0289216021805373 "lipoxygenase homology domain-containing protein 1 isoform X1" "genome" "diploid_heat"
"LOC105342891" 33.8525053441645 -0.796890593677609 0.245761635337413 -3.24253455012835 0.00118471582748448 0.0101598193022445 "CWF19-like protein 1" "genome" "diploid_heat"
"LOC105319818" 122.758112529744 -0.79738863781065 0.262260584343989 -3.04044406751101 0.00236229564180849 0.0166096419272824 "zinc finger protein 2" "genome" "diploid_heat"
"LOC105344669" 45.4204560822282 -0.79779357126627 0.286784959836861 -2.78185289674918 0.00540495326984853 0.0295443449155256 "protein RRNAD1 isoform X1" "genome" "diploid_heat"
"LOC105341107" 154.483867983625 -0.798227046789607 0.169145743668384 -4.71916720739103 2.36812113551574e-06 0.000101541999627675 "sperm-tail PG-rich repeat-containing protein 2" "genome" "diploid_heat"
"LOC105321984" 19.7557765567505 -0.798392397937085 0.253175230037397 -3.1535170238382 0.00161315819287528 0.0125737762970454 "tetraspanin-33-like" "genome" "diploid_heat"
"LOC105341969" 88.7238739813393 -0.798891944986001 0.26737109552824 -2.9879517956406 0.00280853847475412 0.0185827662217312 "uncharacterized protein LOC105341969" "genome" "diploid_heat"
"LOC105342507" 91.4881931859812 -0.799735874473082 0.293202311089734 -2.72759062335059 0.00637987304069302 0.0329589352623713 "cell death abnormality protein 1" "genome" "diploid_heat"
"LOC105328417" 57.9373346023325 -0.800348659412316 0.309180170122483 -2.58861575467551 0.00963625537339403 0.0444192258761765 "uncharacterized protein LOC105328417 isoform X1" "genome" "diploid_heat"
"LOC105337946" 39.633162754754 -0.800554405332466 0.194666480542282 -4.1124409456747 3.91497633891229e-05 0.000899005228413462 "uncharacterized protein LOC105337946 isoform X1" "genome" "diploid_heat"
"LOC105317851" 115.187303343454 -0.802170314596509 0.296529872053867 -2.70519225951977 0.00682648670719325 0.0345715426809154 "phosphatidylglycerophosphatase and protein-tyrosine phosphatase 1" "genome" "diploid_heat"
"LOC105348393" 116.689956461801 -0.802621318793196 0.287038596646313 -2.79621391746902 0.00517051644562891 0.0286156407411055 "transient receptor potential cation channel subfamily M member-like 2" "genome" "diploid_heat"
"LOC117689055" 20.5659379260647 -0.802794598342961 0.274253297801807 -2.92720125802502 0.0034202747264083 0.0212779242441695 "uncharacterized protein LOC117689055 isoform X2" "genome" "diploid_heat"
"LOC105335705" 34.0053146556087 -0.803287298485029 0.267228903291334 -3.00598957893893 0.00264718069894307 0.0179200368850875 "receptor-type tyrosine-protein phosphatase delta" "genome" "diploid_heat"
"LOC117685863" 109.062899525653 -0.803854143091495 0.229328081278507 -3.50525822485409 0.000456164611009219 0.00516169331034636 "uncharacterized protein LOC117685863 isoform X6" "genome" "diploid_heat"
"LOC105324513" 130.845151386573 -0.805677888658891 0.239469920590654 -3.36442208136906 0.000767041394531471 0.00747284432554137 "uncharacterized protein LOC105324513 isoform X1" "genome" "diploid_heat"
"LOC105340587" 56.6956402104711 -0.80674530956446 0.246912525635057 -3.26733245909465 0.00108566104888737 0.00952839191290466 "orexin receptor type 2" "genome" "diploid_heat"
"LOC105344096" 34.7098905484776 -0.807153383072579 0.312696898729224 -2.58126443323483 0.00984391475744868 0.0450770466092555 "dnaJ homolog subfamily C member 27 isoform X1" "genome" "diploid_heat"
"LOC117692476" 23.3045403559675 -0.807370924803057 0.310953047663085 -2.59643997983206 0.00941953609708747 0.0436876600109655 "glutathione hydrolase 1 proenzyme-like isoform X3" "genome" "diploid_heat"
"LOC117683962" 12.5439250762348 -0.807765734744412 0.295007357794344 -2.7381206380199 0.00617914045939498 0.0323127194697685 "uncharacterized protein LOC117683962" "genome" "diploid_heat"
"LOC117680295" 67.3056887047742 -0.808507618089393 0.169619736299735 -4.76658928805714 1.87370714507816e-06 8.39940777140539e-05 "trichohyalin-like" "genome" "diploid_heat"
"LOC105319949" 90.5685019648104 -0.808742737222679 0.275318173973667 -2.93748402275845 0.00330887221300451 0.0208198950729612 "uncharacterized protein LOC105319949 isoform X2" "genome" "diploid_heat"
"LOC105346135" 289.125271015937 -0.80985453670062 0.219421543575867 -3.69086154213753 0.000223495775047197 0.00317262411578362 "von Willebrand factor D and EGF domain-containing protein isoform X2" "genome" "diploid_heat"
"LOC117683477" 64.2211685323603 -0.810833962471262 0.207761144837252 -3.90272186412153 9.51169825201943e-05 0.0017088226447396 "hemolymph lipopolysaccharide-binding protein-like isoform X2" "genome" "diploid_heat"
"LOC105345454" 34.8040472958189 -0.811277945461605 0.227899586852168 -3.55980437115869 0.000371131161326468 0.00449241324349829 "NADPH oxidase 5 isoform X3" "genome" "diploid_heat"
"LOC105319101" 42.5536523007346 -0.811394937667652 0.318062683407866 -2.55105355011787 0.0107397822801322 0.0480062119191595 "uncharacterized protein LOC105319101 isoform X2" "genome" "diploid_heat"
"LOC117691222" 78.1044920045423 -0.811941639557543 0.30707508329216 -2.64411436725082 0.00819049767357537 0.0393795607147722 "uncharacterized protein LOC117691222 isoform X3" "genome" "diploid_heat"
"LOC105340120" 21.9640839362492 -0.81238049588273 0.207150955362612 -3.92168355902911 8.79324239432347e-05 0.00161220915836432 "neurofilament heavy polypeptide isoform X1" "genome" "diploid_heat"
"LOC105347699" 71.9208948734498 -0.813982342076313 0.254644267363872 -3.19654689462605 0.00139083216308668 0.0113359778477243 "uncharacterized protein LOC105347699 isoform X1" "genome" "diploid_heat"
"LOC117687883" 28.0931352085745 -0.814205084730206 0.246820757314848 -3.29877070951369 0.000971091960669938 0.00884174983432133 "receptor-type tyrosine-protein phosphatase epsilon-like isoform X1" "genome" "diploid_heat"
