"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj" "description" "feature" "treatment"
"LOC105319145" 38.4364697787833 -0.728944684765662 0.501089619164726 0.00631146674862993 0.0326877456981281 "perlucin" "genome" "diploid_heat"
"LOC105343992" 12.5716151039377 -0.728996652624204 0.344627880899851 0.00209535181750173 0.0152181016885067 "chitin synthase chs-2 isoform X2" "genome" "diploid_heat"
"LOC105331673" 46.7708686247525 -0.72929833228129 0.234413644957051 0.000112524410536448 0.00193084469288642 "voltage-dependent R-type calcium channel subunit alpha-1E" "genome" "diploid_heat"
"LOC105326190" 73.8950828243268 -0.72935753881513 0.319506731336692 0.0013790321491124 0.0112741293237645 "sodium-coupled monocarboxylate transporter 1 isoform X1" "genome" "diploid_heat"
"LOC105328237" 67.7071872012657 -0.72948536333861 0.304594261942953 0.00102308238056637 0.00915060508212536 "uncharacterized protein LOC105328237 isoform X2" "genome" "diploid_heat"
"LOC117687194" 24.9729648913659 -0.729682699436777 0.401610251142033 0.00396040166284475 0.0236262357078589 "zinc finger MYM-type protein 1-like" "genome" "diploid_heat"
"LOC105338764" 74.801769043927 -0.729896216663003 0.449669348879295 0.00539963563170752 0.0295238904192983 "uncharacterized protein LOC105338764" "genome" "diploid_heat"
"LOC109617702" 12.0339256653529 -0.730076588017561 0.492821988023534 0.00618532202274289 0.0323202911495137 "uncharacterized protein LOC109617702" "genome" "diploid_heat"
"LOC105317335" 28.3063284687595 -0.730278582410933 0.458686048093609 0.00559837018491558 0.0302748226623227 "sulfotransferase 1C4" "genome" "diploid_heat"
"LOC105323159" 97.6857339490813 -0.730302299937936 0.397310749688099 0.00379344401901798 0.022917140785831 "collagen alpha-2(IV) chain-like isoform X1" "genome" "diploid_heat"
"LOC105331930" 23.6918848083821 -0.730317253601789 0.33833736801151 0.00187697355869694 0.0140012647315593 "hydroxysteroid dehydrogenase-like protein 2" "genome" "diploid_heat"
"LOC117690470" 36.1752023470469 -0.730431455104229 0.373247164363802 0.00297903310190072 0.0193688835056959 "uncharacterized protein LOC117690470" "genome" "diploid_heat"
"LOC105342140" 45.9891092289017 -0.730651130187237 0.29840161177026 0.000878417368561655 0.00827956974452127 "multiple epidermal growth factor-like domains protein 10 isoform X1" "genome" "diploid_heat"
"LOC117685086" 14.6618861693178 -0.730845537064386 0.272681362672402 0.000448485470434835 0.0051024412537996 "neurogenic locus notch homolog protein 2-like" "genome" "diploid_heat"
"LOC105326722" 10.4660259431091 -0.731172407300638 0.413088717450503 0.00427927163818379 0.0249641942578729 "glycine-rich cell wall structural protein isoform X6" "genome" "diploid_heat"
"LOC117681081" 18.321134905161 -0.731527386229693 0.4384374937387 0.00502898884496758 0.0280372487286529 "toll-like receptor 2 type-2" "genome" "diploid_heat"
"LOC105346739" 69.9621677324714 -0.73180151504545 0.27440327692136 0.000464901418396373 0.00521948638580661 "inositol 1,4,5-trisphosphate receptor type 1-like" "genome" "diploid_heat"
"LOC117690788" 28.4196528061769 -0.732104685577333 0.405449626530562 0.003995934370198 0.0237625573560045 "uncharacterized protein LOC117690788" "genome" "diploid_heat"
"LOC105328796" 36.7952512888802 -0.733482680232608 0.259802219811228 0.000285141562217077 0.00379473195513039 "maltase-glucoamylase, intestinal" "genome" "diploid_heat"
"LOC105339647" 306.794119613507 -0.733807700891172 0.123739379253202 1.64482555736058e-10 2.82759094438738e-08 "coiled-coil domain-containing protein 105 isoform X2" "genome" "diploid_heat"
"LOC105344538" 81.3883891563691 -0.733824402337601 0.466452428916307 0.00560324935511447 0.0302900067710552 "zinc finger MYM-type protein 3" "genome" "diploid_heat"
"LOC105339031" 48.1381650325595 -0.734628242147014 0.368578823537214 0.00270177460416697 0.0181454668576634 "neural cell adhesion molecule 2" "genome" "diploid_heat"
"LOC105339332" 53.6627468855355 -0.734922668400941 0.452188357267909 0.00523854828694331 0.0289216021805373 "uncharacterized protein LOC105339332" "genome" "diploid_heat"
"LOC105337450" 104.648583143713 -0.734968567077845 0.241223915804976 0.000136564910516475 0.00223489370590193 "nuclear mitotic apparatus protein 1 isoform X6" "genome" "diploid_heat"
"LOC105334880" 14.3062883311859 -0.735083476249641 0.297294869646353 0.000805754532602193 0.0077705756211528 "uncharacterized protein LOC105334880 isoform X1" "genome" "diploid_heat"
"LOC117682279" 9.00795832545423 -0.735369741137886 0.436125842107698 0.00480137018463202 0.0271478800602398 "uncharacterized protein LOC117682279" "genome" "diploid_heat"
"LOC117691943" 31.9566232464085 -0.735548279799209 0.360530817389875 0.00242252037093476 0.0169159967475989 "uncharacterized protein LOC117691943" "genome" "diploid_heat"
"LOC105329013" 58.6118442749212 -0.735655606012216 0.300373592338032 0.000858076872565551 0.00817004290555553 "uro-adherence factor A isoform X1" "genome" "diploid_heat"
"LOC105347600" 17.1704944055855 -0.735812276309142 0.318652324911945 0.0012514341248122 0.0105580245973575 "MAM domain-containing glycosylphosphatidylinositol anchor protein 1 isoform X2" "genome" "diploid_heat"
"LOC105348816" 21.4979811636761 -0.73589622354891 0.484253151751257 0.00581431912090566 0.0310898670236206 "fibrocystin-L" "genome" "diploid_heat"
"LOC109617814" 27.2109424773487 -0.736138342165273 0.405979922380289 0.00386364872045102 0.0232037658057615 "multidrug and toxin extrusion protein 1-like isoform X1" "genome" "diploid_heat"
"LOC105331683" 24.2344741429878 -0.736209022235133 0.391151107158486 0.00338399942807418 0.0211576180457971 "SET and MYND domain-containing protein 5" "genome" "diploid_heat"
"LOC105343116" 84.9501429122285 -0.736540551071657 0.258967248873721 0.000263344512085708 0.00356800395333478 "actin-5 isoform X1" "genome" "diploid_heat"
"LOC105336885" 17.2215921104822 -0.737131528546467 0.289903322829188 0.000654471122141871 0.006694039239462 "prostaglandin reductase 1" "genome" "diploid_heat"
"LOC105326295" 38.9871915286996 -0.737209799701307 0.276369290798104 0.000453296938688608 0.00514468687895041 "peroxisomal multifunctional enzyme type 2" "genome" "diploid_heat"
"LOC117690689" 109.047064265393 -0.737691021899421 0.617113896005936 0.00421386979379795 0.0246710506711851 "uncharacterized protein LOC117690689 isoform X1" "genome" "diploid_heat"
"LOC105339500" 29.8584556495654 -0.738038891345997 0.418827124351195 0.00419141559734968 0.0245971642540365 "PDF receptor isoform X1" "genome" "diploid_heat"
"LOC117686729" 12.8509822814298 -0.738549801003855 0.536611692408954 0.00590324946751385 0.0313712673063739 "uncharacterized protein LOC117686729" "genome" "diploid_heat"
"LOC105334510" 13.0974987857955 -0.739001347935899 0.361688880832598 0.00236870989392391 0.0166422519656342 "heat shock protein 68" "genome" "diploid_heat"
"LOC117687949" 16.8740878058333 -0.739147931123704 0.423879360883138 0.00429915729950461 0.0250516599567959 "uncharacterized protein LOC117687949" "genome" "diploid_heat"
"LOC105323765" 133.89036427289 -0.73922224543566 0.321361464804424 0.00126185085623079 0.0106076991225 "lipopolysaccharide-binding protein-like" "genome" "diploid_heat"
"LOC105325346" 14.8273744830912 -0.739556383706406 0.452226699400436 0.00504092601164877 0.0280870864128084 "transmembrane protein 26" "genome" "diploid_heat"
"LOC105347709" 14.9787977821723 -0.739696069091747 0.465434204898807 0.00532454459515096 0.0292670333305775 "uncharacterized protein LOC105347709" "genome" "diploid_heat"
"LOC105334647" 43.5133027540524 -0.739796314498789 0.259488525837965 0.000254079252591297 0.0034853126171711 "synaptic vesicle glycoprotein 2C" "genome" "diploid_heat"
"LOC105339077" 30.1914057183832 -0.73989868168001 0.368642690715386 0.00255769317188642 0.0174995025423377 "multiple epidermal growth factor-like domains protein 10" "genome" "diploid_heat"
"LOC105328443" 44.5164835369799 -0.740032479556529 0.388478078174571 0.00317463261874546 0.0202886309720506 "actin-1" "genome" "diploid_heat"
"LOC105331285" 45.4183634791428 -0.740322402402972 0.253425543119197 0.000202196494289531 0.00295304591582013 "probable mitochondrial pyruvate carrier 1 isoform X2" "genome" "diploid_heat"
"LOC105338735" 42.5058978837326 -0.740372744403793 0.327699277357361 0.00139581739096264 0.011366721543615 "neprilysin-1" "genome" "diploid_heat"
"LOC105324773" 45.0184629307933 -0.740538108673927 0.308180531308714 0.00095404583485052 0.0087342071365682 "myb-related protein B isoform X2" "genome" "diploid_heat"
"LOC105334356" 63.3754516068212 -0.740725242980663 0.259620283721411 0.000251352760094689 0.00346057899974598 "receptor-type tyrosine-protein phosphatase epsilon-like isoform X2" "genome" "diploid_heat"
"LOC105321580" 23.5109417566821 -0.740996959898393 0.488804664776308 0.00565068570174407 0.0304340030215857 "ras-like protein family member 10B" "genome" "diploid_heat"
"LOC105341629" 424.048021409759 -0.741486807373223 0.222680707611203 4.92419535881161e-05 0.00106384623621982 "uncharacterized protein LOC105341629" "genome" "diploid_heat"
"LOC105332811" 31.8972531467874 -0.741601292256305 0.31330299319078 0.00104655176063488 0.0093027926426833 "organic cation transporter protein-like" "genome" "diploid_heat"
"LOC105344726" 61.5359726707993 -0.741673403028823 0.397709443307868 0.00341130385704135 0.0212503363275402 "uncharacterized protein LOC105344726 isoform X1" "genome" "diploid_heat"
"LOC105339776" 29.5571307044095 -0.742015218712862 0.432116901112463 0.00442257494848648 0.0256326042018991 "cell surface hyaluronidase" "genome" "diploid_heat"
"LOC105330503" 71.9031645649334 -0.742429778141608 0.293350200362067 0.000661786669911228 0.00675044018551802 "serine/threonine-protein kinase 31 isoform X1" "genome" "diploid_heat"
"LOC105324339" 26.36780272666 -0.742450406284136 0.398149879182302 0.00339941101137204 0.0212222809266565 "protein white" "genome" "diploid_heat"
"LOC105317334" 17.8959019153734 -0.742729548671683 0.310313926631356 0.0009697127071524 0.00883348405766731 "uncharacterized protein LOC105317334" "genome" "diploid_heat"
"LOC109618180" 20.8765622653795 -0.742867851341082 0.451593976820253 0.00488863295387404 0.0275415527028538 "fibropellin-1 isoform X5" "genome" "diploid_heat"
"LOC105338293" 14.6959394987467 -0.742899825340767 0.505377081636998 0.00572598641414714 0.0307431327874754 "tyrosine-protein kinase Fer" "genome" "diploid_heat"
"LOC109618431" 67.9944533114327 -0.743025391251372 0.332169666841747 0.00146079075616194 0.0117528111588503 "uncharacterized protein LOC109618431" "genome" "diploid_heat"
"LOC105321794" 132.507312099816 -0.743097083505255 0.493205769906134 0.005612350680044 0.0303154301074271 "uncharacterized protein LOC105321794" "genome" "diploid_heat"
"LOC117691870" 30.3899652984402 -0.743897362484742 0.37051142598967 0.0025078596737246 0.0172765715317101 "multiple epidermal growth factor-like domains protein 10" "genome" "diploid_heat"
"LOC105343166" 48.3301906832329 -0.743907543982896 0.2901849426729 0.000598502454527697 0.00628087165042649 "carboxypeptidase D" "genome" "diploid_heat"
"LOC117684752" 15.0329015634097 -0.745446807130692 0.44923100151714 0.004728562683073 0.0268415048638055 "uncharacterized protein LOC117684752 isoform X1" "genome" "diploid_heat"
"LOC117688811" 22.4473098716687 -0.745521482411889 0.560920839654634 0.00538410804881372 0.0294906216365599 "uncharacterized protein LOC117688811" "genome" "diploid_heat"
"LOC105339402" 167.618460540678 -0.745584247920933 0.355497599526049 0.00203020908847801 0.0148512022154325 "receptor-type tyrosine-protein phosphatase T" "genome" "diploid_heat"
"LOC117682645" 23.5963888186156 -0.745701900563377 0.393862229360075 0.00316430866542413 0.0202502786109007 "uncharacterized protein LOC117682645" "genome" "diploid_heat"
"LOC109617378" 23.6762154899685 -0.745838706996363 0.399546276362946 0.00333217945635621 0.0209173797833175 "uncharacterized protein LOC109617378" "genome" "diploid_heat"
"LOC105347503" 124.384866611863 -0.745907456629315 0.343886498324385 0.00170754317079703 0.0131130917763913 "calcitonin gene-related peptide type 1 receptor" "genome" "diploid_heat"
"LOC105341824" 34.8262039789098 -0.746409405064589 0.321728870394115 0.00116163007067038 0.0100353270005632 "centromere protein O" "genome" "diploid_heat"
"LOC105335758" 70.6333163551834 -0.747659994358594 0.429018980106694 0.00412440338823327 0.0243258012869736 "transmembrane channel-like protein 7 isoform X2" "genome" "diploid_heat"
"LOC105337333" 121.023756219155 -0.748127860541212 0.295729825032519 0.000647934259891174 0.00665259844484428 "cell death abnormality protein 1" "genome" "diploid_heat"
"LOC105332286" 29.5692527550693 -0.748319106361688 0.243877295613478 0.000119832522185114 0.00203082845533296 "peptide methionine sulfoxide reductase-like" "genome" "diploid_heat"
"LOC117683909" 9.95367718489932 -0.748564548035162 0.464882186773556 0.00494531340795519 0.0277690388487457 "uncharacterized protein LOC117683909" "genome" "diploid_heat"
"LOC105333925" 17.6330494708529 -0.749301772792507 0.424861351889503 0.00395108562857382 0.0235897148439128 "fibropellin-1" "genome" "diploid_heat"
"LOC105340166" 62.0528128040101 -0.749564081777587 0.450145132535231 0.00458856561079654 0.0262455868177978 "mucin-5AC isoform X1" "genome" "diploid_heat"
"LOC105345449" 94.8513052080218 -0.74970436237699 0.545783091634864 0.00541592230835063 0.0295870414617709 "fucolectin-7-like" "genome" "diploid_heat"
"LOC105325301" 17.4433334486747 -0.749941560131372 0.283518604408572 0.000459017552340948 0.00516891279793551 "aminopeptidase N isoform X2" "genome" "diploid_heat"
"LOC105322887" 24.3132066634419 -0.750086270107883 0.310806430676335 0.000890109921428998 0.00834361165969813 "nuclear apoptosis-inducing factor 1" "genome" "diploid_heat"
"LOC105318887" 118.706364951724 -0.750181749066164 0.292669715857682 0.000583315179805342 0.00615485449431386 "uncharacterized protein LOC105318887 isoform X3" "genome" "diploid_heat"
"LOC105325941" 50.5679497932173 -0.750333435158717 0.363316403650148 0.00214092470770236 0.0154413576493175 "WD repeat-containing protein 48" "genome" "diploid_heat"
"LOC105343909" 10.202426374378 -0.750393555902998 0.503917186301709 0.00541006428737551 0.0295636583892803 "putative ferric-chelate reductase 1" "genome" "diploid_heat"
"LOC105347679" 20.6085415411569 -0.750564471604047 0.394434396023328 0.00303400463730159 0.0196648837404902 "lysophosphatidylserine lipase ABHD12-like" "genome" "diploid_heat"
"LOC105320992" 42.8945741769871 -0.750868564428986 0.444900168910966 0.00441448334192882 0.0256015440609911 "NADPH oxidase 5" "genome" "diploid_heat"
"LOC105346394" 29.1910001052445 -0.751048683647212 0.439237105944077 0.00426795102447101 0.0249136655129401 "adenylate cyclase type 5" "genome" "diploid_heat"
"LOC105346510" 24.9805450641594 -0.751054644776932 0.53725041945606 0.0054247479560259 0.0296093583454743 "uncharacterized protein LOC105346510" "genome" "diploid_heat"
"LOC105335980" 29.3426641372171 -0.752344619992715 0.4360197781958 0.00413891292500018 0.0243841232149021 "neuronal acetylcholine receptor subunit alpha-6-like" "genome" "diploid_heat"
"LOC105317337" 11.090218250505 -0.752399130057504 0.3544950821003 0.00185651922826423 0.013914982919686 "sulfotransferase 1C4 isoform X3" "genome" "diploid_heat"
"LOC117690755" 25.1607834724802 -0.75256099449846 0.449320419345991 0.00445523856679122 0.0257343588978218 "uncharacterized protein LOC117690755" "genome" "diploid_heat"
"LOC105332406" 17.2798106786425 -0.752710697778498 0.505480347004137 0.00532971663982934 0.0292852395882154 "polypeptide N-acetylgalactosaminyltransferase 5" "genome" "diploid_heat"
"LOC105318934" 19.4760745146742 -0.753606140135667 0.333702279761446 0.00132140796081533 0.0109634235836943 "uncharacterized protein LOC105318934" "genome" "diploid_heat"
"LOC105338671" 12.4687017265845 -0.753886484301837 0.370141060627489 0.00224757538439169 0.0160194247062501 "electroneutral sodium bicarbonate exchanger 1" "genome" "diploid_heat"
"LOC117690355" 12.0132326703893 -0.754154902770762 0.316652479595366 0.000953572701489254 0.0087342071365682 "putative defense protein 3" "genome" "diploid_heat"
"LOC105324136" 35.5244471067795 -0.755104665592385 0.44558562829393 0.00427386105097673 0.0249403950087829 "receptor-type guanylate cyclase gcy-28" "genome" "diploid_heat"
"LOC117690723" 88.6888703969971 -0.755648823076674 0.388809061102038 0.00272732372553619 0.0182646861933871 "alcohol dehydrogenase [acceptor]-like isoform X2" "genome" "diploid_heat"
"LOC105340107" 58.4797132190953 -0.756330016245231 0.398186340810853 0.00297338353785464 0.019338861760611 "putative amine oxidase [copper-containing]" "genome" "diploid_heat"
"LOC105340093" 163.783502602846 -0.756437501820548 0.186824092952071 2.64840157889204e-06 0.000109440076290863 "ciliogenesis and planar polarity effector 1 isoform X1" "genome" "diploid_heat"
"LOC105326586" 60.6522057783462 -0.756472809227068 0.433662261302679 0.00393282427089323 0.023529138310344 "uncharacterized protein LOC105326586" "genome" "diploid_heat"
"LOC105333054" 63.2200699223716 -0.758086587587714 0.443902819597783 0.00412710577011599 0.0243340805287707 "atrial natriuretic peptide receptor 1" "genome" "diploid_heat"
"LOC105327363" 13.1312804846704 -0.758920997015411 0.439941322073652 0.00400343968677013 0.0237845443407415 "uncharacterized protein LOC105327363 isoform X1" "genome" "diploid_heat"
"LOC105344935" 21.9097860686257 -0.759105419357527 0.286222837673563 0.000432585497525266 0.00497499224694649 "uncharacterized protein LOC105344935 isoform X7" "genome" "diploid_heat"
"LOC105331999" 46.2534972744934 -0.759293541526598 0.36480686502292 0.00198259226369458 0.0146259109594917 "platelet endothelial aggregation receptor 1 isoform X1" "genome" "diploid_heat"
"LOC105322411" 24.706032996773 -0.75929998576307 0.355758549269366 0.00175112523428701 0.013349302131843 "uncharacterized protein LOC105322411" "genome" "diploid_heat"
"LOC105323985" 31.3498857129612 -0.759340969906264 0.38098819264738 0.00241422677812233 0.0168797691673344 "uncharacterized protein LOC105323985" "genome" "diploid_heat"
"LOC117680594" 146.90881036015 -0.759691069210254 0.282825046891617 0.000389711407150169 0.00462763773585543 "ankyrin repeat and KH domain-containing protein 1-like isoform X2" "genome" "diploid_heat"
"LOC117681619" 37.4704312066504 -0.759786651230578 0.682085136889144 0.00194956175820366 0.0144505095827612 "uncharacterized protein LOC117681619" "genome" "diploid_heat"
"LOC105342862" 18.1809195508301 -0.759803637618432 0.42248545409892 0.00353272748316714 0.0217179289959271 "17-beta-hydroxysteroid dehydrogenase type 6" "genome" "diploid_heat"
"LOC105341451" 62.9631891961438 -0.759849609796562 0.241458925889265 8.7220419010461e-05 0.00160701692371486 "X-ray radiation resistance-associated protein 1" "genome" "diploid_heat"
"LOC105335481" 63.2123481525463 -0.760318996462995 0.356307642481079 0.00174513634603587 0.0133144808029398 "uncharacterized protein LOC105335481 isoform X1" "genome" "diploid_heat"
"LOC105348187" 52.01423608508 -0.760328548188398 0.364079511288446 0.00194190623208981 0.0143994614075579 "neurogenic locus notch homolog protein 2-like" "genome" "diploid_heat"
"LOC117691051" 36.4362242947154 -0.760869453374687 0.483562036629196 0.00478435815056776 0.027076201457366 "uncharacterized protein LOC117691051" "genome" "diploid_heat"
"LOC117691817" 30.6573904950316 -0.761371096379046 0.360226501204981 0.00182256222233347 0.0137318741142278 "E3 ubiquitin-protein ligase XIAP-like isoform X1" "genome" "diploid_heat"
"LOC105340096" 219.558096735504 -0.762337072780915 0.379192011240104 0.00229367982718665 0.0162737495652493 "helicase with zinc finger domain 2" "genome" "diploid_heat"
"LOC105318250" 64.7881145989749 -0.762518483627311 0.423926585369111 0.00348391083624875 0.0215166516973069 "origin recognition complex subunit 3" "genome" "diploid_heat"
"LOC105318672" 64.0800420704938 -0.762545367118377 0.362219428762075 0.00184919965679124 0.0138767733956565 "solute carrier family 43 member 3 isoform X1" "genome" "diploid_heat"
"LOC105344671" 231.506504014471 -0.762550722647993 0.187830217073392 2.4622569530497e-06 0.000104148466786107 "neuroendocrine convertase 1-like isoform X2" "genome" "diploid_heat"
"LOC105341327" 36.3379081816954 -0.763147314117509 0.335536014990608 0.00121744694738895 0.0103646164925825 "glutaredoxin-1 isoform X1" "genome" "diploid_heat"
"LOC117686172" 13.5342064966468 -0.763261561836322 0.423020991341363 0.00343737014164958 0.0213488371608319 "uncharacterized protein LOC117686172" "genome" "diploid_heat"
"LOC105343467" 37.7502230120945 -0.763280577773848 0.342429787941666 0.00136532402982435 0.0111962545605465 "uncharacterized protein LOC105343467 isoform X1" "genome" "diploid_heat"
"LOC117682542" 18.155163235192 -0.763654135789902 0.538238972402746 0.00497855558731429 0.027844740259517 "uncharacterized protein LOC117682542 isoform X1" "genome" "diploid_heat"
"LOC105341370" 43.7614587617101 -0.764302151201574 0.189735601428414 2.79994190719154e-06 0.000113561280209859 "double zinc ribbon and ankyrin repeat-containing protein 1 isoform X1" "genome" "diploid_heat"
"LOC117689392" 25.3005853809683 -0.764623270631618 0.341650941353593 0.00132711653165234 0.0109790329227821 "uncharacterized protein LOC117689392" "genome" "diploid_heat"
"LOC105326224" 32.021771280667 -0.764783725855983 0.323153555352345 0.000949381774659102 0.00871180984013823 "glutamine synthetase isoform X2" "genome" "diploid_heat"
"LOC105343361" 51.1995802554666 -0.764833287552443 0.257660154558632 0.000156324371437024 0.00245945094205453 "sodium-coupled monocarboxylate transporter 1" "genome" "diploid_heat"
"LOC105317177" 83.4925109898403 -0.765529154652019 0.271804106878342 0.000254411277907379 0.00348731421026223 "cilia- and flagella-associated protein 53" "genome" "diploid_heat"
"LOC105329191" 112.523166050604 -0.766201895527657 0.284224030994417 0.000368448392272655 0.0044754386219518 "ryncolin-1 isoform X1" "genome" "diploid_heat"
"LOC105317419" 40.5104294728263 -0.76620496801168 0.432147589037694 0.00357301149099793 0.0218937505946106 "transmembrane protein 179B" "genome" "diploid_heat"
"LOC105341631" 208.966170279945 -0.766831832661623 0.28732280159032 0.000398546069151231 0.00470519231673417 "uncharacterized protein LOC105341631 isoform X2" "genome" "diploid_heat"
"LOC105326721" 27.9864398857475 -0.767201315631323 0.406949058713202 0.00290468919724359 0.0190099448466313 "mantle protein isoform X2" "genome" "diploid_heat"
"LOC117684168" 14.6698976248925 -0.767296755601065 0.453741564136227 0.00402676211204785 0.0238928019175277 "thimet oligopeptidase-like" "genome" "diploid_heat"
"LOC105336849" 11.4837007518257 -0.767661406943129 0.453562986574405 0.00401074777603096 0.0238053189189953 "uncharacterized protein LOC105336849 isoform X1" "genome" "diploid_heat"
"LOC105334163" 13.8422960614181 -0.768180450775849 0.415019530148348 0.00308535777261913 0.0199154760127478 "blastula protease 10" "genome" "diploid_heat"
"LOC117691277" 15.775928767462 -0.768478759957945 0.287307853316281 0.0003889502239818 0.00462152777233416 "uncharacterized protein LOC117691277 isoform X1" "genome" "diploid_heat"
"LOC105322082" 11.1566097746613 -0.768901283027316 0.535538613552238 0.00481193337634594 0.0271911965036098 "short-chain collagen C4" "genome" "diploid_heat"
"LOC105326547" 38.4637674356175 -0.768970999091587 0.391116059825251 0.00244739788952423 0.0170290908480895 "uncharacterized protein LOC105326547 isoform X3" "genome" "diploid_heat"
"LOC105324723" 14.0338997460621 -0.769059803841098 0.385999488255777 0.00231378782034278 0.0163915902372714 "toll-like receptor 8" "genome" "diploid_heat"
"LOC105336310" 14.996871730737 -0.769357238517353 0.481299661591815 0.00444615464527481 0.0256898075063704 "yolk ferritin" "genome" "diploid_heat"
"LOC117688690" 85.768184568225 -0.769583294000365 0.389232879718993 0.00238427866403368 0.0167140342711048 "tyrosine-protein phosphatase non-receptor type 6-like" "genome" "diploid_heat"
"LOC105338853" 71.4193062706079 -0.769621802422395 0.257851349640853 0.000145233853233115 0.00232757530056522 "macrophage mannose receptor 1 isoform X1" "genome" "diploid_heat"
"LOC105342556" 40.9617629167118 -0.770193977486218 0.295680867416057 0.000475512574653005 0.00530439779031265 "uncharacterized protein LOC105342556" "genome" "diploid_heat"
"LOC105326949" 30.6813447018977 -0.770533333314434 0.476639121436794 0.00433529850618054 0.0252282060275811 "(S)-coclaurine N-methyltransferase" "genome" "diploid_heat"
"LOC105337220" 164.254130991344 -0.770589249936061 0.179904032955871 8.8485786144026e-07 4.48120719126151e-05 "UPF0394 inner membrane protein YeeE" "genome" "diploid_heat"
"LOC105321796" 20.1963568877325 -0.770645075054538 0.597358359442431 0.00403123181295884 0.02390418408583 "uncharacterized protein LOC105321796" "genome" "diploid_heat"
"LOC105334041" 11.0653885422721 -0.770761702797658 0.322064114312114 0.000862144649178406 0.00818382291606128 "mitogen-activated protein kinase kinase kinase 4" "genome" "diploid_heat"
"LOC105338822" 53.4476414878493 -0.771038371874403 0.3088425079473 0.00064721657051243 0.0066488728608892 "voltage-dependent calcium channel subunit alpha-2/delta-2" "genome" "diploid_heat"
"LOC105330278" 19.9165966068818 -0.771322073414857 0.374262793413367 0.00196977091108442 0.0145542457933359 "cadherin-23" "genome" "diploid_heat"
"LOC105333008" 58.6645892193907 -0.771528205557312 0.434788002845763 0.00347019777601578 0.0214649362306322 "glycine, alanine and asparagine-rich protein isoform X1" "genome" "diploid_heat"
"LOC105322660" 21.6840495850428 -0.771994302457755 0.395434940075272 0.00248420505127875 0.0171704294543936 "putative uncharacterized protein DDB_G0286901" "genome" "diploid_heat"
"LOC117685364" 99.7993260408835 -0.77213115799045 0.466596766460233 0.00411280161476147 0.0242925951288025 "uncharacterized protein LOC117685364 isoform X1" "genome" "diploid_heat"
"LOC105327024" 12.2112018010558 -0.772960012782924 0.41413616317121 0.00292961242232206 0.0191272047280386 "carbohydrate sulfotransferase 15" "genome" "diploid_heat"
"LOC117687734" 27.6099995704553 -0.773208808399835 0.345557919996676 0.00128109948356677 0.0107214122925745 "uncharacterized protein LOC117687734" "genome" "diploid_heat"
"LOC105348121" 140.886735730829 -0.773580408574136 0.280049810582902 0.000291649990534695 0.0038623166737343 "cyclic nucleotide-gated channel rod photoreceptor subunit alpha" "genome" "diploid_heat"
"LOC105322698" 42.7805094354344 -0.773625006521779 0.323750732662219 0.000860377746003887 0.00817839242688075 "alkylglycerol monooxygenase isoform X2" "genome" "diploid_heat"
"LOC105323198" 15.2202760969159 -0.77371912016773 0.339531143977946 0.0011513383270545 0.00996417808268561 "universal stress protein YxiE-like isoform X1" "genome" "diploid_heat"
"LOC105325162" 44.2515141059201 -0.77386496439599 0.317756183719528 0.000758581368643747 0.00743036993499557 "calmodulin" "genome" "diploid_heat"
"LOC105343453" 88.2492078092528 -0.774300521954576 0.4057276444233 0.00268511864684003 0.0180764999836075 "beta-1,4-N-acetylgalactosaminyltransferase bre-4 isoform X3" "genome" "diploid_heat"
"LOC109618342" 54.6791379754527 -0.775105007426133 0.262203840732966 0.000156148272787859 0.00245874481974698 "uncharacterized protein LOC109618342" "genome" "diploid_heat"
"LOC105317522" 30.949130747273 -0.776187003118938 0.531086194737316 0.00458118635865963 0.026223950066942 "uncharacterized protein LOC105317522" "genome" "diploid_heat"
"LOC105339414" 57.1119685642212 -0.776233931507525 0.293200237838802 0.0004090371445145 0.00477839028298797 "corticotropin-releasing factor receptor 2" "genome" "diploid_heat"
"LOC105331219" 68.612963140649 -0.776399953108942 0.308780383667729 0.000601994068267441 0.0063052905819985 "nuclear receptor subfamily 1 group D member 2 isoform X1" "genome" "diploid_heat"
"LOC105323054" 22.1348257296015 -0.776824962880329 0.358325336469753 0.00149764346669127 0.011951807188612 "neuronal acetylcholine receptor subunit alpha-10" "genome" "diploid_heat"
"LOC105328358" 22.0457166955976 -0.777310186740942 0.535828968035047 0.00454203946358923 0.026082971335806 "GLIPR1-like protein 1" "genome" "diploid_heat"
"LOC105318010" 50.4695046726403 -0.777523507628323 0.371187815500641 0.00177477964304106 0.0134693482994343 "glycerophosphocholine cholinephosphodiesterase ENPP6 isoform X2" "genome" "diploid_heat"
"LOC105338979" 55.0479365519621 -0.778094869049103 0.307002808256785 0.000564629850093602 0.00602507638442706 "calcitonin receptor" "genome" "diploid_heat"
"LOC105335645" 9.55699548831685 -0.778447272934901 0.360411225359567 0.00151636582854416 0.0120652496370533 "uncharacterized protein LOC105335645 isoform X2" "genome" "diploid_heat"
"LOC105320548" 73.1501427280573 -0.778520172852738 0.441893389163383 0.00341894243476831 0.0212766998813313 "uncharacterized protein LOC105320548 isoform X2" "genome" "diploid_heat"
"LOC105348818" 13.8531717394188 -0.778554487622889 0.486827910356418 0.00421076021709544 0.0246710506711851 "uncharacterized protein LOC105348818 isoform X2" "genome" "diploid_heat"
