"gene" "baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "description" "feature" "treatment"
"LOC105338604" 7268.08284420371 -0.42134048270655 0.133261810846432 -3.16191077344117 0.00156737582375858 0.0289977416837376 "60S ribosomal protein L5" "genome" "triploid_heat"
"LOC105335781" 161.719943310534 -0.42225586636178 0.132725968077139 -3.18089032128879 0.00146823204319551 0.0277759384992218 "protein N-terminal asparagine amidohydrolase isoform X2" "genome" "triploid_heat"
"LOC105347030" 157.39067427331 -0.424702201895578 0.140469590970401 -3.02303116037651 0.00250256473212646 0.0400345242706614 "axonemal 84 kDa protein isoform X4" "genome" "triploid_heat"
"LOC105337506" 501.822592243433 -0.425099879106493 0.0891082210586168 -4.77023086688634 1.84014894608756e-06 0.000171421956114066 "uncharacterized protein LOC105337506" "genome" "triploid_heat"
"LOC105330868" 131.46651598199 -0.426150302658824 0.134608027554671 -3.16544661305685 0.00154845074485887 0.0288834968905844 "pyruvate kinase PKM" "genome" "triploid_heat"
"LOC105333709" 428.780034829591 -0.426632643304978 0.144409203204452 -2.95426273906325 0.00313417046926401 0.0465457120012678 "flotillin-1 isoform X5" "genome" "triploid_heat"
"LOC117692961" 680.951301232434 -0.427118979703676 0.079075960667323 -5.4012110801142 6.61924821587996e-08 1.02598347346139e-05 "serine/arginine repetitive matrix protein 2-like isoform X2" "genome" "triploid_heat"
"LOC105345890" 229.6248734918 -0.429832705587145 0.126071024144146 -3.40904580140722 0.000651905336925499 0.0157712918712883 "ankyrin repeat and EF-hand domain-containing protein 1 isoform X1" "genome" "triploid_heat"
"LOC105327095" 135.733240782891 -0.431158986092195 0.134766384735465 -3.19843860714792 0.00138173949966692 0.0267788069846971 "myosin-IIIb isoform X1" "genome" "triploid_heat"
"LOC105344169" 232.05056013354 -0.433635109747649 0.125743957888302 -3.44804489160555 0.000564660179105116 0.0144147744962686 "sodium/calcium exchanger 3 isoform X8" "genome" "triploid_heat"
"LOC105342112" 520.457401900437 -0.436173775990081 0.122829354367263 -3.55091768001872 0.000383890468743107 0.0107939934389735 "dynein regulatory complex protein 11 isoform X4" "genome" "triploid_heat"
"LOC105321564" 128.891011813926 -0.436692110446072 0.148483028256735 -2.94039273466813 0.00327796475351408 0.0477960947656658 "uncharacterized protein LOC105321564 isoform X1" "genome" "triploid_heat"
"LOC117684409" 1914.26199814131 -0.43841143269232 0.138717157476351 -3.16061872301651 0.00157434430694438 0.0290677189206729 "probable 60S ribosomal protein L37-A" "genome" "triploid_heat"
"LOC105337432" 126.888388123257 -0.438646784070529 0.146318303307136 -2.99726281011973 0.00272415754024219 0.0420051032939877 "uncharacterized protein LOC105337432" "genome" "triploid_heat"
"LOC105318688" 63.9168806304865 -0.439288839535591 0.143150229040344 -3.06781970722201 0.00215626668867991 0.0364111622384426 "serine/arginine repetitive matrix protein 4" "genome" "triploid_heat"
"LOC105336053" 105.197571173241 -0.440581489476357 0.142364288451427 -3.09389585079306 0.0019754682122269 0.0343149871817891 "uncharacterized protein C6orf62 homolog" "genome" "triploid_heat"
"LOC105344785" 257.676636358366 -0.440879446204076 0.128223707737736 -3.43788639603908 0.00058627360607209 0.014772973584699 "DNA ligase 1" "genome" "triploid_heat"
"LOC105326179" 146.994368567381 -0.441489714282723 0.139586796944319 -3.16212156632989 0.00156624164183816 0.0289977416837376 "uncharacterized protein DDB_G0286299 isoform X1" "genome" "triploid_heat"
"LOC105339282" 80.1441181569411 -0.442182387376519 0.138076001879478 -3.20054445613777 0.00137168207324626 0.0266974951868983 "limbin isoform X4" "genome" "triploid_heat"
"LOC105328000" 164.889223986886 -0.442495944768738 0.145566590402959 -3.039908353936 0.00236650147616167 0.0385261427429849 "calmodulin-A isoform X2" "genome" "triploid_heat"
"LOC105320773" 166.045449902378 -0.445569542718626 0.148881987241741 -2.99242353655406 0.00276771990158753 0.0423587449593716 "transcription elongation factor B polypeptide 3" "genome" "triploid_heat"
"LOC105330983" 58.4712604095267 -0.445596573300796 0.147824139280651 -3.01338357462674 0.00258352149514804 0.0408338080359946 "delta-aminolevulinic acid dehydratase" "genome" "triploid_heat"
"LOC105330130" 2279.32740131296 -0.447582992501351 0.132201413049195 -3.38576531016894 0.000709800593133381 0.0167041769826536 "60S ribosomal protein L4" "genome" "triploid_heat"
"LOC105339626" 132.490791396953 -0.448752190216496 0.138832450700737 -3.23167024393559 0.00123068988788558 0.0247547164471642 "cilia- and flagella-associated protein 99 isoform X1" "genome" "triploid_heat"
"LOC105317091" 69.9390498003066 -0.44910048680121 0.135170206496768 -3.32149186753904 0.000895375916759761 0.0196485334008229 "uncharacterized protein LOC105317091" "genome" "triploid_heat"
"LOC105320117" 306.287549445265 -0.450107359006352 0.13402428346513 -3.3581850318409 0.000784560763327348 0.0178436785198187 "serine/arginine-rich splicing factor 6 isoform X1" "genome" "triploid_heat"
"LOC105336412" 241.8091004182 -0.45020293037335 0.146678906411596 -3.06894128793959 0.00214818804518859 0.0363516775169757 "trichohyalin-like isoform X2" "genome" "triploid_heat"
"LOC105348494" 2989.18118704124 -0.450225890961339 0.121240372809863 -3.71358785092958 0.000204341484707877 0.00687788081284084 "40S ribosomal protein S12" "genome" "triploid_heat"
"LOC105325240" 540.895013264218 -0.454712088042038 0.148958429774237 -3.05274089784215 0.00226761640165812 0.0374116140685008 "sodium- and chloride-dependent taurine transporter-like isoform X1" "genome" "triploid_heat"
"LOC105322367" 365.25211376594 -0.454935625518729 0.111893968637758 -4.06541820373549 4.79464083956921e-05 0.00242293562426997 "laccase-3 isoform X2" "genome" "triploid_heat"
"LOC105330362" 28.9016774446614 -0.455196624744393 0.148548482803475 -3.06076847222029 0.00220769737231098 0.0369869700133988 "uncharacterized protein LOC105330362" "genome" "triploid_heat"
"LOC105334708" 38.2119056889601 -0.455375857885843 0.14421970910862 -3.15417520466483 0.00160952425869096 0.0295399750761739 "nuclear pore complex protein Nup93" "genome" "triploid_heat"
"LOC105324073" 2876.93650875082 -0.455728194106397 0.14624698632311 -3.11642590908454 0.00183057674048927 0.0324663345945429 "60S ribosomal protein L12" "genome" "triploid_heat"
"LOC105345381" 2452.18030978601 -0.456647637998878 0.135584873246411 -3.3681552892385 0.000756729602968852 0.0174222734745735 "AP-2 complex subunit mu" "genome" "triploid_heat"
"LOC105333341" 165.110784925579 -0.456667628784908 0.136109372251232 -3.3546485683024 0.000794658685076459 0.0180067315064316 "protein phosphatase 1 regulatory subunit 36 isoform X2" "genome" "triploid_heat"
"LOC105329912" 4019.04304703884 -0.458129462302684 0.136907220152839 -3.34647930948797 0.000818447873090654 0.0184325653469562 "60S acidic ribosomal protein P1" "genome" "triploid_heat"
"LOC105338497" 54.7541938445678 -0.458922987334436 0.15030009146781 -3.05213463915793 0.00227220157254596 0.0374537605054605 "LOW QUALITY PROTEIN: anoctamin-10" "genome" "triploid_heat"
"LOC105330139" 63.9391604079536 -0.459489681349262 0.156379772347851 -2.9366761921211 0.00331750305015664 0.0481064023271535 "protein S-acyltransferase 21 isoform X2" "genome" "triploid_heat"
"LOC105321001" 321.889344403215 -0.459708680758922 0.120784174166589 -3.80597723481609 0.000141245375075873 0.00536213078575183 "LOW QUALITY PROTEIN: villin-1" "genome" "triploid_heat"
"LOC105348806" 131.862737141445 -0.459775656479191 0.147256446876593 -3.12230848321483 0.00179438810598546 0.0320401632283658 "long-chain-fatty-acid--CoA ligase 5" "genome" "triploid_heat"
"LOC105321497" 145.346662837641 -0.462236459628917 0.149994064319618 -3.08150009469839 0.00205960411147645 0.0352733498943205 "septin-5-like" "genome" "triploid_heat"
"LOC105340930" 83.2808775276732 -0.463480916918219 0.145923277665094 -3.17568331732071 0.00149484039892616 0.0281063518432142 "fibrillin-2" "genome" "triploid_heat"
"LOC105338170" 65.0005040154646 -0.464275538349554 0.147898940465007 -3.13797120686952 0.00170121587497109 0.0309368424013634 "ras-related protein Rab-37 isoform X6" "genome" "triploid_heat"
"LOC105333340" 73.1937457139472 -0.464680618310259 0.135889971292611 -3.41792795576092 0.000630998071206068 0.0155183458978612 "HAUS augmin-like complex subunit 1 isoform X1" "genome" "triploid_heat"
"LOC105327851" 362.512748907897 -0.464974080057817 0.112926610080468 -4.11729895745502 3.83338674931028e-05 0.00204354967026093 "serine/arginine-rich splicing factor 1A" "genome" "triploid_heat"
"LOC105326055" 78.0331264296523 -0.468128648343978 0.149409028749438 -3.13229460789285 0.00173445736810931 0.0313955506916352 "meiosis expressed gene 1 protein homolog" "genome" "triploid_heat"
"LOC105345827" 52.2639286797893 -0.468246622438933 0.149931133352354 -3.12073087822292 0.00180402819308342 0.0321811412199456 "uncharacterized protein LOC105345827 isoform X2" "genome" "triploid_heat"
"LOC105346481" 324.079477030847 -0.471584952910234 0.129093402761878 -3.65280464277682 0.000259391574825056 0.00823490120077136 "protein kreg-1" "genome" "triploid_heat"
"LOC105320178" 44.5592720532144 -0.472009505384627 0.145169785479763 -3.2488303693343 0.00115880559018243 0.0235615569513624 "F-box only protein 21" "genome" "triploid_heat"
"LOC105333232" 44.4814357484205 -0.472277924744135 0.151576674957057 -3.1133171814674 0.00184997083426078 0.0326379474191864 "inhibitor of growth protein 3" "genome" "triploid_heat"
"LOC105329123" 59.6711075743489 -0.473201325743006 0.149613305669548 -3.16079694922774 0.00157338137713795 0.0290677189206729 "uncharacterized protein LOC105329123" "genome" "triploid_heat"
"LOC105349058" 136.235537991724 -0.475051081612636 0.124533036889082 -3.81374613699222 0.00013687607100258 0.0052597481867554 "universal stress protein YxiE" "genome" "triploid_heat"
"LOC105328728" 518.531452158513 -0.475449389390753 0.147609503677629 -3.2211067945859 0.00127696554711404 0.0253064107886582 "LOW QUALITY PROTEIN: dynein beta chain, ciliary" "genome" "triploid_heat"
"LOC105321542" 121.304243080719 -0.475450918609867 0.13926579963144 -3.41338572124026 0.000641610611548323 0.0156541107539799 "ubiquitin carboxyl-terminal hydrolase 46-like isoform X1" "genome" "triploid_heat"
"LOC105332579" 87.7684418406528 -0.475742376169023 0.138848435845474 -3.42523104774905 0.000614276787258322 0.0152494419124896 "chromobox protein homolog 8" "genome" "triploid_heat"
"LOC105319978" 98.1845411047202 -0.475870378873564 0.161613261446155 -2.94370161522465 0.00324312508767157 0.04750009280685 "calcium-binding protein LPS1-alpha-like" "genome" "triploid_heat"
"LOC105322785" 196.511601257013 -0.475949055552409 0.152051251081669 -3.13013487389122 0.00174726060252129 0.0314834785295405 "calponin homology domain-containing protein DDB_G0272472 isoform X1" "genome" "triploid_heat"
"LOC105347458" 205.835858066719 -0.476798948751195 0.143217450419724 -3.32892369701774 0.000871822857188811 0.0193046489806094 "serine/threonine-protein kinase ICK" "genome" "triploid_heat"
"LOC105342291" 107.092061838497 -0.477372198303019 0.155407481145025 -3.07130857760138 0.00213122769902994 0.0362052083119772 "protein C-ets-2" "genome" "triploid_heat"
"LOC105341883" 64.2839587384008 -0.47833286660549 0.152418244475134 -3.13683341203061 0.00170783133815246 0.0310048710947068 "negative elongation factor A" "genome" "triploid_heat"
"LOC105346903" 64.1524857485274 -0.478573950405661 0.133055347259133 -3.59460227387918 0.000324887504506068 0.00951198415970544 "WD repeat-containing protein 93 isoform X1" "genome" "triploid_heat"
"LOC105335949" 43.3307731195303 -0.481633136842222 0.163094351518279 -2.94981417529486 0.00317965107814061 0.0470165313301259 "uncharacterized protein LOC105335949" "genome" "triploid_heat"
"LOC105338320" 109.210124423255 -0.482248329546715 0.123849248876073 -3.89287879035753 9.90616535511264e-05 0.00414329296995584 "target of rapamycin complex subunit lst8" "genome" "triploid_heat"
"LOC105337000" 53.9421968048614 -0.483261430335953 0.146967204131957 -3.28603747948774 0.00101607489374409 0.0215915914920619 "protein lin-52 homolog" "genome" "triploid_heat"
"LOC105323890" 51.9448707842484 -0.485672700277496 0.157405680587575 -3.08351006883914 0.00204574187386439 0.0351011245241197 "39S ribosomal protein L28, mitochondrial" "genome" "triploid_heat"
"LOC105318231" 179.232108668699 -0.486830185149945 0.165645367128357 -2.93877787259307 0.00329509136409988 0.0478838528165026 "adenylate kinase 9 isoform X10" "genome" "triploid_heat"
"LOC105323898" 132.723360293146 -0.486955234019833 0.163909679670617 -2.97040067053847 0.00297411567413229 0.0447086907981827 "cell death abnormality protein 1-like isoform X1" "genome" "triploid_heat"
"LOC105336453" 36.5070859526152 -0.487749916388222 0.161838123152387 -3.01090572116037 0.00260469712424069 0.0409928655773204 "ferric-chelate reductase 1 isoform X2" "genome" "triploid_heat"
"LOC105332475" 63.0071517412203 -0.488227153932147 0.140001657751771 -3.48457432737027 0.000492920535819949 0.0130256723254999 "ras-related protein Rap-1b" "genome" "triploid_heat"
"LOC105335686" 78.9298774889471 -0.49020323714827 0.138697507261176 -3.53285801394324 0.000411093192559686 0.0113004678640289 "pyridoxal phosphate homeostasis protein" "genome" "triploid_heat"
"LOC105347264" 159.836884178096 -0.490635638630791 0.115060605568727 -4.26334240965863 2.01391549001189e-05 0.00125920919367014 "protein O-GlcNAcase isoform X2" "genome" "triploid_heat"
"LOC105344358" 652.94791230331 -0.491064127677136 0.164470327581806 -2.98623612359202 0.002824344711694 0.0429118930866523 "calponin-2 isoform X1" "genome" "triploid_heat"
"LOC117690312" 426.264847429844 -0.491644130029611 0.13598298945688 -3.6155971442147 0.000299656074846228 0.00900238010845034 "ATP-dependent RNA helicase DDX3Y-like" "genome" "triploid_heat"
"LOC105339104" 6430.13380587409 -0.491732181063459 0.130813446324005 -3.75923914426037 0.000170430871914436 0.00613983873527691 "40S ribosomal protein S25" "genome" "triploid_heat"
"LOC105348823" 95.3141109593273 -0.493159274360519 0.118714486056322 -4.15235093602413 3.29077103302198e-05 0.00183378464362811 "mitochondrial carrier homolog 2" "genome" "triploid_heat"
"LOC105340771" 528.769421051612 -0.493943119792107 0.150513533737327 -3.28181408604609 0.00103141584587706 0.0218338133333885 "protein unc-93 homolog A isoform X2" "genome" "triploid_heat"
"LOC105334903" 174.287507422992 -0.493977639888061 0.16235175993567 -3.04268973793526 0.00234473947707994 0.0382732032342828 "C-C chemokine receptor type 6" "genome" "triploid_heat"
"LOC105326550" 94.9840053338469 -0.495958929200641 0.162423522974478 -3.05290526876859 0.00226637471596263 0.0374116140685008 "AMP deaminase 2 isoform X8" "genome" "triploid_heat"
"LOC105326516" 166.146176313159 -0.496661108878515 0.146855566937237 -3.38148632161154 0.000720948221025646 0.0167988369329045 "radial spoke head protein 3 homolog B" "genome" "triploid_heat"
"LOC109617070" 158.10998075576 -0.498384366634984 0.153218161714797 -3.25263458736758 0.00114340433005701 0.0233814776806004 "failed axon connections homolog" "genome" "triploid_heat"
"LOC105335875" 1583.09268860851 -0.498995342665528 0.130255491993731 -3.83106093840417 0.000127591896850081 0.00502614550179551 "60S ribosomal protein L6" "genome" "triploid_heat"
"LOC105343892" 100.801304744421 -0.500267581713597 0.154969292238364 -3.22736322644032 0.00124936753956115 0.0249941261032596 "actin-histidine N-methyltransferase" "genome" "triploid_heat"
"LOC105331817" 697.575909504981 -0.500573966979193 0.124176429783297 -4.03106498707375 5.55246871595169e-05 0.00267402834114175 "hydrocephalus-inducing protein homolog isoform X4" "genome" "triploid_heat"
"LOC105339386" 68.9974168765523 -0.501493418646337 0.139277171375108 -3.5994008798037 0.000318951177149804 0.00938078074308208 "mitogen-activated protein kinase kinase kinase 4" "genome" "triploid_heat"
"LOC117692981" 83.6011798522843 -0.502223469212418 0.138147563036265 -3.63378731233462 0.000279291117899221 0.0086002081296346 "glutathione S-transferase-like" "genome" "triploid_heat"
"LOC117683539" 21.6742248209694 -0.502595033765804 0.164455458038112 -3.04927360624163 0.00229395457205574 0.0376376496775499 "carboxylesterase 1C-like isoform X1" "genome" "triploid_heat"
"LOC105347930" 56.4536939522967 -0.502649162755264 0.147093082556971 -3.41502835245097 0.000637753727438104 0.0155806192087362 "E3 ubiquitin-protein ligase RNF8" "genome" "triploid_heat"
"LOC105320776" 263.523925150665 -0.505543008413324 0.168897396438437 -2.99339323271684 0.00275894020852875 0.0423366490401937 "band 7 protein AGAP004871 isoform X2" "genome" "triploid_heat"
"LOC105343052" 43.005903979548 -0.507099224774959 0.168153865817676 -3.01215899681282 0.0025939669314329 0.0408931497885858 "CASP8-associated protein 2" "genome" "triploid_heat"
"LOC105346877" 208.262819655082 -0.507589344814173 0.15281450384637 -3.32133632094172 0.000895875120091738 0.0196485334008229 "pericentriolar material 1 protein isoform X1" "genome" "triploid_heat"
"LOC105333082" 337.94708401843 -0.507701021778468 0.162896898355954 -3.11696428279104 0.00182723708540716 0.0324382945527768 "uncharacterized protein LOC105333082" "genome" "triploid_heat"
"LOC105332695" 185.318034091545 -0.50778597766513 0.134746228720909 -3.76801426815958 0.000164551299376361 0.00596296408054416 "sarcoplasmic calcium-binding protein" "genome" "triploid_heat"
"LOC105344119" 146.468798054873 -0.508188429747721 0.130792338639599 -3.88446175639654 0.000102556833527912 0.00424139191574515 "EF-hand calcium-binding domain-containing protein 5 isoform X1" "genome" "triploid_heat"
"LOC105341443" 3904.63037262085 -0.509945749668992 0.130242542492615 -3.91554600734266 9.01998413173372e-05 0.00387817266456477 "CCHC-type zinc finger protein CG3800-like" "genome" "triploid_heat"
"LOC105344987" 151.112740168932 -0.511933511712255 0.169901576739414 -3.01360161219909 0.0025816657111333 0.0408338080359946 "DDB1- and CUL4-associated factor 11" "genome" "triploid_heat"
"LOC105331409" 43.9179438771113 -0.512557257665375 0.171706950019945 -2.98277024516574 0.0028565233996861 0.0433294194960609 "spindle and centriole-associated protein 1 isoform X1" "genome" "triploid_heat"
"LOC105330821" 465.147163640233 -0.513114114649081 0.133605322807252 -3.84043265866995 0.000122817660521769 0.00487176720069683 "transient receptor potential cation channel subfamily M member-like 2 isoform X2" "genome" "triploid_heat"
"LOC105343458" 47.0602682857531 -0.51378150012135 0.170431212430086 -3.01277105363283 0.00258874137581444 0.0408463085345572 "mitochondrial fission 1 protein" "genome" "triploid_heat"
"LOC105325597" 513.897597205875 -0.514500188588934 0.155029923036081 -3.31899896477721 0.00090340764324709 0.0197433104024793 "heterochromatin protein 1-binding protein 3" "genome" "triploid_heat"
"LOC105334927" 250.651383043047 -0.516318725856646 0.141341814182623 -3.65285664412183 0.000259339030996198 0.00823490120077136 "adenylate kinase isoenzyme 5 isoform X1" "genome" "triploid_heat"
"LOC105329107" 189.418473494368 -0.517728417273623 0.15320789509849 -3.3789339033458 0.000727675009292839 0.0168997887705436 "pregnancy zone protein isoform X2" "genome" "triploid_heat"
"LOC117683961" 305.747269389012 -0.518315757409084 0.176815771100856 -2.93180551434763 0.00336997715761295 0.0485935482850515 "uncharacterized protein LOC117683961" "genome" "triploid_heat"
"LOC105336482" 48.8061771686211 -0.519218541725524 0.141962578382272 -3.65423594195833 0.000257948981711619 0.00823160721050313 "neurocalcin-delta" "genome" "triploid_heat"
"LOC105330622" 154.469708907713 -0.520053007213508 0.133382726671821 -3.89782660286909 9.70598718579689e-05 0.00407806226974997 "tetratricopeptide repeat protein 25 isoform X9" "genome" "triploid_heat"
"LOC105331594" 58.9096886413343 -0.521566696102862 0.161809066253168 -3.22190108070393 0.00127343091639305 0.025283566472411 "transmembrane protein 143" "genome" "triploid_heat"
"LOC105324234" 56.5182699053976 -0.523172156781514 0.172473759491935 -3.03124828512677 0.00243544891078622 0.0391988264916682 "thioredoxin domain-containing protein 9-like" "genome" "triploid_heat"
"LOC105348580" 65.4033843463815 -0.523261128068208 0.169547174577525 -3.08561491893315 0.00203131710398848 0.03488607447213 "synaptic vesicle membrane protein VAT-1 homolog-like" "genome" "triploid_heat"
"LOC105319135" 146.36349968162 -0.523652240985286 0.174126607783352 -3.00702692928357 0.00263816391194161 0.0412161555504063 "ethanolamine-phosphate cytidylyltransferase isoform X1" "genome" "triploid_heat"
"LOC117682836" 54.0184373823897 -0.524568111610306 0.146258129173086 -3.58312439484135 0.00033950882456446 0.00983083244755333 "cadherin-like and PC-esterase domain-containing protein 1 isoform X1" "genome" "triploid_heat"
"LOC105344802" 26.709666651383 -0.5253074591709 0.178610731141992 -2.9380710070932 0.00330261372560895 0.0479281747984713 "all-trans retinoic acid-induced differentiation factor" "genome" "triploid_heat"
"LOC105332016" 1447.74742840156 -0.525322186502382 0.121661110243274 -4.31797342240223 1.57468386353949e-05 0.00104104099867333 "pescadillo homolog" "genome" "triploid_heat"
"LOC105332626" 179.6269810256 -0.52766836123227 0.161262290356227 -3.27149002760138 0.00106982361493416 0.0223630402283013 "uncharacterized protein LOC105332626" "genome" "triploid_heat"
"LOC105335656" 32.8367452898529 -0.52868375705 0.178365440025411 -2.9614075094638 0.00306236456008234 0.045811284923535 "COMM domain-containing protein 1" "genome" "triploid_heat"
"LOC105344081" 510.643306644361 -0.529257575193841 0.142208504632798 -3.72177543022426 0.000197826924959309 0.00673608366320865 "uncharacterized protein LOC105344081 isoform X6" "genome" "triploid_heat"
"LOC105339961" 39.2404198906356 -0.531010488998297 0.159793888600403 -3.31983065260592 0.000900720687757085 0.0197313457074578 "acyl-CoA:lysophosphatidylglycerol acyltransferase 1-like isoform X1" "genome" "triploid_heat"
"LOC105343255" 46.1626937780967 -0.53102481187903 0.17940424339714 -2.95673708838308 0.00310913099650902 0.0462856507107416 "uncharacterized protein LOC105343255" "genome" "triploid_heat"
"LOC105335975" 185.545393222507 -0.532212285769363 0.176504156093576 -3.01526167374251 0.00256757634319714 0.0407564076164124 "dynein intermediate chain 3, ciliary isoform X2" "genome" "triploid_heat"
"LOC105341425" 137.494146470627 -0.533012540534712 0.158749709671101 -3.35729903112337 0.000787079382915298 0.0178789152929466 "dynein intermediate chain 2, ciliary isoform X3" "genome" "triploid_heat"
"LOC105344283" 33.5306017325637 -0.533071059020965 0.180867135618718 -2.94555861456126 0.00322372061291768 0.047341979860881 "agmatinase, mitochondrial" "genome" "triploid_heat"
"LOC105331699" 82.8122611997783 -0.534435104755529 0.15620464125509 -3.41973942373117 0.000626811462456813 0.0154566008355828 "ribonuclease Oy" "genome" "triploid_heat"
"LOC117680672" 246.366563890915 -0.534465820059 0.174932817960376 -3.05564881668399 0.00224574124927658 0.0372506271069304 "uncharacterized protein LOC117680672" "genome" "triploid_heat"
"LOC105326054" 41.4687582512191 -0.535775178026455 0.141311641636044 -3.7876436615141 0.00015208275215471 0.00565073614029262 "uncharacterized protein LOC105326054 isoform X4" "genome" "triploid_heat"
"LOC105339619" 91.9848937757299 -0.536619256531268 0.168142772130899 -3.19041509186063 0.00142068580098863 0.0270988103404708 "uncharacterized protein LOC105339619 isoform X4" "genome" "triploid_heat"
"LOC105345203" 314.910013892501 -0.536926398303375 0.114247571293894 -4.69902082716634 2.61411797356864e-06 0.000235206858646212 "cyclic nucleotide-gated channel rod photoreceptor subunit alpha isoform X3" "genome" "triploid_heat"
"LOC105342403" 33.4895251495206 -0.537216070356127 0.176672014254577 -3.03649856455328 0.00239343248340887 0.0388616744335182 "U4/U6 small nuclear ribonucleoprotein Prp31-like" "genome" "triploid_heat"
"LOC105332572" 183.831911529615 -0.538492607467488 0.159737559089528 -3.37096743646496 0.000749047112471565 0.0173089784418116 "LOW QUALITY PROTEIN: FRAS1-related extracellular matrix protein 1" "genome" "triploid_heat"
"LOC105345703" 80.6146620845026 -0.53901488898816 0.123969232639737 -4.34541394783896 1.3901326125488e-05 0.000934910442782582 "uncharacterized protein LOC105345703" "genome" "triploid_heat"
"LOC105342898" 203.100226430214 -0.539571062999211 0.180000790954113 -2.99796649972444 0.00271787547140474 0.0419508059163686 "extended synaptotagmin-2 isoform X8" "genome" "triploid_heat"
"LOC105343143" 260.059156331675 -0.539590778765885 0.100689317348331 -5.35792565871123 8.41828629091793e-08 1.24220232508785e-05 "b(0,+)-type amino acid transporter 1 isoform X2" "genome" "triploid_heat"
"LOC117684934" 51.5355651823902 -0.540434506894888 0.157029880168228 -3.43850301742039 0.000584940018692358 0.0147595330297955 "uncharacterized protein LOC117684934" "genome" "triploid_heat"
"LOC105322421" 78.534568399759 -0.54045624333283 0.167606407439627 -3.22249398018864 0.0012707983604814 0.0252584868093528 "serum paraoxonase/arylesterase 1 isoform X1" "genome" "triploid_heat"
"LOC105318496" 74.2399616748783 -0.541088038690898 0.182599505331763 -2.96300181110753 0.00304654776548879 0.0456116668299032 "acetyl-coenzyme A synthetase" "genome" "triploid_heat"
"LOC105346262" 149.04862233096 -0.542483000068132 0.146579969857758 -3.70057994514549 0.000215107296708342 0.00712325689009941 "superoxide dismutase [Mn], mitochondrial-like" "genome" "triploid_heat"
"LOC105323463" 1077.69019797677 -0.542913572704266 0.166905231410509 -3.25343725886523 0.00114017900711446 0.0233814776806004 "dynein light chain 2, cytoplasmic" "genome" "triploid_heat"
"LOC105344389" 260.016051993439 -0.543976988495507 0.161959409555815 -3.35874905225442 0.000782961330965628 0.0178292861106926 "aldehyde dehydrogenase, mitochondrial" "genome" "triploid_heat"
"LOC105338633" 75.0764544613751 -0.54716124690499 0.1367740244616 -3.998885786434 6.36413800847665e-05 0.00300017929306431 "intraflagellar transport protein 80 homolog isoform X2" "genome" "triploid_heat"
"LOC105346973" 67.138255073288 -0.54732636472741 0.178517661466046 -3.06545439505424 0.00217339520150924 0.0365937382189925 "pre-mRNA-splicing factor CWC25 homolog" "genome" "triploid_heat"
"LOC105335574" 108.723697897948 -0.547877287880475 0.154824042466066 -3.53715774850833 0.000404458013107429 0.0112218312508613 "uncharacterized protein LOC105335574 isoform X1" "genome" "triploid_heat"
"LOC105342296" 108.152604475987 -0.550143034758655 0.172669466478743 -3.18564695583799 0.00144430729734453 0.0274076626538269 "leucine-rich repeat-containing protein 74B" "genome" "triploid_heat"
"LOC105326193" 21.6423002078929 -0.551346993545759 0.153081376937007 -3.59164726728177 0.000328594405940653 0.00959006933160656 "4-trimethylaminobutyraldehyde dehydrogenase isoform X1" "genome" "triploid_heat"
"LOC105323777" 144.006362255847 -0.552347025201451 0.188826063124045 -2.92590012886847 0.00343461178146899 0.0491092769095004 "glutathione S-transferase A" "genome" "triploid_heat"
"LOC105327405" 88.336798628731 -0.55239631697244 0.124069103238706 -4.44985755311938 8.59272628363224e-06 0.000630706408091364 "39S ribosomal protein L30, mitochondrial" "genome" "triploid_heat"
"LOC105335167" 26.4186299672411 -0.55264745111765 0.186585336495843 -2.95805646428734 0.00309585409937991 0.046219363870872 "lymphocyte expansion molecule" "genome" "triploid_heat"
"LOC105318606" 59.8771233198542 -0.553613988814663 0.161797695095439 -3.41880901865952 0.00062895854719296 0.0154888389892846 "WD repeat-containing protein 86 isoform X2" "genome" "triploid_heat"
"LOC105348537" 169.525680195538 -0.55375409057629 0.185239711516269 -2.98986967576139 0.00279096497763591 0.0425725882736361 "annexin A7" "genome" "triploid_heat"
"LOC105323307" 1670.01144271136 -0.553859200448587 0.189685534795426 -2.92131624075393 0.00348555826281184 0.0495690995817768 "uncharacterized protein LOC105323307" "genome" "triploid_heat"
"LOC117684900" 27.6702601886767 -0.554714944584003 0.183583826536038 -3.01754401105127 0.00254832034352233 0.0406217737288403 "protein NATD1-like" "genome" "triploid_heat"
"LOC105319827" 54.8933600142686 -0.554935088138847 0.184950775419401 -2.99921178458426 0.00270679083183067 0.0418497543110785 "adenylosuccinate synthetase" "genome" "triploid_heat"
"LOC105320158" 104.94791991925 -0.555441973903116 0.167625742212929 -3.31336209473945 0.000921815534816675 0.0200403144403654 "uncharacterized protein LOC105320158" "genome" "triploid_heat"
"LOC105318915" 157.704865775261 -0.555857239659221 0.166718606844212 -3.33361645129661 0.000857247784574536 0.0190735046881512 "sperm flagellar protein 2 isoform X1" "genome" "triploid_heat"
"LOC105318921" 145.502888605693 -0.556143537335488 0.143873387514258 -3.86445505044439 0.00011133748975555 0.00452067077067078 "lipoxygenase homology domain-containing protein 1 isoform X2" "genome" "triploid_heat"
