"gene" "baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "description" "feature" "treatment"
"LOC105330646" 4.69359794095797 -2.240227229506 0.690971065668085 -3.24214332671076 0.00118634342760229 0.0450475065963864 "uncharacterized protein LOC105330646 isoform X2" "genome" "desiccation_ploidy"
"LOC105333455" 17.1466828427013 -2.26815849345462 0.534492774818419 -4.24357185038688 2.19989892395791e-05 0.00337611154863408 "uncharacterized protein LOC105333455" "genome" "desiccation_ploidy"
"LOC117680623" 5.84988994744522 -2.32325616047691 0.696881171464555 -3.33379097557535 0.000856710118558242 0.036156022703553 "uncharacterized protein LOC117680623" "genome" "desiccation_ploidy"
"LOC117692611" 1.818105857457 -2.33902000345066 0.702138081291549 -3.33128207367438 0.000864469572012902 0.0363622898712802 "uncharacterized protein LOC117692611" "genome" "desiccation_ploidy"
"LOC105320342" 21.585063798624 -2.34038069281379 0.645771693233337 -3.62416116614783 0.000289900798559246 0.01907243430863 "dimethylaniline monooxygenase [N-oxide-forming] 5" "genome" "desiccation_ploidy"
"LOC117684415" 20.5239054221366 -2.36977166420083 0.502880680892749 -4.71239352443177 2.44824009545319e-06 0.000666605760183502 "uncharacterized protein LOC117684415" "genome" "desiccation_ploidy"
"LOC117692016" 3.35549996964314 -2.37143795054638 0.674951872331833 -3.51349192106616 0.000442257862633975 0.0252226432378773 "putative nuclease HARBI1" "genome" "desiccation_ploidy"
"LOC105340731" 29.7935207023769 -2.37475558269094 0.600494317976793 -3.95466786545466 7.66410456875897e-05 0.00812010275690856 "uncharacterized protein LOC105340731 isoform X2" "genome" "desiccation_ploidy"
"LOC105327000" 6.12645934807291 -2.4179719083415 0.66800367498231 -3.61969851199626 0.000294946465244898 0.0191995742748877 "glutathione-specific gamma-glutamylcyclotransferase 1-like" "genome" "desiccation_ploidy"
"LOC105321170" 41.4292724344073 -2.42425128832469 0.354195728188821 -6.84438319095799 7.6806077914582e-12 5.64043136845758e-08 "uncharacterized protein LOC105321170 isoform X3" "genome" "desiccation_ploidy"
"LOC105321369" 10.9415113539185 -2.44578129267809 0.64810682929691 -3.77373170921739 0.000160823710088575 0.0129129299533307 "uncharacterized protein LOC105321369" "genome" "desiccation_ploidy"
"LOC117683839" 11.9543756265779 -2.44962050071723 0.590717590452911 -4.14685551997711 3.37072614244138e-05 0.00452382740477936 "tripartite motif-containing protein 2-like" "genome" "desiccation_ploidy"
"LOC117681311" 154.421267241718 -2.45621377657468 0.704601787200458 -3.48596018516185 0.000490373984076407 0.0264760128460187 "perlucin-like protein" "genome" "desiccation_ploidy"
"LOC105322911" 99.8311142087513 -2.51553526629837 0.561764876499547 -4.47791482082878 7.53756633454738e-06 0.00159055212269507 "uncharacterized protein LOC105322911" "genome" "desiccation_ploidy"
"LOC117680587" 284.876278219362 -2.51906709501675 0.731420512336805 -3.44407499178361 0.000573016743353682 0.0287231720645439 "fucolectin-like" "genome" "desiccation_ploidy"
"LOC105337172" 4.16830473411515 -2.57409284447306 0.78887313546 -3.26299975086878 0.00110239616778681 0.0436904496029562 "keratin, type I cytoskeletal 9" "genome" "desiccation_ploidy"
"LOC117690871" 360.871580676115 -2.59988170077567 0.741173366085431 -3.50779159066003 0.000451842874637971 0.0254823279990706 "E3 ubiquitin-protein ligase RNF213-like" "genome" "desiccation_ploidy"
"LOC105330264" 6.86358117776493 -2.60904934427559 0.780151592024924 -3.34428509913524 0.000824949140591278 0.0353457904197163 "piggyBac transposable element-derived protein 4-like" "genome" "desiccation_ploidy"
"LOC109620344" 41.4968577184815 -2.62379609526372 0.655654882927426 -4.00179448606981 6.28638906836041e-05 0.00718294590551011 "uncharacterized protein LOC109620344" "genome" "desiccation_ploidy"
"LOC105330078" 219.143837331849 -2.62642147469389 0.589832377861605 -4.45282689332143 8.47470770040045e-06 0.00168973660149244 "fucolectin" "genome" "desiccation_ploidy"
"LOC105333947" 21.8470724877374 -2.62756369634652 0.80791150329989 -3.25229147699262 0.00114478559954453 0.0442568869491094 "uncharacterized protein LOC105333947" "genome" "desiccation_ploidy"
"LOC105339629" 41.2649457781726 -2.67481951768117 0.722559866699636 -3.7018656044359 0.000214019981615595 0.0157084463028119 "uncharacterized protein LOC105339629" "genome" "desiccation_ploidy"
"LOC117684322" 4.06005700505277 -2.70432730605958 0.845968536301494 -3.19672327044535 0.00138998207237094 0.0499494507787777 "tyrosine-protein phosphatase 2-like" "genome" "desiccation_ploidy"
"LOC105334658" 72.5935141214084 -2.76112061228675 0.65818023462077 -4.19508284668811 2.7277186905141e-05 0.0039023329198417 "uncharacterized protein LOC105334658" "genome" "desiccation_ploidy"
"LOC105329321" 4.24695841476222 -2.77754729205013 0.724419102286945 -3.83417179817815 0.000125988066919552 0.0112333444737214 "uncharacterized protein LOC105329321" "genome" "desiccation_ploidy"
"LOC117681275" 48.3029515903826 -2.80503895381571 0.654947037759804 -4.28284852376786 1.84515791074571e-05 0.00290205519353434 "uncharacterized protein LOC117681275" "genome" "desiccation_ploidy"
"LOC117691724" 32.9334510784663 -2.80663487202638 0.379051914362856 -7.40435482760724 1.31789609753668e-13 3.33717649818237e-09 "uncharacterized protein LOC117691724 isoform X2" "genome" "desiccation_ploidy"
"LOC105335220" 18.9927883572687 -2.82277437366302 0.597313693186809 -4.72578212396715 2.29231329343892e-06 0.000652201766477082 "uncharacterized protein LOC105335220" "genome" "desiccation_ploidy"
"LOC105319583" 15.5686124930112 -2.82971729441254 0.675048386291748 -4.19187328179105 2.76660520329241e-05 0.00393572904257138 "uncharacterized protein LOC105319583" "genome" "desiccation_ploidy"
"LOC105337316" 8.95232508755898 -2.86299863634526 0.777251196329286 -3.68349209350376 0.000230060422962368 0.0163640169389131 "uncharacterized protein LOC105337316" "genome" "desiccation_ploidy"
"LOC117682813" 10.8602707518196 -2.86651991595311 0.891006963025217 -3.21716892786166 0.0012946234745166 0.0473734907828169 "uncharacterized protein LOC117682813 isoform X2" "genome" "desiccation_ploidy"
"LOC117691504" 23.0423559834133 -2.9097052929276 0.494069360540874 -5.88926479825068 3.87917461310588e-09 4.6775456930032e-06 "synapse differentiation-inducing gene protein 1-like" "genome" "desiccation_ploidy"
"LOC117690334" 46.4564211881321 -2.92483927526224 0.621132498888893 -4.70888140693702 2.49079931724824e-06 0.000670978939482552 "uncharacterized protein LOC117690334" "genome" "desiccation_ploidy"
"LOC117687065" 13.6792469886656 -2.93255714636671 0.712845525551976 -4.1138746632322 3.89072740449205e-05 0.00492604996682739 "neuronal acetylcholine receptor subunit alpha-2-like" "genome" "desiccation_ploidy"
"LOC105325054" 43.6610187853227 -2.94120412616033 0.798152550081783 -3.68501500854562 0.000228689163934538 0.0163212234824927 "uncharacterized protein LOC105325054" "genome" "desiccation_ploidy"
"LOC117686599" 17.3681349324603 -2.97981526445317 0.888780182816723 -3.35270218898168 0.000800267655397743 0.0347587951457661 "uncharacterized protein LOC117686599" "genome" "desiccation_ploidy"
"LOC105346800" 12.7475895929638 -3.00162767318475 0.731790042191237 -4.10176075120785 4.10018107251684e-05 0.00508945025089565 "uncharacterized protein LOC105346800" "genome" "desiccation_ploidy"
"LOC117685930" 30.45435333223 -3.04721142567519 0.623006479422962 -4.89113921976793 1.00254019432991e-06 0.000382585878927994 "uncharacterized protein LOC117685930" "genome" "desiccation_ploidy"
"LOC105343546" 11.706449883158 -3.07242378375234 0.898461610100458 -3.4196494866473 0.000627018711091073 0.0302109220539964 "deoxyuridine 5'-triphosphate nucleotidohydrolase" "genome" "desiccation_ploidy"
"LOC117691857" 8.30578159001657 -3.08007075104816 0.69602511362216 -4.42522933550381 9.63398802998283e-06 0.00181662901680784 "protein lin-41-like" "genome" "desiccation_ploidy"
"LOC117687509" 3.03014607892852 -3.08603827540944 0.891653004407088 -3.46103053559666 0.000538111771240372 0.0280228931495817 "uncharacterized protein LOC117687509" "genome" "desiccation_ploidy"
"LOC105337727" 12.9537407810328 -3.16535919130247 0.708109833136023 -4.47015285366674 7.81637154224708e-06 0.00160915577392504 "3-hydroxyacyl-CoA dehydrogenase type-2" "genome" "desiccation_ploidy"
"LOC117691938" 9.69954217512885 -3.17446731583447 0.830451884112786 -3.82257825716888 0.000132063546101595 0.0114524421725499 "uncharacterized protein LOC117691938" "genome" "desiccation_ploidy"
"LOC105347106" 6.40767468414097 -3.23669140104025 0.924417162911405 -3.50133200777715 0.000462938729305134 0.0258026186116366 "late histone H2B.L4" "genome" "desiccation_ploidy"
"LOC105334213" 16.3540820098281 -3.25738457286349 0.75551693972007 -4.31146464309642 1.62176709751166e-05 0.00264944428665744 "proteasome assembly chaperone 1" "genome" "desiccation_ploidy"
"LOC105318687" 35.8496390405203 -3.29808916963355 0.67715406692996 -4.87051519100553 1.11307642886391e-06 0.000408482917850607 "fatty acid synthase" "genome" "desiccation_ploidy"
"LOC105317051" 22.4806349376298 -3.2986813522987 0.875421895462823 -3.76810469260052 0.000164491718038484 0.0129355878390388 "uncharacterized protein LOC105317051" "genome" "desiccation_ploidy"
"LOC109620788" 6.71869502064491 -3.52434715617563 0.960529740460869 -3.66917025857484 0.000243338983144924 0.0170687804188249 "uncharacterized protein LOC109620788" "genome" "desiccation_ploidy"
"LOC117686033" 10.3188631596226 -3.52978310450376 0.999051326316559 -3.53313489660021 0.000410662873995246 0.0241832681286223 "sterile alpha motif domain-containing protein 9-like" "genome" "desiccation_ploidy"
"LOC117685997" 5.46514431438098 -3.5762583173298 0.772064872057064 -4.63206972207055 3.62028183525225e-06 0.000898752712080956 "putative nuclease HARBI1" "genome" "desiccation_ploidy"
"LOC109617897" 2.02021001992213 -3.61644183871337 0.977669745471134 -3.69904239695034 0.000216414451541459 0.0157472607526805 "multiple epidermal growth factor-like domains protein 10" "genome" "desiccation_ploidy"
"LOC117683231" 5.27026302707754 -3.62815857303752 1.09491532122911 -3.31364307603687 0.000920889786522285 0.0383532420630219 "uncharacterized protein LOC117683231" "genome" "desiccation_ploidy"
"LOC105342962" 5.55474844661723 -3.75028527848063 1.07216617561713 -3.49785822736106 0.000469010377174853 0.0258954534520984 "perlucin-like protein" "genome" "desiccation_ploidy"
"LOC105322039" 38.5255727538397 -3.90714060030839 0.999080047758759 -3.91073829276572 9.2014429959634e-05 0.00910152107592911 "uncharacterized protein LOC105322039" "genome" "desiccation_ploidy"
"LOC105327445" 25.5161770508558 -3.93534399199829 0.764546825474273 -5.14728968962374 2.64277036263053e-07 0.000133840462245061 "sperm-specific protein PHI-2B/PHI-3" "genome" "desiccation_ploidy"
"LOC105319348" 2.54497114773377 -3.99054128945263 1.2185559623188 -3.27481167287466 0.00105732434331605 0.0422296009802037 "uncharacterized protein LOC105319348" "genome" "desiccation_ploidy"
"LOC105344973" 4.15779775210117 -4.12902998492381 1.19435186111701 -3.45713028073833 0.000545960834075885 0.0281200135600075 "L-methionine gamma-lyase-like isoform X1" "genome" "desiccation_ploidy"
"LOC105342818" 23.1801547547517 -4.15042845380449 0.771505777753448 -5.37964662544737 7.46321883444815e-08 4.84573403399733e-05 "uncharacterized protein LOC105342818" "genome" "desiccation_ploidy"
"LOC105323852" 4.20533203792153 -4.18282952927216 0.961959689959277 -4.34823784502782 1.37235730489101e-05 0.00239719352925295 "uncharacterized protein LOC105323852" "genome" "desiccation_ploidy"
"LOC105342084" 3.14728462069582 -4.31705493801764 0.926037067756059 -4.66185975522403 3.13364710243568e-06 0.00081804342193687 "uncharacterized protein LOC105342084" "genome" "desiccation_ploidy"
"LOC105345325" 2.66915991316306 -4.33899412738702 0.991516011229643 -4.37612108956865 1.20809917454414e-05 0.00218510623555762 "fibropellin-1" "genome" "desiccation_ploidy"
"LOC109620632" 35.9992118336594 -4.46958670887577 1.15870787376614 -3.8573887431595 0.000114604815870732 0.0103730675613838 "chitin synthase chs-2 isoform X2" "genome" "desiccation_ploidy"
"LOC105322086" 3.53838021836795 -4.49388638068213 1.04223625564274 -4.3117732244987 1.61950490232973e-05 0.00264944428665744 "cephalotoxin-like protein" "genome" "desiccation_ploidy"
"LOC117687969" 117.351128946698 -4.75420335359887 1.00399679028497 -4.73527744271916 2.18755639498734e-06 0.000636704632573212 "CD209 antigen-like protein E" "genome" "desiccation_ploidy"
"LOC117691374" 23.5199034046738 -4.80324552078426 0.764649388476264 -6.28163128509892 3.35038697376487e-10 8.71992141434009e-07 "uncharacterized protein LOC117691374" "genome" "desiccation_ploidy"
"LOC117689901" 4.54825580631728 -4.81161375781409 1.03317023114516 -4.65713549690737 3.20639427063032e-06 0.000828493017560214 "uncharacterized protein LOC117689901" "genome" "desiccation_ploidy"
"LOC105339706" 7.40084948495268 -5.01997294749991 1.02277238716404 -4.90820148304879 9.19154006552548e-07 0.000363669027405057 "uncharacterized protein LOC105339706" "genome" "desiccation_ploidy"
"LOC117692313" 26.482302863123 -5.21670658467773 0.98751088516574 -5.28268261448296 1.27305832509828e-07 7.67532926384253e-05 "uncharacterized protein LOC117692313" "genome" "desiccation_ploidy"
"LOC105325399" 3.99326536453923 -5.50411603926369 1.62131479155845 -3.39484723628098 0.000686669031825808 0.0318704676912893 "pancreas transcription factor 1 subunit alpha" "genome" "desiccation_ploidy"
"LOC105348851" 4.52359487306435 -5.68410749568498 1.20524862897847 -4.71612857216247 2.40374568718172e-06 0.000661604872726255 "uncharacterized protein LOC105348851" "genome" "desiccation_ploidy"
"LOC117680372" 10.6079393038967 -6.11489867316399 1.0715886563636 -5.70638615559322 1.15400029162071e-08 1.01824972754562e-05 "uncharacterized protein LOC117680372 isoform X1" "genome" "desiccation_ploidy"
"LOC117692312" 21.8935758682872 -6.64779131698984 1.73710585616304 -3.82693506754599 0.000129748723239783 0.0113171158538895 "atlastin-1-like" "genome" "desiccation_ploidy"
"LOC117692023" 24.6647065961128 -8.13194482061011 2.34045198494498 -3.4745189702327 0.000511770175904454 0.0272079810024292 "uncharacterized protein LOC117692023" "genome" "desiccation_ploidy"
"LOC117682713" 224.779155289103 -10.4134449177754 1.72210887146949 -6.04691439101034 1.47646158666374e-09 2.07705334986107e-06 "uncharacterized protein LOC117682713" "genome" "desiccation_ploidy"
