"gene" "baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "description" "feature" "treatment"
"LOC105319681" 8.76284675570698 -0.120690547534589 0.347321017186984 -0.347489905770987 0.728223300650493 0.93092885768276 "diencephalon/mesencephalon homeobox protein 1-A" "genome" "control_ploidy"
"LOC105319617" 13.5269019620215 -0.12080334408112 0.270892058430906 -0.445946421540934 0.655635948639155 0.906158071818123 "39S ribosomal protein L11, mitochondrial-like" "genome" "control_ploidy"
"LOC117684864" 186.749230234895 -0.120986041225734 0.281625872365662 -0.429598460572706 0.667487757102578 0.910891696733882 "uncharacterized protein LOC117684864 isoform X1" "genome" "control_ploidy"
"LOC105338981" 9.07708576480454 -0.121003991179505 0.290940146213102 -0.415906820541962 0.677478188401026 0.914619013466211 "uncharacterized protein LOC105338981" "genome" "control_ploidy"
"LOC105337115" 2333.86319140843 -0.121082693964509 0.151482508230937 -0.799317989770256 0.424106050157892 0.794876328242148 "60S ribosomal protein L32" "genome" "control_ploidy"
"LOC105320707" 98.4210124743891 -0.121168322630883 0.16056415618034 -0.754641169694132 0.450464314253312 0.812815734385722 "serine/threonine-protein phosphatase 2A 55 kDa regulatory subunit B alpha isoform" "genome" "control_ploidy"
"LOC105331789" 139.550751138454 -0.121195984292843 0.148430347019832 -0.816517556727464 0.414204186286061 0.789538296069464 "acid phosphatase type 7 isoform X2" "genome" "control_ploidy"
"LOC105335094" 65.0956099902876 -0.121215114498281 0.227844519344072 -0.532008032702477 0.59472043207016 0.878965730986413 "GRB10-interacting GYF protein 2 isoform X3" "genome" "control_ploidy"
"LOC105342400" 100.501076785468 -0.121250112401658 0.128442935539993 -0.943999854035603 0.34516972286588 0.748863996277735 "serine/arginine-rich splicing factor 4" "genome" "control_ploidy"
"LOC105338770" 988.396776611538 -0.121258412937826 0.152203214893399 -0.796687593115254 0.425632491291222 0.795873590636826 "uncharacterized protein LOC105338770" "genome" "control_ploidy"
"LOC105334304" 31.0517711596347 -0.121258939470158 0.306101400630557 -0.396139773357356 0.692001918343584 0.920201294714646 "uncharacterized protein LOC105334304" "genome" "control_ploidy"
"LOC105336594" 146.103408797794 -0.121263825549094 0.321556591875807 -0.377115035464517 0.70608811803206 0.924149691931397 "VWFA and cache domain-containing protein 1" "genome" "control_ploidy"
"LOC105339645" 59.497624373511 -0.121319172734489 0.167271765151451 -0.725281834771363 0.468279147444805 0.822894320760197 "LIM domain transcription factor LMO4.1 isoform X1" "genome" "control_ploidy"
"LOC105341719" 574.558371723453 -0.121320726066087 0.144332228745025 -0.840565735878787 0.40059126079136 0.782239475209867 "coiled-coil domain-containing protein 63 isoform X2" "genome" "control_ploidy"
"LOC105319208" 88.1937991304788 -0.121481398139198 0.406055605927756 -0.299174291318148 0.764807064026183 0.940639431060431 "spliceosome RNA helicase DDX39B" "genome" "control_ploidy"
"LOC117692303" 104.405930718085 -0.121502682606339 0.288823389883978 -0.420681589033172 0.673987606933323 0.913004663137573 "uncharacterized protein LOC117692303 isoform X1" "genome" "control_ploidy"
"LOC105339775" 97.9896340989797 -0.121532439903479 0.168254229872021 -0.722314321582999 0.470101249728548 0.824508272114331 "uncharacterized protein LOC105339775 isoform X1" "genome" "control_ploidy"
"LOC105329873" 16.3425135379557 -0.121554676763377 0.315825459528095 -0.384879284098894 0.700326854746486 0.922814454394441 "gamma-aminobutyric acid type B receptor subunit 2" "genome" "control_ploidy"
"LOC105327476" 1025.68858187503 -0.121556987517999 0.206175122640481 -0.58958125481494 0.555471422007583 0.862681869455931 "uncharacterized protein LOC105327476 isoform X6" "genome" "control_ploidy"
"LOC105334024" 220.800203722397 -0.121566439635142 0.116763920288284 -1.04113016533704 0.297815141182589 0.715856195668654 "axin-1-like" "genome" "control_ploidy"
"LOC105336239" 1133.24096250264 -0.121624065502475 0.0928765095907296 -1.30952450774071 0.190356741643976 0.608854612613035 "RNA-binding protein Musashi homolog Rbp6 isoform X5" "genome" "control_ploidy"
"LOC117690859" 10.1691766395158 -0.12163440120909 0.273797909531072 -0.444248830889216 0.656862691510222 0.906568025555442 "putative nuclease HARBI1" "genome" "control_ploidy"
"LOC105319997" 135.417966001161 -0.121733435320437 0.363885756160973 -0.334537511456167 0.737973989712833 0.933903695795929 "TPR and ankyrin repeat-containing protein 1" "genome" "control_ploidy"
"LOC105323219" 129.445904217444 -0.121788970538616 0.148535363116958 -0.819932492727125 0.412254592291241 0.788744133702782 "coatomer subunit alpha" "genome" "control_ploidy"
"LOC105342881" 193.202502478394 -0.121793897459141 0.280886004871323 -0.433606143940621 0.664574472454208 0.909577922758359 "receptor-type tyrosine-protein phosphatase N2 isoform X1" "genome" "control_ploidy"
"LOC105321672" 80.0007784715177 -0.121811152500901 0.114587105668179 -1.06304415135191 0.287761929486261 0.706405999823508 "transcription initiation factor TFIID subunit 5" "genome" "control_ploidy"
"LOC105317360" 177.540160152567 -0.121931055126177 0.107588437445806 -1.13331002866917 0.257084081752967 0.677889203651275 "ras-GEF domain-containing family member 1B isoform X2" "genome" "control_ploidy"
"LOC105334365" 52.0853312080174 -0.121998665048659 0.183352594442739 -0.665377358959375 0.50580916253347 0.841864940934724 "retinoic acid receptor RXR-alpha-B" "genome" "control_ploidy"
"LOC117685084" 16.0935795896079 -0.122052784416157 0.233306117601877 -0.523144380742011 0.600873783140331 0.880693367159159 "uncharacterized protein C1orf158 homolog" "genome" "control_ploidy"
"LOC105326068" 26.1431525133139 -0.122080512174786 0.22490843134815 -0.542800958785801 0.587266853018192 0.875387305213503 "mitochondrial ornithine transporter 1" "genome" "control_ploidy"
"LOC117687739" 27.178911963454 -0.122305152293314 0.431846811348329 -0.283214207166306 0.777012638276184 0.944002414806618 "uncharacterized protein LOC117687739" "genome" "control_ploidy"
"LOC105320981" 116.625578567131 -0.122733952407554 0.15584756522425 -0.787525632697255 0.430974229335061 0.799008527230573 "ubiquitin carboxyl-terminal hydrolase 43" "genome" "control_ploidy"
"LOC105318246" 82.5401063990562 -0.12298652496357 0.158340641736592 -0.776721147613919 0.437323307258358 0.80417401670922 "lebercilin-like isoform X1" "genome" "control_ploidy"
"LOC105329078" 18.2929684539104 -0.123064303149801 0.379514326814271 -0.324267872000592 0.745735241080269 0.936601190803813 "uncharacterized protein LOC105329078 isoform X3" "genome" "control_ploidy"
"LOC105332050" 59.2082424835779 -0.123258704808412 0.135697371630099 -0.908335241336921 0.363701128637992 0.759435825800743 "LOW QUALITY PROTEIN: E3 ubiquitin-protein transferase MAEA" "genome" "control_ploidy"
"LOC105340128" 187.835323001638 -0.123267863997157 0.108912951850414 -1.13180169945681 0.257717813096882 0.67816911311449 "centrosomal protein of 170 kDa protein B isoform X9" "genome" "control_ploidy"
"LOC105331668" 2540.41189938938 -0.123285439021684 0.191743718274601 -0.64296989821134 0.520243632357571 0.84847714603953 "tubulin beta chain-like" "genome" "control_ploidy"
"LOC105327708" 67.1258974340147 -0.123326002084004 0.193636016990526 -0.636895986607895 0.524192597153278 0.849357712585376 "WD repeat-containing protein 78 isoform X3" "genome" "control_ploidy"
"LOC105325976" 44.5997429936912 -0.123386970443425 0.140157649095603 -0.880344178427688 0.378672886718264 0.768200873836624 "zinc finger protein ZFAT" "genome" "control_ploidy"
"LOC105339145" 176.658561529367 -0.123476923916996 0.269479603729331 -0.458205081973543 0.646805109134707 0.901808843626321 "polycystin-1 isoform X1" "genome" "control_ploidy"
"LOC105321436" 118.576268640626 -0.123527293996386 0.344161887451702 -0.358922061100451 0.719653395408928 0.928888135544528 "deoxynucleoside triphosphate triphosphohydrolase SAMHD1" "genome" "control_ploidy"
"LOC105343605" 23.4567433437804 -0.123549627085219 0.216259232705786 -0.571303363742646 0.567794021964527 0.867990060623952 "deformed epidermal autoregulatory factor 1 homolog isoform X1" "genome" "control_ploidy"
"LOC105322990" 46.0750594423244 -0.123624119855746 0.686115423621455 -0.180179770924305 0.857011438987276 0.964633765687399 "uncharacterized protein LOC105322990 isoform X2" "genome" "control_ploidy"
"LOC105338502" 8.90665911485423 -0.12365909800753 0.288779382914732 -0.428213041940197 0.668496021935354 0.910936828555873 "Werner syndrome ATP-dependent helicase homolog" "genome" "control_ploidy"
"LOC117692736" 24.7186096971692 -0.12366451369178 0.519006855566501 -0.2382714454837 0.811670566835054 0.952738034712727 "cell wall protein DAN4-like" "genome" "control_ploidy"
"LOC105344687" 98.4314440813211 -0.123710004708805 0.145062052036682 -0.852807491496962 0.393766068820765 0.777277980326488 "palmitoyltransferase ZDHHC5 isoform X2" "genome" "control_ploidy"
"LOC105347924" 16.7892917779883 -0.123744777480651 0.239652705344682 -0.516350430105409 0.605609680215517 0.882554604639748 "axin interactor, dorsalization-associated protein isoform X2" "genome" "control_ploidy"
"LOC117692689" 118.057009364881 -0.123857112726173 0.371121671723641 -0.33373721386555 0.738577865412712 0.934169242775425 "uncharacterized protein LOC117692689" "genome" "control_ploidy"
"LOC105343926" 720.99696181681 -0.123970533259147 0.184016846871737 -0.673691215595908 0.500507647821032 0.838957176290932 "vascular endothelial growth factor A" "genome" "control_ploidy"
"LOC105318249" 11.386410667661 -0.123973485463816 0.328847375939526 -0.376993993367349 0.706178068754234 0.924149691931397 "guided entry of tail-anchored proteins factor 1" "genome" "control_ploidy"
"LOC105321590" 45.9209610097548 -0.1239827720426 0.212388041816214 -0.58375589784799 0.559384553670735 0.864300402844738 "uncharacterized protein LOC105321590" "genome" "control_ploidy"
"LOC105335294" 248.23649865469 -0.123984315211732 0.233174584806812 -0.531723109164981 0.594917784084094 0.878965730986413 "uncharacterized protein LOC105335294" "genome" "control_ploidy"
"LOC105344256" 154.308068804533 -0.124014971034395 0.163545965972019 -0.758288168695107 0.448278488556768 0.811399270615768 "uncharacterized protein LOC105344256 isoform X1" "genome" "control_ploidy"
"LOC105320975" 98.0672989707484 -0.124064704903755 0.151710993689675 -0.817770036873725 0.413488510240059 0.789393536076856 "nuclear pore complex protein Nup98-Nup96" "genome" "control_ploidy"
"LOC105318605" 160.212871615828 -0.124085973643711 0.205758624586363 -0.603065722728081 0.546464968185299 0.859360248566445 "RNA helicase aquarius isoform X6" "genome" "control_ploidy"
"LOC105340684" 14.8201655233044 -0.124101923198583 0.362455208814928 -0.34239243961852 0.732055577371132 0.931981571648861 "uncharacterized protein LOC105340684" "genome" "control_ploidy"
"LOC105320496" 24.4358353261493 -0.124126775393503 0.257140474992898 -0.482719709516485 0.629294766771533 0.893888896539012 "serine/threonine-protein kinase dst1" "genome" "control_ploidy"
"LOC105318049" 210.253721290656 -0.124166823646188 0.136979056519126 -0.906465753243459 0.36468938359287 0.760027175518181 "oocyte zinc finger protein XlCOF7.1 isoform X2" "genome" "control_ploidy"
"LOC105337234" 42.5119280569479 -0.124199311766262 0.301104560283843 -0.412479012769461 0.679988360407137 0.915695771334973 "F-box/WD repeat-containing protein 5 isoform X1" "genome" "control_ploidy"
"LOC117690333" 68.1380953551715 -0.124235332026171 0.201064420983759 -0.61788819433253 0.536649041611887 0.85525226931305 "zinc finger protein 816-like" "genome" "control_ploidy"
"LOC105337339" 170.360008092659 -0.124283937495034 0.194039404425871 -0.640508755748706 0.52184189865052 0.849112341266795 "guanine nucleotide-binding protein G(s) subunit alpha" "genome" "control_ploidy"
"LOC105332686" 54.7160959204017 -0.124303129924208 0.666710737072153 -0.186442370000043 0.852097868420251 0.962989403674084 "unconventional myosin-XVI isoform X2" "genome" "control_ploidy"
"LOC105342052" 25.4202850100132 -0.12432305184822 0.17891475735685 -0.694873098702831 0.487134832794862 0.833543778309938 "RNA polymerase I-specific transcription initiation factor RRN3" "genome" "control_ploidy"
"LOC105345283" 51.5533082818274 -0.124339803910596 0.201596653623629 -0.61677513825568 0.537383052715341 0.855464745492627 "syntaxin" "genome" "control_ploidy"
"LOC105348878" 109.76608733762 -0.124363394996674 0.172382146267704 -0.721440112501802 0.470638774499401 0.824775942244375 "coiled-coil domain-containing protein 102A" "genome" "control_ploidy"
"LOC105342314" 56.9124571401588 -0.124383051646778 0.294909046447976 -0.421767501353064 0.673194728976897 0.912648959236458 "monocarboxylate transporter 12 isoform X1" "genome" "control_ploidy"
"LOC105347308" 22.8584476880204 -0.124452804356157 0.24612466332894 -0.50564946508359 0.613102750078445 0.885655155765929 "myeloid differentiation primary response protein MyD88" "genome" "control_ploidy"
"LOC105338222" 457.249758549996 -0.124467091938276 0.135702696106851 -0.917204267189147 0.359035611170583 0.75617634134519 "myb-like protein X isoform X1" "genome" "control_ploidy"
"LOC105341473" 103.694083219051 -0.124520047779548 0.261288263405918 -0.476561963237145 0.633674074293185 0.896127272297119 "FAD-dependent oxidoreductase domain-containing protein 2" "genome" "control_ploidy"
"LOC105331137" 32.6369662837257 -0.124521629026458 0.231589252809114 -0.537683107121961 0.590795843690492 0.876953996932679 "F-box only protein 6" "genome" "control_ploidy"
"LOC105341437" 77.0267032635352 -0.124588637870163 0.391323012274846 -0.318377999662996 0.750198224450973 0.937735646284068 "fatty acid-binding protein, heart isoform X2" "genome" "control_ploidy"
"LOC105320486" 70.4218247727122 -0.12460241314324 0.165564893961948 -0.752589574767449 0.451696584270166 0.813561091332427 "tripeptidyl-peptidase 2" "genome" "control_ploidy"
"LOC117691224" 12.0722656357245 -0.12463870365264 0.255097158535462 -0.488593069276833 0.625129820747728 0.891641044067599 "piggyBac transposable element-derived protein 3-like isoform X2" "genome" "control_ploidy"
"LOC105322401" 31.4066149220162 -0.124725191798835 0.389738617387625 -0.320022667075831 0.748951147588322 0.937735646284068 "uncharacterized protein LOC105322401" "genome" "control_ploidy"
"LOC105329019" 217.25887433162 -0.124750587044485 0.135940256727825 -0.917686857795605 0.358782830005496 0.75617634134519 "coiled-coil domain-containing protein 39 isoform X1" "genome" "control_ploidy"
"LOC105319128" 156.507469560766 -0.124796822922279 0.219565963000949 -0.568379639615361 0.569777212497356 0.867990060623952 "uncharacterized protein LOC105319128" "genome" "control_ploidy"
"LOC105348868" 137.475600862348 -0.124826026976228 0.145589756633508 -0.857381933060387 0.391233840794148 0.775680848044746 "E3 ubiquitin-protein ligase ZNF598" "genome" "control_ploidy"
"LOC105332298" 31.8278406301811 -0.124882711526463 0.191456405414414 -0.652277531567306 0.514222151804947 0.845149964923752 "uncharacterized protein LOC105332298 isoform X3" "genome" "control_ploidy"
"LOC105331193" 69.8555150176753 -0.124884143340515 0.291736045065284 -0.428072380677433 0.668598424336837 0.910936828555873 "uncharacterized protein LOC105331193" "genome" "control_ploidy"
"LOC105344638" 514.380884705363 -0.124910030520352 0.127181332400816 -0.982141232226548 0.326030274775423 0.736743737804202 "nucleolar protein dao-5" "genome" "control_ploidy"
"LOC105328538" 116.240312907457 -0.124946794272786 0.198780257544288 -0.62856742322586 0.529632293209028 0.85159042236812 "mitochondrial import inner membrane translocase subunit Tim17-A" "genome" "control_ploidy"
"LOC117692954" 170.612688146991 -0.125026271623098 0.166653135534932 -0.750218537573759 0.453123095853055 0.81489013527623 "chromodomain-helicase-DNA-binding protein Mi-2 homolog" "genome" "control_ploidy"
"LOC105325283" 66.7819205810773 -0.125150275821003 0.242455175482109 -0.51617902390472 0.60572937920788 0.882554604639748 "coiled-coil domain-containing protein 91" "genome" "control_ploidy"
"LOC105347362" 47.9653802787147 -0.125175605907114 0.214883614246314 -0.582527459555987 0.560211450932668 0.86482731488767 "sodium/hydrogen exchanger 9B2" "genome" "control_ploidy"
"LOC105323595" 188.486309606684 -0.125180858180291 0.131637636708189 -0.950950361238929 0.341629574854253 0.745772802073833 "cilia- and flagella-associated protein 100" "genome" "control_ploidy"
"LOC105329185" 240.708110770918 -0.125188590068501 0.107051148698006 -1.16942780709118 0.242231311848863 0.663584475992242 "SNW domain-containing protein 1" "genome" "control_ploidy"
"LOC105323766" 63.9297359365992 -0.125218793369999 0.181610183631787 -0.689492135660626 0.490513620552081 0.834751971772049 "lipopolysaccharide-binding protein-like" "genome" "control_ploidy"
"LOC105328127" 90.7511333523585 -0.12528731976811 0.135268936486298 -0.926209098870242 0.354337324890439 0.754511641007711 "low-density lipoprotein receptor-related protein 12" "genome" "control_ploidy"
"LOC105341852" 46.4781140737564 -0.125321561501049 0.567737615421488 -0.220738520923984 0.82529603583067 0.956441977215755 "cell adhesion molecule 3 isoform X1" "genome" "control_ploidy"
"LOC105326860" 21.4188946752658 -0.125359487475989 0.350632848785463 -0.357523511873501 0.720699927813145 0.929133860191988 "choline/ethanolaminephosphotransferase 1 isoform X2" "genome" "control_ploidy"
"LOC105340334" 33.3411535807981 -0.125366340751177 0.508589208650487 -0.246498232008951 0.805296572878913 0.950552838321492 "thymidine kinase, cytosolic isoform X1" "genome" "control_ploidy"
"LOC105326369" 172.353334293341 -0.125366555454613 0.143229654751604 -0.875283513543546 0.381419662286537 0.77032384888704 "short coiled-coil protein B isoform X1" "genome" "control_ploidy"
"LOC105341000" 8.08894302512321 -0.125486146522754 0.488200088840255 -0.257038352493653 0.797149166429048 0.94830648292724 "SCO-spondin isoform X2" "genome" "control_ploidy"
"LOC105318129" 1044.79556199539 -0.125640615104448 0.111796026512645 -1.12383793077151 0.261081786847743 0.680503630045197 "RNA-binding protein 25" "genome" "control_ploidy"
"LOC105319102" 81.2354828235374 -0.125647034882336 0.23879256380296 -0.526176497631701 0.59876558188023 0.880626010549748 "carnitine O-palmitoyltransferase 1, liver isoform isoform X1" "genome" "control_ploidy"
"LOC105327777" 237.229854906326 -0.125666437385658 0.195632226229355 -0.642360616181557 0.520639065048514 0.84875713492437 "dynein regulatory complex protein 1" "genome" "control_ploidy"
"LOC105339818" 319.485632464517 -0.125717104501842 0.145782324909611 -0.862361775200041 0.388488468294322 0.774202384189586 "thioredoxin domain-containing protein 3 homolog isoform X24" "genome" "control_ploidy"
"LOC105330511" 31.1910740840293 -0.125772995246709 0.289752049225668 -0.434071115572175 0.66423679976269 0.909444597091551 "mitogen-activated protein kinase kinase kinase 4" "genome" "control_ploidy"
"LOC105337691" 170.160742085304 -0.125820778780677 0.135039326233189 -0.931734349469476 0.351473830068299 0.753006631765236 "lysosomal aspartic protease isoform X1" "genome" "control_ploidy"
"LOC105348295" 17.3113603568573 -0.125914769125638 0.198387073682761 -0.634692406053569 0.525629047392935 0.849636814013135 "collectin-12" "genome" "control_ploidy"
"LOC105338681" 108.367662586531 -0.125963677499204 0.156977747498541 -0.802430150173831 0.422304178358375 0.793608372836692 "N-alpha-acetyltransferase 15, NatA auxiliary subunit" "genome" "control_ploidy"
"LOC105331238" 128.395384976781 -0.125989857385935 0.214816018754015 -0.586501221448507 0.557538740948328 0.863841169906542 "uncharacterized LOC105331238" "genome" "control_ploidy"
"LOC105343230" 48.186558054123 -0.12603971746805 0.227926043766628 -0.552985149854577 0.580273578904014 0.872220334386908 "aldose 1-epimerase isoform X2" "genome" "control_ploidy"
"LOC105340881" 24.5344298127168 -0.126087658647786 0.195671799964743 -0.644383394390531 0.519326849855278 0.847783872814185 "transmembrane protein 33" "genome" "control_ploidy"
"LOC105324813" 210.894298584781 -0.126122947837409 0.130963134871885 -0.963041606791016 0.335526643774701 0.742434370063903 "copine-3 isoform X2" "genome" "control_ploidy"
"LOC105343146" 22.4508952421768 -0.126127800768052 0.243320245240808 -0.518361308748587 0.604206204605614 0.882084671220335 "uncharacterized aarF domain-containing protein kinase 5 isoform X1" "genome" "control_ploidy"
"LOC105319168" 100.495831514218 -0.12620994132688 0.188646973946948 -0.669027118147006 0.503478179421017 0.841096375486568 "uncharacterized protein LOC105319168" "genome" "control_ploidy"
"LOC105345704" 51.6678880393396 -0.126240912589398 0.194230813327354 -0.649953065771463 0.515722538991246 0.84540722255364 "ceramide-1-phosphate transfer protein" "genome" "control_ploidy"
"LOC105345895" 45.8049969847584 -0.126262444252094 0.246492767715399 -0.512235898125325 0.608485921958992 0.883358920550638 "uncharacterized protein LOC105345895" "genome" "control_ploidy"
"LOC105338600" 20.268825243004 -0.126294324049694 0.25937536471759 -0.48691719118045 0.626317015637756 0.892332370687025 "transcription factor SPT20 homolog isoform X2" "genome" "control_ploidy"
"LOC105319319" 48.4139402620313 -0.126314084968165 0.468782731288749 -0.269451233028379 0.787582465188361 0.946539180749241 "Y+L amino acid transporter 2" "genome" "control_ploidy"
"LOC105328504" 290.993323880658 -0.126330565908303 0.160698257431871 -0.786135257016469 0.431788250857301 0.799907264623796 "peroxisome proliferator-activated receptor gamma coactivator 1-alpha" "genome" "control_ploidy"
"LOC109620365" 92.5150785803558 -0.126390693194158 0.154458291108948 -0.818283643349435 0.413195243652965 0.789349414899489 "tripartite motif-containing protein 45-like" "genome" "control_ploidy"
"LOC105322265" 260.399714405199 -0.126406747465676 0.268025329072496 -0.471622394432302 0.637196339133066 0.898132816635731 "glutamine synthetase" "genome" "control_ploidy"
"LOC105337307" 18.8927977694615 -0.126418478618036 0.209325627002335 -0.603932162671251 0.54588874449436 0.859245393429027 "protein pigeon-like isoform X1" "genome" "control_ploidy"
"LOC105343361" 63.7953547939879 -0.126444573544315 0.309411594432508 -0.408661394141442 0.682788168926493 0.916864403302488 "sodium-coupled monocarboxylate transporter 1" "genome" "control_ploidy"
"LOC105325901" 87.8909900432876 -0.126483611693103 0.19526489781985 -0.647753964513354 0.517144094707147 0.846187119335325 "uncharacterized protein LOC105325901" "genome" "control_ploidy"
"LOC105348232" 121.73965467904 -0.126554078189269 0.223764661320524 -0.565567759638286 0.571687649716504 0.869322676816899 "ras-related protein RABF2b" "genome" "control_ploidy"
"LOC105317122" 53.7853304927189 -0.126571466534899 0.130315466604414 -0.971269718268509 0.331413984077176 0.740004429245082 "carbonic anhydrase-related protein" "genome" "control_ploidy"
"LOC105319593" 39.5745123878972 -0.126583048280008 0.613465549671776 -0.206340923867256 0.836524613646144 0.959033070659753 "uncharacterized protein LOC105319593" "genome" "control_ploidy"
"LOC105335378" 35.9265497899858 -0.126596200005265 0.226408209474957 -0.559150219414936 0.576059203745636 0.871473179850229 "uncharacterized protein LOC105335378 isoform X2" "genome" "control_ploidy"
"LOC117688331" 25.7333041876599 -0.126627400263916 0.400200156435854 -0.316410171829137 0.751691197267989 0.937974178511952 "homeobox protein engrailed-1-B-like" "genome" "control_ploidy"
"LOC105322821" 28.946696494923 -0.126682597015717 0.615538649101548 -0.205807705496032 0.836941121936737 0.959033070659753 "uncharacterized protein LOC105322821 isoform X2" "genome" "control_ploidy"
"LOC105327623" 77.712035956639 -0.126721776647489 0.204621788641394 -0.619297570844585 0.535720344439003 0.854898784403041 "lysine-rich nucleolar protein 1" "genome" "control_ploidy"
"LOC117685254" 31.06871496728 -0.126757065138418 0.223318192394772 -0.567607429467021 0.570301561253841 0.868154700276134 "uncharacterized protein LOC117685254" "genome" "control_ploidy"
"LOC105328646" 51.922508287482 -0.126776424228529 0.23055115567977 -0.549884141134468 0.582398842280423 0.873252940366077 "39S ribosomal protein L47, mitochondrial" "genome" "control_ploidy"
"LOC105344521" 37.8506387321201 -0.12679269793507 0.334948203425869 -0.378544194708994 0.7050263693002 0.924114753180414 "apolipoprotein L3-like isoform X1" "genome" "control_ploidy"
"LOC105341391" 106.902388592777 -0.126819377959097 0.136960869747656 -0.925953363123033 0.354470217332889 0.754532226928795 "sialidase isoform X3" "genome" "control_ploidy"
"LOC105346258" 66.5044541822935 -0.126850527201599 0.38957456254722 -0.325612961924905 0.744717204030954 0.936079149540635 "uncharacterized protein LOC105346258" "genome" "control_ploidy"
"LOC105319506" 18.5440462703947 -0.126850689154526 0.246774259887903 -0.514035334204418 0.607227286966922 0.883296017071702 "leucine-rich repeat and fibronectin type III domain-containing protein 1-like protein" "genome" "control_ploidy"
"LOC105327709" 26.6043394295244 -0.126908541450912 0.192762811645144 -0.658366312297508 0.510302776780705 0.844235341561141 "mesoderm induction early response protein 1 isoform X1" "genome" "control_ploidy"
"LOC105343343" 73.2220901762493 -0.126930871933241 0.109268306754127 -1.1616439908679 0.245380105216203 0.665788820821195 "LOW QUALITY PROTEIN: E3 ubiquitin-protein ligase synoviolin" "genome" "control_ploidy"
"LOC105339780" 108.630361282075 -0.12707394806988 0.238512365812713 -0.532777190133876 0.594187825316348 0.878801380165731 "sodium- and chloride-dependent glycine transporter 2" "genome" "control_ploidy"
"LOC105326827" 38.56211363319 -0.127116629209729 0.173578185877768 -0.732330670279289 0.463966763688758 0.820934195365331 "metabotropic glutamate receptor 5" "genome" "control_ploidy"
"LOC105336956" 48.416804264172 -0.127142167158148 0.195724943347301 -0.649596137230927 0.515953128871645 0.845483086553779 "vitamin D3 receptor" "genome" "control_ploidy"
"LOC105341395" 105.259710803592 -0.127147011180712 0.325972838498974 -0.390054005009107 0.696496613054704 0.922404494322709 "centrosomal protein of 70 kDa isoform X3" "genome" "control_ploidy"
"LOC117680670" 160.362983219974 -0.127203472000612 0.239806727326516 -0.530441632804628 0.595805766956187 0.879139040365206 "uncharacterized protein LOC117680670 isoform X9" "genome" "control_ploidy"
"LOC105332925" 13.7774953737515 -0.127216223428788 0.587027088583646 -0.21671269674408 0.828432252570237 0.957565321658441 "organic cation transporter protein" "genome" "control_ploidy"
"LOC105330880" 41.779962533358 -0.127400058875411 0.209142514472363 -0.60915428504254 0.54242217844891 0.857467556782922 "dimethylaniline monooxygenase [N-oxide-forming] 5" "genome" "control_ploidy"
"LOC105344351" 405.252626894945 -0.12747655834787 0.156058323367598 -0.816852030683404 0.414012993812325 0.789538296069464 "selenoprotein S" "genome" "control_ploidy"
"LOC105325784" 20.9324152565113 -0.127551008827375 0.212231285298749 -0.601000029980624 0.547839966331601 0.859913828746891 "leucine-rich repeat-containing protein 14" "genome" "control_ploidy"
"LOC105339399" 685.674732062583 -0.127551947169595 0.130112004650899 -0.980324202304214 0.326926111667017 0.736924249331668 "myosin-11 isoform X1" "genome" "control_ploidy"
"LOC105337313" 24.5493280974538 -0.127685650095432 0.239359024284992 -0.533448239425488 0.593723332243597 0.878571617697963 "CD151 antigen" "genome" "control_ploidy"
"LOC105342398" 47.591662636897 -0.127837457746088 0.159149308365598 -0.803254874676674 0.421827434204467 0.793608372836692 "tetratricopeptide repeat protein 7B" "genome" "control_ploidy"
"LOC117690892" 91.6351641496855 -0.127973492170917 0.277815917484311 -0.460641324405553 0.645055958221284 0.901070892789048 "alcohol dehydrogenase [acceptor]-like" "genome" "control_ploidy"
"LOC105328645" 120.418273059127 -0.12807166532639 0.24708753327696 -0.518325079488468 0.604231477587029 0.882084671220335 "prohibitin-2" "genome" "control_ploidy"
"LOC109618444" 58.7441081458061 -0.128109196026311 0.479529139474297 -0.267156227808712 0.789348876738162 0.946539180749241 "uncharacterized protein LOC109618444" "genome" "control_ploidy"
"LOC105337026" 90.3585478126079 -0.128166107101821 0.139090153101155 -0.921460680315811 0.356809960635074 0.755197042675917 "telomere-associated protein RIF1-like isoform X3" "genome" "control_ploidy"
"LOC105347153" 290.284500453476 -0.128225435587956 0.145366715167477 -0.882082500386888 0.377732194807227 0.767748150569646 "apical junction molecule isoform X1" "genome" "control_ploidy"
"LOC105335760" 153.951495234628 -0.128236864896122 0.121005068410219 -1.0597644097137 0.28925179198232 0.708064930332289 "transmembrane channel-like protein 7 isoform X2" "genome" "control_ploidy"
"LOC105318259" 35.2674695954653 -0.12829462995271 0.255636240307951 -0.501864015047945 0.615763179522298 0.886820817326823 "nudC domain-containing protein 1 isoform X2" "genome" "control_ploidy"
"LOC105325510" 145.717768168668 -0.128436291334847 0.18906323259846 -0.679329817699799 0.496928907509504 0.837309315904873 "LOW QUALITY PROTEIN: solute carrier organic anion transporter family member 4A1" "genome" "control_ploidy"
"LOC105343970" 340.189349164387 -0.128532898895694 0.185691243064849 -0.692186108371341 0.488820461422649 0.834670526576407 "protein yippee-like 1 isoform X3" "genome" "control_ploidy"
