gene,padj,log2FoldChange,description,product_accession,GeneID,genomic_accession,start,end,GOID,GOterm,GOSlim,GOcat
LOC105337786,0.00759636285529692,2.20470353683648,neuropeptide SIFamide receptor,XM_011442681.3,105337786,NC_047568.1,49494265,49508311,GO:0008340,determination of adult life span,developmental processes,P
LOC105337786,0.00759636285529692,2.20470353683648,neuropeptide SIFamide receptor,XM_011442681.3,105337786,NC_047568.1,49494265,49508311,GO:0048047,mating behavior, sex discrimination,other biological processes,P
LOC105348672,0.00427637763048572,2.03814721350961,uncharacterized protein LOC105348672,XM_011458200.3,105348672,NC_047559.1,9140439,9153533,GO:0015992,proton transport,transport,P
LOC105328812,0.00176686171030239,1.98400651860605,microfibril-associated glycoprotein 4 isoform X1,XM_034467088.1,105328812,NC_047561.1,3299145,3303141,GO:0007155,cell adhesion,cell adhesion,P
LOC105328812,0.00176686171030239,1.98400651860605,microfibril-associated glycoprotein 4 isoform X1,XM_034467088.1,105328812,NC_047561.1,3299145,3303141,GO:0009650,UV protection,other biological processes,P
LOC105328812,0.00176686171030239,1.98400651860605,microfibril-associated glycoprotein 4 isoform X1,XM_034467088.1,105328812,NC_047561.1,3299145,3303141,GO:0010712,regulation of collagen metabolic process,other metabolic processes,P
LOC105328812,0.00176686171030239,1.98400651860605,microfibril-associated glycoprotein 4 isoform X1,XM_034467088.1,105328812,NC_047561.1,3299145,3303141,GO:0048251,elastic fiber assembly,cell organization and biogenesis,P
LOC105328812,0.00176686171030239,1.98400651860605,microfibril-associated glycoprotein 4 isoform X1,XM_034467089.1,105328812,NC_047561.1,3299177,3303141,GO:0007155,cell adhesion,cell adhesion,P
LOC105328812,0.00176686171030239,1.98400651860605,microfibril-associated glycoprotein 4 isoform X1,XM_034467089.1,105328812,NC_047561.1,3299177,3303141,GO:0009650,UV protection,other biological processes,P
LOC105328812,0.00176686171030239,1.98400651860605,microfibril-associated glycoprotein 4 isoform X1,XM_034467089.1,105328812,NC_047561.1,3299177,3303141,GO:0010712,regulation of collagen metabolic process,other metabolic processes,P
LOC105328812,0.00176686171030239,1.98400651860605,microfibril-associated glycoprotein 4 isoform X1,XM_034467089.1,105328812,NC_047561.1,3299177,3303141,GO:0048251,elastic fiber assembly,cell organization and biogenesis,P
LOC109621176,0.0000265032170222345,1.94001010313543,uncharacterized protein LOC109621176 isoform X1,XM_034453130.1,109621176,NC_047567.1,28630316,28638097,GO:0006260,DNA replication,DNA metabolism,P
LOC109621176,0.0000265032170222345,1.94001010313543,uncharacterized protein LOC109621176 isoform X1,XM_034453130.1,109621176,NC_047567.1,28630316,28638097,GO:0006281,DNA repair,DNA metabolism,P
LOC109621176,0.0000265032170222345,1.94001010313543,uncharacterized protein LOC109621176 isoform X1,XM_034453130.1,109621176,NC_047567.1,28630316,28638097,GO:0006281,DNA repair,stress response,P
LOC109621176,0.0000265032170222345,1.94001010313543,uncharacterized protein LOC109621176 isoform X1,XM_034453130.1,109621176,NC_047567.1,28630316,28638097,GO:0006310,DNA recombination,DNA metabolism,P
LOC105336491,0.000428664237490406,1.93773636706451,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462814.1,105336491,NC_047560.1,66266094,66285115,GO:0014719,satellite cell activation,other biological processes,P
LOC105336491,0.000428664237490406,1.93773636706451,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462814.1,105336491,NC_047560.1,66266094,66285115,GO:0014816,satellite cell differentiation,other biological processes,P
LOC105336491,0.000428664237490406,1.93773636706451,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462814.1,105336491,NC_047560.1,66266094,66285115,GO:0014841,satellite cell proliferation,cell cycle and proliferation,P
LOC105336491,0.000428664237490406,1.93773636706451,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462814.1,105336491,NC_047560.1,66266094,66285115,GO:0034109,homotypic cell-cell adhesion,cell adhesion,P
LOC105336491,0.000428664237490406,1.93773636706451,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462814.1,105336491,NC_047560.1,66266094,66285115,GO:0043652,engulfment of apoptotic cell,cell organization and biogenesis,P
LOC105336491,0.000428664237490406,1.93773636706451,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462814.1,105336491,NC_047560.1,66266094,66285115,GO:0043652,engulfment of apoptotic cell,cell organization and biogenesis,P
LOC105336491,0.000428664237490406,1.93773636706451,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462814.1,105336491,NC_047560.1,66266094,66285115,GO:0043652,engulfment of apoptotic cell,cell organization and biogenesis,P
LOC105336491,0.000428664237490406,1.93773636706451,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462814.1,105336491,NC_047560.1,66266094,66285115,GO:0043652,engulfment of apoptotic cell,cell organization and biogenesis,P
LOC105336491,0.000428664237490406,1.93773636706451,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462814.1,105336491,NC_047560.1,66266094,66285115,GO:0043652,engulfment of apoptotic cell,cell organization and biogenesis,P
LOC105336491,0.000428664237490406,1.93773636706451,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462814.1,105336491,NC_047560.1,66266094,66285115,GO:0043652,engulfment of apoptotic cell,cell organization and biogenesis,P
LOC105336491,0.000428664237490406,1.93773636706451,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462814.1,105336491,NC_047560.1,66266094,66285115,GO:0043652,engulfment of apoptotic cell,cell organization and biogenesis,P
LOC105336491,0.000428664237490406,1.93773636706451,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462814.1,105336491,NC_047560.1,66266094,66285115,GO:0043652,engulfment of apoptotic cell,cell organization and biogenesis,P
LOC105336491,0.000428664237490406,1.93773636706451,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462814.1,105336491,NC_047560.1,66266094,66285115,GO:0043652,engulfment of apoptotic cell,cell organization and biogenesis,P
LOC105336491,0.000428664237490406,1.93773636706451,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462814.1,105336491,NC_047560.1,66266094,66285115,GO:0043652,engulfment of apoptotic cell,transport,P
LOC105336491,0.000428664237490406,1.93773636706451,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462814.1,105336491,NC_047560.1,66266094,66285115,GO:0043652,engulfment of apoptotic cell,transport,P
LOC105336491,0.000428664237490406,1.93773636706451,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462814.1,105336491,NC_047560.1,66266094,66285115,GO:0043652,engulfment of apoptotic cell,transport,P
LOC105336491,0.000428664237490406,1.93773636706451,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462814.1,105336491,NC_047560.1,66266094,66285115,GO:0043652,engulfment of apoptotic cell,transport,P
LOC105336491,0.000428664237490406,1.93773636706451,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462814.1,105336491,NC_047560.1,66266094,66285115,GO:0043652,engulfment of apoptotic cell,transport,P
LOC105336491,0.000428664237490406,1.93773636706451,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462814.1,105336491,NC_047560.1,66266094,66285115,GO:0043652,engulfment of apoptotic cell,transport,P
LOC105336491,0.000428664237490406,1.93773636706451,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462814.1,105336491,NC_047560.1,66266094,66285115,GO:0043652,engulfment of apoptotic cell,transport,P
LOC105336491,0.000428664237490406,1.93773636706451,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462814.1,105336491,NC_047560.1,66266094,66285115,GO:0043652,engulfment of apoptotic cell,transport,P
LOC105336491,0.000428664237490406,1.93773636706451,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462814.1,105336491,NC_047560.1,66266094,66285115,GO:0043652,engulfment of apoptotic cell,transport,P
LOC105336491,0.000428664237490406,1.93773636706451,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462814.1,105336491,NC_047560.1,66266094,66285115,GO:0043654,recognition of apoptotic cell,cell organization and biogenesis,P
LOC105336491,0.000428664237490406,1.93773636706451,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462814.1,105336491,NC_047560.1,66266094,66285115,GO:0043654,recognition of apoptotic cell,cell organization and biogenesis,P
LOC105336491,0.000428664237490406,1.93773636706451,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462814.1,105336491,NC_047560.1,66266094,66285115,GO:0043654,recognition of apoptotic cell,cell organization and biogenesis,P
LOC105336491,0.000428664237490406,1.93773636706451,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462814.1,105336491,NC_047560.1,66266094,66285115,GO:0043654,recognition of apoptotic cell,cell organization and biogenesis,P
LOC105336491,0.000428664237490406,1.93773636706451,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462814.1,105336491,NC_047560.1,66266094,66285115,GO:0043654,recognition of apoptotic cell,cell organization and biogenesis,P
LOC105336491,0.000428664237490406,1.93773636706451,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462814.1,105336491,NC_047560.1,66266094,66285115,GO:0043654,recognition of apoptotic cell,cell organization and biogenesis,P
LOC105336491,0.000428664237490406,1.93773636706451,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462814.1,105336491,NC_047560.1,66266094,66285115,GO:0043654,recognition of apoptotic cell,cell organization and biogenesis,P
LOC105336491,0.000428664237490406,1.93773636706451,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462814.1,105336491,NC_047560.1,66266094,66285115,GO:0043654,recognition of apoptotic cell,cell organization and biogenesis,P
LOC105336491,0.000428664237490406,1.93773636706451,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462814.1,105336491,NC_047560.1,66266094,66285115,GO:0043654,recognition of apoptotic cell,cell organization and biogenesis,P
LOC105336491,0.000428664237490406,1.93773636706451,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462814.1,105336491,NC_047560.1,66266094,66285115,GO:0043654,recognition of apoptotic cell,transport,P
LOC105336491,0.000428664237490406,1.93773636706451,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462814.1,105336491,NC_047560.1,66266094,66285115,GO:0043654,recognition of apoptotic cell,transport,P
LOC105336491,0.000428664237490406,1.93773636706451,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462814.1,105336491,NC_047560.1,66266094,66285115,GO:0043654,recognition of apoptotic cell,transport,P
LOC105336491,0.000428664237490406,1.93773636706451,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462814.1,105336491,NC_047560.1,66266094,66285115,GO:0043654,recognition of apoptotic cell,transport,P
LOC105336491,0.000428664237490406,1.93773636706451,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462814.1,105336491,NC_047560.1,66266094,66285115,GO:0043654,recognition of apoptotic cell,transport,P
LOC105336491,0.000428664237490406,1.93773636706451,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462814.1,105336491,NC_047560.1,66266094,66285115,GO:0043654,recognition of apoptotic cell,transport,P
LOC105336491,0.000428664237490406,1.93773636706451,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462814.1,105336491,NC_047560.1,66266094,66285115,GO:0043654,recognition of apoptotic cell,transport,P
LOC105336491,0.000428664237490406,1.93773636706451,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462814.1,105336491,NC_047560.1,66266094,66285115,GO:0043654,recognition of apoptotic cell,transport,P
LOC105336491,0.000428664237490406,1.93773636706451,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462814.1,105336491,NC_047560.1,66266094,66285115,GO:0043654,recognition of apoptotic cell,transport,P
LOC105336491,0.000428664237490406,1.93773636706451,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462814.1,105336491,NC_047560.1,66266094,66285115,GO:0048641,regulation of skeletal muscle tissue development,developmental processes,P
LOC105336491,0.000428664237490406,1.93773636706451,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462814.1,105336491,NC_047560.1,66266094,66285115,GO:0051147,regulation of muscle cell differentiation,other biological processes,P
LOC105336491,0.000428664237490406,1.93773636706451,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462814.1,105336491,NC_047560.1,66266094,66285115,GO:0055001,muscle cell development,other biological processes,P
LOC105336491,0.000428664237490406,1.93773636706451,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462813.1,105336491,NC_047560.1,66266094,66285115,GO:0014719,satellite cell activation,other biological processes,P
LOC105336491,0.000428664237490406,1.93773636706451,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462813.1,105336491,NC_047560.1,66266094,66285115,GO:0014816,satellite cell differentiation,other biological processes,P
LOC105336491,0.000428664237490406,1.93773636706451,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462813.1,105336491,NC_047560.1,66266094,66285115,GO:0014841,satellite cell proliferation,cell cycle and proliferation,P
LOC105336491,0.000428664237490406,1.93773636706451,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462813.1,105336491,NC_047560.1,66266094,66285115,GO:0034109,homotypic cell-cell adhesion,cell adhesion,P
LOC105336491,0.000428664237490406,1.93773636706451,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462813.1,105336491,NC_047560.1,66266094,66285115,GO:0043652,engulfment of apoptotic cell,cell organization and biogenesis,P
LOC105336491,0.000428664237490406,1.93773636706451,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462813.1,105336491,NC_047560.1,66266094,66285115,GO:0043652,engulfment of apoptotic cell,cell organization and biogenesis,P
LOC105336491,0.000428664237490406,1.93773636706451,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462813.1,105336491,NC_047560.1,66266094,66285115,GO:0043652,engulfment of apoptotic cell,cell organization and biogenesis,P
LOC105336491,0.000428664237490406,1.93773636706451,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462813.1,105336491,NC_047560.1,66266094,66285115,GO:0043652,engulfment of apoptotic cell,cell organization and biogenesis,P
LOC105336491,0.000428664237490406,1.93773636706451,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462813.1,105336491,NC_047560.1,66266094,66285115,GO:0043652,engulfment of apoptotic cell,cell organization and biogenesis,P
LOC105336491,0.000428664237490406,1.93773636706451,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462813.1,105336491,NC_047560.1,66266094,66285115,GO:0043652,engulfment of apoptotic cell,cell organization and biogenesis,P
LOC105336491,0.000428664237490406,1.93773636706451,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462813.1,105336491,NC_047560.1,66266094,66285115,GO:0043652,engulfment of apoptotic cell,cell organization and biogenesis,P
LOC105336491,0.000428664237490406,1.93773636706451,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462813.1,105336491,NC_047560.1,66266094,66285115,GO:0043652,engulfment of apoptotic cell,cell organization and biogenesis,P
LOC105336491,0.000428664237490406,1.93773636706451,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462813.1,105336491,NC_047560.1,66266094,66285115,GO:0043652,engulfment of apoptotic cell,transport,P
LOC105336491,0.000428664237490406,1.93773636706451,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462813.1,105336491,NC_047560.1,66266094,66285115,GO:0043652,engulfment of apoptotic cell,transport,P
LOC105336491,0.000428664237490406,1.93773636706451,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462813.1,105336491,NC_047560.1,66266094,66285115,GO:0043652,engulfment of apoptotic cell,transport,P
LOC105336491,0.000428664237490406,1.93773636706451,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462813.1,105336491,NC_047560.1,66266094,66285115,GO:0043652,engulfment of apoptotic cell,transport,P
LOC105336491,0.000428664237490406,1.93773636706451,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462813.1,105336491,NC_047560.1,66266094,66285115,GO:0043652,engulfment of apoptotic cell,transport,P
LOC105336491,0.000428664237490406,1.93773636706451,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462813.1,105336491,NC_047560.1,66266094,66285115,GO:0043652,engulfment of apoptotic cell,transport,P
LOC105336491,0.000428664237490406,1.93773636706451,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462813.1,105336491,NC_047560.1,66266094,66285115,GO:0043652,engulfment of apoptotic cell,transport,P
LOC105336491,0.000428664237490406,1.93773636706451,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462813.1,105336491,NC_047560.1,66266094,66285115,GO:0043652,engulfment of apoptotic cell,transport,P
LOC105336491,0.000428664237490406,1.93773636706451,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462813.1,105336491,NC_047560.1,66266094,66285115,GO:0043654,recognition of apoptotic cell,cell organization and biogenesis,P
LOC105336491,0.000428664237490406,1.93773636706451,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462813.1,105336491,NC_047560.1,66266094,66285115,GO:0043654,recognition of apoptotic cell,cell organization and biogenesis,P
LOC105336491,0.000428664237490406,1.93773636706451,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462813.1,105336491,NC_047560.1,66266094,66285115,GO:0043654,recognition of apoptotic cell,cell organization and biogenesis,P
LOC105336491,0.000428664237490406,1.93773636706451,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462813.1,105336491,NC_047560.1,66266094,66285115,GO:0043654,recognition of apoptotic cell,cell organization and biogenesis,P
LOC105336491,0.000428664237490406,1.93773636706451,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462813.1,105336491,NC_047560.1,66266094,66285115,GO:0043654,recognition of apoptotic cell,cell organization and biogenesis,P
LOC105336491,0.000428664237490406,1.93773636706451,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462813.1,105336491,NC_047560.1,66266094,66285115,GO:0043654,recognition of apoptotic cell,cell organization and biogenesis,P
LOC105336491,0.000428664237490406,1.93773636706451,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462813.1,105336491,NC_047560.1,66266094,66285115,GO:0043654,recognition of apoptotic cell,cell organization and biogenesis,P
LOC105336491,0.000428664237490406,1.93773636706451,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462813.1,105336491,NC_047560.1,66266094,66285115,GO:0043654,recognition of apoptotic cell,cell organization and biogenesis,P
LOC105336491,0.000428664237490406,1.93773636706451,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462813.1,105336491,NC_047560.1,66266094,66285115,GO:0043654,recognition of apoptotic cell,transport,P
LOC105336491,0.000428664237490406,1.93773636706451,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462813.1,105336491,NC_047560.1,66266094,66285115,GO:0043654,recognition of apoptotic cell,transport,P
LOC105336491,0.000428664237490406,1.93773636706451,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462813.1,105336491,NC_047560.1,66266094,66285115,GO:0043654,recognition of apoptotic cell,transport,P
LOC105336491,0.000428664237490406,1.93773636706451,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462813.1,105336491,NC_047560.1,66266094,66285115,GO:0043654,recognition of apoptotic cell,transport,P
LOC105336491,0.000428664237490406,1.93773636706451,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462813.1,105336491,NC_047560.1,66266094,66285115,GO:0043654,recognition of apoptotic cell,transport,P
LOC105336491,0.000428664237490406,1.93773636706451,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462813.1,105336491,NC_047560.1,66266094,66285115,GO:0043654,recognition of apoptotic cell,transport,P
LOC105336491,0.000428664237490406,1.93773636706451,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462813.1,105336491,NC_047560.1,66266094,66285115,GO:0043654,recognition of apoptotic cell,transport,P
LOC105336491,0.000428664237490406,1.93773636706451,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462813.1,105336491,NC_047560.1,66266094,66285115,GO:0043654,recognition of apoptotic cell,transport,P
LOC105336491,0.000428664237490406,1.93773636706451,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462813.1,105336491,NC_047560.1,66266094,66285115,GO:0048641,regulation of skeletal muscle tissue development,developmental processes,P
LOC105336491,0.000428664237490406,1.93773636706451,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462813.1,105336491,NC_047560.1,66266094,66285115,GO:0051147,regulation of muscle cell differentiation,other biological processes,P
LOC105336491,0.000428664237490406,1.93773636706451,multiple epidermal growth factor-like domains protein 6 isoform X3,XM_034462813.1,105336491,NC_047560.1,66266094,66285115,GO:0055001,muscle cell development,other biological processes,P
LOC117685599,0.00000312120378737076,1.91294737836038,uncharacterized protein LOC117685599,XM_034460044.1,117685599,NW_022994833.1,32353,47176,GO:0001868,regulation of complement activation, lectin pathway,protein metabolism,P
LOC117685599,0.00000312120378737076,1.91294737836038,uncharacterized protein LOC117685599,XM_034460044.1,117685599,NW_022994833.1,32353,47176,GO:0001868,regulation of complement activation, lectin pathway,stress response,P
LOC117685599,0.00000312120378737076,1.91294737836038,uncharacterized protein LOC117685599,XM_034460044.1,117685599,NW_022994833.1,32353,47176,GO:0010185,regulation of cellular defense response,stress response,P
LOC117685599,0.00000312120378737076,1.91294737836038,uncharacterized protein LOC117685599,XM_034460044.1,117685599,NW_022994833.1,32353,47176,GO:0045088,regulation of innate immune response,stress response,P
LOC105331456,0.00689894444087684,1.90755960593344,organic cation transporter protein,XM_011433667.3,105331456,NC_047563.1,69106338,69114147,GO:0006915,apoptosis,death,P
LOC105325985,0.00132102564523981,1.89923778352132,uncharacterized protein LOC105325985,XM_011425807.3,105325985,NC_047566.1,54320912,54347250,GO:0001503,ossification,developmental processes,P
LOC105325985,0.00132102564523981,1.89923778352132,uncharacterized protein LOC105325985,XM_011425807.3,105325985,NC_047566.1,54320912,54347250,GO:0007005,mitochondrion organization,cell organization and biogenesis,P
LOC105325985,0.00132102564523981,1.89923778352132,uncharacterized protein LOC105325985,XM_011425807.3,105325985,NC_047566.1,54320912,54347250,GO:0007166,cell surface receptor linked signal transduction,signal transduction,P
LOC105325985,0.00132102564523981,1.89923778352132,uncharacterized protein LOC105325985,XM_011425807.3,105325985,NC_047566.1,54320912,54347250,GO:0007186,G-protein coupled receptor protein signaling pathway,signal transduction,P
LOC105325985,0.00132102564523981,1.89923778352132,uncharacterized protein LOC105325985,XM_011425807.3,105325985,NC_047566.1,54320912,54347250,GO:0007507,heart development,developmental processes,P
LOC105325985,0.00132102564523981,1.89923778352132,uncharacterized protein LOC105325985,XM_011425807.3,105325985,NC_047566.1,54320912,54347250,GO:0014037,Schwann cell differentiation,developmental processes,P
LOC105325985,0.00132102564523981,1.89923778352132,uncharacterized protein LOC105325985,XM_011425807.3,105325985,NC_047566.1,54320912,54347250,GO:0019933,cAMP-mediated signaling,signal transduction,P
LOC105325985,0.00132102564523981,1.89923778352132,uncharacterized protein LOC105325985,XM_011425807.3,105325985,NC_047566.1,54320912,54347250,GO:0022011,myelination in the peripheral nervous system,developmental processes,P
LOC105325985,0.00132102564523981,1.89923778352132,uncharacterized protein LOC105325985,XM_011425807.3,105325985,NC_047566.1,54320912,54347250,GO:0032290,myelin formation in the peripheral nervous system,cell organization and biogenesis,P
LOC105325985,0.00132102564523981,1.89923778352132,uncharacterized protein LOC105325985,XM_011425807.3,105325985,NC_047566.1,54320912,54347250,GO:0032290,myelin formation in the peripheral nervous system,developmental processes,P
LOC105325985,0.00132102564523981,1.89923778352132,uncharacterized protein LOC105325985,XM_011425807.3,105325985,NC_047566.1,54320912,54347250,GO:0042552,myelination,developmental processes,P
LOC105325985,0.00132102564523981,1.89923778352132,uncharacterized protein LOC105325985,XM_011425807.3,105325985,NC_047566.1,54320912,54347250,GO:0043583,ear development,developmental processes,P
LOC105325985,0.00132102564523981,1.89923778352132,uncharacterized protein LOC105325985,XM_011425807.3,105325985,NC_047566.1,54320912,54347250,GO:0048932,myelination of posterior lateral line nerve axons,cell organization and biogenesis,P
LOC105325985,0.00132102564523981,1.89923778352132,uncharacterized protein LOC105325985,XM_011425807.3,105325985,NC_047566.1,54320912,54347250,GO:0048932,myelination of posterior lateral line nerve axons,developmental processes,P
LOC105325985,0.00132102564523981,1.89923778352132,uncharacterized protein LOC105325985,XM_011425807.3,105325985,NC_047566.1,54320912,54347250,GO:0060347,heart trabecula formation,developmental processes,P
LOC117691214,0.0389083140475234,1.87006070388662,uncharacterized protein LOC117691214,XM_034476767.1,117691214,NC_047563.1,12640942,12647896,GO:0007155,cell adhesion,cell adhesion,P
LOC117691214,0.0389083140475234,1.87006070388662,uncharacterized protein LOC117691214,XM_034476767.1,117691214,NC_047563.1,12640942,12647896,GO:0007160,cell-matrix adhesion,cell adhesion,P
LOC117691214,0.0389083140475234,1.87006070388662,uncharacterized protein LOC117691214,XM_034476767.1,117691214,NC_047563.1,12640942,12647896,GO:0016477,cell migration,other biological processes,P
LOC117691214,0.0389083140475234,1.87006070388662,uncharacterized protein LOC117691214,XM_034476767.1,117691214,NC_047563.1,12640942,12647896,GO:0070207,protein homotrimerization,cell organization and biogenesis,P
LOC105327950,0.0266098695092055,1.77681749301344,putative T-box protein 7 isoform X1,XM_034448118.1,105327950,NC_047565.1,13912255,13923076,GO:0006351,transcription, DNA-dependent,RNA metabolism,P
LOC105327950,0.0266098695092055,1.77681749301344,putative T-box protein 7 isoform X1,XM_034448118.1,105327950,NC_047565.1,13912255,13923076,GO:0007275,multicellular organismal development,developmental processes,P
LOC105327950,0.0266098695092055,1.77681749301344,putative T-box protein 7 isoform X1,XM_034448119.1,105327950,NC_047565.1,13912255,13923076,GO:0006351,transcription, DNA-dependent,RNA metabolism,P
LOC105327950,0.0266098695092055,1.77681749301344,putative T-box protein 7 isoform X1,XM_034448119.1,105327950,NC_047565.1,13912255,13923076,GO:0007275,multicellular organismal development,developmental processes,P
LOC105327950,0.0266098695092055,1.77681749301344,putative T-box protein 7 isoform X1,XM_034448116.1,105327950,NC_047565.1,13912256,13923076,GO:0006351,transcription, DNA-dependent,RNA metabolism,P
LOC105327950,0.0266098695092055,1.77681749301344,putative T-box protein 7 isoform X1,XM_034448116.1,105327950,NC_047565.1,13912256,13923076,GO:0007275,multicellular organismal development,developmental processes,P
LOC105327950,0.0266098695092055,1.77681749301344,putative T-box protein 7 isoform X1,XM_034448117.1,105327950,NC_047565.1,13912689,13923076,GO:0006351,transcription, DNA-dependent,RNA metabolism,P
LOC105327950,0.0266098695092055,1.77681749301344,putative T-box protein 7 isoform X1,XM_034448117.1,105327950,NC_047565.1,13912689,13923076,GO:0007275,multicellular organismal development,developmental processes,P
LOC105339865,0.0251545792713811,1.74913386441641,uncharacterized protein LOC105339865 isoform X13,XM_034460317.1,105339865,NW_022994844.1,945093,970574,GO:0000122,negative regulation of transcription from RNA polymerase II promoter,RNA metabolism,P
LOC105339865,0.0251545792713811,1.74913386441641,uncharacterized protein LOC105339865 isoform X13,XM_034460317.1,105339865,NW_022994844.1,945093,970574,GO:0006351,transcription, DNA-dependent,RNA metabolism,P
LOC105339865,0.0251545792713811,1.74913386441641,uncharacterized protein LOC105339865 isoform X13,XM_034460317.1,105339865,NW_022994844.1,945093,970574,GO:0007049,cell cycle,cell cycle and proliferation,P
LOC105339865,0.0251545792713811,1.74913386441641,uncharacterized protein LOC105339865 isoform X13,XM_034460317.1,105339865,NW_022994844.1,945093,970574,GO:0018026,peptidyl-lysine monomethylation,protein metabolism,P
LOC105339865,0.0251545792713811,1.74913386441641,uncharacterized protein LOC105339865 isoform X13,XM_034460317.1,105339865,NW_022994844.1,945093,970574,GO:0043516,regulation of DNA damage response, signal transduction by p53 class mediator,signal transduction,P
LOC105339865,0.0251545792713811,1.74913386441641,uncharacterized protein LOC105339865 isoform X13,XM_034460317.1,105339865,NW_022994844.1,945093,970574,GO:0043516,regulation of DNA damage response, signal transduction by p53 class mediator,stress response,P
