"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj" "description" "feature" "treatment"
"LOC105321548" 4856.04350540954 0.451432910713938 0.171072147398533 0.000861124623599056 0.0344433444390763 "60S ribosomal protein L31" "genome" "diploid_desiccation"
"LOC105327580" 52.2759502771744 0.450719480905737 0.169815843447728 0.00080420914224768 0.033095368056025 "phospholipid phosphatase 1 isoform X2" "genome" "diploid_desiccation"
"LOC105317186" 1422.3274011448 0.449627732739055 0.14237529002329 0.000178114789602017 0.0115148804521088 "ribosome biogenesis protein NSA2 homolog" "genome" "diploid_desiccation"
"LOC105322085" 598.95244250259 0.444655521873293 0.174343492391616 0.0010982833702116 0.0403392525381367 "calmodulin" "genome" "diploid_desiccation"
"LOC105339313" 139.443418094349 0.442171404598035 0.164591285088727 0.000763791310253597 0.0321228802483799 "LOW QUALITY PROTEIN: telomerase protein component 1" "genome" "diploid_desiccation"
"LOC105336022" 154.606084057683 0.439451362865946 0.168525011756824 0.000957338047952176 0.0367126671054365 "cysteine and histidine-rich protein 1" "genome" "diploid_desiccation"
"LOC105333469" 3158.796950294 0.437636906186725 0.147611673368448 0.000343902058796759 0.0179799196624325 "60S ribosomal protein L35a" "genome" "diploid_desiccation"
"LOC105324107" 379.738414278488 0.43307631292417 0.145607337317469 0.00033963691789398 0.0179799196624325 "transmembrane protein 14C" "genome" "diploid_desiccation"
"LOC105348744" 39.3438077430536 0.430491819942038 0.169313835804266 0.00118098127693375 0.0417731196218194 "ribonucleoside-diphosphate reductase large subunit" "genome" "diploid_desiccation"
"LOC105333576" 284.842707081003 0.429694772428538 0.136425059556104 0.000195967361307637 0.0121939614220118 "NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 10" "genome" "diploid_desiccation"
"LOC105336164" 58.5491721164997 0.41661844320851 0.168236987431909 0.00149222479795185 0.048072750393277 "N-acetylglucosamine-1-phosphotransferase subunits alpha/beta isoform X1" "genome" "diploid_desiccation"
"LOC105325190" 94.3617920431107 0.416435982195124 0.162301026832151 0.00117335021535654 0.0417346277343174 "protein O-mannosyl-transferase TMTC4 isoform X2" "genome" "diploid_desiccation"
"LOC105343804" 238.877771335135 0.413908681828385 0.157015944633049 0.000980043055889734 0.0373568526299313 "ATP-dependent RNA helicase DDX50 isoform X1" "genome" "diploid_desiccation"
"LOC105333348" 95.4148361093287 0.411493754467473 0.162386292377899 0.00131090452948695 0.0449341224366962 "protein SREK1IP1" "genome" "diploid_desiccation"
"LOC105333111" 803.611479642511 0.41020035142874 0.142322173791732 0.000493985492771961 0.0231122405615752 "splicing factor 3B subunit 1 isoform X1" "genome" "diploid_desiccation"
"LOC105349102" 129.414320286146 0.403271747306866 0.139444796533723 0.000492384495788328 0.0230937983122682 "uncharacterized protein LOC105349102" "genome" "diploid_desiccation"
"LOC105323166" 3019.34559421866 0.402302651245426 0.0673778143329489 6.45687880833472e-10 3.74420705685737e-07 "uncharacterized protein LOC105323166 isoform X1" "genome" "diploid_desiccation"
"LOC105342039" 127.104832132745 0.396345680987556 0.144503567401535 0.000794179987040058 0.0329064310807245 "glucocorticoid-induced transcript 1 protein" "genome" "diploid_desiccation"
"LOC105344064" 105.716159295461 0.385136730671509 0.148928745828937 0.00128712017013318 0.0442196258090998 "cathepsin L1" "genome" "diploid_desiccation"
"LOC105338108" 171.714820700037 0.384551044466899 0.121508101078987 0.000227819462981275 0.0135750126436882 "high mobility group protein HMGI-C" "genome" "diploid_desiccation"
"LOC105329715" 254.03036329904 0.376306393164848 0.146160964727531 0.00138039247247314 0.046423884627849 "UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase 110 kDa subunit isoform X2" "genome" "diploid_desiccation"
"LOC105340053" 661.268007221182 0.365789604845834 0.12268620188223 0.000447050869446733 0.0217444382039288 "cytochrome c oxidase subunit 5A, mitochondrial" "genome" "diploid_desiccation"
"LOC105346160" 205.271265822396 0.364007261222773 0.128757004773125 0.000721541006010944 0.0308201086853246 "AN1-type zinc finger protein 3" "genome" "diploid_desiccation"
"LOC105348422" 137.711855095081 0.360115023422182 0.116132999285985 0.000312613863617258 0.0168512081526193 "uncharacterized protein LOC105348422 isoform X1" "genome" "diploid_desiccation"
"LOC105348430" 4938.18146422618 0.359280486951287 0.126834043313874 0.00067149568229545 0.0294718838908389 "40S ribosomal protein S23" "genome" "diploid_desiccation"
"LOC105347102" 446.607926903674 0.35325786680788 0.132433783593874 0.00120822487647831 0.0425010868314136 "uncharacterized protein LOC105347102" "genome" "diploid_desiccation"
"LOC105326374" 437.819952513272 0.341958531023333 0.101858372862187 0.000145063140586121 0.00997359785787222 "transient receptor potential cation channel subfamily M member 2 isoform X2" "genome" "diploid_desiccation"
"LOC105332258" 230.037039229208 0.33778951274908 0.120013001973557 0.00085756537754212 0.0344433444390763 "importin subunit alpha-7 isoform X1" "genome" "diploid_desiccation"
"LOC105337552" 228.843391267232 0.335224465359593 0.111258627095187 0.000475855047035822 0.0225395103467265 "Krueppel-like factor 8" "genome" "diploid_desiccation"
"LOC105331823" 6115.89670589066 0.328421778851412 0.123544992692248 0.001330922869549 0.0453176868891274 "40S ribosomal protein S24 isoform X2" "genome" "diploid_desiccation"
"LOC105339081" 534.24130390806 0.322213493157436 0.110296725728234 0.000681985546942295 0.0295929147988384 "transformer-2 protein homolog alpha isoform X10" "genome" "diploid_desiccation"
"LOC105317230" 561.946212339703 0.322056983204937 0.101255768835517 0.000302430182638717 0.0164897767654335 "uncharacterized protein LOC105317230" "genome" "diploid_desiccation"
"LOC105321795" 218.747749180432 0.313491727967562 0.10132271966924 0.000415672310413115 0.0204480856865434 "serine/threonine-protein kinase B-raf isoform X1" "genome" "diploid_desiccation"
"LOC105321391" 380.908249693375 0.29057417412697 0.0972178157211033 0.00066778103837398 0.0293762251731597 "synaptosomal-associated protein 25 isoform X4" "genome" "diploid_desiccation"
"LOC105318290" 18.0826581519835 0.175077026301668 0.239365605160272 0.000491167847827693 0.023093336452164 "proline-rich transmembrane protein 1" "genome" "diploid_desiccation"
"LOC117681305" 11.3107206858859 0.0338488964061346 0.176529793594657 0.000900584769845625 0.0353872487798067 "uncharacterized protein LOC117681305 isoform X2" "genome" "diploid_desiccation"
"LOC117691118" 18.9550335639043 -0.031557325767727 0.16222713996301 0.000236941124896311 0.0138657656453083 "A disintegrin and metalloproteinase with thrombospondin motifs adt-1-like isoform X2" "genome" "diploid_desiccation"
"LOC117682163" 20.9485905000382 -0.0769756151865596 0.189076466981143 0.000167018811814038 0.0110590726050984 "tubulin alpha-8 chain-like isoform X2" "genome" "diploid_desiccation"
"LOC105330645" 15.8412148017473 -0.110871784400499 0.230293554644715 0.00110175322055181 0.0403513273733931 "uncharacterized protein LOC105330645 isoform X2" "genome" "diploid_desiccation"
"LOC105330079" 453.88935605414 -0.127856908110573 0.254343439954393 8.86254177938087e-05 0.00709596650586746 "fucolectin" "genome" "diploid_desiccation"
"LOC117686727" 25.4097894062004 -0.135273327060904 0.264374253652727 0.000249631760995557 0.0143986303081808 "short-chain collagen C4-like" "genome" "diploid_desiccation"
"LOC105343654" 44.3697846543633 -0.140539588844884 0.274905184899762 6.07074659620962e-05 0.00540324683093336 "short-chain collagen C4-like" "genome" "diploid_desiccation"
"LOC117690689" 101.40699507933 -0.14656259054294 0.286662094681711 3.14783649380854e-05 0.00325605400786596 "uncharacterized protein LOC117690689 isoform X1" "genome" "diploid_desiccation"
"LOC117693057" 57.9159361537271 -0.175878220333356 0.352113050131653 0.000174599211878354 0.0114031758310723 "mucin-2-like" "genome" "diploid_desiccation"
"LOC105345860" 46.6993316139252 -0.204440029764795 0.455047567440238 0.000284152746949801 0.0158113590538562 "ryncolin-1" "genome" "diploid_desiccation"
"LOC105344718" 436.989191960494 -0.264016854722392 0.08043994803101 0.000298550686785505 0.0164168561561133 "unconventional myosin-XVIIIa isoform X1" "genome" "diploid_desiccation"
"LOC105343388" 1227.92726637275 -0.264636395471354 0.0827413127855934 0.000391713489283612 0.0197779138019293 "doublecortin domain-containing protein 2 isoform X29" "genome" "diploid_desiccation"
"LOC105337592" 826.570514096288 -0.273357663510511 0.0677895315116141 1.60141822900029e-05 0.0019899181318279 "septin-7 isoform X2" "genome" "diploid_desiccation"
"LOC105333703" 770.623441518334 -0.305325796454044 0.100281804207047 0.000472677025655583 0.0225395103467265 "disabled homolog 2-interacting protein isoform X6" "genome" "diploid_desiccation"
"LOC105322880" 146.095884241771 -0.326178139550459 0.117491612477331 0.00101443215941238 0.0380630858872848 "F-box only protein 11" "genome" "diploid_desiccation"
"LOC105319378" 163.693581484302 -0.346918086387727 0.133120388413141 0.0014653702603354 0.0475754797995477 "uncharacterized protein LOC105319378 isoform X8" "genome" "diploid_desiccation"
"LOC105322206" 85.1487060619348 -0.361207400333312 0.112640747161488 0.000219322423466649 0.01319796822471 "nuclear pore complex protein Nup50 isoform X1" "genome" "diploid_desiccation"
"LOC105336635" 237.300919776938 -0.372912830952195 0.136304195808561 0.00087999972695439 0.0347927164772711 "cAMP-dependent protein kinase catalytic subunit 1 isoform X3" "genome" "diploid_desiccation"
"LOC105337075" 414.386011959799 -0.374492137336604 0.110222092490387 0.000103278472530589 0.00796910020300542 "arf-GAP with SH3 domain, ANK repeat and PH domain-containing protein 2 isoform X4" "genome" "diploid_desiccation"
"LOC105327748" 408.967825736792 -0.389078877459118 0.0790103481529995 1.34084281541388e-07 4.07275684377143e-05 "B-box type zinc finger protein ncl-1 isoform X2" "genome" "diploid_desiccation"
"LOC105325607" 35.0025841102157 -0.389100769668151 0.152585940193492 0.00138366103682652 0.0464356291823255 "WD repeat-containing protein 5" "genome" "diploid_desiccation"
"LOC105339639" 119.285954154755 -0.393658339430828 0.139166022198335 0.000607882474893377 0.0273061949285438 "70 kDa neurofilament protein isoform X2" "genome" "diploid_desiccation"
"LOC105338170" 60.0990956152324 -0.405984535325285 0.162461088686179 0.00145301550626347 0.0475676709011682 "ras-related protein Rab-37 isoform X6" "genome" "diploid_desiccation"
"LOC105335151" 116.326332202385 -0.408947960865192 0.162335618948238 0.00133997624038512 0.0454877015139057 "coiled-coil domain-containing protein 169 isoform X17" "genome" "diploid_desiccation"
"LOC105336481" 100.482636915207 -0.409842148108335 0.15896338960029 0.00114484284692801 0.0413944957939051 "LOW QUALITY PROTEIN: voltage-dependent T-type calcium channel subunit alpha-1H" "genome" "diploid_desiccation"
"LOC105329922" 68.6536352380674 -0.411048491056008 0.155299722941323 0.000953865671404212 0.0367126671054365 "mitoferrin-1" "genome" "diploid_desiccation"
"LOC105333224" 254.924512753961 -0.412407878885914 0.130382696082279 0.000195338475044207 0.0121939614220118 "AP-2 complex subunit alpha-2 isoform X1" "genome" "diploid_desiccation"
"LOC105329829" 212.340242966188 -0.41749388474684 0.147942684077549 0.000559545428561932 0.0254333998122592 "kinesin-like protein KIF9 isoform X2" "genome" "diploid_desiccation"
"LOC105348979" 201.143100462667 -0.421858487860644 0.166324809567699 0.00121516787714542 0.0425887408370965 "uncharacterized protein LOC105348979 isoform X1" "genome" "diploid_desiccation"
"LOC105344728" 69.0236969496075 -0.425881759567884 0.161377864330675 0.000910444607446487 0.0356283599347566 "splicing factor 3B subunit 3" "genome" "diploid_desiccation"
"LOC105326466" 100.141905723206 -0.42760133290688 0.164087776993847 0.000984060746791677 0.0373568526299313 "uncharacterized protein LOC105326466 isoform X1" "genome" "diploid_desiccation"
"LOC105331697" 67.5944325583688 -0.440317681014824 0.161621841409428 0.00067662894578407 0.0295063224408871 "pre-rRNA-processing protein TSR1 homolog isoform X3" "genome" "diploid_desiccation"
"LOC105347607" 118.119512392617 -0.442100945482944 0.175134765588705 0.00114864534210721 0.0413944957939051 "GTPase IMAP family member 4 isoform X3" "genome" "diploid_desiccation"
"LOC105320900" 128.007197783166 -0.444541598400336 0.181893789874356 0.00138559491341492 0.0464356291823255 "cell division control protein 42 homolog" "genome" "diploid_desiccation"
"LOC105345410" 65.8253000127907 -0.448214184479999 0.163602535172805 0.000634800251539957 0.0282500874731828 "WD repeat-containing protein 46 isoform X2" "genome" "diploid_desiccation"
"LOC105334216" 209.029116406329 -0.449142260188906 0.138245841735044 0.00012684482874765 0.00915963261477371 "alpha-taxilin isoform X1" "genome" "diploid_desiccation"
"LOC105338167" 36.0762381853811 -0.449416425362938 0.177415891416207 0.00111474474106875 0.040631914981127 "cytochrome P450 4c21 isoform X1" "genome" "diploid_desiccation"
"LOC105342112" 560.135865110196 -0.457081274807899 0.141590617402252 0.000132131658056241 0.00936470892060823 "dynein regulatory complex protein 11 isoform X4" "genome" "diploid_desiccation"
"LOC105338586" 241.583252163778 -0.459328467124016 0.16947829611554 0.000648194886002855 0.0287126327281265 "probable phospholipid-transporting ATPase VD isoform X2" "genome" "diploid_desiccation"
"LOC105329100" 204.862146601826 -0.460770970249849 0.177130587583802 0.000869363261082455 0.0344433444390763 "CAP-Gly domain-containing linker protein 1 isoform X1" "genome" "diploid_desiccation"
"LOC105348951" 456.264902100733 -0.46404397052112 0.0957349126458573 1.46734661692829e-07 4.38736638461559e-05 "protein mono-ADP-ribosyltransferase PARP12" "genome" "diploid_desiccation"
"LOC105347787" 122.922088332424 -0.467021234306092 0.173807472350938 0.000676046246282461 0.0295063224408871 "uncharacterized protein LOC105347787" "genome" "diploid_desiccation"
"LOC105328492" 52.9586576496559 -0.476876644715837 0.180940467563338 0.000750525984413376 0.0317043382731443 "ATP-binding cassette sub-family G member 5 isoform X1" "genome" "diploid_desiccation"
"LOC105331031" 211.273348186083 -0.477253756512796 0.125254296444522 1.48141611990898e-05 0.00188989192470522 "uncharacterized protein LOC105331031" "genome" "diploid_desiccation"
"LOC105333258" 98.1857157683949 -0.479315724545317 0.193800328003987 0.00114733372295646 0.0413944957939051 "clustered mitochondria protein homolog" "genome" "diploid_desiccation"
"LOC105338955" 83.0810543663735 -0.484713741976649 0.192237694774058 0.00098490891156674 0.0373568526299313 "transgelin-3 isoform X1" "genome" "diploid_desiccation"
"LOC105330907" 99.6611815350462 -0.484937722974358 0.201644289775009 0.00131261363096327 0.0449341224366962 "DNA damage-regulated autophagy modulator protein 1" "genome" "diploid_desiccation"
"LOC105325781" 166.010731035101 -0.491989336220383 0.169910715163046 0.000342369066116804 0.0179799196624325 "LOW QUALITY PROTEIN: kinesin-like protein KIF19" "genome" "diploid_desiccation"
"LOC105326215" 210.790070902774 -0.493749925504463 0.163773990534134 0.000234282386186071 0.0137761359202272 "Wilms tumor protein 1-interacting protein homolog" "genome" "diploid_desiccation"
"LOC105321266" 55.5753131156489 -0.504983901002497 0.213797875542347 0.00139910541336137 0.0468064356469984 "max-binding protein MNT" "genome" "diploid_desiccation"
"LOC105326999" 188.692747638186 -0.505011855802864 0.140142125344319 3.00243046640867e-05 0.00313959067787958 "serine/arginine-rich splicing factor 6 isoform X4" "genome" "diploid_desiccation"
"LOC105317217" 32.2444143082372 -0.506498348354213 0.173195141871994 0.000307882342604187 0.0167376037161185 "transmembrane protein 164" "genome" "diploid_desiccation"
"LOC105319827" 42.1422214681971 -0.508322192598109 0.216014627339886 0.0014135500457346 0.0469313428535958 "adenylosuccinate synthetase" "genome" "diploid_desiccation"
"LOC105322056" 126.159830101943 -0.517859529818433 0.214932727705512 0.00117943711656686 0.0417731196218194 "uncharacterized protein LOC105322056" "genome" "diploid_desiccation"
"LOC117691794" 56.9069651568246 -0.521385209631869 0.219267501324245 0.00126904175859412 0.044114352518823 "uncharacterized protein LOC117691794" "genome" "diploid_desiccation"
"LOC105338401" 36.0379858709743 -0.52471335725186 0.220497468099636 0.00127252939958143 0.044114352518823 "uncharacterized protein LOC105338401 isoform X1" "genome" "diploid_desiccation"
"LOC105329245" 73.8304169528287 -0.533177227442795 0.191170581851521 0.000415584089580995 0.0204480856865434 "translin-associated factor X-interacting protein 1" "genome" "diploid_desiccation"
"LOC105339182" 49.6063871779192 -0.538013102384902 0.16511745407817 9.5747668788777e-05 0.0075400304112841 "ribosome biogenesis regulatory protein homolog" "genome" "diploid_desiccation"
"LOC105322360" 80.2364915972419 -0.540179796935559 0.137809580539789 8.01493234002754e-06 0.00119748162007319 "protein SET" "genome" "diploid_desiccation"
"LOC105347151" 199.962500290697 -0.544695379482743 0.135189828102862 5.0427186218037e-06 0.000820792542273902 "uncharacterized protein C2orf81 homolog" "genome" "diploid_desiccation"
"LOC105331629" 210.826028902673 -0.546361927690247 0.187248220045084 0.000269928130418716 0.0151921903049781 "phosphate carrier protein, mitochondrial-like" "genome" "diploid_desiccation"
"LOC105325751" 87.5330573060011 -0.548203385946196 0.182483104311464 0.000206936770958901 0.012622679761449 "stimulated by retinoic acid gene 6 protein-like isoform X2" "genome" "diploid_desiccation"
"LOC105341883" 71.7075881223309 -0.549958853889257 0.222405986184033 0.000922332977486731 0.0358583643283532 "negative elongation factor A" "genome" "diploid_desiccation"
"LOC105322996" 101.502962096059 -0.550273912935726 0.206217050542822 0.000546870729496012 0.0249164720943707 "AMME syndrome candidate gene 1 protein homolog" "genome" "diploid_desiccation"
"LOC105327101" 171.456666751342 -0.559265696981508 0.166981995935509 6.48065301817896e-05 0.00561148308397614 "3'-5' RNA helicase YTHDC2" "genome" "diploid_desiccation"
"LOC105331285" 46.4137241165484 -0.565030967846872 0.249578206891028 0.00148257054872325 0.0478422765942126 "probable mitochondrial pyruvate carrier 1 isoform X2" "genome" "diploid_desiccation"
"LOC105339476" 158.091375506431 -0.567922016252962 0.200407464687467 0.000329687736341859 0.0176418830993971 "influenza virus NS1A-binding protein homolog A isoform X1" "genome" "diploid_desiccation"
"LOC105347281" 224.521978723009 -0.574919991360962 0.161560436015731 2.94206007296898e-05 0.00309336601957882 "eukaryotic translation initiation factor 3 subunit H isoform X1" "genome" "diploid_desiccation"
"LOC105348019" 1672.64130865484 -0.576605405646198 0.145179324433024 5.84632059739731e-06 0.000902219281869314 "uncharacterized protein LOC105348019 isoform X1" "genome" "diploid_desiccation"
"LOC105344142" 77.2038908440519 -0.578625863334505 0.23866971273012 0.000966571034063241 0.0369187690775133 "sterol O-acyltransferase 1 isoform X1" "genome" "diploid_desiccation"
"LOC105342978" 908.183055432747 -0.586680253997787 0.126506760121294 2.91929536334548e-07 7.75883834346933e-05 "protein PLANT CADMIUM RESISTANCE 3 isoform X3" "genome" "diploid_desiccation"
"LOC105335574" 115.624467390569 -0.589745903766594 0.168514566065377 3.54927860206846e-05 0.00357468396469379 "uncharacterized protein LOC105335574 isoform X1" "genome" "diploid_desiccation"
"LOC105347667" 113.285064041489 -0.590790702853922 0.212074839863166 0.000361795059334605 0.0187623584157913 "dnaJ homolog subfamily B member 13" "genome" "diploid_desiccation"
"LOC117685798" 70.0914235799879 -0.593317993848804 0.146033999210101 3.94736573405827e-06 0.000668467174220699 "fucolectin-like" "genome" "diploid_desiccation"
"LOC105342093" 203.446570651668 -0.59345260678483 0.264188341878712 0.00142062403547441 0.0469517470515341 "zinc metalloproteinase nas-13" "genome" "diploid_desiccation"
"LOC105344109" 36.4814642251994 -0.597061448037741 0.23428558074765 0.000697740343834503 0.0301323855788088 "sodium- and chloride-dependent GABA transporter ine" "genome" "diploid_desiccation"
"LOC105349151" 98.5838392123037 -0.5977155571359 0.216279854991741 0.000377769846387368 0.0193807071862431 "tctex1 domain-containing protein 1" "genome" "diploid_desiccation"
"LOC105324844" 157.836064525165 -0.597790426827471 0.145014706926348 2.97968831234504e-06 0.000548471993983509 "ribosomal protein S6 kinase beta-1" "genome" "diploid_desiccation"
"LOC105322992" 169.319024776527 -0.598034938341232 0.207550478729195 0.000265926637320705 0.0150790493970242 "uncharacterized protein LOC105322992 isoform X1" "genome" "diploid_desiccation"
"LOC105341469" 65.9940011896764 -0.602772498140367 0.219015598001449 0.000386820117385868 0.0195987647370362 "mediator of DNA damage checkpoint protein 1" "genome" "diploid_desiccation"
"LOC105325169" 54.7036653586389 -0.605122250931149 0.187627057220399 9.17787794987215e-05 0.00731782801869806 "glycerol-3-phosphate acyltransferase 3" "genome" "diploid_desiccation"
"LOC105325240" 576.008817416656 -0.605809816492644 0.19251344868814 0.0001154620144705 0.00869874452325783 "sodium- and chloride-dependent taurine transporter-like isoform X1" "genome" "diploid_desiccation"
"LOC105323703" 124.653804022656 -0.608559421376281 0.147709396019582 2.99903397340182e-06 0.000548471993983509 "enolase 4 isoform X5" "genome" "diploid_desiccation"
"LOC105341352" 46.5747446487819 -0.608999871924438 0.168217405404972 2.28277320730812e-05 0.00259067378278734 "serum response factor" "genome" "diploid_desiccation"
"LOC105346238" 60.0436355327763 -0.624909683862611 0.252490094210913 0.000772609388000013 0.0323515388375673 "cyclic nucleotide-binding domain-containing protein 2 isoform X1" "genome" "diploid_desiccation"
"LOC105347167" 3387.20806602464 -0.631193626268998 0.146644917773778 1.352107092254e-06 0.000299722800665352 "heterogeneous nuclear ribonucleoprotein D0 isoform X8" "genome" "diploid_desiccation"
"LOC105343143" 299.757215561115 -0.632259281244802 0.162190124597399 7.10145961434793e-06 0.00107852008873144 "b(0,+)-type amino acid transporter 1 isoform X2" "genome" "diploid_desiccation"
"LOC117680436" 47.2854438585191 -0.633888577179526 0.249568710055607 0.000645926110914839 0.0286785198572305 "uncharacterized protein LOC117680436 isoform X1" "genome" "diploid_desiccation"
"LOC105330969" 16.0648445023596 -0.633975944878925 0.235844294408042 0.000459352668348558 0.022030507923604 "oxidoreductase HTATIP2-like" "genome" "diploid_desiccation"
"LOC105320841" 63.7022226194204 -0.636013204353192 0.257891843396193 0.000769546584861281 0.0322939549296173 "egl nine homolog 3" "genome" "diploid_desiccation"
"LOC117682947" 102.055546291407 -0.64056937841369 0.186935541009256 4.19799260010384e-05 0.00407780641601965 "GTPase IMAP family member 4-like isoform X3" "genome" "diploid_desiccation"
"LOC105337220" 163.918280763718 -0.642754759032939 0.208151869807137 0.000129049474827712 0.00924902902735244 "UPF0394 inner membrane protein YeeE" "genome" "diploid_desiccation"
"LOC105320188" 32.2146050199573 -0.645956070315622 0.224881938321171 0.000250748554336601 0.0144093823897454 "LOW QUALITY PROTEIN: ATP-binding cassette sub-family F member 3" "genome" "diploid_desiccation"
"LOC105342540" 16.1573758738994 -0.653849240187657 0.245807910457095 0.000475688918199 0.0225395103467265 "m7GpppX diphosphatase" "genome" "diploid_desiccation"
"LOC105330263" 135.207556080066 -0.654020135258816 0.184448480004758 2.6364599108949e-05 0.00286622019071099 "uncharacterized protein LOC105330263" "genome" "diploid_desiccation"
"LOC105333854" 21.603346844406 -0.656524239058778 0.229153817699018 0.000261249074824925 0.0148879336723319 "uncharacterized protein LOC105333854" "genome" "diploid_desiccation"
"LOC105318915" 194.203788950344 -0.660680434617239 0.15456466711744 1.39471969119924e-06 0.000299722800665352 "sperm flagellar protein 2 isoform X1" "genome" "diploid_desiccation"
"LOC105328744" 52.0877268157657 -0.662694780839217 0.204194169360435 7.61296892805169e-05 0.00627938678479298 "PHD finger protein 20-like protein 1 isoform X1" "genome" "diploid_desiccation"
"LOC117685254" 25.2599055016989 -0.664803188621724 0.231369673907627 0.000248578751435169 0.0143986303081808 "uncharacterized protein LOC117685254" "genome" "diploid_desiccation"
"LOC117680295" 65.0796654363991 -0.671256817656982 0.26266546082223 0.000577518495021963 0.0260423108002249 "trichohyalin-like" "genome" "diploid_desiccation"
"LOC105322785" 184.63625023493 -0.672905874805866 0.237959491362249 0.000261410206621212 0.0148879336723319 "calponin homology domain-containing protein DDB_G0272472 isoform X1" "genome" "diploid_desiccation"
"LOC105339094" 16.8415196725321 -0.673288750868534 0.275613562467036 0.000818256149811731 0.0334295914384329 "uncharacterized protein C7orf57" "genome" "diploid_desiccation"
"LOC105324900" 116.766763598984 -0.67346227662395 0.26374530145657 0.000578385351698139 0.0260423108002249 "GTPase IMAP family member 7" "genome" "diploid_desiccation"
"LOC105325873" 62.6784702437568 -0.675227990982923 0.229666720019794 0.000198228332234264 0.0122760432544818 "mucolipin-3 isoform X1" "genome" "diploid_desiccation"
"LOC105321617" 68.5460166820151 -0.680203843856796 0.263813496005238 0.000542811743662335 0.0248560791154282 "heavy metal-binding protein HIP isoform X2" "genome" "diploid_desiccation"
"LOC105345062" 418.490277711167 -0.68082113028062 0.203832559734711 5.21874408987854e-05 0.0048244389808655 "nucleolar protein 56" "genome" "diploid_desiccation"
"LOC117689262" 100.940309526326 -0.684393824195648 0.234887870655893 0.000207123821336485 0.012622679761449 "uncharacterized protein LOC117689262" "genome" "diploid_desiccation"
"LOC117690986" 21.7651638228487 -0.686988909681303 0.283132945363756 0.000794459195197258 0.0329064310807245 "tripartite motif-containing protein 2-like isoform X2" "genome" "diploid_desiccation"
"LOC105346481" 225.274719373599 -0.690654036141768 0.18600423724942 1.32591452009188e-05 0.00174984139699849 "protein kreg-1" "genome" "diploid_desiccation"
"LOC105335954" 676.763456671737 -0.691236033028278 0.182648309656246 1.00054375341842e-05 0.00142009804217351 "RNA-binding protein FUS isoform X2" "genome" "diploid_desiccation"
"LOC105343557" 70.5274469700568 -0.692630107912174 0.231219371695995 0.000163424687883204 0.0108606241429558 "uncharacterized protein LOC105343557 isoform X1" "genome" "diploid_desiccation"
"LOC105333508" 54.9758067960138 -0.693294994418137 0.234112686734765 0.000180845644048388 0.0115741212190969 "uncharacterized protein LOC105333508" "genome" "diploid_desiccation"
"LOC109621176" 25.5778027865037 -0.699191137977394 0.308185007923699 0.00111971353278888 0.0407354337708137 "uncharacterized protein LOC109621176 isoform X1" "genome" "diploid_desiccation"
"LOC105332286" 29.3308692580531 -0.700499726998255 0.24407516632525 0.000238091596785642 0.0138906121832014 "peptide methionine sulfoxide reductase-like" "genome" "diploid_desiccation"
"LOC117682353" 61.3205152056946 -0.705001057643857 0.2107965927983 4.98212776515608e-05 0.00467343122127582 "uncharacterized protein LOC117682353" "genome" "diploid_desiccation"
"LOC105346619" 46.9577928319762 -0.717975084936564 0.234228592162225 0.000124494310564308 0.009105431524768 "aquaporin-5" "genome" "diploid_desiccation"
"LOC109618835" 15.4423828735316 -0.720624584758718 0.319021286709095 0.00116336874833303 0.0416851391105271 "E3 ubiquitin-protein ligase TRIM33" "genome" "diploid_desiccation"
"LOC105339977" 67.0075803483327 -0.726963031593526 0.232986726602477 0.00010264561485855 0.00795233395114658 "uncharacterized protein LOC105339977" "genome" "diploid_desiccation"
"LOC105322353" 43.592427365367 -0.731945160336968 0.214043951852641 3.79227028451624e-05 0.00377962938356785 "cleft lip and palate transmembrane protein 1 homolog" "genome" "diploid_desiccation"
"LOC105346245" 26.7250511558127 -0.733466871050932 0.314424235559517 0.000923817601059686 0.0358583643283532 "uncharacterized protein LOC105346245 isoform X2" "genome" "diploid_desiccation"
"LOC105330505" 77.5953266808575 -0.734310662016579 0.183710028340086 4.08315985821447e-06 0.000685397781112211 "serine palmitoyltransferase 2 isoform X1" "genome" "diploid_desiccation"
"LOC105347499" 215.673780241255 -0.744672565659505 0.132072501629557 1.18955553754523e-09 6.15225263958529e-07 "cyclin-dependent kinase 12 isoform X2" "genome" "diploid_desiccation"
"LOC105334969" 134.601834263604 -0.751150726168148 0.336405559040622 0.00110282944274062 0.0403513273733931 "uncharacterized protein LOC105334969 isoform X1" "genome" "diploid_desiccation"
"LOC105317162" 927.315216357037 -0.76101824472667 0.250499211279147 0.0001233263579899 0.00907681994805661 "adenosylhomocysteinase A" "genome" "diploid_desiccation"
"LOC105336991" 41.0086001647157 -0.761737150919168 0.208798087064583 1.64247548037717e-05 0.00202776843822565 "uncharacterized protein LOC105336991" "genome" "diploid_desiccation"
"LOC117685057" 9.6339219104575 -0.768081604401345 0.360193941925627 0.00147711168306638 0.0477923744578712 "GA-binding protein subunit beta-1-like" "genome" "diploid_desiccation"
