"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj" "description" "feature" "treatment"
"LOC105317458" 23.043810738324 0.760022237571546 0.415866931958777 0.00505016011076335 0.0369055342539084 "disintegrin and metalloproteinase domain-containing protein 10-like isoform X2" "genome" "heat_ploidy"
"LOC105341378" 21.1541409018361 0.760007214246302 0.250814730351032 0.000259116092020106 0.0057679333282236 "adhesion G protein-coupled receptor L4-like" "genome" "heat_ploidy"
"LOC105320376" 36.5173203916962 0.759617959588613 0.332863282878398 0.00200219537331196 0.0206268630592971 "uncharacterized protein LOC105320376 isoform X1" "genome" "heat_ploidy"
"LOC105331664" 158.635271624154 0.75861253099948 0.308828035296767 0.00129512530102912 0.0155226385826322 "uncharacterized protein LOC105331664 isoform X2" "genome" "heat_ploidy"
"LOC105336437" 415.34887579392 0.758553476675105 0.307646057599338 0.00133246145456067 0.0157847245619973 "transmembrane protein 214-B isoform X2" "genome" "heat_ploidy"
"LOC105341093" 30.7513490472312 0.758483740960399 0.318010024007582 0.0015690606936173 0.0176647671782912 "WD repeat domain phosphoinositide-interacting protein 3" "genome" "heat_ploidy"
"LOC105338428" 14.4139843327768 0.758363511804547 0.385993747063677 0.00396831011302242 0.0317146405781036 "proton-coupled amino acid transporter 4" "genome" "heat_ploidy"
"LOC117680445" 18.9376973180555 0.758166023677118 0.501378926794155 0.00813021953282056 0.0499073644692277 "inversin-B-like isoform X4" "genome" "heat_ploidy"
"LOC105327687" 15.5535906230745 0.758033082525112 0.284549791716812 0.000773344267397933 0.0112494544661844 "uncharacterized protein LOC105327687" "genome" "heat_ploidy"
"LOC105321636" 36.9939402691409 0.757959112454511 0.265707022734788 0.000441130598770463 0.00785361860934244 "mucin-5AC isoform X2" "genome" "heat_ploidy"
"LOC117692850" 119.959569858826 0.756919196947708 0.303144780534635 0.00119965931251082 0.0148486281813389 "angiopoietin-4-like" "genome" "heat_ploidy"
"LOC105327313" 43.5437512356542 0.75670388013438 0.26132384719841 0.000393131824855638 0.00737365687353117 "protoporphyrinogen oxidase" "genome" "heat_ploidy"
"LOC105346620" 84.0768492600313 0.756453157543387 0.42722488264115 0.00563407172873443 0.0395786219251296 "neurocan core protein isoform X2" "genome" "heat_ploidy"
"LOC105323146" 23.8824444677926 0.755882350949541 0.3822679565483 0.00389112846165658 0.0312960502069064 "sodium/bile acid cotransporter 7 isoform X1" "genome" "heat_ploidy"
"LOC105336348" 24.8476248791508 0.755772927815418 0.41640333761564 0.00523501849798043 0.0375987571439392 "uncharacterized protein LOC105336348" "genome" "heat_ploidy"
"LOC105320504" 164.269264977348 0.75570949832732 0.386190379186979 0.00406639805623911 0.0322263748803707 "uncharacterized protein LOC105320504" "genome" "heat_ploidy"
"LOC105335986" 67.4267030090449 0.755636094855448 0.28629277060358 0.000822221310853492 0.0116733220614421 "uncharacterized protein LOC105335986" "genome" "heat_ploidy"
"LOC105326836" 140.422169493631 0.755618079469115 0.20527200997439 2.67846482735294e-05 0.00128982053072912 "telomere length regulation protein TEL2 homolog isoform X2" "genome" "heat_ploidy"
"LOC117682890" 11.2396651883003 0.754696437228672 0.335058049917132 0.00220771195673318 0.0219437756203652 "uncharacterized protein LOC117682890" "genome" "heat_ploidy"
"LOC105339956" 12.1071401174929 0.754490271108367 0.400909462908162 0.00471315673643716 0.0354517055791229 "pyrokinin-1 receptor isoform X1" "genome" "heat_ploidy"
"LOC105338671" 11.0056175464026 0.753302712675561 0.369423433831693 0.00354143473074148 0.0294989666722194 "electroneutral sodium bicarbonate exchanger 1" "genome" "heat_ploidy"
"LOC105322313" 64.9684274888581 0.752421927242204 0.253635899369803 0.000319211741159276 0.00647490053744833 "phosphoglycerate kinase 1-like" "genome" "heat_ploidy"
"LOC105317730" 19.9510163187293 0.752230817553074 0.489044275469922 0.00796858463147606 0.0492218317058943 "neurogenic locus notch homolog protein 1" "genome" "heat_ploidy"
"LOC105340395" 25.8166754563195 0.751961011991704 0.358887458504573 0.0030932053964486 0.0270637596522376 "uncharacterized protein LOC105340395" "genome" "heat_ploidy"
"LOC117683946" 13.516103584875 0.751167212979303 0.410831971482793 0.0051748963459676 0.0373446533734528 "FK506-binding protein-like isoform X1" "genome" "heat_ploidy"
"LOC105331933" 122.819741553023 0.751148537093765 0.332792388823262 0.00214541748750208 0.0215853407501206 "inositol 1,4,5-trisphosphate receptor type 1 isoform X4" "genome" "heat_ploidy"
"LOC105325760" 631.915238143591 0.751094800696291 0.245166525217075 0.000241822249299524 0.0055472558399921 "leucine-rich repeats and immunoglobulin-like domains protein 1 isoform X1" "genome" "heat_ploidy"
"LOC105345928" 18.5557734227507 0.750831103540943 0.359450102585917 0.00312851517375803 0.027196669574355 "gonadotropin-releasing hormone receptor isoform X2" "genome" "heat_ploidy"
"LOC105345737" 187.253144428984 0.750618664319897 0.30344904894319 0.00128103745497911 0.0154160219568653 "multiple epidermal growth factor-like domains protein 11 isoform X8" "genome" "heat_ploidy"
"LOC105340431" 73.3588876448971 0.749720552459479 0.252055213671327 0.000312602233423208 0.00638899089327644 "uncharacterized protein LOC105340431" "genome" "heat_ploidy"
"LOC105321379" 52.7284170399365 0.749536333598321 0.373402093616282 0.00373432153535243 0.0304883671512272 "uncharacterized protein LOC105321379 isoform X1" "genome" "heat_ploidy"
"LOC105325162" 39.6744452603102 0.748128973069356 0.302336533579217 0.00129192215255745 0.0155038850584336 "calmodulin" "genome" "heat_ploidy"
"LOC105334015" 14.984348046218 0.747838324833124 0.476301729385591 0.00776489567358475 0.048402717596374 "sushi, von Willebrand factor type A, EGF and pentraxin domain-containing protein 1" "genome" "heat_ploidy"
"LOC105324773" 43.5417257413641 0.747249352379328 0.418468533707369 0.00564595169983461 0.0396326542727633 "myb-related protein B isoform X2" "genome" "heat_ploidy"
"LOC105340188" 51.2912894730706 0.747180404031445 0.330096952723347 0.00218369857970776 0.0218427566707026 "methylenetetrahydrofolate reductase" "genome" "heat_ploidy"
"LOC105335157" 137.578345414178 0.745887715597407 0.255934523835343 0.000377156753009762 0.00720862145755616 "serine/threonine-protein kinase Nek1 isoform X3" "genome" "heat_ploidy"
"LOC105343751" 95.9211499339043 0.745802310871416 0.363885767210339 0.00343616447009807 0.0289417113885025 "metal cation symporter ZIP14-like" "genome" "heat_ploidy"
"LOC105344269" 72.1736768481989 0.745616862488155 0.323147723789809 0.00195015538547172 0.0203007099395227 "sodium/myo-inositol cotransporter 2 isoform X1" "genome" "heat_ploidy"
"LOC105324876" 64.0983256418629 0.74506252227336 0.206718957965853 3.68453719954526e-05 0.00157155785058498 "phosphatidylserine lipase ABHD16A" "genome" "heat_ploidy"
"LOC105327683" 17.339639348619 0.743721201108108 0.407894455902553 0.00532652730453314 0.0381257674880067 "alpha-aminoadipic semialdehyde dehydrogenase" "genome" "heat_ploidy"
"LOC105348914" 106.183564528014 0.743318121821591 0.301128640557393 0.00131429445605071 0.0156750660337814 "tubulin polyglutamylase TTLL4 isoform X1" "genome" "heat_ploidy"
"LOC105336607" 66.8618896733282 0.742943084729293 0.33194985724263 0.00230111288988805 0.0224015233750676 "tyrosine--tRNA ligase, cytoplasmic" "genome" "heat_ploidy"
"LOC105324984" 21.5539492276585 0.742853783206095 0.316078140369656 0.0018051383764232 0.019358504496033 "leucine-rich repeat-containing G-protein coupled receptor 5-like isoform X1" "genome" "heat_ploidy"
"LOC105333397" 91.394999767538 0.742646120379705 0.259434694291377 0.000448248544782595 0.00793555071095474 "transient receptor potential-gamma protein-like isoform X3" "genome" "heat_ploidy"
"LOC105330245" 50.935871575395 0.742064505913258 0.276349288200288 0.000744744073607657 0.0110111574945507 "uncharacterized protein LOC105330245" "genome" "heat_ploidy"
"LOC105347568" 41.0894400593252 0.742015175479119 0.322588115640792 0.00198841524236577 0.0205520253750803 "putative serine protease F56F10.1 isoform X2" "genome" "heat_ploidy"
"LOC105343022" 190.280484838489 0.739229668050703 0.180536228152524 5.27983494673257e-06 0.000440180072100942 "cell wall protein DAN4 isoform X3" "genome" "heat_ploidy"
"LOC105331018" 15.1092179167407 0.739176163367053 0.450507044097973 0.00724196367304218 0.046320969777556 "uncharacterized protein LOC105331018 isoform X2" "genome" "heat_ploidy"
"LOC117682059" 34.9077403931504 0.738257366240797 0.446589025657704 0.00702989646204939 0.0454219155152901 "aminoacylase-1-like isoform X1" "genome" "heat_ploidy"
"LOC105327892" 49.1286963744248 0.736773585244185 0.320885619923617 0.00204485347252723 0.0209409372118927 "galactoside 2-alpha-L-fucosyltransferase 2" "genome" "heat_ploidy"
"LOC105330873" 87.0103586975456 0.73673130598707 0.326987500242612 0.00228150154893456 0.0223369978342403 "uncharacterized protein LOC105330873" "genome" "heat_ploidy"
"LOC105334468" 9.05204065222678 0.73572651698114 0.434920349665816 0.00696443646569995 0.0451685949668854 "transmembrane channel-like protein 3 isoform X1" "genome" "heat_ploidy"
"LOC105333716" 21.8937162389886 0.735620656743928 0.277532360298126 0.000840449708131964 0.0118520944309966 "protein SpAN-like" "genome" "heat_ploidy"
"LOC105328174" 35.7665096107955 0.735208926569614 0.47191986470777 0.00812866523749667 0.0499073644692277 "uncharacterized protein LOC105328174 isoform X2" "genome" "heat_ploidy"
"LOC117690224" 2397.79245559712 0.735125038137024 0.309753346882304 0.00192969529544623 0.0201709529021093 "short-chain collagen C4-like" "genome" "heat_ploidy"
"LOC105340701" 11.6376427622534 0.732310556447198 0.366823991203968 0.00402229908352606 0.0319840378805591 "visual system homeobox 2" "genome" "heat_ploidy"
"LOC105338434" 113.864258394422 0.731820890881648 0.24396795986509 0.000302356514970667 0.00629878461386387 "leucine--tRNA ligase, cytoplasmic" "genome" "heat_ploidy"
"LOC105339414" 51.291882191975 0.731406519956707 0.274314462172417 0.000805462991036778 0.0115123693741997 "corticotropin-releasing factor receptor 2" "genome" "heat_ploidy"
"LOC117689054" 16.8424991186601 0.731366666830689 0.276361868215365 0.00085840585828583 0.012003100203413 "uncharacterized protein LOC117689054" "genome" "heat_ploidy"
"LOC105323021" 106.914721289836 0.730593953794751 0.260228385666983 0.00054024529707668 0.00895082340939165 "uncharacterized protein LOC105323021 isoform X1" "genome" "heat_ploidy"
"LOC105333323" 9.02152724876802 0.729865422517973 0.436987881693405 0.00709395852270325 0.0456643418510745 "carnitine O-palmitoyltransferase 2, mitochondrial-like" "genome" "heat_ploidy"
"LOC117690298" 141.555000647316 0.729099003152771 0.228489362621004 0.000164466790818583 0.00435319442831006 "uncharacterized protein LOC117690298 isoform X1" "genome" "heat_ploidy"
"LOC105347089" 53.4990502713389 0.728355103472102 0.372436969744081 0.00431652038863605 0.0334169638634188 "uncharacterized protein LOC105347089" "genome" "heat_ploidy"
"LOC105328993" 22.8940649993586 0.72726829346787 0.401376404059521 0.0056159951516802 0.0394956180771267 "baculoviral IAP repeat-containing protein 2" "genome" "heat_ploidy"
"LOC105332807" 106.761623903492 0.726882235809572 0.275515652756567 0.000882524743154137 0.0122482430437714 "uncharacterized protein LOC105332807 isoform X1" "genome" "heat_ploidy"
"LOC105319325" 45.5090245301861 0.726607408031484 0.34153037600752 0.0030924160896301 0.0270637596522376 "cytochrome b-245 heavy chain-like" "genome" "heat_ploidy"
"LOC105325646" 14.1805879121851 0.726381046282593 0.400223589108731 0.00575173084117709 0.040128724399053 "protein PBDC1" "genome" "heat_ploidy"
"LOC105341659" 53.1297485439383 0.726160056398509 0.23968763893978 0.000278440170930109 0.00604506952086056 "uncharacterized protein LOC105341659" "genome" "heat_ploidy"
"LOC105349024" 34.8163013490334 0.725211049262293 0.348801395533026 0.0034528710948597 0.0289780866830243 "helicase-like transcription factor isoform X2" "genome" "heat_ploidy"
"LOC105317334" 16.3745517459648 0.724245488575371 0.321568122054389 0.0023290561497254 0.0225790122955882 "uncharacterized protein LOC105317334" "genome" "heat_ploidy"
"LOC105327498" 16.8286567542759 0.723613970579288 0.395118734103369 0.0055302607445382 0.0391106818349722 "uncharacterized protein LOC105327498" "genome" "heat_ploidy"
"LOC105318010" 45.0224505820052 0.723330592387902 0.428662741793723 0.00692504301170961 0.044997213668137 "glycerophosphocholine cholinephosphodiesterase ENPP6 isoform X2" "genome" "heat_ploidy"
"LOC105324924" 150.402684302341 0.722705004370975 0.240740440161584 0.00030625158060534 0.00633421985022519 "galactoside 2-alpha-L-fucosyltransferase 2 isoform X1" "genome" "heat_ploidy"
"LOC105326241" 52.318755719951 0.722655225948174 0.268597729620223 0.000763470488544251 0.0111572810777606 "WD repeat-containing protein 49 isoform X6" "genome" "heat_ploidy"
"LOC117685214" 41.0223605917263 0.722649312180081 0.306575591316733 0.00183349723376954 0.0194948068338547 "uncharacterized protein LOC117685214 isoform X2" "genome" "heat_ploidy"
"LOC105321715" 19.5442226507082 0.722391776002741 0.449794370931485 0.00787685440032372 0.0489073062749759 "leishmanolysin-like peptidase" "genome" "heat_ploidy"
"LOC117692931" 13.8024417497954 0.721975243097267 0.331920819488062 0.00285606870459582 0.0257877386614866 "uncharacterized protein LOC117692931" "genome" "heat_ploidy"
"LOC105346989" 210.064055755705 0.720642446396042 0.425647483754553 0.00696034640788146 0.0451575439729711 "uncharacterized protein LOC105346989" "genome" "heat_ploidy"
"LOC105317737" 94.2981293791513 0.720540255143129 0.192546438928722 2.29300010285311e-05 0.00116340554816341 "hepatocyte growth factor receptor" "genome" "heat_ploidy"
"LOC105330685" 11.9050917719511 0.720523643721727 0.409764954318652 0.00632032148108746 0.0426130699080426 "synaptotagmin-12" "genome" "heat_ploidy"
"LOC105334498" 20.6885622738167 0.720186231991369 0.334952763643221 0.00293182347094015 0.0262587596722869 "uncharacterized protein LOC105334498" "genome" "heat_ploidy"
"LOC105343100" 187.890509523305 0.719973261985857 0.319769602497292 0.00241837217681229 0.0232228538756182 "choline O-acetyltransferase" "genome" "heat_ploidy"
"LOC105348121" 125.91417058458 0.719849370483693 0.247053383390972 0.00040435892379005 0.00748776187155254 "cyclic nucleotide-gated channel rod photoreceptor subunit alpha" "genome" "heat_ploidy"
"LOC117682743" 36.0854430634242 0.719551789827282 0.235082816188248 0.000254732107083207 0.00571185441534324 "interferon-induced protein 44-like" "genome" "heat_ploidy"
"LOC117688070" 94.6535528635495 0.718826714527545 0.361382391671365 0.00411786955608595 0.0324840474113392 "CD209 antigen-like protein C isoform X1" "genome" "heat_ploidy"
"LOC117690519" 73.7901476965406 0.718060605082437 0.302408464994015 0.00179737830111013 0.0192979610738034 "glycoprotein 3-alpha-L-fucosyltransferase A-like" "genome" "heat_ploidy"
"LOC105345626" 42.1355230769385 0.717232377474439 0.302886459187854 0.0018108467230723 0.019358504496033 "actin-related protein 10-like" "genome" "heat_ploidy"
"LOC105337626" 54.7311415938858 0.715852190410314 0.439257528183191 0.00773663540657718 0.0483380076162011 "uncharacterized protein LOC105337626 isoform X1" "genome" "heat_ploidy"
"LOC109618231" 276.647452787363 0.715721325780851 0.224570583621874 0.000171469460240235 0.00446363072220969 "multiple epidermal growth factor-like domains protein 6" "genome" "heat_ploidy"
"LOC105335609" 11.4462131514353 0.71570132504418 0.34697600355725 0.00373111815357366 0.0304753608357279 "uncharacterized protein LOC105335609" "genome" "heat_ploidy"
"LOC105319482" 48.0387749897519 0.714056120048679 0.287677511234739 0.00137194191492125 0.0161267085340899 "allene oxide synthase-lipoxygenase protein" "genome" "heat_ploidy"
"LOC105339659" 71.3035818682298 0.713831647862808 0.265433171785195 0.000789922181805366 0.0113942662276422 "cell death abnormality protein 1" "genome" "heat_ploidy"
"LOC105345358" 60.7195310344266 0.713573411829455 0.311921749124978 0.00224533337918238 0.0221432695159075 "transmembrane protein 245 isoform X3" "genome" "heat_ploidy"
"LOC105318003" 39.7427543467292 0.713251677890558 0.288109519842422 0.0013866651110994 0.0162493109768149 "uncharacterized protein LOC105318003" "genome" "heat_ploidy"
"LOC105341899" 9.48835295802196 0.712881080528054 0.361793825442653 0.00445180367166757 0.0340200668791341 "uncharacterized protein LOC105341899" "genome" "heat_ploidy"
"LOC105339358" 90.3356644403608 0.712512795094336 0.303400525188609 0.00191448296315055 0.020070582309243 "GTPase-activating protein skywalker isoform X2" "genome" "heat_ploidy"
"LOC105327188" 26.6576579729159 0.711991827810416 0.301186331189175 0.00185137046299031 0.0196077826942527 "uncharacterized protein LOC105327188 isoform X1" "genome" "heat_ploidy"
"LOC105334293" 403.400932058978 0.711959173624753 0.311926716962482 0.00229825856965265 0.0223888939844732 "multiple epidermal growth factor-like domains protein 10 isoform X3" "genome" "heat_ploidy"
"LOC105332663" 47.997809392295 0.710403560471848 0.293211527880127 0.00161988516061379 0.0180552038716482 "uncharacterized protein LOC105332663" "genome" "heat_ploidy"
"LOC105337109" 36.2827972189748 0.709958476699357 0.411952737161459 0.00679982196645349 0.0445899621327555 "uncharacterized protein LOC105337109 isoform X2" "genome" "heat_ploidy"
"LOC105330798" 13.4420534231884 0.709519439910195 0.300002421205599 0.00185825134871602 0.0196575778504475 "aquaporin-11" "genome" "heat_ploidy"
"LOC117693096" 9.09544756690186 0.709451845159124 0.329370373022445 0.00307691937875316 0.0269586570568998 "uncharacterized protein LOC117693096 isoform X1" "genome" "heat_ploidy"
"LOC105332601" 15.9499439923298 0.708885663825853 0.431862890896669 0.00789767780744345 0.0489883816800614 "motor neuron and pancreas homeobox protein 1" "genome" "heat_ploidy"
"LOC105344097" 23.1572263976618 0.70876453629008 0.408187857502358 0.00668598553000155 0.0441340342362327 "uncharacterized protein LOC105344097" "genome" "heat_ploidy"
"LOC117681647" 91.5089344895163 0.708316766506405 0.406061761714975 0.00674889874369275 0.0444004117114714 "uncharacterized protein LOC117681647" "genome" "heat_ploidy"
"LOC105323053" 41.1190595779369 0.708230090065408 0.23852547550829 0.000349012363628751 0.00690183801637838 "uncharacterized protein LOC105323053" "genome" "heat_ploidy"
"LOC117685412" 51.8015117789566 0.708096027807149 0.303859753737442 0.00202424326872767 0.0207750958369338 "uncharacterized protein LOC117685412 isoform X3" "genome" "heat_ploidy"
"LOC117685151" 72.4865463361226 0.70759538426265 0.323043069754809 0.00280219187127855 0.0254882182352614 "uncharacterized protein LOC117685151" "genome" "heat_ploidy"
"LOC105334356" 58.9827213971756 0.706624072688007 0.286576613072399 0.00144710266990815 0.0166685441436468 "receptor-type tyrosine-protein phosphatase epsilon-like isoform X2" "genome" "heat_ploidy"
"LOC105340501" 87.4506462712645 0.705282586073039 0.315950038036302 0.00255230867321962 0.0239561644534967 "uncharacterized protein LOC105340501 isoform X1" "genome" "heat_ploidy"
"LOC117692688" 262.932578764545 0.704925831680918 0.150123959229659 3.6458344847681e-07 7.68684608835477e-05 "uncharacterized protein LOC117692688 isoform X11" "genome" "heat_ploidy"
"LOC105319342" 31.9213738753079 0.704792310579607 0.36204449919337 0.0046819380623401 0.0352729609195009 "voltage-dependent calcium channel subunit alpha-2/delta-3" "genome" "heat_ploidy"
"LOC105318352" 14.4514238868642 0.704753100829597 0.356215723047621 0.00443476090010233 0.0339312291353541 "beta-lactamase domain-containing protein 2" "genome" "heat_ploidy"
"LOC117685086" 13.4795760880208 0.702831384426848 0.258578086705649 0.000755551547777356 0.0110901206957363 "neurogenic locus notch homolog protein 2-like" "genome" "heat_ploidy"
"LOC105335354" 103.819624079375 0.702700309356561 0.394036725187876 0.00629398711945887 0.0424799237645361 "mucin-22 isoform X2" "genome" "heat_ploidy"
"LOC105338980" 99.1303526934121 0.702340305824568 0.258057067245323 0.000741754319273074 0.0109755281409249 "calcitonin gene-related peptide type 1 receptor isoform X2" "genome" "heat_ploidy"
"LOC105317679" 30.2542764083947 0.702257191457334 0.316995024732257 0.00268756610325394 0.024714377310049 "carnosine synthase 1 isoform X2" "genome" "heat_ploidy"
"LOC105343992" 11.5045956241381 0.702050326745331 0.3893932854353 0.00611171931099901 0.0417259336077404 "chitin synthase chs-2 isoform X2" "genome" "heat_ploidy"
"LOC105323004" 98.8530101175924 0.701759382428537 0.338140503698568 0.00368351779181152 0.0302563256119935 "receptor-type tyrosine-protein phosphatase epsilon-like" "genome" "heat_ploidy"
"LOC105319372" 13.2551433847369 0.701349497340753 0.425623039142 0.00775176211060706 0.0483699666017286 "neural-cadherin" "genome" "heat_ploidy"
"LOC105341969" 87.2291750484992 0.701187385947755 0.274819069526512 0.00117851009775538 0.0146756058581503 "uncharacterized protein LOC105341969" "genome" "heat_ploidy"
"LOC117684564" 198.329661438928 0.701072215308272 0.372818835866323 0.00534817905207138 0.0382518097356201 "uncharacterized protein LOC117684564" "genome" "heat_ploidy"
"LOC105342527" 119.328713551409 0.699935138850009 0.22229881077445 0.000201202738106614 0.00499051352381083 "neuroglian isoform X1" "genome" "heat_ploidy"
"LOC105335774" 10.9746738455337 0.699407346670034 0.401570952442102 0.00697766865920938 0.0451924638519978 "multiple epidermal growth factor-like domains protein 10" "genome" "heat_ploidy"
"LOC117686226" 315.932464572248 0.699273248289415 0.260980264563713 0.000841933944788173 0.0118641845905556 "uncharacterized protein LOC117686226 isoform X2" "genome" "heat_ploidy"
"LOC105335429" 51.1350354980166 0.699123450459521 0.197988073813268 5.41617149866602e-05 0.00207072819418696 "AB hydrolase superfamily protein C1039.03 isoform X2" "genome" "heat_ploidy"
"LOC105340335" 181.166845461742 0.698937610671776 0.221292184443191 0.000196394169116304 0.00492286046427291 "protein CLEC16A isoform X1" "genome" "heat_ploidy"
"LOC105339780" 74.817624061979 0.698638589985023 0.290489402776908 0.00175037421051231 0.0190268994451152 "sodium- and chloride-dependent glycine transporter 2" "genome" "heat_ploidy"
"LOC117683262" 52.7788366991476 0.698307538966383 0.195262802270639 4.56000149280832e-05 0.00182963302830178 "uncharacterized RNA-binding protein C365.04c-like" "genome" "heat_ploidy"
"LOC105342684" 70.8485849729908 0.697629434681638 0.215409317873033 0.00014902788212253 0.00404061986986945 "uncharacterized protein LOC105342684 isoform X3" "genome" "heat_ploidy"
"LOC105317430" 872.214249959843 0.69585478064269 0.318723116357829 0.00314978959442208 0.0273188671285233 "adhesion G protein-coupled receptor B1" "genome" "heat_ploidy"
"LOC105324075" 177.33713919278 0.693777155538244 0.301707608132757 0.00226252332859069 0.0222478611446848 "uncharacterized protein LOC105324075 isoform X2" "genome" "heat_ploidy"
"LOC105339612" 22.6176688717055 0.693687186296791 0.288511306653343 0.00175374952239309 0.0190307968528035 "uncharacterized protein LOC105339612" "genome" "heat_ploidy"
"LOC105329039" 24.6412630383624 0.693673632096547 0.390906645671248 0.00652667359894287 0.0434613996692449 "LOW QUALITY PROTEIN: probable 3-hydroxybutyryl-CoA dehydrogenase" "genome" "heat_ploidy"
"LOC105339128" 90.4799457588321 0.693159077485445 0.346783489847739 0.0043452824271531 0.0335240399241225 "uncharacterized protein LOC105339128 isoform X2" "genome" "heat_ploidy"
"LOC105337812" 62.8924537152538 0.692827136180894 0.360651864294121 0.00508974413846638 0.0370669550649271 "transcription factor collier isoform X1" "genome" "heat_ploidy"
"LOC105338774" 51.6129425449774 0.69267855076828 0.228134499748774 0.000291797880570854 0.0061978393824954 "baculoviral IAP repeat-containing protein 6 isoform X2" "genome" "heat_ploidy"
"LOC117692484" 36.2749717708237 0.692601437449989 0.346983486482094 0.0043851620865018 0.0337491632724874 "uncharacterized protein LOC117692484 isoform X1" "genome" "heat_ploidy"
"LOC117681520" 78.5532749723233 0.692586481175839 0.27072666002717 0.00118459464320768 0.0147167319273684 "surfeit locus protein 6 homolog" "genome" "heat_ploidy"
"LOC105317628" 24.2582000138503 0.692204055396955 0.372220059819978 0.00569972683146438 0.0398770167413913 "uncharacterized protein LOC105317628" "genome" "heat_ploidy"
"LOC117686524" 14.9183091598216 0.69153872144216 0.342644887357736 0.00422910130023969 0.0330180454236947 "angiotensin-converting enzyme-like isoform X2" "genome" "heat_ploidy"
"LOC105334109" 37.5440550559936 0.689998099932665 0.19319343832741 4.71867570671288e-05 0.00187607012078868 "general transcription factor 3C polypeptide 3 isoform X1" "genome" "heat_ploidy"
"LOC105333235" 152.860121984408 0.689566650056461 0.292006212934836 0.00197595731187099 0.0204935693322054 "A disintegrin and metalloproteinase with thrombospondin motifs 9 isoform X1" "genome" "heat_ploidy"
"LOC105317257" 49.4186804924282 0.689475931257025 0.339285525656359 0.00410606018015391 0.0324320487935779 "protein DD3-3" "genome" "heat_ploidy"
"LOC105338979" 50.6206593306304 0.688504236824406 0.389861563152497 0.0067901855357315 0.044557649536657 "calcitonin receptor" "genome" "heat_ploidy"
"LOC105320905" 1223.38962383893 0.688268776353831 0.261938037059109 0.0010774632390881 0.0138942835625249 "neurogenic locus notch homolog protein 1" "genome" "heat_ploidy"
"LOC105347231" 28.9253888723591 0.688015824234438 0.306416816189568 0.00259317363859725 0.0241514818456954 "thioredoxin domain-containing protein 11 isoform X1" "genome" "heat_ploidy"
"LOC105320778" 71.9136447934151 0.687725599972548 0.315937455713199 0.00304116803899896 0.026831750647112 "band 7 protein AGAP004871 isoform X5" "genome" "heat_ploidy"
"LOC105319636" 149.000697638408 0.687385820957079 0.220721670384576 0.000234470994719549 0.00541321462770486 "SH3 domain-binding protein 2" "genome" "heat_ploidy"
"LOC105348418" 19.6160048659438 0.686651240607752 0.287088599490848 0.00185147200394344 0.0196077826942527 "24-hydroxycholesterol 7-alpha-hydroxylase isoform X1" "genome" "heat_ploidy"
"LOC105326917" 250.51157144091 0.686058559692482 0.154034952630283 1.20292333977001e-06 0.000157002235897568 "nephrocystin-1 isoform X1" "genome" "heat_ploidy"
"LOC105340965" 47.2642824479253 0.684765565132113 0.326390437396873 0.00366972889513008 0.0301692525370707 "NACHT and WD repeat domain-containing protein 2" "genome" "heat_ploidy"
"LOC105339440" 164.487309473566 0.684277573505625 0.169643609088923 7.66750086158024e-06 0.000547575297378891 "retinoic acid receptor alpha-A isoform X3" "genome" "heat_ploidy"
"LOC117692476" 23.7228179368935 0.682211263313508 0.374903400988052 0.00619501970844964 0.0421264811246452 "glutathione hydrolase 1 proenzyme-like isoform X3" "genome" "heat_ploidy"
"LOC105328379" 71.5982601353232 0.682128288580941 0.213929320470034 0.000184340689218824 0.00471438857225168 "uncharacterized protein LOC105328379" "genome" "heat_ploidy"
"LOC105337163" 12.0857987729403 0.681771610943933 0.366256871613253 0.00583527501113784 0.0404193555907513 "uncharacterized protein LOC105337163 isoform X1" "genome" "heat_ploidy"
"LOC105344457" 17.4659882675715 0.680018355428404 0.352561425101694 0.00511386288220538 0.0371088401248991 "cell death abnormality protein 1-like isoform X2" "genome" "heat_ploidy"
"LOC105319659" 38.8185489090471 0.679206459994673 0.255990803666249 0.000941055160686854 0.0127207394698935 "putative amine oxidase [copper-containing] isoform X1" "genome" "heat_ploidy"
"LOC105318425" 106.582062462721 0.678839157923049 0.24385720104708 0.000657412527396267 0.0101612368269629 "death domain-containing protein CRADD" "genome" "heat_ploidy"
"LOC105334814" 114.348305918918 0.678655852846383 0.377124510359199 0.00653873254676199 0.0434957868005169 "baculoviral IAP repeat-containing protein 3 isoform X2" "genome" "heat_ploidy"
"LOC105348068" 640.27709510321 0.678161682922546 0.297356961955727 0.00247887533538566 0.0236217098298961 "LOW QUALITY PROTEIN: filamin-A" "genome" "heat_ploidy"
"LOC105323007" 8.32765828841922 0.678027397507641 0.334882708341779 0.0044524290022704 0.0340200668791341 "retinol dehydrogenase 12-like" "genome" "heat_ploidy"
"LOC105334548" 56.0834716126258 0.678008663225093 0.306025993295744 0.00283955076730928 0.0257368286740077 "beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase" "genome" "heat_ploidy"
"LOC105339823" 75.7842861138603 0.677360245808058 0.306605744247572 0.00291561582678878 0.0261755358263651 "tubulin delta chain isoform X2" "genome" "heat_ploidy"
