"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj" "description" "feature" "treatment"
"LOC105334657" 38.5704569226372 0.500412336337157 0.2185250877143 0.00165337550596133 0.0183197490926921 "uncharacterized protein LOC105334657 isoform X2" "genome" "heat_ploidy"
"LOC105336194" 37.6953615443444 0.500329373753502 0.248653540663135 0.00339348658856725 0.0287088661996581 "helicase SKI2W" "genome" "heat_ploidy"
"LOC105341371" 102.278347618444 0.500225579246147 0.288657984319997 0.00656989695137752 0.0435805467244373 "chitin synthase chs-2 isoform X1" "genome" "heat_ploidy"
"LOC117680633" 65.7149219149979 0.498972266839512 0.248468614224121 0.00345855028870591 0.0290128830734749 "protein FAM81A-like isoform X1" "genome" "heat_ploidy"
"LOC117680642" 26.6398765919942 0.498526438061782 0.240908544184411 0.00297863765640842 0.0265366437020736 "uncharacterized protein LOC117680642 isoform X1" "genome" "heat_ploidy"
"LOC105337260" 171.542604785224 0.497935854921475 0.1768244553959 0.000365582512395908 0.00708038087093318 "E3 ubiquitin-protein ligase arkadia-A" "genome" "heat_ploidy"
"LOC105329921" 251.983870941776 0.497861659522563 0.28461057125569 0.00642263536662928 0.0430717130806021 "neuroligin-2 isoform X5" "genome" "heat_ploidy"
"LOC117687963" 93.3592812874847 0.497726119582598 0.219910359432558 0.00181254203908337 0.019358504496033 "monoacylglycerol lipase ABHD2-like" "genome" "heat_ploidy"
"LOC117685342" 17.5045063935637 0.497347040117942 0.290188062205396 0.00697376221337794 0.0451826257747954 "uncharacterized protein LOC117685342 isoform X5" "genome" "heat_ploidy"
"LOC105319409" 44.9635812063603 0.496860324221475 0.267205759206912 0.00501591171514556 0.0368216172261946 "peroxisomal acyl-coenzyme A oxidase 1 isoform X1" "genome" "heat_ploidy"
"LOC105341503" 32.6135538059268 0.496433525526894 0.29992924914341 0.00797579900970893 0.0492309185449254 "double-stranded RNA-specific adenosine deaminase" "genome" "heat_ploidy"
"LOC105325500" 23.474691815019 0.496298051352152 0.250755813672348 0.00378118986777424 0.0307648401752483 "cyclin-dependent kinase 2" "genome" "heat_ploidy"
"LOC105324729" 10.5364865052621 0.49628881201212 0.274180540774758 0.00564581990529418 0.0396326542727633 "peroxidase-like protein isoform X3" "genome" "heat_ploidy"
"LOC105345788" 308.388879754027 0.496043887216738 0.12067863407599 3.07689311617037e-06 0.000309735118210235 "prominin-1 isoform X2" "genome" "heat_ploidy"
"LOC105336247" 33.6990784140403 0.495560068600863 0.250391441381237 0.00380071715189793 0.0308574059584557 "ubiquitin-fold modifier 1" "genome" "heat_ploidy"
"LOC105331767" 117.443615958766 0.495250687014525 0.222205617384381 0.00202376634344883 0.0207750958369338 "ran GTPase-activating protein 1" "genome" "heat_ploidy"
"LOC105320109" 103.383382231923 0.49505772813433 0.192626759789603 0.000787773258663151 0.0113893116273492 "cilia- and flagella-associated protein 61" "genome" "heat_ploidy"
"LOC105318800" 49.4614236810943 0.493850686599395 0.19842464421165 0.00100500939398596 0.0132243098484415 "uncharacterized protein LOC105318800" "genome" "heat_ploidy"
"LOC105320853" 102.458499243092 0.492757179776716 0.202926434337058 0.00120259816552686 0.0148558552758458 "protein giant" "genome" "heat_ploidy"
"LOC117684263" 92.6071657793125 0.492711654109006 0.194797125109411 0.000903982631116577 0.0124420882137318 "tetraspanin-18-like isoform X3" "genome" "heat_ploidy"
"LOC105333090" 62.5778799499232 0.492644771530751 0.277605297575361 0.00626166047715639 0.0423623061294586 "monocarboxylate transporter 6 isoform X1" "genome" "heat_ploidy"
"LOC105343620" 19.3101712352654 0.491889633537637 0.223463010926405 0.00223110132910274 0.0221181732075795 "tRNA wybutosine-synthesizing protein 4" "genome" "heat_ploidy"
"LOC109618342" 48.348675636057 0.491451652559276 0.284829895449842 0.00704215128858019 0.0454700488353395 "uncharacterized protein LOC109618342" "genome" "heat_ploidy"
"LOC105326147" 60.569430144701 0.49109579376491 0.261675567397399 0.00499974533541439 0.0367457011544534 "trimeric intracellular cation channel type 1B.1" "genome" "heat_ploidy"
"LOC105330040" 352.040665270671 0.490704455939186 0.178917199641951 0.000489888060306165 0.00835990220134732 "calcium/calmodulin-dependent 3',5'-cyclic nucleotide phosphodiesterase 1A isoform X18" "genome" "heat_ploidy"
"LOC105317588" 30.7787236540347 0.490373035074467 0.286714564477882 0.00732875061620461 0.0466309857379214 "N-acetylglucosamine-6-phosphate deacetylase isoform X1" "genome" "heat_ploidy"
"LOC105327842" 110.324231948701 0.490119378494975 0.185415449501203 0.000663372393303559 0.0101857885163315 "ATP-dependent DNA helicase Q4" "genome" "heat_ploidy"
"LOC105347768" 77.8686555244346 0.489798117988027 0.288444806087058 0.00755461462236623 0.0475777310243863 "uncharacterized protein LOC105347768 isoform X1" "genome" "heat_ploidy"
"LOC117682196" 176.181248519462 0.48948321859352 0.229711545598844 0.00272125789405038 0.0249487676325921 "plexin-B2-like" "genome" "heat_ploidy"
"LOC105332993" 26.0837225163497 0.488917123687241 0.289927832801509 0.00779153774901477 0.0484956635733454 "uncharacterized protein LOC105332993" "genome" "heat_ploidy"
"LOC105344244" 22.5779327828064 0.488822224945681 0.276015409724821 0.00646523745217042 0.0431890641660167 "sialin" "genome" "heat_ploidy"
"LOC105327653" 96.4665914498161 0.4871540017751 0.185406032318672 0.000713717141996697 0.0106775469662352 "oxysterol-binding protein-related protein 1" "genome" "heat_ploidy"
"LOC105327470" 104.229772546467 0.487102590538253 0.221192228243582 0.00230811594454038 0.0224354513145724 "surfeit locus protein 2" "genome" "heat_ploidy"
"LOC109617035" 60.4103218056782 0.486956229644862 0.275907773454393 0.00663101402420058 0.0439036190096187 "uncharacterized protein LOC109617035 isoform X2" "genome" "heat_ploidy"
"LOC105331846" 77.1847283924037 0.48681725022721 0.243911805894324 0.00387599689666707 0.0312274334906021 "protein draper isoform X1" "genome" "heat_ploidy"
"LOC105349101" 121.10468547433 0.486627932220409 0.239630779556501 0.0035653938787649 0.0296333241790188 "glutamate carboxypeptidase 2 isoform X1" "genome" "heat_ploidy"
"LOC105343840" 266.377589649961 0.486125578984384 0.152786530362634 0.000123963214398581 0.00353846731899417 "growth hormone-regulated TBC protein 1-A" "genome" "heat_ploidy"
"LOC105347469" 65.8902207900393 0.486064297097747 0.242444940756365 0.00381281228061615 0.0309025577775849 "TBC1 domain family member 2B" "genome" "heat_ploidy"
"LOC105320474" 147.467004515568 0.485995850761502 0.259787025215782 0.00524321131929218 0.037643313436117 "ecdysone receptor isoform X1" "genome" "heat_ploidy"
"LOC105325908" 67.5035911498854 0.48555222994172 0.232756227690523 0.00313443434954623 0.0272231161382113 "uncharacterized protein LOC105325908 isoform X2" "genome" "heat_ploidy"
"LOC105322578" 61.2977430650555 0.485372362383288 0.28249931501047 0.00742766473179491 0.0470601121691392 "protein Wnt-11b-2" "genome" "heat_ploidy"
"LOC105320846" 262.694859596147 0.484273810836734 0.178695475059158 0.000573422471633421 0.00932304147393684 "probable nuclear hormone receptor HR3 isoform X1" "genome" "heat_ploidy"
"LOC105331361" 117.72570248487 0.483954381043797 0.284830999432709 0.00781070366373714 0.048592231044124 "diacylglycerol O-acyltransferase 1 isoform X2" "genome" "heat_ploidy"
"LOC105320597" 99.0138778915866 0.483738212236144 0.202233475617677 0.00143205231060216 0.0165860403783023 "phospholipid phosphatase 3-like isoform X1" "genome" "heat_ploidy"
"LOC105337673" 153.293951625303 0.483629133672962 0.284710855543315 0.00783357167111513 0.0486864840314791 "uncharacterized protein LOC105337673 isoform X9" "genome" "heat_ploidy"
"LOC117691213" 39.5318727800392 0.481120463729322 0.27441254499781 0.0070608307141086 0.0455285251327105 "LOW QUALITY PROTEIN: potassium voltage-gated channel subfamily KQT member 1-like" "genome" "heat_ploidy"
"LOC105341030" 55.0070777011407 0.480514921253056 0.278712206372855 0.00755752373926374 0.0475802184848856 "spartin" "genome" "heat_ploidy"
"LOC105338163" 82.4488798432497 0.480391258490071 0.276041553427369 0.00729942486743197 0.0465123284902862 "arrestin domain-containing protein A isoform X2" "genome" "heat_ploidy"
"LOC105326190" 62.3551413668464 0.480107487866601 0.261067968501571 0.00586470204124207 0.0405515111912701 "sodium-coupled monocarboxylate transporter 1 isoform X1" "genome" "heat_ploidy"
"LOC105317911" 182.992281442681 0.479650747287385 0.142328135633281 6.85953263082453e-05 0.00242723958637808 "zinc transporter 1 isoform X1" "genome" "heat_ploidy"
"LOC105337635" 64.5656765485161 0.479436526295402 0.26622830403075 0.00642101762958452 0.0430717130806021 "protein still life, isoforms C/SIF type 2" "genome" "heat_ploidy"
"LOC105322196" 75.2362182579093 0.479261473783199 0.211365559748969 0.00207157546462518 0.0211231496056204 "DEP domain-containing protein 1B-like" "genome" "heat_ploidy"
"LOC105326543" 16.9175562209722 0.479000964485956 0.25301031273307 0.00521777894604305 0.0375176544657541 "uncharacterized protein LOC105326543 isoform X1" "genome" "heat_ploidy"
"LOC105331519" 196.404966506369 0.478865785719946 0.256465908241769 0.00554543908819063 0.0391887359014218 "integrin alpha-9" "genome" "heat_ploidy"
"LOC105339334" 120.229104869442 0.478850232204055 0.223239956592156 0.00284454097875055 0.0257605603141499 "brevican core protein isoform X3" "genome" "heat_ploidy"
"LOC105329987" 36.970882463482 0.478085897956761 0.20410208283321 0.00171587649671285 0.0187883089017495 "gamma-tubulin complex component 2 isoform X1" "genome" "heat_ploidy"
"LOC105343068" 132.457016693843 0.477962709227271 0.202733181324833 0.0016491041226095 0.0182938426262513 "uncharacterized protein C20orf194 isoform X2" "genome" "heat_ploidy"
"LOC105336726" 133.547520718843 0.477663924636755 0.142217296869807 7.29651710975006e-05 0.00253369883122972 "GRIP1-associated protein 1 isoform X1" "genome" "heat_ploidy"
"LOC105333514" 213.732508583965 0.477409080038709 0.228246727939231 0.00328451178641112 0.0280141688270484 "uncharacterized protein LOC105333514 isoform X1" "genome" "heat_ploidy"
"LOC105342881" 151.14205648 0.476941119860771 0.212214424627891 0.002223277498578 0.0220759551218137 "receptor-type tyrosine-protein phosphatase N2 isoform X1" "genome" "heat_ploidy"
"LOC105325380" 22.7041951795293 0.476920234878166 0.226779628056463 0.0032053138184357 0.0276988876775779 "excitatory amino acid transporter-like" "genome" "heat_ploidy"
"LOC105347738" 21.5861478691346 0.475800207804823 0.275573207709303 0.00774413011833478 0.0483529074528162 "alcohol dehydrogenase [acceptor] isoform X1" "genome" "heat_ploidy"
"LOC105340486" 119.582789179168 0.475575433542251 0.237318441533519 0.00411950931504434 0.0324840474113392 "uncharacterized protein LOC105340486" "genome" "heat_ploidy"
"LOC105342097" 69.0424483604207 0.475517071126027 0.27523934773225 0.00774025011361321 0.0483446314851914 "sex peptide receptor" "genome" "heat_ploidy"
"LOC105337686" 71.851600071288 0.475096271897688 0.262094429084343 0.0064350174346482 0.0431089221064485 "protein PFC0760c isoform X1" "genome" "heat_ploidy"
"LOC105323832" 111.554453887106 0.474479428242071 0.237163807431896 0.00418555422570364 0.0327862639575503 "probable 28S ribosomal protein S6, mitochondrial" "genome" "heat_ploidy"
"LOC105341808" 132.344486775629 0.473392794965027 0.195506606657431 0.00144278903251525 0.0166651726616997 "phosphatidylserine synthase 1 isoform X1" "genome" "heat_ploidy"
"LOC105325783" 60.4625753872319 0.473329587844738 0.247592831351496 0.00519983568885518 0.0374597984056278 "LOW QUALITY PROTEIN: transmembrane protein 94" "genome" "heat_ploidy"
"LOC105346294" 41.3608262717459 0.47314833144606 0.244435527139997 0.00492509158458008 0.0364803750442967 "protein FAM98A" "genome" "heat_ploidy"
"LOC105321123" 64.9181276617364 0.472435347380576 0.146230573951809 0.000120748778684312 0.00348002561905377 "uncharacterized protein LOC105321123 isoform X2" "genome" "heat_ploidy"
"LOC105322808" 81.0287152921398 0.471885883177384 0.198229607447932 0.00163226502272043 0.018138940431582 "protein SMG8 isoform X2" "genome" "heat_ploidy"
"LOC105343149" 119.023511313286 0.47103447629038 0.255814961546032 0.00620313741830381 0.0421523790453859 "uncharacterized protein LOC105343149" "genome" "heat_ploidy"
"LOC105341374" 65.1824693133329 0.470893558523647 0.213146922219108 0.00257417071136176 0.0240592488390825 "uncharacterized protein LOC105341374" "genome" "heat_ploidy"
"LOC105333317" 131.618766153264 0.469756924128587 0.219284969258174 0.00307367224516401 0.0269426805186331 "microfibril-associated glycoprotein 4 isoform X6" "genome" "heat_ploidy"
"LOC105329836" 25.845342715689 0.469680028639493 0.258705500177035 0.00663252030375165 0.0439036190096187 "proton channel OtopLc isoform X1" "genome" "heat_ploidy"
"LOC105324949" 43.37310818498 0.469175081190034 0.193970552204849 0.00150683669071701 0.0171478559060851 "ras-related protein Rab-13" "genome" "heat_ploidy"
"LOC105318769" 192.436979899704 0.469011167479749 0.247491576511506 0.00556984363634971 0.0392824776186065 "sodium-dependent phosphate transporter 1-A isoform X1" "genome" "heat_ploidy"
"LOC105347202" 250.438630997442 0.468930319371683 0.213222210335058 0.00268210718930001 0.0246761684771525 "dual 3',5'-cyclic-AMP and -GMP phosphodiesterase 11 isoform X2" "genome" "heat_ploidy"
"LOC105332697" 57.349233058631 0.468888695356198 0.172046504597313 0.000632439174971287 0.00989984399200299 "midasin" "genome" "heat_ploidy"
"LOC105323142" 470.476238419423 0.468868565798385 0.169144630126021 0.000550103002787454 0.00906855342138726 "serine/threonine-protein kinase 32B isoform X1" "genome" "heat_ploidy"
"LOC105346244" 111.85310465299 0.468676353668077 0.243372197167032 0.00520327716276511 0.0374703273612366 "vasoactive intestinal polypeptide receptor isoform X1" "genome" "heat_ploidy"
"LOC117685346" 39.1659563270208 0.468491333852723 0.267864822004351 0.00773604424543878 0.0483380076162011 "uncharacterized protein LOC117685346" "genome" "heat_ploidy"
"LOC105327943" 130.471704031408 0.467815305511333 0.179868788533036 0.000918591856446271 0.0125340095917965 "uncharacterized protein LOC105327943 isoform X1" "genome" "heat_ploidy"
"LOC105328976" 34.154875440191 0.466978077333094 0.250569560691198 0.00606706435695393 0.0415109157466931 "transmembrane protein 19 isoform X2" "genome" "heat_ploidy"
"LOC105347658" 126.219894564934 0.466180571822042 0.206595171181144 0.00237104165643451 0.0229077450373198 "DNA damage-binding protein 2-like isoform X2" "genome" "heat_ploidy"
"LOC117684087" 82.2105116544989 0.465591338914139 0.166777547147006 0.000534939008110865 0.00889606390904931 "integrin beta pat-3-like" "genome" "heat_ploidy"
"LOC105329219" 67.5617765138679 0.46514042293475 0.242946348369934 0.00547616137875814 0.0388296568351434 "potassium voltage-gated channel subfamily KQT member 1 isoform X1" "genome" "heat_ploidy"
"LOC105341322" 55.8538619809739 0.464610964246542 0.241436299554606 0.00537543884637072 0.0383597964432753 "armadillo repeat-containing protein 7" "genome" "heat_ploidy"
"LOC105338999" 89.350260881621 0.464563406386819 0.248961383341677 0.00613868196801318 0.0418647049530268 "delta-like protein 1 isoform X1" "genome" "heat_ploidy"
"LOC117692745" 78.1205881649409 0.464081951281267 0.237301095433209 0.00502076478774472 0.036828671941112 "fibrinogen-like protein A isoform X1" "genome" "heat_ploidy"
"LOC117682745" 46.1296936510079 0.463921204515284 0.18080281459744 0.00105145897007626 0.0136293568552693 "interferon-induced protein 44-like" "genome" "heat_ploidy"
"LOC105342268" 121.314097692691 0.463325139024177 0.252829106303526 0.00667198493820483 0.0440877496353095 "ataxin-7" "genome" "heat_ploidy"
"LOC117690095" 67.8681525117856 0.463266652989402 0.219366562773436 0.00348568042426815 0.0291758080624833 "von Willebrand factor D and EGF domain-containing protein-like isoform X1" "genome" "heat_ploidy"
"LOC105327130" 132.845410773207 0.463220002134961 0.150577280079672 0.000223271311969301 0.0052489559987814 "multiple epidermal growth factor-like domains protein 11 isoform X1" "genome" "heat_ploidy"
"LOC105322443" 205.317728915022 0.462063038524859 0.213755718292182 0.00311408160839375 0.0271472761875528 "ras GTPase-activating protein 1 isoform X1" "genome" "heat_ploidy"
"LOC105335838" 100.135964464184 0.461964184750709 0.230529647672544 0.00455804219743631 0.0345873891685975 "uncharacterized protein LOC105335838 isoform X1" "genome" "heat_ploidy"
"LOC105340496" 53.9934028536975 0.461718814255162 0.255629015817197 0.00715021116222189 0.0459171178300133 "stromal cell-derived factor 2" "genome" "heat_ploidy"
"LOC117691548" 22.0365340097074 0.461645888514581 0.260097792191592 0.0076584129726484 0.0480474925486523 "uncharacterized protein LOC117691548" "genome" "heat_ploidy"
"LOC105337053" 75.2325731554956 0.460634380550489 0.156663575153998 0.000354982897860009 0.00699068818106209 "uncharacterized protein LOC105337053 isoform X1" "genome" "heat_ploidy"
"LOC105319648" 57.0980321749901 0.460547410020478 0.20929435859515 0.00286230783338885 0.0258317480910271 "uncharacterized protein LOC105319648 isoform X2" "genome" "heat_ploidy"
"LOC105322124" 98.8257818962992 0.459981307678363 0.225738651948795 0.00427373695452404 0.0332018296637425 "flap endonuclease 1" "genome" "heat_ploidy"
"LOC105347424" 122.535050166093 0.459796796413545 0.186522505078715 0.00144336291818361 0.0166651726616997 "dnaJ homolog dnj-5-like" "genome" "heat_ploidy"
"LOC105345302" 112.137277923438 0.459344330348526 0.245090926111502 0.00625592442095053 0.0423589873583144 "beta-1,3-galactosyltransferase 1" "genome" "heat_ploidy"
"LOC105333609" 43.6140511323039 0.457291807552911 0.220680127065793 0.00402039796033887 0.0319823587219054 "uncharacterized protein LOC105333609 isoform X1" "genome" "heat_ploidy"
"LOC117680497" 216.680149743976 0.456881084174874 0.209514376461513 0.00309880456842055 0.0270827330036827 "kinesin-like protein KIF26B" "genome" "heat_ploidy"
"LOC105343598" 74.1247156728301 0.456870352802423 0.244602296535559 0.00645967447686617 0.0431671396450184 "uncharacterized protein LOC105343598" "genome" "heat_ploidy"
"LOC105339295" 113.910825266197 0.456570134080055 0.221670786857086 0.00416558272490242 0.0326703908283375 "ankyrin repeat domain-containing protein 66 isoform X3" "genome" "heat_ploidy"
"LOC105344281" 215.014776855646 0.455882312096559 0.19582020472229 0.00215081841085213 0.0216166959242573 "AP-1 complex subunit sigma-2 isoform X1" "genome" "heat_ploidy"
"LOC105348579" 111.12334451839 0.455605531103588 0.223420910067469 0.00440515110112205 0.0338404517413753 "uncharacterized protein LOC105348579 isoform X6" "genome" "heat_ploidy"
"LOC105332961" 69.1343767118988 0.455005990780306 0.247578100150123 0.0069949314922794 0.0452578046124402 "mitochondrial folate transporter/carrier isoform X1" "genome" "heat_ploidy"
"LOC117684402" 79.9690982324677 0.453378671232949 0.244943972120356 0.00687651520729985 0.0448702439637609 "uncharacterized protein LOC117684402 isoform X2" "genome" "heat_ploidy"
"LOC105324214" 557.429211607009 0.452112842056716 0.161101578356477 0.000583515208547153 0.00943792224048183 "pericentrin isoform X3" "genome" "heat_ploidy"
"LOC105329658" 41.0836570543257 0.451989029659478 0.242306051376032 0.0067294870448891 0.0443592972220572 "E3 ubiquitin-protein ligase AMFR" "genome" "heat_ploidy"
"LOC105340120" 19.8135284580556 0.451249565376803 0.233640500672835 0.00584033113910376 0.0404273104636206 "neurofilament heavy polypeptide isoform X1" "genome" "heat_ploidy"
"LOC105335186" 41.4615159737941 0.451147060475121 0.205550619908961 0.00313782814671271 0.027240090677311 "AP-3 complex subunit sigma-1 isoform X1" "genome" "heat_ploidy"
"LOC105328726" 26.8007395911237 0.450666952703497 0.205094011956778 0.00313070732810701 0.0272032305713614 "protein phosphatase 1 regulatory subunit 7-like" "genome" "heat_ploidy"
"LOC117691095" 22.211476387945 0.450401287337139 0.226966316017192 0.00520997571264599 0.03749822618286 "serine-rich adhesin for platelets-like" "genome" "heat_ploidy"
"LOC105343353" 109.84202186988 0.450129183746136 0.171367265691313 0.00100647533754257 0.0132274623354119 "coiled-coil domain-containing protein 33 isoform X2" "genome" "heat_ploidy"
"LOC105332749" 40.9317509730527 0.449347701701881 0.240469993085925 0.00681235656747476 0.0446566844611915 "piggyBac transposable element-derived protein 4-like" "genome" "heat_ploidy"
"LOC105339326" 56.3252936831821 0.448476923543448 0.144305324303515 0.000234222924577152 0.00541321462770486 "kelch-like protein 18" "genome" "heat_ploidy"
"LOC105329762" 61.3572277919367 0.446969017106048 0.220954555129375 0.00489779201529275 0.0363551615345898 "WSCD family member CG9164" "genome" "heat_ploidy"
"LOC109619365" 81.0149688958486 0.445979682393911 0.229657347727944 0.00593676736758152 0.040865491711309 "uncharacterized protein LOC109619365 isoform X2" "genome" "heat_ploidy"
"LOC105318515" 11.7472209035806 0.444773436927864 0.23935936482532 0.00720992940782716 0.0462378563345066 "poly(U)-specific endoribonuclease-A" "genome" "heat_ploidy"
"LOC105325186" 362.889163343708 0.444729728323498 0.189286151731813 0.00224357322007485 0.0221432695159075 "caspase-7 isoform X2" "genome" "heat_ploidy"
"LOC105327364" 65.7547673960272 0.443071723865186 0.197938576199025 0.00301630126032896 0.0267081300839004 "sorting and assembly machinery component 50 homolog" "genome" "heat_ploidy"
"LOC105322978" 196.927211292875 0.442875635952037 0.212679388911412 0.00440596423200787 0.0338404517413753 "ankyrin repeat domain-containing protein 50 isoform X3" "genome" "heat_ploidy"
"LOC105337209" 35.359071335013 0.442239594967248 0.169631697072059 0.00114642277275968 0.0144930200230306 "uncharacterized protein LOC105337209" "genome" "heat_ploidy"
"LOC105325329" 113.511305576353 0.440152878533217 0.198457123255778 0.00325412683965839 0.0278858630749698 "regulator of telomere elongation helicase 1-like" "genome" "heat_ploidy"
"LOC105324837" 127.8925252843 0.439535312429633 0.172652472279045 0.00139430358252901 0.0163085261429923 "E3 ubiquitin-protein ligase rnf213-alpha" "genome" "heat_ploidy"
"LOC117680974" 33.9977527880547 0.438711972349789 0.233076045141113 0.00716142749313029 0.0459735465764894 "uncharacterized protein LOC117680974" "genome" "heat_ploidy"
"LOC105327861" 145.184313109593 0.43719717959396 0.22179107056494 0.00595369065736203 0.0409275683583641 "eukaryotic translation initiation factor 4H" "genome" "heat_ploidy"
"LOC105324981" 495.324146361288 0.43713326388895 0.0996290829496839 1.78340590118534e-06 0.000209633271303929 "myelin regulatory factor isoform X5" "genome" "heat_ploidy"
"LOC105339345" 360.533069785003 0.435225260043401 0.155340284003483 0.000698467437197336 0.0105579043522041 "glypican-5" "genome" "heat_ploidy"
"LOC105338853" 60.3557607739102 0.434914168026251 0.236760164415464 0.00812577018253872 0.0499073644692277 "macrophage mannose receptor 1 isoform X1" "genome" "heat_ploidy"
"LOC105342131" 27.4566348011467 0.434762332704047 0.221891710803667 0.00623290655751931 0.042278765806829 "glycoprotein 3-alpha-L-fucosyltransferase A-like" "genome" "heat_ploidy"
"LOC105336759" 71.0953892874197 0.434745083009517 0.232053544605206 0.00752407522389228 0.0474449390107044 "protein fem-1 homolog C isoform X1" "genome" "heat_ploidy"
"LOC105325327" 486.594860320732 0.434025331273207 0.195795536869132 0.00344051083455578 0.028964264921694 "dual oxidase 2" "genome" "heat_ploidy"
"LOC105325462" 57.8220442403392 0.433797143253995 0.165638099715723 0.00120149626159592 0.01485193778622 "LOW QUALITY PROTEIN: dedicator of cytokinesis protein 7" "genome" "heat_ploidy"
"LOC117686393" 274.530449525714 0.432737496693985 0.195237798817914 0.00348141406434641 0.0291529916671486 "uncharacterized protein LOC117686393" "genome" "heat_ploidy"
"LOC105345958" 66.2618206725895 0.431413426809802 0.176362657069018 0.00196650584721109 0.0204229240680713 "transmembrane channel-like protein 7" "genome" "heat_ploidy"
"LOC105330927" 25.8581494785708 0.431077774369888 0.21616124000756 0.00593818241511756 0.040865491711309 "ATP-dependent 6-phosphofructokinase isoform X1" "genome" "heat_ploidy"
"LOC105324607" 61.126219373892 0.430461113551061 0.159033889979972 0.000966661455974367 0.0129319993857486 "BRCA1-associated RING domain protein 1 isoform X2" "genome" "heat_ploidy"
"LOC105337501" 65.8359774465664 0.428533758839629 0.224684736729947 0.00734056290440701 0.0466740135617299 "LOW QUALITY PROTEIN: palmitoyltransferase ZDHHC16B" "genome" "heat_ploidy"
"LOC105321544" 88.6679430715074 0.428095966228527 0.174170868065761 0.0019658351380086 0.0204229240680713 "type II inositol 3,4-bisphosphate 4-phosphatase-like isoform X2" "genome" "heat_ploidy"
"LOC105340427" 178.180366246635 0.427967948881995 0.176651017410547 0.00215911285909752 0.02168511535792 "eukaryotic translation initiation factor 3 subunit L" "genome" "heat_ploidy"
"LOC105330021" 91.3853661417748 0.427824337396909 0.189094922479677 0.0032468503619135 0.0278543259742579 "5-aminolevulinate synthase, erythroid-specific, mitochondrial isoform X1" "genome" "heat_ploidy"
"LOC105325810" 56.7282016387521 0.427230339282216 0.213488353128171 0.00603247448403087 0.0413639781196682 "cullin-associated NEDD8-dissociated protein 1" "genome" "heat_ploidy"
"LOC105325298" 20.1716849182916 0.427030677269037 0.224448055418829 0.00750366776120124 0.0474051956729959 "maspardin-like" "genome" "heat_ploidy"
"LOC105327514" 22.4443860446389 0.426272760646406 0.202797761492755 0.00483261427310358 0.0360209630242163 "synergin gamma isoform X3" "genome" "heat_ploidy"
"LOC117689638" 105.265909334786 0.425042349561515 0.183389122206342 0.00290119213509566 0.0260831644449811 "RBPJ-interacting and tubulin-associated protein 1-like" "genome" "heat_ploidy"
"LOC105333153" 382.303388000488 0.423311254007755 0.160381558488651 0.00125415350858064 0.0152915896056856 "poly(rC)-binding protein 3 isoform X5" "genome" "heat_ploidy"
"LOC105342567" 199.174114254304 0.422336750353666 0.140751562554121 0.000431438989975058 0.00775401983407216 "uncharacterized protein LOC105342567" "genome" "heat_ploidy"
"LOC105344379" 18.5330908331332 0.421199835292341 0.222376562855251 0.00800312141408827 0.049335202853948 "RNA polymerase II-associated protein 1" "genome" "heat_ploidy"
"LOC105348138" 190.708221773089 0.421105720392879 0.167953542943157 0.00183992830966745 0.0195402038498633 "uncharacterized protein LOC105348138 isoform X5" "genome" "heat_ploidy"
"LOC105330773" 66.0936672767011 0.420635176723488 0.214346691085453 0.00693707462436969 0.0450322891143417 "uncharacterized protein LOC105330773 isoform X2" "genome" "heat_ploidy"
"LOC105318922" 595.861194299397 0.418799811798132 0.100696075382431 5.94519472652449e-06 0.000474479302240654 "steroid hormone receptor ERR2 isoform X1" "genome" "heat_ploidy"
"LOC105347318" 13.4567199386941 0.418626963414056 0.217606461601852 0.00766706195755866 0.0480779150254465 "SET and MYND domain-containing protein 4 isoform X1" "genome" "heat_ploidy"
"LOC105340502" 49.2014431239767 0.418543365541719 0.211713843372144 0.00683618251839241 0.0447270006293951 "zinc transporter ZIP11" "genome" "heat_ploidy"
"LOC105335764" 44.8504876399845 0.417533694750966 0.200604028840136 0.00545764534772812 0.0387564496081631 "poly(A)-specific ribonuclease PARN" "genome" "heat_ploidy"
"LOC105320678" 93.9124249624637 0.416989465110639 0.124213012319831 0.000138875670561724 0.00380901748605888 "DNA-directed RNA polymerase III subunit RPC1" "genome" "heat_ploidy"
"LOC117686213" 120.848503584878 0.414891738987557 0.155204005673292 0.00123608674603293 0.0151705198888931 "synaptogenesis protein syg-2-like" "genome" "heat_ploidy"
"LOC105343625" 36.705819947276 0.413858256439641 0.191778065246566 0.00471944286278441 0.0354707927633816 "probable protein S-acyltransferase 23 isoform X2" "genome" "heat_ploidy"
"LOC105344995" 72.8502561811801 0.412389596944772 0.207542825498225 0.00703704337233313 0.045452575365667 "uncharacterized protein LOC105344995 isoform X3" "genome" "heat_ploidy"
"LOC105321354" 89.7557833374648 0.411855292377301 0.151843457082793 0.00113840488324428 0.0144356509311206 "anaphase-promoting complex subunit 1 isoform X1" "genome" "heat_ploidy"
"LOC105332809" 175.474203372276 0.411754473296071 0.138226961966832 0.000512972067176619 0.00865710268195352 "epithelial cell-transforming sequence 2 oncogene-like isoform X3" "genome" "heat_ploidy"
"LOC117685058" 31.9188687128927 0.411399063276263 0.192541726046139 0.00506739860722973 0.0369843882151264 "talin rod domain-containing protein 1-like" "genome" "heat_ploidy"
