gene	padj	log2FoldChange	description	product_accession	GeneID	genomic_accession	start	end	GOID	GOterm	GOSlim	GOcat
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_011441025.3	105336635	NC_047568.1	33395193	33406778	GO:0007622	rhythmic behavior	other biological processes	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_011441025.3	105336635	NC_047568.1	33395193	33406778	GO:0008103	oocyte microtubule cytoskeleton polarization	cell organization and biogenesis	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_011441025.3	105336635	NC_047568.1	33395193	33406778	GO:0008103	oocyte microtubule cytoskeleton polarization	developmental processes	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_011441025.3	105336635	NC_047568.1	33395193	33406778	GO:0008355	olfactory learning	other biological processes	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_011441025.3	105336635	NC_047568.1	33395193	33406778	GO:0008359	regulation of bicoid mRNA localization	cell organization and biogenesis	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_011441025.3	105336635	NC_047568.1	33395193	33406778	GO:0008359	regulation of bicoid mRNA localization	developmental processes	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_011441025.3	105336635	NC_047568.1	33395193	33406778	GO:0019933	cAMP-mediated signaling	signal transduction	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_011441025.3	105336635	NC_047568.1	33395193	33406778	GO:0030425	dendrite	other cellular component	C
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_011441025.3	105336635	NC_047568.1	33395193	33406778	GO:0040040	thermosensory behavior	other biological processes	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_011441025.3	105336635	NC_047568.1	33395193	33406778	GO:0042981	regulation of apoptosis	death	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_011441025.3	105336635	NC_047568.1	33395193	33406778	GO:0045187	regulation of circadian sleep/wake cycle, sleep	other biological processes	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_011441025.3	105336635	NC_047568.1	33395193	33406778	GO:0045475	locomotor rhythm	other biological processes	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_011441025.3	105336635	NC_047568.1	33395193	33406778	GO:0045879	negative regulation of smoothened signaling pathway	signal transduction	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_011441025.3	105336635	NC_047568.1	33395193	33406778	GO:0048149	behavioral response to ethanol	other biological processes	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_011441025.3	105336635	NC_047568.1	33395193	33406778	GO:0048477	oogenesis	other biological processes	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_011441025.3	105336635	NC_047568.1	33395193	33406778	GO:0048682	sprouting of injured axon	cell organization and biogenesis	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_011441025.3	105336635	NC_047568.1	33395193	33406778	GO:0048682	sprouting of injured axon	developmental processes	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_011441025.3	105336635	NC_047568.1	33395193	33406778	GO:0048682	sprouting of injured axon	stress response	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_011441025.3	105336635	NC_047568.1	33395193	33406778	GO:0048749	compound eye development	developmental processes	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_011441025.3	105336635	NC_047568.1	33395193	33406778	GO:0050804	regulation of synaptic transmission	cell-cell signaling	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_020070774.2	105336635	NC_047568.1	33397271	33406778	GO:0004674	protein serine/threonine kinase activity	kinase activity	F
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_020070774.2	105336635	NC_047568.1	33397271	33406778	GO:0004691	cAMP-dependent protein kinase activity	kinase activity	F
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_020070774.2	105336635	NC_047568.1	33397271	33406778	GO:0005524	ATP binding	other molecular function	F
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_020070774.2	105336635	NC_047568.1	33397271	33406778	GO:0005737	cytoplasm	other cellular component	C
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_020070774.2	105336635	NC_047568.1	33397271	33406778	GO:0005886	plasma membrane	other membranes	C
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_020070774.2	105336635	NC_047568.1	33397271	33406778	GO:0005886	plasma membrane	plasma membrane	C
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_020070774.2	105336635	NC_047568.1	33397271	33406778	GO:0005952	cAMP-dependent protein kinase complex	other cellular component	C
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_020070774.2	105336635	NC_047568.1	33397271	33406778	GO:0006468	protein amino acid phosphorylation	protein metabolism	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_020070774.2	105336635	NC_047568.1	33397271	33406778	GO:0007228	positive regulation of hh target transcription factor activity	RNA metabolism	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_020070774.2	105336635	NC_047568.1	33397271	33406778	GO:0007228	positive regulation of hh target transcription factor activity	signal transduction	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_020070774.2	105336635	NC_047568.1	33397271	33406778	GO:0007314	oocyte anterior/posterior axis specification	cell organization and biogenesis	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_020070774.2	105336635	NC_047568.1	33397271	33406778	GO:0007314	oocyte anterior/posterior axis specification	developmental processes	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_020070774.2	105336635	NC_047568.1	33397271	33406778	GO:0007317	regulation of pole plasm oskar mRNA localization	cell organization and biogenesis	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_020070774.2	105336635	NC_047568.1	33397271	33406778	GO:0007317	regulation of pole plasm oskar mRNA localization	developmental processes	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_020070774.2	105336635	NC_047568.1	33397271	33406778	GO:0007448	anterior/posterior pattern formation, imaginal disc	developmental processes	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_020070774.2	105336635	NC_047568.1	33397271	33406778	GO:0007476	imaginal disc-derived wing morphogenesis	developmental processes	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_020070774.2	105336635	NC_047568.1	33397271	33406778	GO:0007480	imaginal disc-derived leg morphogenesis	developmental processes	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_020070774.2	105336635	NC_047568.1	33397271	33406778	GO:0007611	learning or memory	other biological processes	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_020070774.2	105336635	NC_047568.1	33397271	33406778	GO:0007612	learning	other biological processes	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_020070774.2	105336635	NC_047568.1	33397271	33406778	GO:0007613	memory	other biological processes	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_020070774.2	105336635	NC_047568.1	33397271	33406778	GO:0007615	anesthesia-resistant memory	other biological processes	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_020070774.2	105336635	NC_047568.1	33397271	33406778	GO:0007622	rhythmic behavior	other biological processes	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_020070774.2	105336635	NC_047568.1	33397271	33406778	GO:0008103	oocyte microtubule cytoskeleton polarization	cell organization and biogenesis	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_020070774.2	105336635	NC_047568.1	33397271	33406778	GO:0008103	oocyte microtubule cytoskeleton polarization	developmental processes	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_020070774.2	105336635	NC_047568.1	33397271	33406778	GO:0008355	olfactory learning	other biological processes	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_020070774.2	105336635	NC_047568.1	33397271	33406778	GO:0008359	regulation of bicoid mRNA localization	cell organization and biogenesis	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_020070774.2	105336635	NC_047568.1	33397271	33406778	GO:0008359	regulation of bicoid mRNA localization	developmental processes	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_020070774.2	105336635	NC_047568.1	33397271	33406778	GO:0019933	cAMP-mediated signaling	signal transduction	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_020070774.2	105336635	NC_047568.1	33397271	33406778	GO:0030425	dendrite	other cellular component	C
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_020070774.2	105336635	NC_047568.1	33397271	33406778	GO:0040040	thermosensory behavior	other biological processes	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_020070774.2	105336635	NC_047568.1	33397271	33406778	GO:0042981	regulation of apoptosis	death	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_020070774.2	105336635	NC_047568.1	33397271	33406778	GO:0045187	regulation of circadian sleep/wake cycle, sleep	other biological processes	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_020070774.2	105336635	NC_047568.1	33397271	33406778	GO:0045475	locomotor rhythm	other biological processes	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_020070774.2	105336635	NC_047568.1	33397271	33406778	GO:0045879	negative regulation of smoothened signaling pathway	signal transduction	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_020070774.2	105336635	NC_047568.1	33397271	33406778	GO:0048149	behavioral response to ethanol	other biological processes	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_020070774.2	105336635	NC_047568.1	33397271	33406778	GO:0048477	oogenesis	other biological processes	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_020070774.2	105336635	NC_047568.1	33397271	33406778	GO:0048682	sprouting of injured axon	cell organization and biogenesis	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_020070774.2	105336635	NC_047568.1	33397271	33406778	GO:0048682	sprouting of injured axon	developmental processes	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_020070774.2	105336635	NC_047568.1	33397271	33406778	GO:0048682	sprouting of injured axon	stress response	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_020070774.2	105336635	NC_047568.1	33397271	33406778	GO:0048749	compound eye development	developmental processes	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_020070774.2	105336635	NC_047568.1	33397271	33406778	GO:0050804	regulation of synaptic transmission	cell-cell signaling	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_011441032.3	105336635	NC_047568.1	33398059	33406778	GO:0004674	protein serine/threonine kinase activity	kinase activity	F
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_011441032.3	105336635	NC_047568.1	33398059	33406778	GO:0004691	cAMP-dependent protein kinase activity	kinase activity	F
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_011441032.3	105336635	NC_047568.1	33398059	33406778	GO:0005524	ATP binding	other molecular function	F
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_011441032.3	105336635	NC_047568.1	33398059	33406778	GO:0005737	cytoplasm	other cellular component	C
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_011441032.3	105336635	NC_047568.1	33398059	33406778	GO:0005886	plasma membrane	other membranes	C
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_011441032.3	105336635	NC_047568.1	33398059	33406778	GO:0005886	plasma membrane	plasma membrane	C
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_011441032.3	105336635	NC_047568.1	33398059	33406778	GO:0005952	cAMP-dependent protein kinase complex	other cellular component	C
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_011441032.3	105336635	NC_047568.1	33398059	33406778	GO:0006468	protein amino acid phosphorylation	protein metabolism	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_011441032.3	105336635	NC_047568.1	33398059	33406778	GO:0007228	positive regulation of hh target transcription factor activity	RNA metabolism	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_011441032.3	105336635	NC_047568.1	33398059	33406778	GO:0007228	positive regulation of hh target transcription factor activity	signal transduction	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_011441032.3	105336635	NC_047568.1	33398059	33406778	GO:0007314	oocyte anterior/posterior axis specification	cell organization and biogenesis	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_011441032.3	105336635	NC_047568.1	33398059	33406778	GO:0007314	oocyte anterior/posterior axis specification	developmental processes	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_011441032.3	105336635	NC_047568.1	33398059	33406778	GO:0007317	regulation of pole plasm oskar mRNA localization	cell organization and biogenesis	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_011441032.3	105336635	NC_047568.1	33398059	33406778	GO:0007317	regulation of pole plasm oskar mRNA localization	developmental processes	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_011441032.3	105336635	NC_047568.1	33398059	33406778	GO:0007448	anterior/posterior pattern formation, imaginal disc	developmental processes	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_011441032.3	105336635	NC_047568.1	33398059	33406778	GO:0007476	imaginal disc-derived wing morphogenesis	developmental processes	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_011441032.3	105336635	NC_047568.1	33398059	33406778	GO:0007480	imaginal disc-derived leg morphogenesis	developmental processes	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_011441032.3	105336635	NC_047568.1	33398059	33406778	GO:0007611	learning or memory	other biological processes	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_011441032.3	105336635	NC_047568.1	33398059	33406778	GO:0007612	learning	other biological processes	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_011441032.3	105336635	NC_047568.1	33398059	33406778	GO:0007613	memory	other biological processes	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_011441032.3	105336635	NC_047568.1	33398059	33406778	GO:0007615	anesthesia-resistant memory	other biological processes	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_011441032.3	105336635	NC_047568.1	33398059	33406778	GO:0007622	rhythmic behavior	other biological processes	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_011441032.3	105336635	NC_047568.1	33398059	33406778	GO:0008103	oocyte microtubule cytoskeleton polarization	cell organization and biogenesis	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_011441032.3	105336635	NC_047568.1	33398059	33406778	GO:0008103	oocyte microtubule cytoskeleton polarization	developmental processes	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_011441032.3	105336635	NC_047568.1	33398059	33406778	GO:0008355	olfactory learning	other biological processes	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_011441032.3	105336635	NC_047568.1	33398059	33406778	GO:0008359	regulation of bicoid mRNA localization	cell organization and biogenesis	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_011441032.3	105336635	NC_047568.1	33398059	33406778	GO:0008359	regulation of bicoid mRNA localization	developmental processes	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_011441032.3	105336635	NC_047568.1	33398059	33406778	GO:0019933	cAMP-mediated signaling	signal transduction	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_011441032.3	105336635	NC_047568.1	33398059	33406778	GO:0030425	dendrite	other cellular component	C
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_011441032.3	105336635	NC_047568.1	33398059	33406778	GO:0040040	thermosensory behavior	other biological processes	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_011441032.3	105336635	NC_047568.1	33398059	33406778	GO:0042981	regulation of apoptosis	death	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_011441032.3	105336635	NC_047568.1	33398059	33406778	GO:0045187	regulation of circadian sleep/wake cycle, sleep	other biological processes	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_011441032.3	105336635	NC_047568.1	33398059	33406778	GO:0045475	locomotor rhythm	other biological processes	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_011441032.3	105336635	NC_047568.1	33398059	33406778	GO:0045879	negative regulation of smoothened signaling pathway	signal transduction	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_011441032.3	105336635	NC_047568.1	33398059	33406778	GO:0048149	behavioral response to ethanol	other biological processes	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_011441032.3	105336635	NC_047568.1	33398059	33406778	GO:0048477	oogenesis	other biological processes	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_011441032.3	105336635	NC_047568.1	33398059	33406778	GO:0048682	sprouting of injured axon	cell organization and biogenesis	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_011441032.3	105336635	NC_047568.1	33398059	33406778	GO:0048682	sprouting of injured axon	developmental processes	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_011441032.3	105336635	NC_047568.1	33398059	33406778	GO:0048682	sprouting of injured axon	stress response	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_011441032.3	105336635	NC_047568.1	33398059	33406778	GO:0048749	compound eye development	developmental processes	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_011441032.3	105336635	NC_047568.1	33398059	33406778	GO:0050804	regulation of synaptic transmission	cell-cell signaling	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_011441033.3	105336635	NC_047568.1	33398066	33406778	GO:0004674	protein serine/threonine kinase activity	kinase activity	F
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_011441033.3	105336635	NC_047568.1	33398066	33406778	GO:0004691	cAMP-dependent protein kinase activity	kinase activity	F
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_011441033.3	105336635	NC_047568.1	33398066	33406778	GO:0005524	ATP binding	other molecular function	F
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_011441033.3	105336635	NC_047568.1	33398066	33406778	GO:0005737	cytoplasm	other cellular component	C
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_011441033.3	105336635	NC_047568.1	33398066	33406778	GO:0005886	plasma membrane	other membranes	C
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_011441033.3	105336635	NC_047568.1	33398066	33406778	GO:0005886	plasma membrane	plasma membrane	C
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_011441033.3	105336635	NC_047568.1	33398066	33406778	GO:0005952	cAMP-dependent protein kinase complex	other cellular component	C
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_011441033.3	105336635	NC_047568.1	33398066	33406778	GO:0006468	protein amino acid phosphorylation	protein metabolism	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_011441033.3	105336635	NC_047568.1	33398066	33406778	GO:0007228	positive regulation of hh target transcription factor activity	RNA metabolism	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_011441033.3	105336635	NC_047568.1	33398066	33406778	GO:0007228	positive regulation of hh target transcription factor activity	signal transduction	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_011441033.3	105336635	NC_047568.1	33398066	33406778	GO:0007314	oocyte anterior/posterior axis specification	cell organization and biogenesis	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_011441033.3	105336635	NC_047568.1	33398066	33406778	GO:0007314	oocyte anterior/posterior axis specification	developmental processes	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_011441033.3	105336635	NC_047568.1	33398066	33406778	GO:0007317	regulation of pole plasm oskar mRNA localization	cell organization and biogenesis	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_011441033.3	105336635	NC_047568.1	33398066	33406778	GO:0007317	regulation of pole plasm oskar mRNA localization	developmental processes	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_011441033.3	105336635	NC_047568.1	33398066	33406778	GO:0007448	anterior/posterior pattern formation, imaginal disc	developmental processes	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_011441033.3	105336635	NC_047568.1	33398066	33406778	GO:0007476	imaginal disc-derived wing morphogenesis	developmental processes	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_011441033.3	105336635	NC_047568.1	33398066	33406778	GO:0007480	imaginal disc-derived leg morphogenesis	developmental processes	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_011441033.3	105336635	NC_047568.1	33398066	33406778	GO:0007611	learning or memory	other biological processes	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_011441033.3	105336635	NC_047568.1	33398066	33406778	GO:0007612	learning	other biological processes	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_011441033.3	105336635	NC_047568.1	33398066	33406778	GO:0007613	memory	other biological processes	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_011441033.3	105336635	NC_047568.1	33398066	33406778	GO:0007615	anesthesia-resistant memory	other biological processes	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_011441033.3	105336635	NC_047568.1	33398066	33406778	GO:0007622	rhythmic behavior	other biological processes	P
LOC105336635	0.0347927164772711	-0.372912830952195	cAMP-dependent protein kinase catalytic subunit 1 isoform X3	XM_011441033.3	105336635	NC_047568.1	33398066	33406778	GO:0008103	oocyte microtubule cytoskeleton polarization	cell organization and biogenesis	P
