"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj" "description" "feature" "treatment"
"LOC105334807" 3.94936149349708 2.2250719793753 0.793413411435563 0.000166515844344195 0.00392323620165373 "aquaporin-8" "genome" "heat_ploidy"
"LOC105336968" 25.5394115770795 2.22176669232306 0.848961330010689 0.000239523833410857 0.00498689200023563 "uncharacterized protein LOC105336968" "genome" "heat_ploidy"
"LOC105338848" 49.0409468972946 2.21878644548191 0.375628471514763 0.00335741073842388 0.0294837805444907 "multiple epidermal growth factor-like domains protein 10 isoform X2" "genome" "heat_ploidy"
"LOC117683457" 14.0278017679823 2.21694590074106 0.645362867764841 1.68067831994272e-05 0.000853679952861175 "uncharacterized protein LOC117683457" "genome" "heat_ploidy"
"LOC105339353" 6.98142458748473 2.21686590387428 1.49431851316913 0.00192230444690689 0.0203023966423321 "zinc finger protein ZIC 4" "genome" "heat_ploidy"
"LOC105333193" 3.66382953809729 2.21528532282566 0.589231615957953 8.47712718022839e-06 0.0005464712010405 "rhodopsin, GQ-coupled" "genome" "heat_ploidy"
"LOC105331167" 11.1823316499322 2.21433142316947 0.659753311711142 2.186493574117e-05 0.00103192814759933 "mucin-2-like" "genome" "heat_ploidy"
"LOC105320924" 61.9944132827873 2.2110281564749 0.552147263238041 2.1631214960585e-06 0.000240318195825937 "von Willebrand factor D and EGF domain-containing protein" "genome" "heat_ploidy"
"LOC105335250" 32.0964509551841 2.21078165767386 0.497734154228414 3.58618631503868e-07 6.50195502173818e-05 "neuropeptide S receptor" "genome" "heat_ploidy"
"LOC117684128" 3.01904064560774 2.20830727631994 0.714329363143061 9.21644393938738e-05 0.00262688775512583 "uncharacterized protein LOC117684128" "genome" "heat_ploidy"
"LOC105326104" 9.56961669397175 2.20396606234605 0.806422553497485 0.000183733548816364 0.00417123086304143 "cytochrome P450 2B2-like" "genome" "heat_ploidy"
"LOC117682764" 96.525399701022 2.20386486182773 0.657486374656224 2.55970077893691e-05 0.00114460149210845 "cystatin-A3-like isoform X2" "genome" "heat_ploidy"
"LOC105320383" 42.7958478792358 2.20359868282386 0.642949566798355 2.00594226923068e-05 0.000968647051281854 "uncharacterized protein LOC105320383" "genome" "heat_ploidy"
"LOC117686992" 14.1222922083493 2.20322333803161 0.512626661098566 6.5169686669534e-07 0.000100677525418236 "cell death abnormality protein 1-like" "genome" "heat_ploidy"
"LOC105348202" 128.407163201272 2.20096457338693 0.540319965435599 1.6233392118934e-06 0.000197126233228432 "DNA polymerase nu isoform X1" "genome" "heat_ploidy"
"LOC117684841" 5.88480074953771 2.19973281334501 0.989526795098505 0.000463347309104166 0.0078808283687893 "uncharacterized protein LOC117684841" "genome" "heat_ploidy"
"LOC105338132" 9.75975692401521 2.19606843160134 0.509023240445467 5.89208575986946e-07 9.37991311089462e-05 "uncharacterized protein LOC105338132 isoform X2" "genome" "heat_ploidy"
"LOC117691040" 31.3144302790124 2.19429005104926 0.656474876826957 2.69467999371227e-05 0.00118438897770774 "complement C1q tumor necrosis factor-related protein 3-like isoform X1" "genome" "heat_ploidy"
"LOC117687154" 22.1877842983399 2.19343384580324 0.593742320626081 7.68639326049766e-06 0.000514554757038649 "peroxidase-like protein" "genome" "heat_ploidy"
"LOC117689315" 3.69214464652788 2.18697900915406 1.11472280832128 0.00122819647218568 0.0150968707607457 "uncharacterized protein LOC117689315" "genome" "heat_ploidy"
"LOC105328315" 65.2382627666043 2.18651663689009 0.483144690042037 2.19647170126089e-07 5.12013242647494e-05 "succinate--hydroxymethylglutarate CoA-transferase" "genome" "heat_ploidy"
"LOC105337182" 81.4929695951298 2.18327388502456 0.62278201951167 1.49131910930416e-05 0.000796418692732325 "neuroglobin" "genome" "heat_ploidy"
"LOC105324572" 12.4436716486672 2.18148840501184 0.415909889923762 0.00234546352293604 0.0230641663490826 "protein eyes shut homolog" "genome" "heat_ploidy"
"LOC105321808" 20.8489204926409 2.18145469297355 0.566739977899123 4.30884659507169e-06 0.000364777873645507 "b(0,+)-type amino acid transporter 1-like" "genome" "heat_ploidy"
"LOC105348401" 18.1807631440952 2.17961565624443 0.763228704919667 0.000110982414018686 0.00296877957499984 "uncharacterized protein LOC105348401 isoform X2" "genome" "heat_ploidy"
"LOC117681801" 15.9644015638439 2.1782353176343 0.723360241831293 7.29079932536346e-05 0.00227032279685763 "uncharacterized protein LOC117681801" "genome" "heat_ploidy"
"LOC105321008" 88.4911239200906 2.17723051199184 0.518616278155945 9.74488652480405e-07 0.000133167827484515 "multiple epidermal growth factor-like domains protein 10" "genome" "heat_ploidy"
"LOC105340965" 94.1529820525356 2.17711197280871 0.547426899846578 2.4086332618329e-06 0.000252793798795998 "NACHT and WD repeat domain-containing protein 2" "genome" "heat_ploidy"
"LOC105345683" 10.4635896358444 2.17401125923976 0.809086354474681 0.000210099864298196 0.00455133731071698 "uncharacterized protein LOC105345683 isoform X1" "genome" "heat_ploidy"
"LOC105347081" 36.2286473291393 2.17078806719677 0.622473527121372 1.59563412401524e-05 0.000829083245559897 "BTB/POZ domain-containing protein 17" "genome" "heat_ploidy"
"LOC105346846" 6.40082164601829 2.16702086825868 0.60103485974959 1.06878488366267e-05 0.00062705248859921 "sodium-coupled monocarboxylate transporter 1" "genome" "heat_ploidy"
"LOC105328530" 24.6421578155263 2.16611520301307 0.585370238656606 6.38091841184106e-06 0.00045692645737508 "uncharacterized protein LOC105328530" "genome" "heat_ploidy"
"LOC117686738" 213.969038936084 2.16563948776545 0.825489702602797 4.00331717172935e-09 3.02292407697148e-06 "uncharacterized protein LOC117686738 isoform X1" "genome" "heat_ploidy"
"LOC105331847" 35.1230069071502 2.16452669417494 0.57946153660932 6.5921511520889e-06 0.000467684462713959 "uncharacterized protein LOC105331847" "genome" "heat_ploidy"
"LOC105322466" 25.3325980106702 2.16070737325754 0.28633999166211 0.00678229270951299 0.0465611617302038 "uncharacterized protein LOC105322466 isoform X1" "genome" "heat_ploidy"
"LOC105326586" 112.270431023538 2.1594641194267 0.642221182815983 2.472553584215e-05 0.00111684133177656 "uncharacterized protein LOC105326586" "genome" "heat_ploidy"
"LOC105324591" 20.5989297206494 2.15494923755677 0.900452000922018 0.000416424619193081 0.00733172671284397 "multiple epidermal growth factor-like domains protein 11 isoform X1" "genome" "heat_ploidy"
"LOC117692333" 60.7389220683202 2.15325001360853 0.625666869620553 1.97905119640811e-05 0.000961494675724598 "GTPase IMAP family member 6-like" "genome" "heat_ploidy"
"LOC105341050" 21.5935559322996 2.15190598733396 0.763208924618359 0.000131366139948462 0.00332658310550383 "low-density lipoprotein receptor 1 isoform X1" "genome" "heat_ploidy"
"LOC105346510" 35.3406689772191 2.15104157590103 0.650187260300746 3.01238937452411e-05 0.00126239906565129 "uncharacterized protein LOC105346510" "genome" "heat_ploidy"
"LOC105331756" 33.184142276719 2.14871145061827 0.602801187982414 1.12764324974237e-05 0.000646997504512453 "apolipoprotein D" "genome" "heat_ploidy"
"LOC105322820" 87.0864133002011 2.14146301428413 0.541436073638812 2.64579693158667e-06 0.000267738241433584 "uncharacterized protein LOC105322820" "genome" "heat_ploidy"
"LOC105327085" 19.2550133476635 2.13762874450992 0.729483117862098 0.00010354003003347 0.00284549800433036 "beta-hexosaminidase-like" "genome" "heat_ploidy"
"LOC117680557" 66.7355930104167 2.13454193508091 0.421304891599233 1.44649598973733e-08 7.12549383020044e-06 "multiple epidermal growth factor-like domains protein 10 isoform X2" "genome" "heat_ploidy"
"LOC105345176" 16.7111560508331 2.13362247827739 0.744347644540882 0.000121076908901161 0.00315476640478195 "uncharacterized protein LOC105345176 isoform X2" "genome" "heat_ploidy"
"LOC105345696" 66.2561314422756 2.13206267262601 0.514477239278084 1.1808573894293e-06 0.000153382212553334 "retina and anterior neural fold homeobox protein 2-like isoform X2" "genome" "heat_ploidy"
"LOC105346717" 27.6620215790585 2.13148407947824 0.468786564740712 2.00093736163024e-07 4.79270391169197e-05 "lysosomal acid lipase/cholesteryl ester hydrolase" "genome" "heat_ploidy"
"LOC117686066" 18.6756081616257 2.13000267464107 0.378318240128069 0.00461636712230942 0.0363133813887479 "uncharacterized protein LOC117686066" "genome" "heat_ploidy"
"LOC105332351" 5.16359701298115 2.12362325518648 0.764356746293959 0.0001911427503367 0.00426161821160595 "carbon catabolite-derepressing protein kinase" "genome" "heat_ploidy"
"LOC105340525" 54.9328970311366 2.11797546075571 0.483618650435825 0.00060122494254461 0.00929702277757256 "uncharacterized protein LOC105340525" "genome" "heat_ploidy"
"LOC117691061" 1.90797545273928 2.1166934995026 0.905939823519713 0.000774640088509591 0.0109676265893755 "uncharacterized protein LOC117691061" "genome" "heat_ploidy"
"LOC105331815" 13.2286616514825 2.11663807178463 1.21108212918313 0.00134329637576647 0.0158886106896324 "integumentary mucin C.1 isoform X2" "genome" "heat_ploidy"
"LOC117688115" 21.1012106830052 2.10970419678724 0.605835558970669 1.53561087197412e-05 0.000809933912030307 "multiple epidermal growth factor-like domains protein 10" "genome" "heat_ploidy"
"LOC117682108" 7.24096931335095 2.10790592283386 0.689501875033689 6.61851072458791e-05 0.00214920495021817 "paired mesoderm homeobox protein 2-like" "genome" "heat_ploidy"
"LOC105329159" 49.4713429233861 2.10748853857158 0.631842742401664 2.63713858778306e-05 0.00116498162859289 "uncharacterized protein LOC105329159" "genome" "heat_ploidy"
"LOC105327947" 212.684637619308 2.10711685967566 0.488925214451953 6.15768369272893e-07 9.68462685841969e-05 "ABC transporter G family member 14 isoform X1" "genome" "heat_ploidy"
"LOC105330569" 15.4818748977252 2.10418333283522 0.639576613139552 3.39751418870833e-05 0.00139031818869588 "uncharacterized protein LOC105330569 isoform X2" "genome" "heat_ploidy"
"LOC105346770" 58.9085919976325 2.10390431584306 0.646695000938747 3.38004496170356e-05 0.00138534087692553 "sugar transporter SWEET1" "genome" "heat_ploidy"
"LOC105329707" 86.5872799792133 2.10064863522896 0.39294134841138 3.538207488069e-09 2.97985551930663e-06 "solute carrier family 49 member 4 isoform X3" "genome" "heat_ploidy"
"LOC105326043" 65.0029530550305 2.10006181657644 0.455880397413691 1.52234446785274e-07 4.03164116061746e-05 "substance-K receptor" "genome" "heat_ploidy"
"LOC105326769" 64.4226301676557 2.09944527952775 0.466697899246505 0.00640635701304553 0.0449012533950584 "carboxypeptidase B" "genome" "heat_ploidy"
"LOC105346044" 57.9639416773258 2.09890590880896 0.565189078823879 6.81132625934715e-06 0.000478037919298482 "beta-1,4-N-acetylgalactosaminyltransferase bre-4-like isoform X2" "genome" "heat_ploidy"
"LOC105348818" 18.3970159422957 2.09871129292925 0.487831250211947 5.77140660158566e-07 9.2441646352269e-05 "uncharacterized protein LOC105348818 isoform X2" "genome" "heat_ploidy"
"LOC117686018" 17.0380399365713 2.09731273514719 0.666989605884473 5.16662709967935e-05 0.00182377520983259 "adhesion G-protein coupled receptor D1-like" "genome" "heat_ploidy"
"LOC105343572" 18.0185094401466 2.09630306808116 0.626215402585033 2.71853607346681e-05 0.00118754771234322 "chitin synthase chs-2 isoform X1" "genome" "heat_ploidy"
"LOC105323677" 99.7568333921241 2.09467090339515 0.409075837873698 0.00621094580880872 0.0441119078281769 "metalloproteinase inhibitor 3-like isoform X1" "genome" "heat_ploidy"
"LOC105326547" 60.8342876288096 2.08222889500994 0.59401014714079 1.46783189813192e-05 0.000790147529823259 "uncharacterized protein LOC105326547 isoform X3" "genome" "heat_ploidy"
"LOC105319852" 27.7735255200175 2.08153289665912 0.594949743015792 1.5864852783746e-05 0.000826745661632816 "cytochrome P450 26A1" "genome" "heat_ploidy"
"LOC117682289" 4.39586322383162 2.07992562728474 0.880388492261119 0.000482957366702955 0.00809829860621757 "uncharacterized protein LOC117682289" "genome" "heat_ploidy"
"LOC117681979" 70.1526861288962 2.07937943870761 0.555390155351455 6.23134354158432e-06 0.000453169685748422 "uncharacterized protein LOC117681979" "genome" "heat_ploidy"
"LOC105325659" 17.8468235772818 2.07781182527207 0.548664928888709 4.91867757066841e-06 0.000398625649612302 "beta-lactamase-like" "genome" "heat_ploidy"
"LOC117684417" 52.4061390666143 2.07150520711923 0.422567657955767 3.79771907290393e-08 1.43696883413588e-05 "uncharacterized protein LOC117684417" "genome" "heat_ploidy"
"LOC105339516" 8.76076081363152 2.06896955011379 0.667211807423557 6.24569485752082e-05 0.00206932235203241 "uncharacterized protein LOC105339516" "genome" "heat_ploidy"
"LOC105343323" 2.26601013976784 2.06688522488546 0.672964418038964 0.000116307845154901 0.00305182434301924 "uncharacterized protein LOC105343323" "genome" "heat_ploidy"
"LOC105322703" 12.1395244428835 2.06592860743125 0.440385353752692 1.07022877852252e-07 3.32637297019832e-05 "uncharacterized protein LOC105322703" "genome" "heat_ploidy"
"LOC109619616" 163.334786689876 2.06495648097461 0.550068489053379 6.09363258355463e-06 0.000448148054905477 "uncharacterized protein LOC109619616" "genome" "heat_ploidy"
"LOC105319935" 45.9375459981167 2.05452473381991 0.617631524265991 2.63163019181955e-05 0.00116473669634575 "buccalin-like" "genome" "heat_ploidy"
"LOC117681669" 66.3771103563506 2.05148440301877 0.565924587049141 9.82495885215648e-06 0.000599549747791692 "uncharacterized protein LOC117681669 isoform X2" "genome" "heat_ploidy"
"LOC117688912" 41.3611685923692 2.04883305514437 0.746786383964111 0.000171355957590747 0.00398264389963897 "arrestin domain-containing protein 17-like" "genome" "heat_ploidy"
"LOC105343542" 5.63258717696459 2.04810961699078 0.81935717462643 0.000290070794495324 0.00574580719066839 "alpha-mannosidase 2x-like" "genome" "heat_ploidy"
"LOC105341808" 151.548297377539 2.04716380192459 0.327180832838371 0.00172986187716131 0.0188967505811412 "phosphatidylserine synthase 1 isoform X1" "genome" "heat_ploidy"
"LOC117687732" 313.10297441613 2.04698514666951 0.431182681808687 8.21332853911034e-08 2.68041976873866e-05 "uncharacterized protein LOC117687732" "genome" "heat_ploidy"
"LOC105333481" 144.486339400874 2.04475704207357 0.523894578050142 3.38312793110188e-06 0.000312108494788721 "protein draper isoform X1" "genome" "heat_ploidy"
"LOC117682529" 19.2693268883029 2.04229852172354 0.407915582855657 2.3545166498041e-08 1.00773312611616e-05 "uncharacterized protein LOC117682529 isoform X1" "genome" "heat_ploidy"
"LOC105340378" 31.9974848555153 2.03572300356534 0.549513671493898 7.56898116146218e-06 0.000511945492651437 "CD109 antigen isoform X5" "genome" "heat_ploidy"
"LOC117681073" 5.05657670345933 2.03315889590598 0.554654721649289 1.1722768634833e-05 0.000666793123133376 "uncharacterized protein LOC117681073" "genome" "heat_ploidy"
"LOC117688458" 13.7499791717187 2.03217772704932 0.689583486128119 0.00010031953942602 0.00278575441130415 "receptor-type tyrosine-protein phosphatase T-like" "genome" "heat_ploidy"
"LOC117690476" 43.9140279239371 2.02869012686407 0.539589695057748 5.64748055860148e-06 0.000436226101846058 "neuropeptide Y receptor type 5-like" "genome" "heat_ploidy"
"LOC105348373" 3.0285599527869 2.02773400507006 1.44273243862173 0.00266503860807457 0.0251187104619534 "GTPase IMAP family member 7-like" "genome" "heat_ploidy"
"LOC117682856" 105.890717559279 2.02763980620874 0.480060824367095 8.88388791043127e-07 0.000124699218045989 "uncharacterized protein LOC117682856 isoform X3" "genome" "heat_ploidy"
"LOC105339291" 4.87566513593214 2.02703153398338 0.748025913720632 0.000209749085017319 0.00455133731071698 "uncharacterized protein LOC105339291" "genome" "heat_ploidy"
"LOC105337265" 10.029661291151 2.02600019805383 0.730347907524727 0.000153704973978216 0.00373643338977958 "glycine-rich cell wall structural protein 1.8-like" "genome" "heat_ploidy"
"LOC117681664" 93.3743790936524 2.02513227588782 0.555376180961735 9.10396271567008e-06 0.000568627412872523 "uncharacterized protein LOC117681664" "genome" "heat_ploidy"
"LOC105319646" 75.142719389166 2.02385319248906 0.688366126767974 0.000100015578579757 0.00278083783339755 "C-type lectin domain family 4 member M isoform X7" "genome" "heat_ploidy"
"LOC105344432" 6.55828504853201 2.02376079008893 0.479244772629028 9.74289427971663e-07 0.000133167827484515 "M-phase inducer phosphatase 1" "genome" "heat_ploidy"
"LOC105345976" 17.5009378779129 2.02353718456576 0.569648977704921 1.38457540411117e-05 0.000756244657960972 "receptor-type tyrosine-protein phosphatase F" "genome" "heat_ploidy"
"LOC105348246" 63.2031694429464 2.02194360125044 0.643635589677979 5.10758196835975e-05 0.00181674046362311 "short transient receptor potential channel 3" "genome" "heat_ploidy"
"LOC105331186" 10.6669360272788 2.02027879292859 0.648026585403459 5.42679894692299e-05 0.00187908311546771 "tyrosinase-like protein 2" "genome" "heat_ploidy"
"LOC117683762" 5.40621024126244 2.02012552341358 1.00106128236847 0.000829979500035545 0.0115199919122424 "mucin-5AC-like" "genome" "heat_ploidy"
"LOC117692140" 88.3422374762545 2.01975301666833 0.53781777307332 5.93535516950772e-06 0.000445462433768588 "uncharacterized protein LOC117692140" "genome" "heat_ploidy"
"LOC105333918" 9.41420319576506 2.01889362631907 1.23656921502261 0.00167798291613526 0.0185159670221722 "phospholipid scramblase 1" "genome" "heat_ploidy"
"LOC117681998" 20.4822481935656 2.01682252220728 0.694637964330044 9.93364914153532e-05 0.00277080888661543 "uncharacterized protein LOC117681998 isoform X1" "genome" "heat_ploidy"
"LOC105343930" 11.500816381444 2.01635883731144 0.819574980734285 0.000359198802969706 0.00660419883657259 "prostaglandin E2 receptor EP2 subtype-like" "genome" "heat_ploidy"
"LOC105345655" 15.0068407417404 2.01456539274269 0.590389699674846 1.78751351592242e-05 0.000897469286032741 "uncharacterized protein LOC105345655 isoform X2" "genome" "heat_ploidy"
"LOC105323052" 29.7381705256735 2.01352912765365 0.675185298220001 8.40548070412035e-05 0.00248246510639309 "uncharacterized protein LOC105323052" "genome" "heat_ploidy"
"LOC105349083" 19.7718016011655 2.01322799967833 0.898107845853269 0.000573304954214188 0.00900578436852937 "plasminogen isoform X2" "genome" "heat_ploidy"
"LOC105318153" 81.7571440743519 2.01130950927808 0.526737834718389 4.540862352824e-06 0.000378763048905843 "uncharacterized protein LOC105318153" "genome" "heat_ploidy"
"LOC105324051" 13.1284254291406 2.00892375712158 0.677711244350926 7.83986538612742e-05 0.00238475415014072 "uncharacterized protein LOC105324051 isoform X2" "genome" "heat_ploidy"
"LOC105318527" 8.64861093932093 2.00858440495724 0.546226289884831 8.00653580299285e-06 0.000534073166214758 "L-galactose dehydrogenase" "genome" "heat_ploidy"
"LOC105346258" 68.4026758261673 2.00764229028784 0.437197394726371 1.76509167084368e-07 4.43105897522949e-05 "uncharacterized protein LOC105346258" "genome" "heat_ploidy"
"LOC105318966" 12.95705785491 2.00456062573515 0.614585864052205 3.59213662302701e-05 0.00143180920540441 "putative defense protein 3 isoform X1" "genome" "heat_ploidy"
"LOC105345717" 55.5791861246806 2.00452787043175 0.613323549575261 3.3461109059961e-05 0.00137358904927274 "neurogenic locus notch homolog protein 1" "genome" "heat_ploidy"
"LOC105342433" 33.0056306889269 2.00435726837843 0.556794576494984 1.06407214064044e-05 0.000627044688305435 "uncharacterized protein LOC105342433" "genome" "heat_ploidy"
"LOC105328355" 76.6867605973098 2.00209467857641 0.648257858553174 5.9687962886549e-05 0.0020107526903768 "uncharacterized protein LOC105328355" "genome" "heat_ploidy"
"LOC105324754" 91.305241289909 2.00140852289544 0.489980647458433 0.00372938149623456 0.0314941502121837 "uncharacterized protein LOC105324754 isoform X2" "genome" "heat_ploidy"
"LOC109618797" 20.4423615690948 2.00003412934253 0.649140313374448 6.28052089038849e-05 0.0020782235666193 "uncharacterized protein LOC109618797" "genome" "heat_ploidy"
"LOC117688332" 6.20646099385935 1.99989192429536 0.742816520295396 0.000160695054860236 0.00383731926956296 "platelet endothelial aggregation receptor 1-like isoform X2" "genome" "heat_ploidy"
"LOC105319508" 5.39908081546372 1.99604602823865 1.10656700772765 0.00113933050715329 0.0143629362050981 "uncharacterized protein LOC105319508" "genome" "heat_ploidy"
"LOC117688946" 4.35426782543102 1.99533179346684 0.582833144370113 2.91855661903522e-05 0.00124302897568959 "uncharacterized protein LOC117688946" "genome" "heat_ploidy"
"LOC105335892" 12.3678981336916 1.99466888030677 0.391336692144576 0.00628775360931429 0.0444343021094173 "uncharacterized protein LOC105335892" "genome" "heat_ploidy"
"LOC105342507" 154.914467436599 1.99454327212628 0.380643619732059 6.58614908356931e-09 4.40900462240583e-06 "cell death abnormality protein 1" "genome" "heat_ploidy"
"LOC117692046" 30.2844629775373 1.99360977284767 0.556198423963931 1.1300400722295e-05 0.000646997504512453 "uncharacterized protein LOC117692046" "genome" "heat_ploidy"
"LOC105332639" 28.6632621298663 1.99331089751274 0.720600318608972 0.000159785402810765 0.00382371887862829 "neurogenic locus protein delta" "genome" "heat_ploidy"
"LOC117691981" 18.5031644429449 1.9911881040295 0.519991339076586 4.56941463662427e-06 0.000379930819531804 "uncharacterized protein LOC117691981" "genome" "heat_ploidy"
"LOC105340092" 1.80128142496431 1.98729997661382 0.92129020775722 0.0011357318110579 0.014339926617537 "teratocarcinoma-derived growth factor 1" "genome" "heat_ploidy"
"LOC105318705" 7.91047019664195 1.98468948053161 0.588566856815881 2.88338460588134e-05 0.0012361150293982 "complement C1q-like protein 4 isoform X2" "genome" "heat_ploidy"
"LOC105322227" 31.7825175231648 1.98135670245426 0.431832544039455 1.85209420619512e-07 4.56174297503228e-05 "low-density lipoprotein receptor-related protein 4" "genome" "heat_ploidy"
"LOC117686035" 113.623069635678 1.98026214167148 0.385350210954652 1.18901364403294e-08 6.46724337883582e-06 "uncharacterized protein LOC117686035 isoform X3" "genome" "heat_ploidy"
"LOC105319145" 53.227828111352 1.97938488911072 0.761715032001974 0.000249213740811218 0.0051353372889497 "perlucin" "genome" "heat_ploidy"
"LOC105323069" 19.7347469400058 1.97621636919818 1.17738184417685 0.00151384414374407 0.0172902960469057 "uncharacterized protein LOC105323069" "genome" "heat_ploidy"
"LOC105344970" 20.899198931504 1.97513647897823 0.470476506322189 9.32529251805257e-07 0.000129502519713466 "homeobox protein ARX-like" "genome" "heat_ploidy"
"LOC105322182" 7.12871534780837 1.9734482601033 0.696024223273435 0.000145312391925149 0.00357569833023731 "uncharacterized protein LOC105322182 isoform X1" "genome" "heat_ploidy"
"LOC105324738" 100.565388364965 1.9718702107193 0.566045770130215 1.67260676091318e-05 0.000852898775662524 "peroxidase-like protein isoform X2" "genome" "heat_ploidy"
"LOC117692431" 5.53517733624358 1.97056750233702 0.901045041266519 0.000618150989869234 0.00947125187244196 "uncharacterized protein LOC117692431" "genome" "heat_ploidy"
"LOC105319157" 8.68005397452415 1.96955447244824 0.605016410435021 3.98896465432347e-05 0.00152703649846154 "salivary glue protein Sgs-3" "genome" "heat_ploidy"
"LOC105341658" 15.0174984538587 1.96841201730859 0.661751592658195 8.99790503189264e-05 0.00258999333530389 "uncharacterized protein LOC105341658" "genome" "heat_ploidy"
"LOC105340196" 8.20063020986659 1.96509750453913 0.786157052861977 0.000350689591161854 0.00650837603500003 "uncharacterized protein LOC105340196" "genome" "heat_ploidy"
"LOC105333726" 30.9696816227693 1.96453098949306 0.888337057066992 0.000620747396419505 0.00947683050107438 "probable insulin-like peptide 7" "genome" "heat_ploidy"
"LOC105320806" 21.3387613368657 1.95979674169688 0.620502745010378 4.76662652561665e-05 0.0017293760940231 "DC-STAMP domain-containing protein 2" "genome" "heat_ploidy"
"LOC105324592" 34.1621689114918 1.95974536965965 0.722366937237839 0.000175920469139673 0.00405736007800228 "uncharacterized protein LOC105324592" "genome" "heat_ploidy"
"LOC117691803" 17.3028807814725 1.95597169851586 0.624388498582716 4.20348266684421e-05 0.00157803078879586 "uncharacterized protein LOC117691803" "genome" "heat_ploidy"
"LOC117683865" 8.61567259155796 1.95355257983933 0.677167024845635 9.95284795257422e-05 0.00277320122033946 "integrin beta-3-like" "genome" "heat_ploidy"
"LOC105347684" 93.7565238276095 1.95306228413593 0.5443820007136 1.12608340693407e-05 0.000646997504512453 "cysteine-rich DPF motif domain-containing protein 1" "genome" "heat_ploidy"
"LOC105344880" 12.0114580469963 1.95082312774404 0.729340260115873 0.000203095742220773 0.00446707972864359 "hemicentin-1-like" "genome" "heat_ploidy"
"LOC117683284" 105.281391535845 1.94912129727033 0.606067123586743 4.09579291798575e-05 0.0015542581613775 "atrial natriuretic peptide receptor 2-like" "genome" "heat_ploidy"
"LOC117684089" 12.4140445407641 1.94578633295906 0.353171022014893 0.00234208598018879 0.0230570063238193 "integrin beta-1-like" "genome" "heat_ploidy"
"LOC117691527" 14.4518954030872 1.94513391435781 0.415963214101787 1.3353351937581e-07 3.79314570354259e-05 "uncharacterized protein LOC117691527 isoform X1" "genome" "heat_ploidy"
"LOC105317675" 69.463034715796 1.94474456338567 0.53054230442866 8.39530385524774e-06 0.0005442739314123 "BTB and MATH domain-containing protein 38" "genome" "heat_ploidy"
"LOC105332939" 31.683471556123 1.94470241465503 0.597611820658831 3.5032374141848e-05 0.00141145867915952 "variant-silencing SET domain-containing protein-like" "genome" "heat_ploidy"
"LOC105323146" 20.4618505612244 1.94443966461958 0.325391042462214 0.00367962851601562 0.031267437876971 "sodium/bile acid cotransporter 7 isoform X1" "genome" "heat_ploidy"
"LOC117689472" 3.83303443163901 1.94430293219404 0.71530869161686 0.000229276593142918 0.00483334163482311 "retinol-binding protein 4-A-like" "genome" "heat_ploidy"
"LOC117692053" 28.9919083920595 1.94339800229004 0.597417164374677 3.41567319845646e-05 0.00139556175063069 "uncharacterized protein LOC117692053" "genome" "heat_ploidy"
"LOC117684386" 6.58886987258742 1.94270218031075 0.602901619247544 3.58818473881328e-05 0.00143180920540441 "uncharacterized protein LOC117684386 isoform X1" "genome" "heat_ploidy"
"LOC117683251" 115.601102135141 1.94165201009761 0.450358043898813 5.97762980149338e-07 9.45842174893267e-05 "death domain-containing protein CRADD-like" "genome" "heat_ploidy"
"LOC105333225" 12.6567286929111 1.94072294206369 0.774560538234222 0.000287051409587302 0.00571650511175079 "T-box brain protein 1" "genome" "heat_ploidy"
"LOC105318448" 10.0760359151362 1.93917367991799 0.705000876901853 0.000180057762874442 0.00412335367379382 "uncharacterized protein LOC105318448" "genome" "heat_ploidy"
"LOC117691000" 8.87669866560711 1.93916692292392 0.497898263177575 4.09079745928531e-06 0.000358397785459802 "uncharacterized protein LOC117691000" "genome" "heat_ploidy"
"LOC117686161" 7.25892308888803 1.93751113700888 0.60472539507518 5.0254641375447e-05 0.0017948675472369 "uncharacterized protein LOC117686161" "genome" "heat_ploidy"
"LOC105346499" 32.8247277499512 1.93415089587575 0.640344693875231 7.48820645388203e-05 0.00230831466102786 "uncharacterized protein LOC105346499 isoform X2" "genome" "heat_ploidy"
"LOC105329527" 28.8461824824019 1.93408277815834 0.642127529425657 7.63686849471605e-05 0.00233469979695605 "sialin" "genome" "heat_ploidy"
"LOC105343614" 79.4017444370199 1.93178203014134 0.596973991023677 3.79834031772897e-05 0.00147877411425486 "glycine receptor subunit alpha-2" "genome" "heat_ploidy"
"LOC105321698" 84.4517493487725 1.92969070902608 0.418486002889243 1.42177115557325e-07 3.9488937584794e-05 "uncharacterized protein LOC105321698 isoform X1" "genome" "heat_ploidy"
"LOC105325750" 22.6009169820695 1.92964392880697 0.75835006032085 0.00029046716147638 0.00574580719066839 "stimulated by retinoic acid gene 6 protein-like isoform X1" "genome" "heat_ploidy"
"LOC117692932" 24.4863387086092 1.92694069823779 0.705049815183024 0.00016888151665962 0.0039420119786333 "uncharacterized protein LOC117692932 isoform X3" "genome" "heat_ploidy"
"LOC105329151" 57.8335852792193 1.92580968499077 0.482982583035798 2.33442198083021e-06 0.000250811066154383 "condensin-2 complex subunit G2" "genome" "heat_ploidy"
"LOC105336684" 16.3312718434056 1.9257232801425 0.726503409350751 0.000187463917884388 0.00422651810718963 "collagen alpha-4(VI) chain" "genome" "heat_ploidy"
