"gene" "baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "description" "feature" "treatment"
"LOC105327726" 38.0960783244377 -1.63166919616772 0.529512110821696 -3.08145774727551 0.00205989709469214 0.0150023160969051 "homeobox protein vab-7" "genome" "diploid_heat"
"LOC105333638" 29.2497951593295 -1.63296068695296 0.50993745912691 -3.2022763923812 0.00136346108251646 0.0111938389404607 "C-type lectin mannose-binding isoform-like isoform X2" "genome" "diploid_heat"
"LOC117689007" 18.1350624446991 -1.63313762872128 0.476420636118748 -3.42793217780394 0.000608197383399872 0.0063454357294804 "GTPase IMAP family member 4-like" "genome" "diploid_heat"
"LOC105332406" 17.2798106786425 -1.63331091433824 0.586172586439772 -2.78639935084385 0.00532971663982934 0.0292852395882154 "polypeptide N-acetylgalactosaminyltransferase 5" "genome" "diploid_heat"
"LOC117691482" 17.3111819262378 -1.63332703233388 0.630648056189572 -2.58991844389814 0.00959986722840304 0.0443059882083291 "perlucin-like isoform X2" "genome" "diploid_heat"
"LOC105326720" 25.8301440111211 -1.63498712961935 0.446763047523862 -3.65962927928148 0.000252580392131492 0.00346983239571839 "uncharacterized protein LOC105326720 isoform X2" "genome" "diploid_heat"
"LOC105331205" 17.7246915057304 -1.63504745891555 0.537675702621573 -3.04095470735141 0.00235829303086926 0.0165977236026406 "uncharacterized protein LOC105331205" "genome" "diploid_heat"
"LOC105325208" 12.6773187912278 -1.63513043726291 0.541929524167112 -3.01723815430785 0.00255089315957557 0.0174766493689678 "uncharacterized protein LOC105325208 isoform X1" "genome" "diploid_heat"
"LOC105318943" 27.7259960869138 -1.63546956747263 0.516836574470456 -3.16438434944027 0.00155411412814347 0.0122403920131689 "homeobox protein EMX2" "genome" "diploid_heat"
"LOC117690337" 7.82111548832277 -1.63611951154268 0.564316379132327 -2.89929474324016 0.00374003131944907 0.0226798404090086 "uncharacterized protein LOC117690337 isoform X1" "genome" "diploid_heat"
"LOC105329837" 15.2652553644689 -1.63889121199947 0.457517561234135 -3.58213837208485 0.00034079318996658 0.00426421524652178 "putative nuclease HARBI1" "genome" "diploid_heat"
"LOC105338324" 48.6014605200852 -1.63959848430356 0.263408056309888 -6.22455708938014 4.82918281790639e-10 6.96968623316863e-08 "mitochondrial dicarboxylate carrier" "genome" "diploid_heat"
"LOC105323222" 55.3667657053938 -1.639605896945 0.522018447450777 -3.1408964663066 0.00168431563451554 0.0129799526757339 "uncharacterized protein LOC105323222" "genome" "diploid_heat"
"LOC105324010" 312.723489081648 -1.6398430580242 0.410471299371049 -3.99502489098965 6.4687456455247e-05 0.00129373297275221 "uncharacterized protein LOC105324010" "genome" "diploid_heat"
"LOC105326727" 29.0194918633784 -1.64019340949918 0.624360530620555 -2.62699727010128 0.00861420251163648 0.0408640320665935 "beta-1,3-galactosyltransferase 1-like" "genome" "diploid_heat"
"LOC105331869" 42.2258935095909 -1.64044408022872 0.46392357231212 -3.53602226343665 0.000406200459406631 0.00476009018659253 "putative ammonium transporter 1 isoform X1" "genome" "diploid_heat"
"LOC105334746" 23.9311870453623 -1.64234855976391 0.478805414842082 -3.43009604497806 0.000603367636249578 0.0063090975268106 "uncharacterized protein LOC105334746" "genome" "diploid_heat"
"LOC105321749" 1601.37662049671 -1.64317121589822 0.353850140121034 -4.64369242678884 3.42236939677644e-06 0.000133866021805897 "platelet glycoprotein Ib alpha chain isoform X14" "genome" "diploid_heat"
"LOC105328196" 56.4478039070013 -1.64322559456133 0.414899549235676 -3.96053839438598 7.4780967633245e-05 0.00144161087604089 "atrial natriuretic peptide receptor 1-like isoform X2" "genome" "diploid_heat"
"LOC105339984" 103.319454559602 -1.644672476361 0.418208882720454 -3.93265792362512 8.40117508498991e-05 0.00156326930230924 "uncharacterized protein LOC105339984 isoform X2" "genome" "diploid_heat"
"LOC105328225" 13.0056992921659 -1.64617731400213 0.424837493987329 -3.87483999717603 0.000106694780585765 0.00185458886699078 "isobutyryl-CoA dehydrogenase, mitochondrial" "genome" "diploid_heat"
"LOC105341356" 15.1129775025558 -1.65093781708396 0.436758144526858 -3.77998175368298 0.000156839852037373 0.00246328230333192 "LIM homeobox transcription factor 1-beta.1" "genome" "diploid_heat"
"LOC105327947" 146.689598384121 -1.65155096633961 0.37356854987279 -4.4210117979739 9.82398091497541e-06 0.000305276541268341 "ABC transporter G family member 14 isoform X1" "genome" "diploid_heat"
"LOC117686992" 9.26959444652889 -1.65233203098403 0.553855086518363 -2.98332916173236 0.00285131164708559 0.018779570349065 "cell death abnormality protein 1-like" "genome" "diploid_heat"
"LOC105337812" 93.5559636346553 -1.65302239700861 0.352615523153519 -4.68788890014049 2.76037796321669e-06 0.000112644087571344 "transcription factor collier isoform X1" "genome" "diploid_heat"
"LOC117688069" 46.339848765312 -1.65401906447536 0.523400865922804 -3.16013818884149 0.00157694326623289 0.0123844887922918 "uncharacterized protein LOC117688069 isoform X1" "genome" "diploid_heat"
"LOC105322335" 66.9849175645411 -1.65488867388393 0.461301769533901 -3.58743187904097 0.000333950940607694 0.0042110179845942 "protein LZIC" "genome" "diploid_heat"
"LOC105343001" 98.5537837877304 -1.65662085174465 0.458606474779979 -3.61229276699469 0.000303501631485531 0.00395339473143406 "probable methyltransferase TARBP1" "genome" "diploid_heat"
"LOC105333174" 15.9623833876879 -1.65909259730123 0.467107814046062 -3.55184081150402 0.000382546222469375 0.0045852422506126 "urea-proton symporter DUR3" "genome" "diploid_heat"
"LOC105338646" 31.5515729504189 -1.66001406868127 0.434034146411862 -3.82461629437343 0.00013097591132381 0.00216613117951064 "uncharacterized protein LOC105338646" "genome" "diploid_heat"
"LOC117683860" 18.2630541968737 -1.66029674461964 0.488512299117256 -3.39867951660542 0.00067712009646165 0.00684720796950804 "uncharacterized protein LOC117683860" "genome" "diploid_heat"
"LOC105346242" 29.8332702742781 -1.66061147888366 0.304983988900364 -5.44491363258471 5.18305279453403e-08 4.22261057669472e-06 "protein FAN-like" "genome" "diploid_heat"
"LOC117686612" 21.5119368441529 -1.66102527220816 0.486109737905534 -3.41697592680391 0.000633208785374623 0.00653362677332031 "uncharacterized protein LOC117686612" "genome" "diploid_heat"
"LOC105343622" 78.9247000669541 -1.66223224790191 0.514374720117912 -3.23155898392687 0.00123116911149199 0.0104529437295591 "uncharacterized protein DDB_G0272530-like isoform X3" "genome" "diploid_heat"
"LOC105334015" 20.7307037191445 -1.66350348270841 0.411999148788752 -4.03763815434811 5.39920484039705e-05 0.00114316723502102 "sushi, von Willebrand factor type A, EGF and pentraxin domain-containing protein 1" "genome" "diploid_heat"
"LOC105317327" 32.7537661788829 -1.66436177110236 0.479157195434376 -3.47351931049172 0.000513680398116163 0.00561244507282837 "uncharacterized protein LOC105317327" "genome" "diploid_heat"
"LOC105344666" 38.5043784146202 -1.66524371372043 0.447977946934533 -3.71724484456327 0.000201407231019289 0.00294381333450815 "uncharacterized protein LOC105344666" "genome" "diploid_heat"
"LOC117686281" 33.7429093212373 -1.66548004994542 0.469403477407046 -3.54807778405355 0.000388053602795959 0.0046167291486925 "metalloproteinase inhibitor 3-like" "genome" "diploid_heat"
"LOC105348741" 75.6464624270674 -1.66689379589501 0.462888186295031 -3.60107223568801 0.000316907503725943 0.00406448515045635 "transmembrane protein 272" "genome" "diploid_heat"
"LOC105336862" 24.8310983167732 -1.66764053312776 0.521342270747421 -3.19874413930977 0.00138027608817839 0.0112793778195755 "protein SpAN-like" "genome" "diploid_heat"
"LOC117687154" 14.901724745003 -1.66782150216757 0.63404484816735 -2.63044721045879 0.00852726118433972 0.0405028694732973 "peroxidase-like protein" "genome" "diploid_heat"
"LOC105347395" 40.2367757995166 -1.66840527370259 0.3574751832647 -4.6671918829878 3.05344148132694e-06 0.000121219039146407 "uncharacterized protein LOC105347395 isoform X1" "genome" "diploid_heat"
"LOC117680999" 16.5490732221973 -1.66861892512566 0.616905302880153 -2.70482182165619 0.00683410355689847 0.0346007653199577 "uncharacterized protein LOC117680999" "genome" "diploid_heat"
"LOC105346381" 51.8897826519788 -1.66917755074515 0.475093305991912 -3.51336785783625 0.000442464437004189 0.00505800061597437 "metalloproteinase inhibitor 3-like" "genome" "diploid_heat"
"LOC117685114" 11.5648691532918 -1.67527152189575 0.467982187537146 -3.57977625326343 0.000343888530909668 0.00428443038044239 "uncharacterized protein LOC117685114 isoform X1" "genome" "diploid_heat"
"LOC117684302" 74.6268090524554 -1.676492068606 0.525613271802569 -3.18959234582594 0.00142473611580801 0.0115706719240945 "uncharacterized protein LOC117684302" "genome" "diploid_heat"
"LOC105335892" 16.2095852385709 -1.67675204600672 0.379619272484928 -4.41693077127239 1.00112276253985e-05 0.000309045112429518 "uncharacterized protein LOC105335892" "genome" "diploid_heat"
"LOC105347938" 11.9067407207474 -1.67819754991249 0.4907207190503 -3.41986283595347 0.000626527178325017 0.00648923262167756 "neuronal acetylcholine receptor subunit beta-3" "genome" "diploid_heat"
"LOC105327006" 50.7683840029888 -1.67884771370567 0.402403485802617 -4.17205062316275 3.01870545341051e-05 0.000731752946778862 "transient receptor potential cation channel subfamily M member-like 2" "genome" "diploid_heat"
"LOC105328939" 59.0569473825315 -1.68047515343551 0.396714987719876 -4.23597596625743 2.27561118107036e-05 0.000590587289624605 "QRFP-like peptide receptor" "genome" "diploid_heat"
"LOC105344970" 13.7724754056973 -1.68332398378936 0.647574114741695 -2.59943062186913 0.00933785519257512 0.0434070410581712 "homeobox protein ARX-like" "genome" "diploid_heat"
"LOC117682674" 40.1027716099831 -1.68648873232349 0.583894315415623 -2.88834586636287 0.00387273778507369 0.0232364267104421 "uncharacterized protein LOC117682674" "genome" "diploid_heat"
"LOC105318096" 16.2717227995001 -1.68689410971536 0.45466344432496 -3.71020395585111 0.000207092339949427 0.0030058065576858 "uncharacterized protein LOC105318096" "genome" "diploid_heat"
"LOC105335250" 23.6824164779376 -1.68736495464017 0.485132695272286 -3.47815138225865 0.000504884703184528 0.00555392279302453 "neuropeptide S receptor" "genome" "diploid_heat"
"LOC105336363" 50.4696634384196 -1.68807070707153 0.447704326389788 -3.77050344964017 0.000162918550376717 0.00252909931236155 "relaxin receptor 2" "genome" "diploid_heat"
"LOC105325541" 39.564883011271 -1.68833932501804 0.335222552910074 -5.03647296508404 4.74188047316204e-07 2.66826895814145e-05 "major facilitator superfamily domain-containing protein 4A isoform X1" "genome" "diploid_heat"
"LOC105346626" 18.6751953381453 -1.68918838780881 0.405949102058981 -4.16108418331564 3.167402919727e-05 0.000758202590965711 "atrial natriuretic peptide receptor 1" "genome" "diploid_heat"
"LOC105343070" 20.6106830063407 -1.69077396020333 0.507654474323806 -3.33056054013005 0.000866713144284233 0.00821055151546914 "cell death abnormality protein 1-like" "genome" "diploid_heat"
"LOC117681729" 12.8256817519774 -1.69197351951453 0.52704400886954 -3.2103078510344 0.00132592883693383 0.0109789016997199 "uncharacterized protein LOC117681729 isoform X2" "genome" "diploid_heat"
"LOC105340188" 77.3768251607394 -1.69206637238923 0.287643980933529 -5.8825022755482 4.04109780313401e-09 4.45424062559559e-07 "methylenetetrahydrofolate reductase" "genome" "diploid_heat"
"LOC105335241" 32.3047654846279 -1.69500080511986 0.526795342552901 -3.21756983823305 0.00129281548814144 0.0107905463771912 "LIM/homeobox protein Lhx3-like" "genome" "diploid_heat"
"LOC117689443" 11.0079366520988 -1.69525755978553 0.522564977930268 -3.24410863984793 0.00117818799749394 0.0101270122463493 "uncharacterized protein LOC117689443" "genome" "diploid_heat"
"LOC105339066" 20.3980505588874 -1.69640156181801 0.446549524864944 -3.79891023807735 0.000145333712331161 0.00232757530056522 "xaa-Pro aminopeptidase 2 isoform X1" "genome" "diploid_heat"
"LOC105335974" 25.2980859821763 -1.69694459246507 0.51982952973546 -3.26442515362419 0.00109686438766108 0.00959974072676006 "threonine-rich protein" "genome" "diploid_heat"
"LOC105338848" 74.4874357133541 -1.69801604650252 0.472912688064379 -3.59054871936818 0.000329982541267227 0.00418067130376289 "multiple epidermal growth factor-like domains protein 10 isoform X2" "genome" "diploid_heat"
"LOC105336545" 9.14409779763561 -1.7006287540312 0.441587119775724 -3.85117381796582 0.000117553024727227 0.00200064357614785 "steroid 17-alpha-hydroxylase/17,20 lyase-like isoform X2" "genome" "diploid_heat"
"LOC117682529" 17.0613502571028 -1.70085452595749 0.4565363838161 -3.7255618308893 0.000194880674143882 0.00287307165390092 "uncharacterized protein LOC117682529 isoform X1" "genome" "diploid_heat"
"LOC105334016" 15.3456041205552 -1.70277965405322 0.48099740715007 -3.54010152391935 0.000399973135766502 0.00471172582332537 "uncharacterized protein LOC105334016" "genome" "diploid_heat"
"LOC105346371" 20.3763065609146 -1.70601605045215 0.584303152301299 -2.91974473136581 0.00350318209508244 0.0216000743987018 "neuroglobin" "genome" "diploid_heat"
"LOC105334072" 80.303318699697 -1.70621091168999 0.572800421923218 -2.97871797293945 0.0028945706709276 0.0189733384231457 "uncharacterized protein LOC105334072" "genome" "diploid_heat"
"LOC117680557" 53.3482943064657 -1.70654924017585 0.338237690150407 -5.04541418615112 4.52539970565809e-07 2.58527255136041e-05 "multiple epidermal growth factor-like domains protein 10 isoform X2" "genome" "diploid_heat"
"LOC105332411" 22.8509379170977 -1.70675041798356 0.560700330652866 -3.0439618539127 0.00233484743927579 0.0164909051327364 "uncharacterized protein LOC105332411" "genome" "diploid_heat"
"LOC105343589" 45.2667818295085 -1.70757300892081 0.642737641208079 -2.65671854181635 0.00789052895790921 0.0383578697628784 "uncharacterized protein LOC105343589 isoform X1" "genome" "diploid_heat"
"LOC109617062" 48.7156437625906 -1.70898425317726 0.420811417487429 -4.06116417511014 4.88286180237878e-05 0.00106019773410166 "kielin/chordin-like protein" "genome" "diploid_heat"
"LOC105317803" 23.7773213668968 -1.70904576429187 0.661421329977128 -2.58389877500771 0.00976904612248227 0.0448328156363147 "mitochondrial uncoupling protein 2" "genome" "diploid_heat"
"LOC105339097" 11.96864245356 -1.71024287358319 0.527213149847577 -3.24393060772031 0.00117892463528355 0.0101286977606341 "fibrocystin-L" "genome" "diploid_heat"
"LOC105347306" 18.3416865279093 -1.71092172658646 0.593545362438724 -2.88254585893271 0.00394475710966666 0.0235629132039955 "myeloid differentiation primary response protein MyD88-like isoform X1" "genome" "diploid_heat"
"LOC105337504" 53.210575195081 -1.71272253862286 0.432939039818897 -3.95603625706591 7.62036004934448e-05 0.00145912760367682 "PR domain zinc finger protein 14 isoform X2" "genome" "diploid_heat"
"LOC105331217" 11.2203410771163 -1.71306814105998 0.58005295371566 -2.95329612595977 0.00314400206049174 0.0201662988011792 "DNA-binding protein RFX6" "genome" "diploid_heat"
"LOC105335088" 14.7224075943104 -1.71770982419955 0.430460305147073 -3.99040237545868 6.59612954798963e-05 0.00131333773952351 "uncharacterized protein LOC105335088" "genome" "diploid_heat"
"LOC105334019" 30.5265990762234 -1.71895306341685 0.43603139807013 -3.9422689994916 8.07143759669126e-05 0.00151545689064931 "uncharacterized protein LOC105334019" "genome" "diploid_heat"
"LOC105331756" 25.74698386942 -1.7200456403576 0.533340790767145 -3.22504048093438 0.00125954857515969 0.0105930974871375 "apolipoprotein D" "genome" "diploid_heat"
"LOC105340021" 25.6565179862573 -1.720700533957 0.51786427558019 -3.32268630043887 0.000891551147680987 0.00834459810451865 "homeobox protein Hox-B7" "genome" "diploid_heat"
"LOC105334331" 65.7408884114016 -1.72203912027348 0.401809499842978 -4.28571032030461 1.82156220963945e-05 0.000497557327758369 "uncharacterized protein LOC105334331" "genome" "diploid_heat"
"LOC105331746" 36.1021711356096 -1.72226428713717 0.413861572656056 -4.1614501102002 3.16233089376655e-05 0.000758202590965711 "uncharacterized protein LOC105331746 isoform X2" "genome" "diploid_heat"
"LOC105342630" 14.9831020230123 -1.72366510690306 0.49910311013447 -3.4535250770901 0.000553310856954308 0.0059414120413499 "toll-like receptor 4" "genome" "diploid_heat"
"LOC105344040" 56.5085676635803 -1.72478200259649 0.593412546450356 -2.90654792001568 0.00365440920241723 0.0223122579455504 "tyrosinase-like protein 2 precursor" "genome" "diploid_heat"
"LOC105335352" 49.1789089638744 -1.72836694145214 0.460079257332111 -3.7566721687792 0.000172187823970139 0.00263169285934132 "uncharacterized protein LOC105335352" "genome" "diploid_heat"
"LOC105320492" 59.0497954853679 -1.73040785746145 0.526474080090267 -3.28678642102336 0.00101337660426255 0.00908547885678071 "xanthine dehydrogenase/oxidase" "genome" "diploid_heat"
"LOC105323459" 59.0113079673322 -1.73171337323335 0.464565541409764 -3.72759754840687 0.000193313747098803 0.00285671371698531 "kin of IRRE-like protein 2 isoform X1" "genome" "diploid_heat"
"LOC105348748" 31.7136756266524 -1.73202026003842 0.455040024851585 -3.80630310620112 0.000141059492480582 0.00228052461621282 "alpha-amylase" "genome" "diploid_heat"
"LOC105339725" 78.8979389677152 -1.73212091622463 0.502684484904931 -3.44574174902615 0.000569494323147788 0.00607005379417207 "fibrillin-2 isoform X2" "genome" "diploid_heat"
"LOC105333847" 12.3649576228604 -1.73257843068727 0.503790910307667 -3.43908235587096 0.000583689637976077 0.00615485449431386 "uncharacterized protein LOC105333847" "genome" "diploid_heat"
"LOC105321360" 34.4044529483528 -1.73710417017066 0.32949608203721 -5.27200250585828 1.34943235086521e-07 9.41490097776597e-06 "uncharacterized protein LOC105321360" "genome" "diploid_heat"
"LOC109620120" 82.8810768746208 -1.74180835671347 0.345754725354873 -5.03769935443609 4.71160730740622e-07 2.65921981102945e-05 "uncharacterized protein LOC109620120 isoform X1" "genome" "diploid_heat"
"LOC105318999" 58.8160262986852 -1.74242269878773 0.363848564178665 -4.78886787067856 1.67724865741305e-06 7.70301111338377e-05 "WD repeat-containing protein 37 isoform X1" "genome" "diploid_heat"
"LOC105344467" 46.6791905533336 -1.74362707174201 0.529712661373656 -3.29164696048687 0.000996025610105444 0.00899880804346954 "uncharacterized protein LOC105344467 isoform X3" "genome" "diploid_heat"
"LOC105335519" 28.9371494753176 -1.74673987865784 0.558434109991727 -3.12792475854262 0.00176045241840119 0.0133982094792884 "beta-1,3-galactosyltransferase 5" "genome" "diploid_heat"
"LOC105326286" 18.2347793097193 -1.74741947852295 0.495220535386228 -3.52856829162004 0.000417814125923997 0.00485368945540227 "uncharacterized protein LOC105326286" "genome" "diploid_heat"
"LOC105333030" 19.5095870741281 -1.74769767555353 0.502833754765468 -3.47569680633054 0.000509527979129076 0.00558335396077229 "uncharacterized protein LOC105333030" "genome" "diploid_heat"
"LOC117686996" 53.1629944218109 -1.75223089682906 0.435512790496878 -4.02337413518886 5.73702499963084e-05 0.00119710884680493 "uncharacterized protein LOC117686996 isoform X1" "genome" "diploid_heat"
"LOC117691254" 45.3835408404285 -1.75347586166428 0.573953147813121 -3.05508536427649 0.00224996472153593 0.0160303570160229 "3-hydroxybutyrate dehydrogenase type 2-like" "genome" "diploid_heat"
"LOC117681356" 26.407666519626 -1.75607841021653 0.565983826080089 -3.10270069443298 0.00191763474679506 0.0142385925600696 "uncharacterized protein LOC117681356" "genome" "diploid_heat"
"LOC105332896" 9.42668366310402 -1.75775238481221 0.495708067249218 -3.54594266453302 0.000391211315656316 0.00464101952776882 "C-type lectin domain family 12 member B-like" "genome" "diploid_heat"
"LOC105342099" 22.1201300007591 -1.76146045609939 0.57888838075039 -3.04283263349676 0.00234362640385355 0.0165342136880301 "ventral anterior homeobox 2b-like" "genome" "diploid_heat"
"LOC105334919" 64.6632921306427 -1.7616482322441 0.439459479112604 -4.00867045990538 6.10615553005599e-05 0.00124773328595626 "fibrinogen C domain-containing protein 1 isoform X2" "genome" "diploid_heat"
"LOC105320056" 45.0595114509263 -1.76277935797275 0.451202500750747 -3.9068474909596 9.35081314382867e-05 0.00168476477585636 "neurogenic locus notch homolog protein 2 isoform X2" "genome" "diploid_heat"
"LOC105339397" 23.8009542629465 -1.76344745301958 0.461383587510086 -3.82208535534662 0.000132327866991281 0.00217505225586196 "lysophospholipid acyltransferase 7" "genome" "diploid_heat"
"LOC105343725" 778.563343752732 -1.76437345567694 0.538238038786979 -3.27805418519526 0.00104525329048114 0.00930007414863985 "galactose-specific lectin nattectin" "genome" "diploid_heat"
"LOC105320756" 16.7394843153444 -1.76543642057625 0.316064997335636 -5.58567521066402 2.32793949360871e-08 2.14692342561004e-06 "neurogenic locus notch homolog protein 3-like" "genome" "diploid_heat"
"LOC117690533" 21.4723739699363 -1.76804505082896 0.484086186214198 -3.65233526834546 0.000259866297699008 0.00353365361849347 "serine/threonine-protein kinase TAO3-like" "genome" "diploid_heat"
"LOC105348643" 10.5668847897322 -1.76962069218164 0.62176847540057 -2.84610874014089 0.00442570790574522 0.0256428307785572 "sodium-coupled monocarboxylate transporter 1 isoform X1" "genome" "diploid_heat"
"LOC117692736" 16.923569458524 -1.77043326836265 0.500155865415332 -3.53976308343894 0.000400486380024139 0.00471376494277155 "cell wall protein DAN4-like" "genome" "diploid_heat"
"LOC105336322" 13.9033956308519 -1.77194218962405 0.51654640474793 -3.43036399699412 0.000602772057941415 0.0063090975268106 "ferritin, lower subunit" "genome" "diploid_heat"
"LOC105339352" 18.3429466014371 -1.77204019490118 0.482321832863846 -3.67397881281771 0.00023880254284128 0.00332799956140294 "zinc finger protein ZIC 4" "genome" "diploid_heat"
"LOC105341136" 32.1256865979599 -1.77252467930818 0.495895017398847 -3.57439501732791 0.000351038624262024 0.0043360327893354 "integrin beta-like protein A isoform X1" "genome" "diploid_heat"
"LOC105344332" 27.4309668296858 -1.77495263275538 0.431676661803699 -4.11176417399773 3.92647257131603e-05 0.00090054153049351 "uncharacterized protein LOC105344332 isoform X1" "genome" "diploid_heat"
"LOC105317522" 30.949130747273 -1.77609415822326 0.626466943173231 -2.83509637272614 0.00458118635865963 0.026223950066942 "uncharacterized protein LOC105317522" "genome" "diploid_heat"
"LOC117681354" 78.3844356269481 -1.77710442110308 0.404822663396077 -4.38983431953851 1.13437055309887e-05 0.000340638388204595 "nose resistant to fluoxetine protein 6-like" "genome" "diploid_heat"
"LOC105345219" 62.410089788474 -1.77816652262817 0.405473253052805 -4.38541015773633 1.15767432845387e-05 0.000345421999467654 "acanthoscurrin-1" "genome" "diploid_heat"
"LOC105318608" 13.3949681212289 -1.78057582802869 0.478079683095489 -3.72443316666324 0.000195754561547422 0.00288368630053113 "mucin-3A" "genome" "diploid_heat"
"LOC117689908" 20.3929323758593 -1.78210393166766 0.438323144013592 -4.0657308563483 4.78821695198029e-05 0.00104448904826783 "uncharacterized protein LOC117689908" "genome" "diploid_heat"
"LOC105324386" 25.0495886234893 -1.78258031939993 0.549232127386128 -3.24558639328598 0.00117208994121407 0.0100931164147377 "queuosine salvage protein" "genome" "diploid_heat"
"LOC105341658" 11.5185874631364 -1.78298362909786 0.654090037397442 -2.72589938258679 0.00641265433237069 0.03307468122212 "uncharacterized protein LOC105341658" "genome" "diploid_heat"
"LOC105317187" 54.4943417814598 -1.78418980338717 0.430144703944592 -4.14788276369664 3.35564147781355e-05 0.000788933626239276 "uncharacterized protein LOC105317187" "genome" "diploid_heat"
"LOCNA.22" 14.4830867312294 -1.78620337861663 0.59423848069229 -3.00586959049791 0.00264822546995218 0.0179200368850875 NA NA "diploid_heat"
"LOC105336096" 38.3229359757453 -1.78824116889783 0.452879591418492 -3.94860179787915 7.86089869711772e-05 0.00149388965300803 "nuclear receptor subfamily 2 group E member 1" "genome" "diploid_heat"
"LOC105320731" 27.9425910625446 -1.79295579575509 0.702348777341032 -2.55279976786306 0.01068609092786 0.0478118366299524 "cadherin-23" "genome" "diploid_heat"
"LOC105340701" 18.3657998878851 -1.79408593701753 0.536061513523009 -3.34679116436985 0.000817527740094561 0.00786387823095066 "visual system homeobox 2" "genome" "diploid_heat"
"LOC105322213" 39.3581150464473 -1.79509181404881 0.426147749920399 -4.21236956990649 2.52705638452586e-05 0.000642496370871718 "uncharacterized protein LOC105322213" "genome" "diploid_heat"
"LOC117689354" 21.9092488555757 -1.79675733065981 0.603566520522112 -2.97690025799564 0.00291178722956575 0.0190373583766933 "tyrosine kinase receptor Cad96Ca-like" "genome" "diploid_heat"
"LOC105323998" 37.425387523546 -1.79687695982371 0.541874130057654 -3.31604123568795 0.000913023558264751 0.00849043942171956 "neurogenic locus notch homolog protein 1" "genome" "diploid_heat"
"LOC105327401" 31.9392926222556 -1.79779997304979 0.518207383392027 -3.46926738342078 0.000521879779205771 0.00568572831322389 "collagen alpha-1(XII) chain isoform X2" "genome" "diploid_heat"
"LOC117692787" 40.6115460118849 -1.79941153711463 0.534832184210978 -3.36444138972162 0.000766987727372355 0.00747284432554137 "uncharacterized protein LOC117692787" "genome" "diploid_heat"
"LOC105319354" 24.1759500187476 -1.79950958569682 0.576793183067999 -3.11985238127316 0.00180941693224869 0.0136768271385543 "protein amnionless-like isoform X1" "genome" "diploid_heat"
"LOC105322082" 11.1566097746613 -1.80048933478734 0.638616053090386 -2.81936122036775 0.00481193337634594 0.0271911965036098 "short-chain collagen C4" "genome" "diploid_heat"
"LOC105332503" 48.0072306968072 -1.80181093126083 0.452737780588281 -3.97981129147116 6.89699944603229e-05 0.00135325628921207 "uncharacterized metal-dependent hydrolase HI_0454-like" "genome" "diploid_heat"
"LOC117682441" 20.1065927366293 -1.80277876954938 0.482969777653269 -3.73269478332374 0.000189442096541071 0.00281989534304971 "uncharacterized protein LOC117682441" "genome" "diploid_heat"
"LOC105325948" 24.2353341119856 -1.80347153915458 0.378745330772346 -4.76169972967561 1.91969173584802e-06 8.56456755864767e-05 "transient receptor potential cation channel subfamily M member-like 2" "genome" "diploid_heat"
"LOC105328358" 22.0457166955976 -1.80350219968634 0.635520047476479 -2.83783683433384 0.00454203946358923 0.026082971335806 "GLIPR1-like protein 1" "genome" "diploid_heat"
"LOC117686729" 12.8509822814298 -1.80450124907993 0.655441604874849 -2.75310757763765 0.00590324946751385 0.0313712673063739 "uncharacterized protein LOC117686729" "genome" "diploid_heat"
"LOC105348171" 13.3794007989842 -1.80566304272246 0.539584831342553 -3.34639325985083 0.000818701933058149 0.00787113228406547 "receptor-type tyrosine-protein phosphatase epsilon-like" "genome" "diploid_heat"
"LOC117686053" 164.852148966542 -1.80646261064242 0.431536427866427 -4.18611846877865 2.83765281752457e-05 0.000699630769668097 "uncharacterized protein LOC117686053" "genome" "diploid_heat"
"LOC105346510" 24.9805450641594 -1.80892653711969 0.650537097949861 -2.78066622613905 0.0054247479560259 0.0296093583454743 "uncharacterized protein LOC105346510" "genome" "diploid_heat"
"LOC105332578" 11.7288603567187 -1.80922324326159 0.474734758343725 -3.81101912481337 0.000138395058553049 0.00225108212427694 "LOW QUALITY PROTEIN: uncharacterized protein LOC105332578" "genome" "diploid_heat"
"LOC105327588" 17.7475794735952 -1.81034013626674 0.631599649072769 -2.86627793242831 0.00415329434272713 0.0244346717092688 "organic cation transporter-like protein" "genome" "diploid_heat"
"LOC105327595" 14.6922150669355 -1.81269935604783 0.544869078010898 -3.32685305370104 0.000878326773772469 0.00827956974452127 "uncharacterized protein LOC105327595 isoform X1" "genome" "diploid_heat"
"LOC105349083" 15.3763212855206 -1.81307659660566 0.704350929272558 -2.57410975304338 0.010049838785533 0.0457304207026556 "plasminogen isoform X2" "genome" "diploid_heat"
"LOC105330180" 14.8447397045258 -1.81551402072001 0.508077524255686 -3.57330118741165 0.000352508906831034 0.00433703998437289 "uncharacterized protein LOC105330180" "genome" "diploid_heat"
"LOC117682542" 18.155163235192 -1.81592808018477 0.64660177550609 -2.80841802323147 0.00497855558731429 0.027844740259517 "uncharacterized protein LOC117682542 isoform X1" "genome" "diploid_heat"
"LOC105322986" 29.8097912165409 -1.8182407454102 0.54315765678677 -3.34753772259532 0.000815328905279935 0.00784675553525189 "spidroin-1-like" "genome" "diploid_heat"
