"gene" "baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "description" "feature" "treatment"
"LOC105342828" 409.034882490553 -0.717152409994303 0.207453491621312 -3.45693101807803 0.00054636468965815 0.0275144026560561 "tissue factor pathway inhibitor" "genome" "desiccation_ploidy"
"LOC105333531" 427.716044863982 -0.71815408093351 0.207979192701009 -3.45300927273974 0.000554369946061032 0.0276965565400149 "uncharacterized protein LOC105333531 isoform X4" "genome" "desiccation_ploidy"
"LOC105319080" 122.56452193444 -0.718689910888291 0.171990879847614 -4.17865128386492 2.93242907007652e-05 0.0039661103172785 "uncharacterized protein LOC105319080" "genome" "desiccation_ploidy"
"LOC105341700" 598.854493024334 -0.719592501156936 0.210677531766377 -3.41561102944239 0.000636390796489967 0.0295099006200862 "glutamine--fructose-6-phosphate aminotransferase [isomerizing] 1 isoform X5" "genome" "desiccation_ploidy"
"LOC105322049" 111.032195277334 -0.720172320716049 0.21554151207161 -3.34122329287912 0.000834101119357781 0.034774927425845 "protein lifeguard 4" "genome" "desiccation_ploidy"
"LOC105320772" 63.5490136660656 -0.723427684443819 0.20966912171595 -3.45033011310023 0.000559901443336705 0.0277713707045141 "glycoprotein 3-alpha-L-fucosyltransferase A" "genome" "desiccation_ploidy"
"LOC105333975" 79.4600470596821 -0.723703792682651 0.212067015201683 -3.41261837440578 0.000643419760088383 0.0295892110233436 "src kinase-associated phosphoprotein 1" "genome" "desiccation_ploidy"
"LOC109617077" 2487.59809138451 -0.731065071707411 0.189076191673331 -3.86651045399984 0.000110403733522557 0.0100549239859032 "rho-related protein racA isoform X2" "genome" "desiccation_ploidy"
"LOC105331875" 40.4128027484479 -0.734248416803241 0.217703816482033 -3.3726942810111 0.000744365515307706 0.0323612695170665 "cilia- and flagella-associated protein 410" "genome" "desiccation_ploidy"
"LOC105317174" 90.1625277985416 -0.734342986538888 0.199946384037371 -3.67269950929263 0.000240001641660928 0.0164653300175713 "G2/mitotic-specific cyclin-B" "genome" "desiccation_ploidy"
"LOC105347453" 62.333621602766 -0.742008654233072 0.230497219292035 -3.21916531796839 0.00128564341717577 0.046036958445201 "uncharacterized protein LOC105347453 isoform X2" "genome" "desiccation_ploidy"
"LOC105331684" 39.0242202923085 -0.748595457734245 0.21857900068605 -3.42482789007471 0.000615189004626912 0.0292005985062627 "fas apoptotic inhibitory molecule 1" "genome" "desiccation_ploidy"
"LOC105323903" 188.169856185462 -0.750042011895152 0.228710612215093 -3.27943685966687 0.00104014482915198 0.0407683420956829 "uncharacterized protein LOC105323903" "genome" "desiccation_ploidy"
"LOC105327911" 36.6488563996427 -0.755271219113282 0.185988077705416 -4.06085824656754 4.88926517241696e-05 0.00571470592837748 "polycystic kidney disease protein 1-like 2 isoform X1" "genome" "desiccation_ploidy"
"LOC105332725" 44.38510016726 -0.761651824781148 0.223408191781313 -3.40923857226643 0.000651444823990957 0.0297949462373642 "riboflavin kinase" "genome" "desiccation_ploidy"
"LOC105322328" 66.6732711970193 -0.762495372614345 0.183752902317751 -4.1495691387547 3.331016684015e-05 0.00434275388744444 "echinoderm microtubule-associated protein-like 1 isoform X5" "genome" "desiccation_ploidy"
"LOC105346660" 19.226903620261 -0.76500785208858 0.235627244867634 -3.24668674252136 0.00116756822907084 0.0437519404125305 "inactive C-alpha-formylglycine-generating enzyme 2" "genome" "desiccation_ploidy"
"LOC117682250" 27.562222239839 -0.768572909428471 0.237061272654608 -3.24208547782607 0.00118658427058644 0.0440548493403023 "uncharacterized protein LOC117682250" "genome" "desiccation_ploidy"
"LOC105326073" 80.0568990188889 -0.775733850372889 0.211194579028181 -3.67307652470273 0.000239647677074485 0.0164653300175713 "SH3 domain-binding protein 2 isoform X2" "genome" "desiccation_ploidy"
"LOC105342446" 90.8360320504118 -0.776726194161904 0.225307588471595 -3.44740361135164 0.000566002330911614 0.0279095159786756 "microtubule-associated proteins 1A/1B light chain 3A" "genome" "desiccation_ploidy"
"LOC105328509" 86.1281779522747 -0.777922707526333 0.173650662408537 -4.47981422435443 7.47080338576989e-06 0.00145636549535362 "uncharacterized protein LOC105328509" "genome" "desiccation_ploidy"
"LOC105337438" 68.3643289725494 -0.778696867016461 0.238802394120599 -3.26084196050065 0.00111081934149797 0.0428378090249778 "uncharacterized protein LOC105337438" "genome" "desiccation_ploidy"
"LOC117688200" 125.500326956202 -0.784594614972331 0.237445605305602 -3.30431306135367 0.000952094484874999 0.0383572533427832 "uncharacterized protein LOC117688200 isoform X2" "genome" "desiccation_ploidy"
"LOC105326834" 25.8655396462084 -0.796149209750438 0.231238485946399 -3.44297882115949 0.000575344368616907 0.0279407519900921 "perlucin-like" "genome" "desiccation_ploidy"
"LOC105341340" 46.0780180275623 -0.797590239832738 0.240905057825489 -3.3108073654913 0.0009302722452174 0.0377997960583508 "uncharacterized protein LOC105341340" "genome" "desiccation_ploidy"
"LOC105327183" 108.279994173089 -0.798368113984149 0.172981524459734 -4.61533748461091 3.92457045365124e-06 0.000884663589760551 "uncharacterized protein LOC105327183 isoform X1" "genome" "desiccation_ploidy"
"LOC105336510" 27.9108035740368 -0.810279921035712 0.250777504401098 -3.23107099646281 0.00123327302708196 0.0446501429594586 "aquaporin-5" "genome" "desiccation_ploidy"
"LOC105344801" 70.3919133264221 -0.813528285247518 0.214749198490261 -3.78827157897128 0.000151698975252672 0.012327983246392 "cytosolic Fe-S cluster assembly factor NUBP1 homolog" "genome" "desiccation_ploidy"
"LOC105339052" 17.3869221657196 -0.820851660685078 0.217147433790466 -3.78015823791474 0.000156728718680782 0.0125317117870291 "uncharacterized protein LOC105339052" "genome" "desiccation_ploidy"
"LOC105319978" 105.094543249898 -0.821929523597931 0.22011906230073 -3.73402246496488 0.000188445674263094 0.0139930150673399 "calcium-binding protein LPS1-alpha-like" "genome" "desiccation_ploidy"
"LOC105346308" 276.469232499382 -0.829880626969327 0.224949362280427 -3.6891886180801 0.00022497038848525 0.0157770900221045 "ADAMTS-like protein 4 isoform X4" "genome" "desiccation_ploidy"
"LOC105348625" 106.279644016586 -0.831487749326309 0.258353452196391 -3.21841160726679 0.00128902694159859 0.0460523115833384 "uncharacterized protein LOC105348625" "genome" "desiccation_ploidy"
"LOC105317046" 99.9490763723904 -0.832537129951266 0.218761354147207 -3.80568648972177 0.000141411415754558 0.0116418485100546 "multiple epidermal growth factor-like domains protein 10 isoform X2" "genome" "desiccation_ploidy"
"LOC105325924" 26.4896746833489 -0.832997490032133 0.244172986993726 -3.41150550799273 0.000646051960542892 0.0296198398859072 "LOW QUALITY PROTEIN: uncharacterized protein LOC105325924" "genome" "desiccation_ploidy"
"LOC105318441" 70.3116007865472 -0.833979855436259 0.171743973197783 -4.85594830437417 1.19811958615187e-06 0.000364634639278151 "phospholipase A and acyltransferase 3" "genome" "desiccation_ploidy"
"LOC105329443" 70.6587126046171 -0.837424000058631 0.222727071137578 -3.75986626044822 0.000170004216066423 0.0130300524602779 "uncharacterized protein LOC105329443 isoform X2" "genome" "desiccation_ploidy"
"LOC105326768" 28.3299078937607 -0.840450297941247 0.227109788270773 -3.70063441272384 0.000215061127051067 0.0152702746761159 "uncharacterized protein LOC105326768" "genome" "desiccation_ploidy"
"LOC105321916" 158.861110848097 -0.84108120162991 0.211854861495325 -3.97008213874984 7.18478586466063e-05 0.00759636285529692 "protein mono-ADP-ribosyltransferase PARP4 isoform X4" "genome" "desiccation_ploidy"
"LOC105329046" 130.227713505201 -0.84219842935394 0.227601252514034 -3.70032422955146 0.000215324179483652 0.0152702746761159 "inter-alpha-trypsin inhibitor heavy chain H3" "genome" "desiccation_ploidy"
"LOC105344817" 44.266103537751 -0.842869389815225 0.257057720087973 -3.27891101471985 0.00104208489962031 0.0407683420956829 "calcyphosin-like protein" "genome" "desiccation_ploidy"
"LOC105348873" 85.488550988115 -0.844176080664388 0.207787050552286 -4.06269822118663 4.85087249053355e-05 0.00571463842527835 "guanine nucleotide-binding protein G(o) subunit alpha" "genome" "desiccation_ploidy"
"LOC105325699" 243.440147095526 -0.84453510594366 0.245581702934171 -3.43891705226118 0.000584046157248579 0.0281844582439773 "serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit A isoform X6" "genome" "desiccation_ploidy"
"LOC105345370" 36.5885268136454 -0.852839419467457 0.238810998310926 -3.57118987609223 0.000355363148732011 0.021062266575405 "uncharacterized protein LOC105345370 isoform X1" "genome" "desiccation_ploidy"
"LOC105321707" 107.840829414319 -0.867215495949049 0.253771696517824 -3.41730582192068 0.000632441918765991 0.0294957825907242 "small cardioactive peptides-like precursor" "genome" "desiccation_ploidy"
"LOC105318917" 80.2468676436667 -0.874181395935291 0.189882681300809 -4.6037974076763 4.14856046622792e-06 0.000923887991003302 "protein dispatched" "genome" "desiccation_ploidy"
"LOC105339488" 111.954306057912 -0.879212065582437 0.260082580996722 -3.38051115231558 0.000723511388847217 0.0317858193684966 "uncharacterized protein LOC105339488 isoform X2" "genome" "desiccation_ploidy"
"LOC105324262" 60.6391381111766 -0.883210345862068 0.248217319396569 -3.55821401991289 0.000373385027024468 0.0215550167277692 "uncharacterized protein LOC105324262" "genome" "desiccation_ploidy"
"LOC105343008" 49.5474609484757 -0.888135877976608 0.200667670569268 -4.42590416013242 9.60391596681087e-06 0.00168244479307967 "uncharacterized protein LOC105343008" "genome" "desiccation_ploidy"
"LOC105333964" 45.067290058384 -0.894164560089646 0.276322343446685 -3.23594736833929 0.00121239736568532 0.0445693193359902 "ADP-ribosylation factor-like protein 6-interacting protein 4" "genome" "desiccation_ploidy"
"LOC105322269" 93.3605494413652 -0.899924667172251 0.184062512548142 -4.88923385166152 1.0122918366707e-06 0.000342281177274282 "uncharacterized protein LOC105322269" "genome" "desiccation_ploidy"
"LOC105333841" 28.1799882359172 -0.900099542988263 0.280636487486411 -3.20735037361044 0.0013396372791298 0.0475019323601551 "uncharacterized protein LOC105333841 isoform X2" "genome" "desiccation_ploidy"
"LOC105335316" 42.0451718888946 -0.900485279339395 0.263672100274291 -3.4151708823294 0.000637420087331145 0.0295099006200862 "neuropilin-2" "genome" "desiccation_ploidy"
"LOC105333444" 36.6995485328411 -0.903927303332518 0.257623364262273 -3.50871632284204 0.000450274891292522 0.0247847531006509 "uncharacterized protein LOC105333444" "genome" "desiccation_ploidy"
"LOC105319353" 124.725195324221 -0.907218019840665 0.279427713457368 -3.24670022388125 0.00116751292963967 0.0437519404125305 "legumain" "genome" "desiccation_ploidy"
"LOC105331725" 27.3787021801377 -0.911099431115607 0.260479020280921 -3.49778431342765 0.000469140371196674 0.0252547726517907 "uncharacterized protein LOC105331725" "genome" "desiccation_ploidy"
"LOC117687010" 41.0258601277901 -0.911637049163999 0.242388979994003 -3.76104990081047 0.000169201667616778 0.0130300524602779 "transient receptor potential cation channel subfamily M member 2-like isoform X1" "genome" "desiccation_ploidy"
"LOC105342896" 57.9296271767776 -0.912992599722658 0.178744101549756 -5.10781945701585 3.25897814473719e-07 0.000143887632352403 "ras and EF-hand domain-containing protein homolog" "genome" "desiccation_ploidy"
"LOC105333606" 47.8271879398645 -0.917121954062001 0.237708656942117 -3.85817650000574 0.000114236142757627 0.0100549239859032 "coiled-coil domain-containing protein 148 isoform X1" "genome" "desiccation_ploidy"
"LOC105337598" 73.9554408365604 -0.923362688282275 0.224765059749358 -4.10812378628575 3.98886308987888e-05 0.00484336799313848 "uncharacterized protein LOC105337598 isoform X2" "genome" "desiccation_ploidy"
"LOC105337840" 24.0996765321911 -0.923450098551853 0.281298246161257 -3.28281498784204 0.00102776093626059 0.040543027766863 "E3 ubiquitin-protein ligase RNF34-like" "genome" "desiccation_ploidy"
"LOC105329650" 13.7037874572509 -0.924289717704711 0.289058769222768 -3.19758407672591 0.0013858400564308 0.048684381203186 "ankyrin repeat and SOCS box protein 8 isoform X2" "genome" "desiccation_ploidy"
"LOC105328827" 46.312031068128 -0.941172416661746 0.261843975121583 -3.59440165168868 0.000325137930953945 0.0200311882670815 "tetraspanin-18 isoform X4" "genome" "desiccation_ploidy"
"LOC105347968" 92.4713761411051 -0.946595994166066 0.268788665609406 -3.52171097698601 0.000428771333937779 0.0241630512146186 "LOW QUALITY PROTEIN: ATP-binding cassette sub-family A member 3" "genome" "desiccation_ploidy"
"LOC105337899" 212.399723693921 -0.94990294051529 0.164398400546204 -5.77805463653716 7.55692709408504e-09 6.81382926316668e-06 "VWFA and cache domain-containing protein 1-like" "genome" "desiccation_ploidy"
"LOC105337832" 52.4244108005507 -0.951198189194262 0.238109523969115 -3.994792704376 6.47508813994998e-05 0.0069650480450103 "uncharacterized protein LOC105337832 isoform X1" "genome" "desiccation_ploidy"
"LOC105340328" 107.195695749303 -0.955184349015597 0.268178456083992 -3.56174900461221 0.00036839248705818 0.0213592216103832 "LITAF domain-containing protein" "genome" "desiccation_ploidy"
"LOC105326409" 127.290415347066 -0.964471263834467 0.289767549727183 -3.32843089139043 0.000873366704131172 0.0358724480319387 "uncharacterized protein LOC105326409" "genome" "desiccation_ploidy"
"LOC105331210" 488.268188454111 -0.965617207475071 0.170534862422518 -5.66228625489286 1.49369375396577e-08 1.13132364925368e-05 "MAM and LDL-receptor class A domain-containing protein 2 isoform X10" "genome" "desiccation_ploidy"
"LOC117683312" 91.9189813965835 -0.968394850373609 0.287806294161402 -3.36474521238418 0.000766143717569225 0.0330454015767045 "uncharacterized protein LOC117683312 isoform X9" "genome" "desiccation_ploidy"
"LOC105322070" 259.565753405776 -0.973297892957183 0.274601354635333 -3.54440310117811 0.000393503117924276 0.0225105182413781 "receptor-type tyrosine-protein phosphatase alpha" "genome" "desiccation_ploidy"
"LOC105333509" 22.5644934351029 -0.97468739644916 0.252077621142749 -3.86661613208896 0.00011035592491673 0.0100549239859032 "intraflagellar transport protein 43 homolog isoform X3" "genome" "desiccation_ploidy"
"LOC105346629" 105.818767362489 -0.975389409333548 0.274670366736648 -3.55112719629033 0.00038358498847901 0.0220096416874244 "uncharacterized protein LOC105346629 isoform X1" "genome" "desiccation_ploidy"
"LOC105339596" 91.2931758894994 -0.983235437890928 0.262923102957181 -3.73963119570765 0.000184290443424896 0.0137383446702772 "uncharacterized protein LOC105339596" "genome" "desiccation_ploidy"
"LOC117685980" 34.2937516756767 -0.983479564381743 0.253084885129878 -3.88596720770994 0.000101923265435634 0.00955404470803827 "uncharacterized protein LOC117685980" "genome" "desiccation_ploidy"
"LOC105348456" 30.2706646652783 -0.983669763276661 0.257595365834973 -3.81866249840396 0.000134177186351829 0.0113051431866386 "uncharacterized protein LOC105348456" "genome" "desiccation_ploidy"
"LOC105321038" 269.046297327729 -0.984454875732189 0.289808562379372 -3.39691438944959 0.000681502844611212 0.0306514402914805 "uncharacterized protein LOC105321038 isoform X1" "genome" "desiccation_ploidy"
"LOC105339250" 38.0786809902477 -0.985311161988766 0.298681745634604 -3.29886635654714 0.000970761156438701 0.0386976052571933 "protein starmaker" "genome" "desiccation_ploidy"
"LOC105322449" 44.3520576681463 -0.98976050242077 0.286019421062015 -3.4604660716594 0.000539241181813234 0.0274151903760759 "uncharacterized protein LOC105322449" "genome" "desiccation_ploidy"
"LOC117687433" 170.273284646506 -1.00177501691116 0.273413982000602 -3.66394947903196 0.000248355792530685 0.0169158882430522 "histidine triad nucleotide-binding protein 1-like" "genome" "desiccation_ploidy"
"LOC105326178" 56.5544332925189 -1.00406679329703 0.194217718862048 -5.16980015613414 2.34344460506758e-07 0.000117110855369817 "uncharacterized protein LOC105326178" "genome" "desiccation_ploidy"
"LOC105327645" 72.3349288226666 -1.00622051416353 0.309689957780966 -3.24912219102436 0.00115761740366248 0.0437514681404174 "uncharacterized protein LOC105327645 isoform X1" "genome" "desiccation_ploidy"
"LOC105348959" 19.0670728966546 -1.00668279280324 0.260601528815007 -3.86291975101134 0.000112039821484233 0.0100549239859032 "uncharacterized protein LOC105348959" "genome" "desiccation_ploidy"
"LOC105318620" 41.4080252932145 -1.01256525736447 0.313052794554631 -3.23448720144797 0.0012186138222818 0.0445693193359902 "uncharacterized protein LOC105318620" "genome" "desiccation_ploidy"
"LOC105333728" 41.7336904934711 -1.02305374633671 0.253190252181215 -4.04065218752766 5.33027617314941e-05 0.00605677597038329 "uncharacterized protein LOC105333728" "genome" "desiccation_ploidy"
"LOC105318161" 86.8767272708636 -1.02416701182825 0.230654135819182 -4.44027161356054 8.98454091416668e-06 0.00162021221152139 "L-asparaginase" "genome" "desiccation_ploidy"
"LOC105340898" 65.6587059051924 -1.02981687417811 0.250319312271134 -4.11401287753084 3.88839728967864e-05 0.00478382619506864 "uncharacterized protein LOC105340898 isoform X1" "genome" "desiccation_ploidy"
"LOC117691875" 39.5696934395993 -1.03222170619055 0.222824521361658 -4.63244215619876 3.61377322023314e-06 0.000824419228013428 "E3 ubiquitin-protein ligase TRIM71-like" "genome" "desiccation_ploidy"
"LOC117684140" 20.4599951219528 -1.03606847429243 0.311168339764262 -3.32960761714174 0.00086968448459573 0.0357988602517829 "uncharacterized protein LOC117684140" "genome" "desiccation_ploidy"
"LOC105342415" 37.0345937958863 -1.04402289863797 0.285085513009073 -3.66213943184388 0.000250117654515895 0.01694276870946 "poly [ADP-ribose] polymerase tankyrase-1" "genome" "desiccation_ploidy"
"LOC105348918" 40.145565593415 -1.0644443619718 0.292816819507007 -3.63518859252662 0.000277777353044946 0.0179512429348329 "uncharacterized protein LOC105348918 isoform X1" "genome" "desiccation_ploidy"
"LOC105323161" 59.5021150892668 -1.07118366668783 0.244653330263929 -4.37837353586091 1.19568290342329e-05 0.00202145140859999 "rab-like protein 2A" "genome" "desiccation_ploidy"
"LOC105332684" 14.8691590364811 -1.07205417209245 0.332479364925499 -3.22442318287234 0.00126226716442342 0.045525769063538 "endoplasmic reticulum-Golgi intermediate compartment protein 1" "genome" "desiccation_ploidy"
"LOC105333920" 50.6897421177054 -1.07452679190738 0.330299624202377 -3.25318805464037 0.00114117946701151 0.0433211328745149 "phospholipid scramblase 1-like" "genome" "desiccation_ploidy"
"LOC105328894" 419.88751920084 -1.07830449831509 0.266897606968006 -4.04014299927518 5.34186209165044e-05 0.00605677597038329 "matrilin-2" "genome" "desiccation_ploidy"
"LOC105340174" 23.7894924980633 -1.08027385233821 0.279740357041605 -3.86170184296129 0.000112599931036188 0.0100549239859032 "ankyrin repeat, SAM and basic leucine zipper domain-containing protein 1 isoform X2" "genome" "desiccation_ploidy"
"LOC105348103" 247.148658465623 -1.08380175488959 0.244876905185891 -4.42590432963394 9.60390842462839e-06 0.00168244479307967 "interferon-induced protein 44-like isoform X1" "genome" "desiccation_ploidy"
"LOC105328960" 56.8580989395723 -1.08790791280029 0.293225366208982 -3.71014256667323 0.000207142564535922 0.0149703987003346 "T-box protein 2" "genome" "desiccation_ploidy"
"LOC105337058" 114.432571170909 -1.08822960203758 0.263515946635582 -4.12965369242907 3.6331006630671e-05 0.00458618407034503 "wiskott-Aldrich syndrome protein family member 3" "genome" "desiccation_ploidy"
"LOC105341732" 16.5684525373607 -1.09463567886558 0.336170916546247 -3.25618792402284 0.00112918987048084 0.0431072786241023 "uncharacterized protein LOC105341732 isoform X2" "genome" "desiccation_ploidy"
"LOC105321674" 20.1838050345754 -1.10213535032805 0.288693588906679 -3.81766479297993 0.000134720798344338 0.0113051431866386 "uncharacterized protein LOC105321674" "genome" "desiccation_ploidy"
"LOC105342981" 23.929580265568 -1.10866614122243 0.28740652609767 -3.857484227222 0.000114560069284268 0.0100549239859032 "UPF0538 protein C2orf76 homolog isoform X2" "genome" "desiccation_ploidy"
"LOC105325495" 31.0181224852207 -1.10987855809755 0.343258012579724 -3.2333653328479 0.00122341000608005 0.0446344286418609 "uncharacterized protein LOC105325495" "genome" "desiccation_ploidy"
"LOC117685586" 37.3653677188056 -1.11436255707831 0.263624810647003 -4.22707769554536 2.36745937806409e-05 0.00348539272377142 "uncharacterized protein LOC117685586 isoform X1" "genome" "desiccation_ploidy"
"LOC105336476" 37.5547008955663 -1.11769259654546 0.317724507004935 -3.51780417280842 0.000435133342696117 0.0243764788282573 "calcium-binding protein NCS-1" "genome" "desiccation_ploidy"
"LOC117690913" 8.80433283981262 -1.13191580523473 0.303460073802671 -3.73003206336389 0.000191455405037887 0.0141058680715657 "uncharacterized protein LOC117690913 isoform X1" "genome" "desiccation_ploidy"
"LOC105340329" 32.0233912065867 -1.1391283228012 0.297418877521247 -3.83004714527519 0.000128118710313581 0.0110269444535803 "cell death-inducing p53-target protein 1 homolog" "genome" "desiccation_ploidy"
"LOC117691887" 71.6188487388122 -1.14327359352248 0.341781220307752 -3.34504509198323 0.000822691939446049 0.0344638758261304 "baculoviral IAP repeat-containing protein 3-like isoform X2" "genome" "desiccation_ploidy"
"LOC105331531" 23.6121223918273 -1.1609957070769 0.290699725441066 -3.99379705404046 6.50235248447546e-05 0.0069650480450103 "uncharacterized protein LOC105331531" "genome" "desiccation_ploidy"
"LOC105336400" 14.8098429019783 -1.1718935692938 0.298862810061305 -3.92117563591607 8.81180045120074e-05 0.00857419273984313 "cytochrome P450 10 isoform X1" "genome" "desiccation_ploidy"
"LOC117690727" 55.347155446785 -1.17769018264748 0.358941157233735 -3.28101182857833 0.00103435406306737 0.0407182831271946 "choline dehydrogenase, mitochondrial-like isoform X2" "genome" "desiccation_ploidy"
"LOC105348452" 93.970768505355 -1.1802746789365 0.364920569637735 -3.23433310462105 0.00121927158257422 0.0445693193359902 "protein Dr1" "genome" "desiccation_ploidy"
"LOC105337897" 173.056368743598 -1.18148807590998 0.264727762421142 -4.46303049254961 8.08085480241801e-06 0.0015149602542949 "VWFA and cache domain-containing protein 1" "genome" "desiccation_ploidy"
"LOC105322940" 46.5981939539974 -1.18270333131195 0.327923740663309 -3.60664137619202 0.000310185890337827 0.0193840588565899 "L-sorbose 1-dehydrogenase" "genome" "desiccation_ploidy"
"LOC117692594" 50.7726568989772 -1.19014358760265 0.23804775449081 -4.99960014388034 5.74493280831599e-07 0.000226625630678048 "uncharacterized protein LOC117692594" "genome" "desiccation_ploidy"
"LOC105334730" 25.9489154150336 -1.20070521527726 0.369798570648088 -3.24691686388343 0.0011666246220352 0.0437519404125305 "calmodulin-beta" "genome" "desiccation_ploidy"
"LOC105335904" 31.4065153200742 -1.20168804329632 0.317202012200443 -3.78839981171672 0.000151620712859057 0.012327983246392 "uncharacterized protein LOC105335904" "genome" "desiccation_ploidy"
"LOC105324695" 20.9425505861515 -1.21354430506993 0.352950030241327 -3.43828927919393 0.000585401957271202 0.0281844582439773 "uncharacterized protein LOC105324695" "genome" "desiccation_ploidy"
"LOC105335734" 70.2088851707354 -1.21355300825507 0.274789878539808 -4.41629442359272 1.00407301518119e-05 0.00172837477658689 "TPR repeat-containing protein DDB_G0287407" "genome" "desiccation_ploidy"
"LOC105326470" 84.9967590513037 -1.21434998029727 0.320239987439901 -3.79199983738808 0.000149439012039188 0.0122494705323031 "uncharacterized protein LOC105326470 isoform X4" "genome" "desiccation_ploidy"
"LOC117689993" 80.4403221280484 -1.21678574029893 0.310372253342299 -3.92040759828159 8.83993264111973e-05 0.00857419273984313 "uncharacterized protein LOC117689993" "genome" "desiccation_ploidy"
"LOC105348011" 28.5656843863793 -1.22399713689905 0.310723220870209 -3.93918785171941 8.17578980316665e-05 0.00810516125251102 "homeobox protein EMX1" "genome" "desiccation_ploidy"
"LOC105337314" 168.291005222831 -1.2278165322513 0.246440274768853 -4.98220728492095 6.28630413571324e-07 0.00023806233761946 "steroid 17-alpha-hydroxylase/17,20 lyase" "genome" "desiccation_ploidy"
"LOC117692189" 26.0963252430095 -1.2319771064201 0.344800076995436 -3.5730186523027 0.000352889614147395 0.0210124680625186 "uncharacterized protein LOC117692189 isoform X1" "genome" "desiccation_ploidy"
"LOC105320777" 20.8839792627627 -1.23506372231187 0.369422068536061 -3.34323211173105 0.000828086039998745 0.0346132652701462 "putative transferase CAF17 homolog, mitochondrial" "genome" "desiccation_ploidy"
"LOC117680774" 9.69676040217201 -1.23672036595487 0.313254443603234 -3.94797389537206 7.88153961733994e-05 0.0079805857034402 "uncharacterized protein LOC117680774 isoform X1" "genome" "desiccation_ploidy"
"LOC117689860" 12.3148709474929 -1.25676516329638 0.356965464378981 -3.52069118362134 0.000430423580507798 0.0241841854507868 "E3 ubiquitin-protein ligase RNF4-like isoform X1" "genome" "desiccation_ploidy"
"LOC117692599" 8.45239873823844 -1.25710323616853 0.391003777053266 -3.21506673322307 0.00130414200581797 0.046417159549179 "serine-rich adhesin for platelets-like" "genome" "desiccation_ploidy"
"LOC117681986" 10.3872281236515 -1.25715619718978 0.365062856599584 -3.44367051992002 0.000573874582319809 0.0279407519900921 "uncharacterized protein LOC117681986" "genome" "desiccation_ploidy"
"LOC109619585" 21.417453480392 -1.25853930866175 0.367957762518769 -3.42033634525526 0.000625437546679053 0.0293959078566051 "sterile alpha motif domain-containing protein 9-like" "genome" "desiccation_ploidy"
"LOC105327952" 30.6845361835995 -1.26473567859679 0.314694828533577 -4.0189274303942 5.84636727766046e-05 0.00647374060833338 "eukaryotic translation initiation factor 4 gamma 1 isoform X1" "genome" "desiccation_ploidy"
"LOC105325150" 49.7720881385338 -1.27249240706389 0.383114544884234 -3.3214411304807 0.000895538721350625 0.0366242455481082 "uncharacterized protein LOC105325150" "genome" "desiccation_ploidy"
"LOC105343849" 22.2874139553649 -1.29531900887202 0.345779971371936 -3.74607876717856 0.000179620213536311 0.0134964632671033 "carboxylesterase 1C isoform X1" "genome" "desiccation_ploidy"
"LOC109617473" 15.7060908834377 -1.31071874901655 0.36471186025239 -3.59384734049915 0.000325830788817592 0.0200311882670815 "serine/threonine-protein kinase PRP4 homolog isoform X4" "genome" "desiccation_ploidy"
"LOC105317195" 42.6530960228963 -1.31657699171692 0.3317254422822 -3.96887553351093 7.221258589667e-05 0.00759636285529692 "uncharacterized protein LOC105317195 isoform X1" "genome" "desiccation_ploidy"
"LOC105326899" 205.073754883644 -1.32358716526722 0.394697298465217 -3.35342342198438 0.000798184974344314 0.0337357868062714 "transient receptor potential cation channel subfamily M member-like 2" "genome" "desiccation_ploidy"
"LOC117686596" 42.9887858664809 -1.33423451953822 0.365479357547117 -3.65064262040084 0.000261585007299685 0.01725823035965 "uncharacterized protein LOC117686596" "genome" "desiccation_ploidy"
"LOC105345598" 11.6452945964641 -1.34377105118258 0.28477993372812 -4.71862969272784 2.37438576177593e-06 0.000576397364092657 "uncharacterized protein LOC105345598" "genome" "desiccation_ploidy"
"LOC117684323" 9.0457361004133 -1.35894756110925 0.346830511477979 -3.91818919079018 8.92166718258401e-05 0.00857521665493544 "uncharacterized protein LOC117684323 isoform X2" "genome" "desiccation_ploidy"
"LOC117692545" 203.892123982538 -1.35960290573043 0.411738444744597 -3.30210336946746 0.000959626983228 0.0384969002699622 "uncharacterized protein LOC117692545" "genome" "desiccation_ploidy"
"LOC105319314" 9.99313177803829 -1.36688675846194 0.356761549170821 -3.83137353685911 0.000127429868601106 0.0110177377258536 "orexin receptor type 2" "genome" "desiccation_ploidy"
"LOC105345813" 59.0684362785147 -1.38670675626627 0.379793590776392 -3.65121157898293 0.00026100610287763 0.01725823035965 "CCAAT/enhancer-binding protein gamma" "genome" "desiccation_ploidy"
"LOC105329538" 33.7267338673502 -1.39183338638516 0.275537514764701 -5.05133897129664 4.38723707203724e-07 0.00017674964672133 "uncharacterized protein LOC105329538" "genome" "desiccation_ploidy"
"LOC105330591" 75.0229030822271 -1.39516186160054 0.428618391565765 -3.25502099082576 0.00113383985266278 0.0431977014289131 "uncharacterized protein LOC105330591" "genome" "desiccation_ploidy"
"LOC105336833" 382.260113173922 -1.39644696012019 0.333281288870091 -4.18999507849512 2.78960504933383e-05 0.00382762113109681 "uncharacterized protein LOC105336833" "genome" "desiccation_ploidy"
