"gene" "baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "description" "feature" "treatment"
"LOC105336052" 41.4207942882333 1.74211768126986 0.374594033283712 4.65503833533802 3.23920432835735e-06 0.000374208713607654 "fatty acyl-CoA hydrolase precursor, medium chain" "genome" "heat_ploidy"
"LOC105328050" 18.7453146278044 1.74202280255778 0.293062908717324 1.76133793324484 0.0781812232978662 0.229089217357934 "complement C1q-like protein 2" "genome" "heat_ploidy"
"LOC105325981" 12.3895255493375 1.74103138037849 0.397236619091419 4.37766315247185 1.19958557646355e-05 0.00084603920863787 "uncharacterized protein LOC105325981" "genome" "heat_ploidy"
"LOC117684681" 9.85678113652522 1.74027601623377 0.412578666953129 4.23590072389196 2.2763734212692e-05 0.00130018098027794 "uncharacterized protein LOC117684681" "genome" "heat_ploidy"
"LOC105340583" 25.176663393815 1.7391435222937 0.345978192411297 2.65147049026585 0.00801421159258974 0.0539858087044494 "protocadherin Fat 4" "genome" "heat_ploidy"
"LOC105345418" 2.45556782624754 1.73519728177238 0.414863085763337 1.17140708506631 0.241435185735754 0.459183680499071 "uncharacterized protein LOC105345418" "genome" "heat_ploidy"
"LOC117685821" 73.4265229880298 1.73470594247638 0.28157189482448 6.15220045166366 7.64152088505528e-10 1.21934793572717e-06 "sushi, von Willebrand factor type A, EGF and pentraxin domain-containing protein 1-like" "genome" "heat_ploidy"
"LOC105322866" 6.88386127184421 1.73441919807274 0.412496649576245 4.20535274257099 2.60675270797455e-05 0.00141301493391291 "uncharacterized protein LOC105322866" "genome" "heat_ploidy"
"LOC105329802" 41.9572543932239 1.73384792660618 0.370475339920774 4.68319018148171 2.82444230590795e-06 0.000343384935772075 "guanylate cyclase 32E-like isoform X1" "genome" "heat_ploidy"
"LOC109618978" 6.35691364429618 1.73301316331877 0.327468566993024 1.73054464966949 0.0835330110947513 0.238581642942174 "uncharacterized protein LOC109618978" "genome" "heat_ploidy"
"LOC105334779" 2.70682415546378 1.73129075456915 0.379607936981511 1.45458352259838 0.145784595389573 0.338304535983565 "uncharacterized protein LOC105334779 isoform X1" "genome" "heat_ploidy"
"LOC117681100" 2.44669541730054 1.73021074884237 0.35093664881092 1.45267413762189 0.146314250942915 0.339163713530375 "von Willebrand factor D and EGF domain-containing protein-like" "genome" "heat_ploidy"
"LOC105335979" 27.450486556801 1.72925793986668 0.401842755431308 4.33285538769 1.47187796448698e-05 0.000978607195607213 "acetylcholine receptor subunit delta-like" "genome" "heat_ploidy"
"LOC117686973" 42.327653432818 1.7292462155153 0.411229005357132 4.27426496273735 1.9176887762704e-05 0.00116850864312553 "uncharacterized protein LOC117686973" "genome" "heat_ploidy"
"LOC105331120" 19.3313828203273 1.72867402163372 0.3939003692009 4.39327564802529 1.1165540862695e-05 0.000794059676226923 "uncharacterized protein LOC105331120" "genome" "heat_ploidy"
"LOC105317867" 68.5404256612131 1.72790978524971 0.388610330549657 4.46318982265731 8.07484575638522e-06 0.000656556964988124 "growth hormone secretagogue receptor type 1" "genome" "heat_ploidy"
"LOC105329967" 67.3590534130479 1.72759788704267 0.350658374376464 1.04673358873219 0.295222467600382 0.516467371543466 "uncharacterized protein LOC105329967" "genome" "heat_ploidy"
"LOC117687662" 11.01281334984 1.72567607818548 0.416706893977024 4.39842099324386 1.09041307064054e-05 0.000789608581113091 "uncharacterized protein LOC117687662" "genome" "heat_ploidy"
"LOC105344432" 7.00596589276306 1.725494734667 0.351025862185982 4.84116107885503 1.29082683220568e-06 0.000199284543802962 "M-phase inducer phosphatase 1" "genome" "heat_ploidy"
"LOC105338848" 109.356035204566 1.72142850046045 0.385128648215192 4.48449982407416 7.3085166427292e-06 0.000609783458841566 "multiple epidermal growth factor-like domains protein 10 isoform X2" "genome" "heat_ploidy"
"LOC105324890" 32.4594554535461 1.72087650862041 0.360762969525245 1.67257855100907 0.09441029228891 0.258263794527424 "uncharacterized protein LOC105324890 isoform X1" "genome" "heat_ploidy"
"LOC117683654" 5.11761782403393 1.72082296439856 0.402568684298195 4.20896192411901 2.5654661162639e-05 0.00140448867221923 "uncharacterized protein LOC117683654" "genome" "heat_ploidy"
"LOC105318991" 7.85030762386373 1.72061569574952 0.372180722867882 1.55493310825185 0.119962001233204 0.299506146438971 "sushi, von Willebrand factor type A, EGF and pentraxin domain-containing protein 1-like" "genome" "heat_ploidy"
"LOC105342229" 3.04566163107628 1.72058967418789 0.409554455870176 1.64768862122668 0.0994165842173763 0.26685796534515 "uncharacterized protein LOC105342229" "genome" "heat_ploidy"
"LOC105326043" 65.2836999079158 1.71985707442857 0.34830486735301 4.93723808783619 7.92367141638219e-07 0.000142464264036376 "substance-K receptor" "genome" "heat_ploidy"
"LOC105340525" 36.1942672372667 1.71911642693642 0.239439728771379 2.3045077681952 0.0211941567892326 0.0998931547104113 "uncharacterized protein LOC105340525" "genome" "heat_ploidy"
"LOC105317994" 12.9510223998905 1.71725305127569 0.362674994588324 4.70195225288838 2.57685765924803e-06 0.000320925623893959 "solute carrier family 49 member A3" "genome" "heat_ploidy"
"LOC105324738" 114.360899378397 1.71608760629218 0.375889735941459 4.57409762754253 4.78276801095713e-06 0.000484558928919628 "peroxidase-like protein isoform X2" "genome" "heat_ploidy"
"LOC117683634" 16.1914746157904 1.71543858234766 0.386369617450786 4.4286690229301 9.48163971293626e-06 0.000726954184717644 "sarcoplasmic calcium-binding protein-like" "genome" "heat_ploidy"
"LOC109620046" 24.0477747623588 1.71398066358843 0.417188177148047 4.25743714458812 2.06783772111928e-05 0.00121761360849203 "uncharacterized protein LOC109620046" "genome" "heat_ploidy"
"LOC105325689" 14.9459575817003 1.71314466956173 0.400414097401372 4.27731884497693 1.8915777869569e-05 0.00115732935486525 "low-density lipoprotein receptor-related protein 4-like isoform X2" "genome" "heat_ploidy"
"LOC117692398" 1504.39488944743 1.71260817321448 0.417297939374904 4.28828303425958 1.80059562411811e-05 0.00112156625460828 "histone H4" "genome" "heat_ploidy"
"LOC117681790" 29.9102452756897 1.71069520594853 0.404580783966024 4.26472226186285 2.00151016284915e-05 0.00119070740892249 "uncharacterized protein LOC117681790" "genome" "heat_ploidy"
"LOC117683005" 9.50033390042824 1.70731272167463 0.407430439014084 4.18176747466405 2.8925170749329e-05 0.00149189602909317 "uncharacterized protein LOC117683005" "genome" "heat_ploidy"
"LOC105347864" 61.7446333510674 1.70637577588153 0.254949478889689 3.00917652827717 0.00261956861342648 0.0265905022258029 "calcitonin receptor" "genome" "heat_ploidy"
"LOC105328315" 62.2706206090395 1.70278243128822 0.355038009372298 4.79689260569102 1.61145941617571e-06 0.00023155907592633 "succinate--hydroxymethylglutarate CoA-transferase" "genome" "heat_ploidy"
"LOC105342507" 153.614910541605 1.70255498861928 0.310745151597082 5.47587325493513 4.35359230773755e-08 1.79276718078786e-05 "cell death abnormality protein 1" "genome" "heat_ploidy"
"LOC105319018" 1.64073653213185 1.70096840103731 0.417496212247604 -0.524194965183045 0.600142942415298 0.771023142994404 "cerebellin-1" "genome" "heat_ploidy"
"LOC109618896" 34.5583631889825 1.69824104528971 0.366917959037303 4.62560731020575 3.7350236306288e-06 0.000408500629251776 "multiple epidermal growth factor-like domains protein 10 isoform X1" "genome" "heat_ploidy"
"LOC105318705" 8.93618416687437 1.69734392166246 0.376076758590145 4.46737967962606 7.91835206465486e-06 0.000647959764624049 "complement C1q-like protein 4 isoform X2" "genome" "heat_ploidy"
"LOC105329527" 14.9647830101228 1.6961064188601 0.337748442739171 2.15606729831307 0.0310784105590245 0.128061834004038 "sialin" "genome" "heat_ploidy"
"LOC105324688" 8.19831520640249 1.6958188024202 0.410227295393195 4.13592074316652 3.53534206055105e-05 0.00167340660550748 "uncharacterized protein LOC105324688" "genome" "heat_ploidy"
"LOC105347708" 5.19424850281092 1.69555421053843 0.417400803849779 4.1125357993128 3.91336762735375e-05 0.00178414623024944 "uncharacterized protein LOC105347708" "genome" "heat_ploidy"
"LOC105332051" 18.8918816042497 1.69184757775705 0.389569044287722 4.34865078858523 1.36977623011727e-05 0.000923922304318181 "macrophage mannose receptor 1-like" "genome" "heat_ploidy"
"LOC105345364" 45.1164166172811 1.6917674165095 0.406239714579758 4.20816574977067 2.57451998981082e-05 0.00140448867221923 "sodium- and chloride-dependent creatine transporter 1 isoform X1" "genome" "heat_ploidy"
"LOC105329898" 9.65640695703672 1.69110876359245 0.417506821973087 4.17304430438285 3.00556468104748e-05 0.00152858708908014 "sodium-coupled monocarboxylate transporter 1" "genome" "heat_ploidy"
"LOC117685572" 18.2708514772528 1.69097421956619 0.411264315457701 4.16311233774165 3.13938814122458e-05 0.00156852678343649 "uncharacterized protein LOC117685572" "genome" "heat_ploidy"
"LOC117688946" 4.93159997552388 1.69078553712654 0.375093675020959 4.39469561427912 1.1092807587428e-05 0.000793306640096987 "uncharacterized protein LOC117688946" "genome" "heat_ploidy"
"LOC117684128" 3.42174259517322 1.69059515594957 0.398283288722728 4.0919474505563 4.27765600239593e-05 0.00189678236217144 "uncharacterized protein LOC117684128" "genome" "heat_ploidy"
"LOC105338525" 81.2890279225971 1.68904417193754 0.363802542380017 4.64638303998756 3.37805512610402e-06 0.000383311668553607 "probable G-protein coupled receptor B0563.6" "genome" "heat_ploidy"
"LOC117691849" 21.1522678589911 1.68788164996138 0.300809001038184 1.90508352359643 0.0567692148013486 0.187718536859634 "uncharacterized protein LOC117691849" "genome" "heat_ploidy"
"LOC105321008" 87.3980825040614 1.68704835531981 0.36975679130496 4.56823261658554 4.91853998055977e-06 0.000487404725561273 "multiple epidermal growth factor-like domains protein 10" "genome" "heat_ploidy"
"LOCNA.20" 17.2343977331877 1.6868980237013 0.402002356970269 1.88357620400662 0.05962232312982 0.193395697094071 NA NA "heat_ploidy"
"LOC117691981" 20.2711273228006 1.68673681459893 0.368518815051617 4.57076717370131 4.8594194178473e-06 0.000485784370703299 "uncharacterized protein LOC117691981" "genome" "heat_ploidy"
"LOC117692307" 56.5535389589191 1.68459282551743 0.393558429326657 4.30090084645894 1.70105166575015e-05 0.00108845990171095 "probable cytochrome P450 49a1" "genome" "heat_ploidy"
"LOC105328160" 129.808808917837 1.6840847364319 0.368418437192871 4.57538647956821 4.75341661592787e-06 0.000484558928919628 "uncharacterized protein LOC105328160" "genome" "heat_ploidy"
"LOC105339516" 10.0069697724703 1.68306239515135 0.393019229718449 4.27101098129243 1.94588825270746e-05 0.00117170926839326 "uncharacterized protein LOC105339516" "genome" "heat_ploidy"
"LOC105347938" 18.8396444103973 1.68041061579232 0.402548035437448 4.19435556992768 2.73648443693721e-05 0.00144051926101946 "neuronal acetylcholine receptor subunit beta-3" "genome" "heat_ploidy"
"LOC105319301" 29.8032277915811 1.67874489115694 0.4137876799094 4.13404174428798 3.56438689527585e-05 0.00167340660550748 "monocarboxylate transporter 13-like" "genome" "heat_ploidy"
"LOC105348171" 15.3729686288223 1.67725747600555 0.362269671199312 4.61545483690404 3.92235334588024e-06 0.000422538410437419 "receptor-type tyrosine-protein phosphatase epsilon-like" "genome" "heat_ploidy"
"LOC105321540" 16.9314865700771 1.67602617386539 0.3423957597407 4.8750499064698 1.08780950587769e-06 0.000178084837526256 "IgGFc-binding protein isoform X1" "genome" "heat_ploidy"
"LOC105333758" 8.81119248016574 1.67561871622615 0.267189287008835 3.21202065968622 0.00131804896511835 0.0170731142204144 "phytanoyl-CoA hydroxylase interacting protein-like isoform X1" "genome" "heat_ploidy"
"LOC105336290" 14.3907664570753 1.66786197625562 0.414596972282751 4.07755218350749 4.55123173347625e-05 0.00198289244688365 "uncharacterized protein LOC105336290" "genome" "heat_ploidy"
"LOC105339855" 52.1554914312767 1.66775564539319 0.257531555101906 3.60638423384759 0.000310493283151784 0.0067179695018205 "acyl-coenzyme A synthetase ACSM3, mitochondrial" "genome" "heat_ploidy"
"LOC105341659" 50.6855685420567 1.6673294189619 0.202497665550046 3.36442836996272 0.000767023915135075 0.0119758366612861 "uncharacterized protein LOC105341659" "genome" "heat_ploidy"
"LOC105347081" 39.0229381411005 1.66705066952215 0.394737313422253 4.24250113284599 2.21042425269109e-05 0.00127679505872073 "BTB/POZ domain-containing protein 17" "genome" "heat_ploidy"
"LOC105324754" 73.146317452355 1.66696723709395 0.321481977433837 1.94471715572891 0.0518090295915698 0.177500850040576 "uncharacterized protein LOC105324754 isoform X2" "genome" "heat_ploidy"
"LOC105344970" 21.5788097350364 1.66662412377448 0.3517666210865 4.72318833506081 2.32175653941055e-06 0.000297873197023572 "homeobox protein ARX-like" "genome" "heat_ploidy"
"LOC109620497" 10.944086209183 1.66638892823637 0.417509406757835 4.14747403127163 3.36163585339225e-05 0.00164605498335868 "uncharacterized protein LOC109620497" "genome" "heat_ploidy"
"LOC117689813" 40.2673282888287 1.6654041079234 0.413444005640118 4.10511384944647 4.04115805714177e-05 0.00182809438667544 "uncharacterized protein LOC117689813" "genome" "heat_ploidy"
"LOC105325704" 36.3924881345295 1.66400166134981 0.332919916893637 4.99196462753006 5.97682028489414e-07 0.000120152912357191 "protein Wnt-16" "genome" "heat_ploidy"
"LOC105328252" 36.634751298877 1.6620347658608 0.357539414356228 4.64719680208115 3.36476123965066e-06 0.000383311668553607 "uncharacterized protein LOC105328252" "genome" "heat_ploidy"
"LOC105348818" 17.6173372872034 1.66015637685862 0.354067801002699 4.67415243756849 2.95170040049384e-06 0.000354128491065101 "uncharacterized protein LOC105348818 isoform X2" "genome" "heat_ploidy"
"LOC117688912" 47.6186670532365 1.65955055089761 0.40208067000353 4.15690218730396 3.22592022211733e-05 0.00159924212021121 "arrestin domain-containing protein 17-like" "genome" "heat_ploidy"
"LOC105335211" 2.48307969689694 1.6588597866811 0.388189158351436 1.1411476827001 0.25380847139107 0.473299171776116 "uncharacterized protein LOC105335211" "genome" "heat_ploidy"
"LOC105328676" 7.37571632380856 1.65775100530751 0.370775703627582 4.41605078703381 1.00520476646458e-05 0.000746043107343234 "transmembrane protein 26-like" "genome" "heat_ploidy"
"LOC105333172" 34.7801708857794 1.65737745241858 0.296663685440953 1.34328859450006 0.179178543804254 0.383053540746367 "guanylate cyclase soluble subunit alpha-2 isoform X1" "genome" "heat_ploidy"
"LOC117683719" 1.56758742142728 1.6573165488566 0.417285173092122 0.980230743950384 0.326972231939738 NA "uncharacterized protein LOC117683719" "genome" "heat_ploidy"
"LOC117686161" 8.20257241187052 1.65491339117229 0.379674773696652 4.31488839884845 1.59683552478335e-05 0.0010400206067154 "uncharacterized protein LOC117686161" "genome" "heat_ploidy"
"LOC105340539" 57.9989769152482 1.6544851162036 0.343219778716099 4.81769838333071 1.45223674170135e-06 0.000216603292198778 "leucine-rich repeat-containing protein 69 isoform X2" "genome" "heat_ploidy"
"LOC105336929" 11.3146960177638 1.65438730798253 0.333376506360944 4.92341910710385 8.50450412118741e-07 0.000147332867646706 "hepatocyte growth factor" "genome" "heat_ploidy"
"LOC117680557" 58.081363432772 1.65077208333172 0.311957830764214 5.28668428405181 1.24553333420071e-07 4.29725831830787e-05 "multiple epidermal growth factor-like domains protein 10 isoform X2" "genome" "heat_ploidy"
"LOC117689921" 22.011021703738 1.64919565509991 0.399564312535106 4.14929931969623 3.33494506843279e-05 0.00163739389504149 "free fatty acid receptor 4-like" "genome" "heat_ploidy"
"LOC105331787" 17.744777215836 1.64734924843159 0.395158093531614 4.17224805083228 3.01609026511222e-05 0.00153089066716859 "multiple epidermal growth factor-like domains protein 10" "genome" "heat_ploidy"
"LOC105343323" 2.54989321465949 1.64696951892103 0.389958260672416 4.00048250561595 6.32134605490268e-05 0.00246284076788044 "uncharacterized protein LOC105343323" "genome" "heat_ploidy"
"LOC117692888" 11.8469981725462 1.64639541635046 0.381961677149917 0.298329940093473 0.765451355200524 0.877942972449364 "ATP-dependent DNA helicase Q-like SIM" "genome" "heat_ploidy"
"LOC117689162" 9.30809508372021 1.64596850369284 0.417540693308268 4.06874253578192 4.72675423949939e-05 0.00204738219921573 "ectin-like" "genome" "heat_ploidy"
"LOC105329724" 20.9449407978421 1.64516818757325 0.370679984275724 4.43009115992627 9.41932625352138e-06 0.000726954184717644 "solute carrier family 49 member 4 isoform X2" "genome" "heat_ploidy"
"LOC105318753" 43.5740735322286 1.64499631958179 0.398120532350005 1.14012225749191 0.254235370299096 0.473830357435556 "uncharacterized protein LOC105318753" "genome" "heat_ploidy"
"LOC117690815" 2.01228161391307 1.64471824465131 0.353333493358061 -0.679744831959129 0.496666043707471 0.695310674008634 "translation initiation factor IF-2-like isoform X1" "genome" "heat_ploidy"
"LOC117680999" 8.11252810454319 1.6447036118528 0.337255030235013 0.878162013175245 0.379855803477072 0.596059191430746 "uncharacterized protein LOC117680999" "genome" "heat_ploidy"
"LOC105324572" 24.9847728929021 1.64321310727922 0.390378349856231 4.2201100739791 2.44183062862316e-05 0.00135305519721342 "protein eyes shut homolog" "genome" "heat_ploidy"
"LOC105346368" 13.6782951826482 1.64238203595894 0.416955146085949 4.03756101569947 5.40097997822056e-05 0.00224902884865147 "perlucin-like protein" "genome" "heat_ploidy"
"LOC105329556" 31.2062665737029 1.64028691613008 0.364769528431408 4.49670365850733 6.90150722071281e-06 0.000593274009602757 "uncharacterized protein LOC105329556" "genome" "heat_ploidy"
"LOC105320924" 58.734698910493 1.64003422410381 0.376734329171706 4.35931373910801 1.30470948641124e-05 0.000900284808042305 "von Willebrand factor D and EGF domain-containing protein" "genome" "heat_ploidy"
"LOC117688445" 17.0882453874828 1.63960303484829 0.409197525437568 4.0465514754478 5.19776988022506e-05 0.00218623167729862 "putative nuclease HARBI1" "genome" "heat_ploidy"
"LOC105319646" 84.2719257866729 1.63788044501301 0.397629235729396 4.1393143753187 3.48345325399971e-05 0.00166235598182928 "C-type lectin domain family 4 member M isoform X7" "genome" "heat_ploidy"
"LOC105342085" 104.20138171848 1.63771210433948 0.370230089589904 4.42931697098416 9.45320003450076e-06 0.000726954184717644 "sex peptide receptor" "genome" "heat_ploidy"
"LOC117687200" 16.3497824361843 1.63636139863081 0.32894486440926 1.57623046422482 0.11497270014554 0.291293838187535 "multiple epidermal growth factor-like domains protein 10 isoform X1" "genome" "heat_ploidy"
"LOC117688788" 9.69938144324866 1.63445160617011 0.413651642899994 3.98668009820666 6.70042708691375e-05 0.00256474668599693 "spidroin-1-like" "genome" "heat_ploidy"
"LOC105324757" 21.5069838823254 1.63257696901973 0.379310406518424 1.83143875463345 0.0670350812761423 0.20740095250378 "uncharacterized protein LOC105324757" "genome" "heat_ploidy"
"LOC105342433" 35.2578157518473 1.62967982148302 0.379810834061394 4.29731554827676 1.7287901140214e-05 0.00110069178057557 "uncharacterized protein LOC105342433" "genome" "heat_ploidy"
"LOC117681664" 98.7386897896009 1.62949303431964 0.380481877504905 4.29188753534586 1.77160678130957e-05 0.0011086003120984 "uncharacterized protein LOC117681664" "genome" "heat_ploidy"
"LOC105332639" 17.939929654826 1.62929585378532 0.390685066143825 2.50729778150351 0.0121658171375839 0.0701774688973465 "neurogenic locus protein delta" "genome" "heat_ploidy"
"LOC105319157" 9.65077805513864 1.62850281014238 0.385004703337697 4.20542671799703 2.60590017176579e-05 0.00141301493391291 "salivary glue protein Sgs-3" "genome" "heat_ploidy"
"LOC109619834" 9.6781606276701 1.62804868656197 0.382120815654774 4.23195077720369 2.31673117617996e-05 0.00131036942708756 "uncharacterized protein LOC109619834" "genome" "heat_ploidy"
"LOC105322697" 48.4180790580216 1.62688318983467 0.312258936666632 5.20356361287391 1.95502788159322e-07 5.84858407673044e-05 "cubilin" "genome" "heat_ploidy"
"LOC105319885" 3.57079688252031 1.62623849452346 0.362396412710905 4.3318302417535 1.47874939793542e-05 0.000980622100745171 "tolloid-like protein 1" "genome" "heat_ploidy"
"LOC117681669" 69.6158773472254 1.62604909768468 0.382916480935253 4.25636769745669 2.07774894294086e-05 0.00121809426258165 "uncharacterized protein LOC117681669 isoform X2" "genome" "heat_ploidy"
"LOC105333463" 7.0808996489123 1.62438184481373 0.342947364969191 0.674809360447988 0.499796892595675 0.697628039191962 "alkyl/aryl-sulfatase BDS1" "genome" "heat_ploidy"
"LOC105335371" 56.5834683486674 1.62390539340439 0.386836876621495 4.20899159757498 2.56512926403846e-05 0.00140448867221923 "uncharacterized protein LOC105335371 isoform X1" "genome" "heat_ploidy"
"LOC117686945" 4.80316042752034 1.62334249761626 0.414574712419998 2.74869891606548 0.00598323182294306 0.0450214829565456 "microfibril-associated glycoprotein 4-like" "genome" "heat_ploidy"
"LOC105346456" 14.3174296001278 1.62289018749343 0.377468794881417 4.28742048420744 1.80759930741826e-05 0.00112286661600233 "trace amine-associated receptor 4" "genome" "heat_ploidy"
"LOC117692593" 2.02181219213995 1.6216942569153 0.416333087110335 3.77434809421912 0.000160426626298234 0.00432176707932798 "uncharacterized protein LOC117692593" "genome" "heat_ploidy"
"LOC117682793" 4.02309711748583 1.62157811715758 0.326179841104808 0.0361197143931535 0.971186902771208 0.986021024241541 "nucleolar protein dao-5-like isoform X1" "genome" "heat_ploidy"
"LOC109619490" 5.31748544898345 1.62042645821675 0.415652518135625 3.9024405587065 9.52276284058859e-05 0.00316982605062669 "multiple epidermal growth factor-like domains protein 10" "genome" "heat_ploidy"
"LOC105332237" 6.3511596074483 1.6197219541308 0.33456353824914 0.954273276684042 0.339945331340599 0.559865869195485 "protein FAM221B-like" "genome" "heat_ploidy"
"LOC105345683" 11.9056795614961 1.61833069330797 0.409849910278618 3.96833593253555 7.23762601684493e-05 0.00263310384195493 "uncharacterized protein LOC105345683 isoform X1" "genome" "heat_ploidy"
"LOC105332351" 5.82953643212814 1.61777684210561 0.405321073451015 3.94428966016075 8.00368687086882e-05 0.00282871798446471 "carbon catabolite-derepressing protein kinase" "genome" "heat_ploidy"
"LOC105336968" 29.3514529672002 1.61578096107266 0.41298063738231 3.97011021921721 7.18393913920814e-05 0.00262393633995884 "uncharacterized protein LOC105336968" "genome" "heat_ploidy"
"LOC105347900" 10.9198916646861 1.61502781432735 0.377971368032621 4.24746057426513 2.16207196922777e-05 0.00126315467840628 "mitochondrial substrate carrier family protein ucpB" "genome" "heat_ploidy"
"LOC105321376" 395.629048852689 1.61368615751483 0.412961916885524 4.4218845621559 9.78437304219055e-06 0.00073717491532209 "uncharacterized protein LOC105321376" "genome" "heat_ploidy"
"LOC105336743" 9.20961102151994 1.61364221473344 0.344793400857956 4.63646856814234 3.5441205923682e-06 0.000395130754776212 "acetylcholine receptor subunit beta" "genome" "heat_ploidy"
"LOC117681106" 56.568606679221 1.61363960711782 0.339718854830571 4.74661042925987 2.06853811814459e-06 0.000277169042915134 "laccase-1-like" "genome" "heat_ploidy"
"LOC105342434" 110.302963111664 1.61195685462392 0.378025676933574 4.2723360596271 1.9343575921885e-05 0.00117170926839326 "uncharacterized protein LOC105342434 isoform X1" "genome" "heat_ploidy"
"LOC105323111" 95.0835007520767 1.61174687349279 0.378713013330762 4.26428631452838 2.00542158880056e-05 0.00119070740892249 "calcium-responsive transcription factor" "genome" "heat_ploidy"
"LOC105335073" 3.47240272821349 1.61132180983374 0.414697226681327 3.79424322511825 0.000148094449969586 0.00413676083388786 "amine sulfotransferase" "genome" "heat_ploidy"
"LOC105336849" 11.6056213972751 1.61114713089237 0.356100184827867 2.62550980730502 0.00865193164228872 0.0566716130274617 "uncharacterized protein LOC105336849 isoform X1" "genome" "heat_ploidy"
"LOC117688458" 15.524195143776 1.60945313829743 0.400214227603427 4.02912645824264 5.5984497994157e-05 0.00230883489205768 "receptor-type tyrosine-protein phosphatase T-like" "genome" "heat_ploidy"
"LOC105334837" 15.3108055658382 1.60893834602676 0.336012131465377 4.76537401447035 1.8850365235563e-06 0.000258746599370515 "uncharacterized protein LOC105334837" "genome" "heat_ploidy"
"LOC105330873" 83.5119226517666 1.60823841080771 0.258554983840137 2.715594307035 0.00661569313456245 0.047821421692671 "uncharacterized protein LOC105330873" "genome" "heat_ploidy"
"LOC117691878" 2.37770643566815 1.60769352829938 0.400069117683039 0.842610925051305 0.399446078961648 0.613032138187924 "multiple epidermal growth factor-like domains protein 10" "genome" "heat_ploidy"
"LOC105324426" 4.74447382664492 1.60653539515465 0.380479935984774 0.813322320434872 0.416033283086604 0.628340439420438 "prostaglandin E2 receptor EP4 subtype" "genome" "heat_ploidy"
"LOC105336002" 49.9367951041966 1.60576451390403 0.316283135685794 5.07014862064103 3.97505169417967e-07 9.26113667736908e-05 "Fanconi anemia group I protein" "genome" "heat_ploidy"
"LOC105317164" 148.672744062415 1.60561698162254 0.313610765580092 5.11841137950734 3.0811995595747e-07 7.86661059555016e-05 "sonic hedgehog protein A" "genome" "heat_ploidy"
"LOC105322241" 18.8088883083972 1.60544461887209 0.320748334257265 4.98302472019595 6.25979497677629e-07 0.000121147110047614 "uncharacterized protein LOC105322241" "genome" "heat_ploidy"
"LOC105329151" 59.5450317205209 1.60435152166045 0.357777910373384 4.48626500664314 7.24825787375022e-06 0.000608734446627358 "condensin-2 complex subunit G2" "genome" "heat_ploidy"
"LOC105337142" 2.02176707595359 1.60388505714365 0.415930382076408 0.898338164478359 0.369005291818201 0.586892016431654 "uncharacterized protein LOC105337142" "genome" "heat_ploidy"
"LOC105337182" 82.0188118091133 1.60301721798978 0.394729300301006 4.08035582866262 4.49668124026138e-05 0.00196583508125194 "neuroglobin" "genome" "heat_ploidy"
"LOC117691040" 32.2638561027477 1.60226855222704 0.399717214886008 4.02551360845068 5.68510923826547e-05 0.00231742824213749 "complement C1q tumor necrosis factor-related protein 3-like isoform X1" "genome" "heat_ploidy"
"LOC117686018" 18.5621685288568 1.60209950172699 0.400019956437844 4.02064062549751 5.80400898311307e-05 0.00233364979740694 "adhesion G-protein coupled receptor D1-like" "genome" "heat_ploidy"
"LOC117681979" 70.0582041910891 1.60187276459357 0.379302012826313 4.23104187889148 2.32611354291421e-05 0.00131036942708756 "uncharacterized protein LOC117681979" "genome" "heat_ploidy"
"LOC109621096" 16.1548276014691 1.60132247421462 0.412364258047702 3.92261551753971 8.75928729136726e-05 0.00298975085342109 "uncharacterized protein LOC109621096" "genome" "heat_ploidy"
"LOC105320732" 59.1254907806826 1.60110819930779 0.354227171930414 4.52008022702411 6.18162011243165e-06 0.00056365336818033 "uncharacterized protein LOC105320732 isoform X1" "genome" "heat_ploidy"
"LOC117689258" 22.8355802784217 1.60091322099265 0.403603421392717 5.11966441438727 3.06079823222944e-07 7.86661059555016e-05 "uncharacterized protein LOC117689258" "genome" "heat_ploidy"
"LOC105322725" 22.2111336864209 1.60018947530749 0.378343127639782 4.22763030980035 2.36165403724674e-05 0.00131662666170728 "uncharacterized protein DDB_G0290685" "genome" "heat_ploidy"
"LOC117692046" 31.6091649401539 1.59908665557679 0.37926397463587 4.21993961355482 2.44367765534137e-05 0.00135305519721342 "uncharacterized protein LOC117692046" "genome" "heat_ploidy"
"LOC105330569" 16.3887630963925 1.59886338254045 0.396725667673284 4.02913581977555 5.5982268835772e-05 0.00230883489205768 "uncharacterized protein LOC105330569 isoform X2" "genome" "heat_ploidy"
"LOC105346846" 5.85864288954429 1.59678656930804 0.382530395971392 4.11603142258227 3.8545177883826e-05 0.00176361458163434 "sodium-coupled monocarboxylate transporter 1" "genome" "heat_ploidy"
"LOC105327947" 194.308031368988 1.59656142028891 0.352572113998932 4.53004747094164 5.89704349775163e-06 0.000544226648587924 "ABC transporter G family member 14 isoform X1" "genome" "heat_ploidy"
"LOC109620576" 23.8379986490198 1.59571964403853 0.388247328456505 4.10876276873897 3.97784428866015e-05 0.00181030913607455 "hemagglutinin/amebocyte aggregation factor isoform X1" "genome" "heat_ploidy"
"LOC105337701" 3.5054906680336 1.5954821815434 0.382798767194665 4.0399089322863 5.34719598439601e-05 0.00223802066684614 "mothers against decapentaplegic homolog 3" "genome" "heat_ploidy"
